time,no,review,score,read_volume,label
2021/2/10,15153,"['垃圾', '啊', '，', '最后', '一天', '还是', '这', '鸟样', '啊']",-6.0,355,-1
2021/2/10,15158,"['明天', '涨', '5', '个点', '，', '安慰', '一下', '我', '受伤', '的', '小', '心灵']",7.0,439,1
2021/2/9,15161,"['华东师范大学', '企业', '与', '经济', '发展', '研究所', '所长', '李志林', '一针见血']",5.0,1721,1
2021/2/9,15164,"['各种', '茅都', '上天', '了', '，', '上港', '集团', '不是', '港茅', '吗', '？', '原来', '不配', '。']",-6.0,747,-1
2021/2/9,15165,"['重回', '千亿', '市值', '主力', '安心', '过年', '了']",8.0,422,1
2021/2/9,15168,"['裘', '公公', '学识', '好', '渊博', '啊', '！', '连年', '前', '还有', '几个', '交易日', '都', '不', '知道', '，']",11.0,546,1
2021/2/9,15170,"['4.84', '买', '，', '4.34', '跑', '了', '44', '买', '的', '通威', '股份', '，', '现价', '51', '，', '完美', '弥补', '上']",9.0,480,1
2021/2/9,15173,"['一天天', '的', '那', '几个', '人', '不', '比比', '不行', '呀']",7.0,343,1
2021/2/9,15174,"['一天天', '的', '那', '几个', '人', '不', '比比', '不行', '呀']",7.0,309,1
2021/2/9,15184,"['买卖', '这么', '冷淡', '，', '今年', '歇', '了', '吧']",-5.0,397,-1
2021/2/8,15198,"['李志林', '（', '忠言', '）', '博士', '午间', '提到', '：', '“', '因为', '，', '由于', '机构', '抱团', '取']",7.0,1463,1
2021/2/8,15208,"['您好', '，', '请问', '贵', '公司', '对', '经理人', '是', '更', '注重', '学历', '还是', '工作', '能力', '呢']",8.0,361,1
2021/2/8,15223,"['上港', '明天', '继续', '加油', '跌', '，', '跌停板', '最好', '，', '破', '了', '4', '再说', '，', '我', '希望']",9.0,778,1
2021/2/7,15234,"['看看', '那些', '胡说八道', '的']",-7.0,658,-1
2021/2/7,15235,['真牛'],7.0,435,1
2021/2/7,15237,"['站上', '5.27', '才能', '打开', '上涨', '空间', '，', '可能', '还要', '1', '年', '左右', '的', '时间', '。']",6.0,412,1
2021/2/6,15244,"['号召', '只', '买', '不', '卖', '，', '看', '这个', '主力', '还', '怎么', '玩', '，', '支持的', '请', '留言', '。', '搞']",-6.5,395,-1
2021/2/6,15250,"['上港', '希望', '你', '不要', '做', '扶不起', '的', '阿斗', '，', '我', '可', '把', '身家', '压', '你', '身上', '了']",7.0,412,1
2021/2/6,15256,"['银行', '股', '全部', '飞', '起来', '了', '，', '兄台', '，', '你', '也', '是', '半个', '银行', '股', '....']",7.0,704,1
2021/2/6,15258,"['哈哈', ' ', '那个', '人', ' ', '不', '给', '在', '他', '的', '贴', '评论']",7.0,566,1
2021/2/5,15276,"['任何', '牛股', '都', '是', '折腾', '人', '的', '耐心', '哦', '。', '记得', '五粮液', '几年', '前', '价格', '五']",6.0,347,1
2021/2/5,15278,"['炒股票', '，', '你', '能', '快速', '赚', '多少', '，', '就', '能', '快速', '亏', '多少', '。', '只有', '一个', '确']",9.0,347,1
2021/2/5,15287,"['只', '赚', '指数', '不', '赚钱', '，', '从此', '敬畏', '股市', '，', '远离', '毒品', '！']",-6.0,281,-1
2021/2/5,15290,"['漂亮', '，', '开始', '建仓', '，', '先买', '200', '股']",6.0,310,1
2021/2/5,15291,"['一路', '下跌', '不', '回头', '，', '标仔', '的']",-6.0,283,-1
2021/2/5,15294,"['恭喜', '成为', '世界', '第一', '玩笑', '港']",6.0,264,1
2021/2/5,15296,"['都', '没', '银行', '股', '股价', '高', '，', '这个', '世界', '第一', '啊', '，', '吹牛', '逼', '啊']",-5.0,275,-1
2021/2/4,15312,"['抱团', '真是', '败类', '连破净疆', '尸股', '不放过', '踩', '多', '一脚', '[', '抓狂', ']']",7.0,272,1
2021/2/4,15319,"['长下影', '就', '预示', '没见', '底', '。', '真正', '的', '底部', '都', '不带', '下影线', '的', '光脚', '实']",5.0,523,1
2021/2/4,15327,"['（', '相信', '者', '自担', '其责', '禁止', '甩锅', '哦', '）', '庄稼', '真可怜', '。', '让', '小散', '逼得']",7.0,380,1
2021/2/4,15343,"['今天', '又', '要', '作死']",-9.0,476,-1
2021/2/4,15351,"['做', '实业', '的', '，', '不如', '卖酒', '的']",5.0,277,1
2021/2/4,15356,"['我', '举报', '他', '说', '的', '谁', '恶意', '做空', '中国', '股市']",-9.0,215,-1
2021/2/4,15359,"['上港', '简直', '疯了', '！', '跌倒', '价值', '失去', '信任', '！']",-6.0,508,-1
2021/2/4,15363,"['使劲', '冼', '，', 'MD']",-7.0,265,-1
2021/2/4,15369,"['正在', '挖', '黄金', '坑', '。', '耐心', '跟踪', '—', '—', '—', '—', '—']",10.0,260,1
2021/2/4,15370,"['正在', '挖', '黄金', '坑', '。', '耐心', '跟踪', '—', '—', '—', '—', '—']",10.0,271,1
2021/2/4,15377,"['没亏', '钱', '的', '就', '走', '吧', '。', '空仓', '是', '大爷', '。']",-5.0,207,-1
2021/2/3,15398,"['千万', '不要', '被', '主力', '洗出去', '了', '，', '目前', '集装箱运输', '真实情况', '，', '利']",-7.0,5129,-1
2021/2/3,15414,"['上港', '集团', '：', '主力', '资金', '净', '流出', '978.26', '万元', '，', '净', '占', '比', '-', '9.08%', '（']",7.0,348,1
2021/2/3,15426,"['标准', '的', '反弹', '，', '没', '毛病', '吧', '兄弟', '们', '！', '[', '呲', '牙', ']']",5.0,370,1
2021/2/3,15432,"['大过年', '的', '，', '这上', '港', '也', '太', '无耻', '了', '，', '丧港', '啊']",-18.0,269,-1
2021/2/3,15438,"['这', '只', '牛骨', '跌', '起来', '真是', '一只', '好股', '，', '可惜', '了', '不', '买', '跌', '，', '感觉', '错过']",7.0,242,1
2021/2/3,15440,"['这个', '股票', '真正', '流通', '的', '不多', '，', '搞', '不起', '事情', '来']",5.0,293,1
2021/2/3,15442,"['感谢', '中远', '系', '砸', '版块', '儿', '，', '不过', '也', '是', '搞', '不', '明白', '中远', '为啥', '连跌', '这']",5.0,348,1
2021/2/3,15448,"['春暖花开', '，', '蝴蝶', '自来']",5.0,333,1
2021/2/2,15461,"['4.50', '成功', '买入', '10', '万股', '[', '得意', ']']",8.0,715,1
2021/2/2,15465,"['主力', '折腾', '来', '折腾', '去', '的', '，', '便宜', '了', '短线', '玩家']",8.0,397,1
2021/2/2,15468,"['上港', '集团', '：', '主力', '资金', '净流入', '1807.02', '万元', '，', '净', '占', '比', '13.19%']",7.0,470,1
2021/2/2,15482,"['感觉', '上港', '的', '上涨', '是', '在', '耍', 'LM', '，', '因为', '下跌', '才', '是', '你', '的', '日常', '。', '不达']",-5.0,389,-1
2021/2/2,15484,"['飞', '啊', '飞', '啊', '我', '的', '骄傲', '放纵']",-10.0,307,-1
2021/2/2,15485,"['港口', '的', '很多', '筹码', '都', '被', '中长线', '散户', '瓜分', '了', '！', '主力', '拿', '不到', '筹码']",6.0,1124,1
2021/2/1,15492,"['暴亏', '650', '亿', '！', '年度', '预亏', '王', '出炉', '航空', '板块', '“', '全军覆没', '”', '。', '看']",-10.0,1945,-1
2021/2/1,15494,"['因为', '庄稼', '杀起', '散户', '来', '毫不', '怜悯', '冷血', '无情', '。', '所以', '不必', '心存', '仁']",-7.0,732,-1
2021/2/1,15495,"['上港', '集团', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '2752.29', '万元', '（', '02']",7.0,437,1
2021/2/1,15505,"['主力', '，', '我', '也', '买', '了', '，', '我', '一般', '都', '是', '一买', '就', '跌', '的', '，', '主力', '这是', '良心']",14.0,571,1
2021/2/1,15506,"['如果', '免税店', '利好', '爆发', '，', '不', '排除', '连拉', '涨停板', '。', '上港', '有', '过', '自贸']",-7.0,1779,-1
2021/2/1,15517,"['港口', '水运', '被', '中远', '系', '拖累', '了']",-5.0,293,-1
2021/1/31,15531,"['上港', '集团', '现在', '的', '股价', '可以', '说', '是', '最', '稳定的', '，', '上升', '空间', '大于', '下']",6.0,637,1
2021/1/31,15532,"['上港', '集团', '本周', '主力', '净', '流出', '6671.73', '万元', '，', '居', '港口', '水运', '板块']",7.0,499,1
2021/1/31,15537,"['系统性', '风险', '不可', '小觑', '！', '（', '1', '月', '26', '日', '）']",-9.0,4230,-1
2021/1/30,15549,"['上港', '集团', '：', '主力', '资金', '净', '流出', '1222.48', '万元', '，', '净', '占', '比', '-', '11.06%']",7.0,508,1
2021/1/30,15553,"['股友们', '，', '年底', '了', '，', '每个', '人', '都', '要', '收回', '资金', '过', '了', '，', '别', '再', '盲目', '购']",15.0,449,1
2021/1/29,15568,"['抱团', '股', '白酒', '又', '在', '涨', '，', '如果', '带头', '砸盘', '。', '上港', '又', '吃不消']",-5.0,622,-1
2021/1/29,15569,"['2021', '年', '是', '国际贸易', '年', '，', '港口', '业绩', '增长', '年', '。', '疫情', '真的', '要', '结束']",7.0,243,1
2021/1/28,15604,"['昨天', '上海', '市长', '发布', '近期', '支持', '浦东', '发展', '的', '政策', '很快', '会', '出台', '，']",5.0,695,1
2021/1/28,15610,"['上港', '集团', '：', '主力', '资金', '净', '流出', '550.21', '万元', '，', '净', '占', '比', '-', '3.51%', '（']",7.0,497,1
2021/1/28,15623,"['上港', '以', '4.5', '为', '核心', '。', '4.3', '左右', '随便', '买', '。', '4.8', '左右', '随便', '卖', '。', '别']",-10.0,384,-1
2021/1/28,15624,"['那个', '臭', '丑', '留', '的', '家伙', '真是', '搞笑', '！', '坐井观天', '！']",-8.0,490,-1
2021/1/28,15626,"['中远', '不行', '了', '，', '轮到', '你', '了']",-7.0,287,-1
2021/1/28,15635,"['真的', '是', '毫无', '底线', '了', '...', '机构', '确实', '厉害', '，', '一路', '加', '一路', '跌', '...', '机']",-6.0,472,-1
2021/1/28,15640,"['中远', '系涨', '那么', '好', '不', '跟', ' ', '跌', '起来', '跟', '了', '快']",9.0,237,1
2021/1/27,15665,"['看图', '说话', '，', '自己', '细品', '！', '哈哈']",7.0,517,1
2021/1/27,15674,"['还是', '中国电信', '给力', '，', '跌下去', '总会', '拉', '起来', '，', '不像', '上港', '集团', '，']",7.0,476,1
2021/1/27,15675,"['上港', '集团', '：', '主力', '资金', '净流入', '193.87', '万元', '，', '净', '占', '比', '1.96%', '（', '0']",7.0,539,1
2021/1/27,15690,"['股', '吧', '，', '一堆', '深井', '冰人', '，', '天天', '唱空', '。', '天天', '唱', '多', '，', '比', '街头', '小丑']",-15.0,401,-1
2021/1/27,15707,"['发生', '什么', '泡沫', '会破', '？', '1', '、', '进一步', '的', '刺激', '措施', '导致', '通货膨胀']",-6.0,753,-1
2021/1/26,15715,"['现在', '比年线', '只', '高', '一分钱', '，', '如果', '不想', '跌破', '，', '必须', '在', '开盘', '前', '找']",6.0,402,1
2021/1/26,15730,"['上港', '集团', '：', '主力', '资金', '连续', '8', '天净', '流出', '累计', '3.42', '亿元', '（', '01', '-', '26']",7.0,408,1
2021/1/26,15741,"['大盘', '跌得', '不够', '狠', '啊', '，', '要', '跌', '3%', '以上', '，', '上港', '能', '起', '作用']",-6.0,347,-1
2021/1/26,15743,"['不是', '每个', '票', '都', '有', '主力', '的', '。']",-7.0,326,-1
2021/1/26,15745,"['前期', '抱团', '爆炒', '龙头股', '下跌', '，', '拖累', '业绩', '好的', '冷门', '股', '。', '炒股', '还']",-5.0,371,-1
2021/1/26,15750,"['每日', '一问', '，', '上岗', '集团', '什么', '时候', '破产', '清算']",-6.0,353,-1
2021/1/26,15751,"['还要', '点脸', '吗', '？', '太', '让', '人', '失望', '了', '，', '死', '磕', '到底', '，', '随便', '你', '跌']",-16.0,272,-1
2021/1/26,15758,"['表面', '上', '是', '个', '港口', '，', '实际上', '盘根错节', '，', '资金', '敢', '来', '怕', '也', '是', '泥牛']",-5.0,366,-1
2021/1/26,15765,"['拿', '了', '一年', '，', '不如', '东财', '一个月', '赚', '的', '多', '。', '。', '。', '我', '还', '没卖', '等', '着', '吃']",5.0,338,1
2021/1/26,15766,"['遇事', '不要', '慌', '、', '慢慢来', '，', '只有', '耐得', '住', '寂寞', '，', '才能', '守', '得到', '云开']",5.0,449,1
2021/1/25,15777,"['男怕', '入', '错行', '女怕', '嫁错', '郎', '，', '买', '上', '港', '的', '确实', '倒霉']",5.0,284,1
2021/1/25,15780,"['涨出', '股灾', '！', '“', '二八', '分化', '”', '愈演愈烈', '小散', '到底', '何去何从', '？']",-9.0,278,-1
2021/1/25,15787,"['现在', '很多', '人', '相信', '，', '市场', '就是', '有', '成长性', '的', '公司', '才能', '获得', '发展']",15.0,565,1
2021/1/25,15791,"['报告', '主力', '，', '我', '4.53', '进去', '了', '！']",7.0,488,1
2021/1/25,15792,"['港口', '一派', '热火朝天', '景观', '，', '股市', '却', '这么', '惨淡', '，', '庄家', '太能', '搞', '了']",11.0,428,1
2021/1/25,15798,"['不务正业', ' ', '好好', ' ', '一个', '企业', '弄', '什么', '俱乐部', ' ', '赔钱货']",-5.0,298,-1
2021/1/25,15799,"['上港', '集团', '：', '主力', '资金', '连续', '7', '天净', '流出', '累计', '3.19', '亿元', '（', '01', '-', '25']",7.0,377,1
2021/1/25,15800,"['好股', '不怕', '熬']",5.0,477,1
2021/1/25,15806,"['一坨', '扶不起', '的', '阿斗']",-7.0,233,-1
2021/1/25,15823,"['真', '恶心']",-5.0,222,-1
2021/1/25,15827,"['哎', '...', '又', '要', '奔', '着', '4.4', '去', '了', '...', '也', '是', '无语', '...', '就', '不能', '争气', '点', '...']",-10.0,241,-1
2021/1/25,15834,"['主力', '不计成本', '的', '一直', '在', '抛', '。', '意义', '何为']",7.0,295,1
2021/1/25,15849,"['年少', '不知', '白', '酒香', '，', '错', '把', '此', '股加', '满仓', '。', '横批', '“', '被动', '坚守', '”']",6.0,508,1
2021/1/24,15854,"['来', '了', '来', '了', '又', '来', '了', '，', '想来', '就', '来', '呗', '，', '哈哈哈哈', '，', '你', '除了', '生气', '，']",-5.0,399,-1
2021/1/24,15857,"['上港', '集团', '本周', '主力', '净', '流出', '2.04', '亿元', '，', '居', '港口', '水运', '板块', '第二']",7.0,641,1
2021/1/24,15863,"['欲', '使', '其', '疯狂', '，', '必先', '使', '其', '逃亡', '。', '摔', '的', '够', '狠', '，', '但', '已经', '到底', '了', '。']",-12.0,505,-1
2021/1/23,15875,"['股', '吧', '，', '一些', '深井', '冰', '患者', '是不是', '的', '，', '心理', '扭曲', '，', '可悲', '啊', '，', '正']",-8.5,427,-1
2021/1/22,15898,"['9', '股', '即将', '实施', '分红', ' ', '上港', '集团', '派现', '最', '大方']",15.0,7367,1
2021/1/22,15899,"['本周', '上证', '上涨', '+', '1.16', '创业', '涨', '+', '8.60', '港口', '上涨', '+', '0.84', '。', '上港', '下']",6.0,552,1
2021/1/22,15905,"['上港', '集团', '：', '主力', '资金', '连续', '6', '天净', '流出', '累计', '2.91', '亿元', '（', '01', '-', '22']",7.0,432,1
2021/1/22,15906,"['买个', '票', '屁话', '那么', '多', '干嘛', '？', '慢慢', '享受', '就是', '了', '！']",-5.0,244,-1
2021/1/22,15908,"['港口', '老大', '最', '没出息']",-18.0,370,-1
2021/1/22,15913,"['上港', '专制', '各种', '不服', '。']",-6.0,258,-1
2021/1/22,15917,"['又', '是', '倒数', '。', '造孽', '啊', '。', '这么', '不看好', '啊']",-6.0,206,-1
2021/1/22,15918,"['害人', '，', '把', '我', '的', '板块', '都', '被', '你', '搞', '坏了', '。']",-8.0,244,-1
2021/1/22,15919,"['鸡狗们', '就是', '食失', '米', '，', '浪费', '粮', '！', '死鸡', '狗们', '！']",-7.0,403,-1
2021/1/22,15920,"['大家', '买票', '不看', '主力', '流出', '的', '吗', '？', '散户', '别接', '了']",7.0,373,1
2021/1/22,15922,"['上港', '集团', '与', '蚂蚁', '战略', '合作', ' ', '推进', '区块', '链', '港航', '生态圈', '建设']",13.0,4500,1
2021/1/22,15940,"['真是', '垃圾', '，', '本', '以为', '4.97', '突破', '会', '一马平川', '。', '还好', '4.8', '割', '了', '你']",6.0,280,1
2021/1/22,15942,"['上港', '是', '绝对', '的', '潜力', '，', '国企', '生产线', '断裂', '，', '很多', '东西', '需要', '靠', '中']",13.0,553,1
2021/1/22,15953,"['惊', '不', '惊喜', '，', '意', '不', '意外']",-6.0,229,-1
2021/1/22,15959,"['早跟尔', '等', '说', '过', '，', '跟', '裘千云', '同仓', '，', '结果', '是', '很', '悲惨的', '，', '赶紧', '趁']",-6.0,244,-1
2021/1/22,15964,"['大师', '继续', '预测', '，', '今天', '能否', '说', '准否', '？', '拭目以待']",8.0,1067,1
2021/1/22,15965,"['15', '分钟', 'Macd', '底', '背离', '看', '30', '分钟', '价格上涨', '，', '30', '分钟', '上港', '纠缠', '，']",-12.0,438,-1
2021/1/22,15971,"['散户', '扎堆', '股', '，', '主力', '资金', '不能', '瞎拉给', '散户', '抬轿', '。']",7.0,348,1
2021/1/21,15972,"['此股', '多', '为', '老', '韭菜', '坚守', '，', '实为', '鸡肋', '！', '震荡', '无用', '，', '若无', '6', '-', '7', '个']",57.0,448,1
2021/1/21,15973,"['上港', '集团', '：', '主力', '资金', '连续', '5', '天净', '流出', '累计', '2.57', '亿元', '（', '01', '-', '21']",7.0,610,1
2021/1/21,15983,"['恭喜', '上港', '怒', '张', '3', '分']",5.0,317,1
2021/1/21,15993,"['这个', '市场', '都', '是', '散户', '，', '散户', '喜欢', '做', '短线', '，', '但', '也', '不是', '蠢货', '，', '大']",12.0,425,1
2021/1/21,15995,"['降速', '周期', '两类', '都', '值得', '重视']",5.0,442,1
2021/1/21,16000,"['相信', '你', '，', '一定', '能', '重回', '辉煌', '，', '海港', '是', '冠军', '[', '大笑', ']']",15.0,478,1
2021/1/21,16015,"['沐浴', '阳光']",5.0,237,1
2021/1/21,16020,"['这股', '完全', '是', '浪费', '行情', '开盘', '已', '买入', '三七', '互娱', '，', '主升浪', '已经', '开']",-21.0,304,-1
2021/1/21,16032,"['此股', '翻倍', 'N', '个', '理由', '：', 'RECP', '、', '中欧', '贸易协定', '、', '支持', '浦东新区']",6.0,860,1
2021/1/21,16033,"['此股', '没有', '机构', '喜欢']",-5.0,243,-1
2021/1/21,16035,"['塌皮', '无赖', '流氓', '垃圾', '集', '一身', '。']",-11.0,248,-1
2021/1/21,16036,"['板块', '涨', '你', '不涨', '，', '板块', '跌', '你', '最', '起劲']",9.0,252,1
2021/1/21,16040,"['走出', '了', '六亲不认', '的', '步伐']",-9.0,242,-1
2021/1/21,16044,"['主力', '还', '在', '持续', '流出', '。', '那个', '庄', '，', '每天', '都', '在', '出', '啊', '。', '要', '爆雷咯']",6.5,188,1
2021/1/21,16046,"['走势', '太', '难看', '了']",-10.0,224,-1
2021/1/21,16049,"['太', '差劲']",-10.0,291,-1
2021/1/20,16065,"['不要', '听力', '的', '托', '忽悠', '，', '跌到', '4.5', '他', '还', '会', '估计', '大家', '坚持', '一下下']",5.0,297,1
2021/1/20,16074,"['上港', '集团', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '2.39', '亿元', '（', '01', '-', '20']",7.0,461,1
2021/1/20,16077,"['长期', '台阶', '一直', '是', '在', '向上', '突破', '的', '！', '从', '3.8', '先上', '4', '再', '到', '4.15', '，', '接']",10.0,478,1
2021/1/20,16087,"['你', '大爷', '5', '毛钱', '玩', '一年']",-5.0,250,-1
2021/1/20,16090,"['准备', '清仓', '！', '实在', '觉得', '恶心', '了', '！']",-11.0,377,-1
2021/1/20,16092,"['记住', '一句', '话', '主力', '不', '可能', '跟', '钱', '过不去', '，', '为什么', '砸盘', '不', '就是', '有']",6.0,450,1
2021/1/20,16099,"['感谢', '主力', '资金', '和', '...', '，', '小', '赚', '一把', '，', '留下', '100', '股', '观察', '后续', '。', '祝']",10.0,417,1
2021/1/20,16107,"['涉宝', '疯狂', '的', '卖', '，', '散户', '拼命', '的', '接', '，', '千云', '内心', '在', '挣扎', '是', '该', '割肉']",-9.0,329,-1
2021/1/20,16109,"['太', '恶心', '了']",-10.0,274,-1
2021/1/20,16114,"['真是', '下贱']",-9.0,222,-1
2021/1/20,16123,"['40', '多亿', '的', '子弹', '要', '派', '发给', '散户', '，', '估计', '至少', '得', '发小', '半年', '才能', '发']",5.0,334,1
2021/1/20,16126,"['4.67', '的', '20', '日线', '不破', '，', '散户', '还梦怀', '希望', '，', '必须', '下探', '到', '4.65', '才']",7.0,276,1
2021/1/20,16127,"['连续', '回调', '，', '你', '当', '自己', '连涨', '几个', '板', '啊', '，', '，', '没用', '的', '东西', '。']",-6.0,222,-1
2021/1/20,16131,"['六亲不认', '了']",-9.0,235,-1
2021/1/20,16132,"['主力', '被', '压', '着', '淦', '，', '只有', '等', '人家', '爽完', '了', '再说', '！', '！', '！']",7.0,282,1
2021/1/19,16144,"['昨天', '是', '板块', '起来', '了', '所以', '没', '地方', '跌', '，', '今天', '就要', '开启', '连跌', '模式']",8.0,467,1
2021/1/19,16147,"['上港', '集团', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '1.88', '亿元', '（', '01', '-', '19']",7.0,688,1
2021/1/19,16148,"['今日', '观感', '：', '洗盘', '洗', '了', '这么', '多天', '，', '主力', '应该', '并', '没有', '捡', '到', '多少']",7.0,737,1
2021/1/19,16149,"['出', '了', '魔掌', '，', '又', '入魔', '坑', '！', '前两天', '还', '小', '赚', '，', '今天', '亏', '的', '一塌糊涂']",-14.5,336,-1
2021/1/19,16154,"['主力', '派发', '筹码', '中', '，', '请', '继续', '杀', '！']",6.0,412,1
2021/1/19,16158,"['为什么', '分', '几天', '跌', '10', '个点', '，', '直接', '一天', '跌停', '不行', '吗', '？']",-9.0,297,-1
2021/1/19,16160,"['打', '一下', '，', '摸', '两下', '，', '这', '斑马线', '打磨', '的', '太漂亮', '了', '！', '惊喜', '不远', '了']",7.0,678,1
2021/1/19,16174,"['那些', '说', '突破', '的', '过来', '。', '说', '我', 'T', '飞接', '不', '回', '的', '。', '都', '来']",7.0,569,1
2021/1/19,16175,"['主力', '操盘', '小心翼翼', '，', '不敢', '大开大合', '。', '别说', '什么']",7.0,600,1
2021/1/19,16195,"['央视', '一', '报道', '，', '这货', '就', '惨不忍睹']",-7.0,292,-1
2021/1/19,16200,"['昨天', '大涨', '你', '不涨', '，', '今天', '跌', '起来', '还是', '这么', '贱', '。']",6.0,256,1
2021/1/19,16205,"['你们', '玩', '。', '我', '5.03', '走', '一半', '重来', '不怕', 't']",5.0,381,1
2021/1/19,16216,"['打', '一下', '鸡血', '，', '好文', '鉴赏', '。', '[', 'OKOK', ']', '[', 'OKOK', ']', '[', 'OKOK', ']']",9.0,609,1
2021/1/19,16217,"['周线', '箭在弦上', '，', '放量', '突破', '事', '就', '成', '了', '，', '否则', '还', '得']",7.0,421,1
2021/1/18,16227,"['问题', '是', '洗盘', '洗', '了', '半天', '主力', '并', '没有', '捡', '到', '多少', '底部', '筹码', '反倒', '让']",6.0,268,1
2021/1/18,16230,"['不少', '朋友', '焦虑不安', '。', '揣测', '主力', '引而不发', '究竟', '何意', '。', '希望', '此']",25.0,882,1
2021/1/18,16231,"['非常', '健康']",9.0,954,1
2021/1/18,16233,"['留', '你', '进场', '的', '时间', '已经', '不多', '了', '[', '奸笑', ']']",-7.0,322,-1
2021/1/18,16235,"['万般', '皆', '云浮', '唯', '筹码', '要紧', '忽悠', '如', '牛毛', '握筹待', '云开']",-15.0,506,-1
2021/1/18,16241,"['上港', '集团', '：', '主力', '资金', '净', '流出', '2527.24', '万元', '，', '净', '占', '比', '-', '8.64%']",7.0,468,1
2021/1/18,16245,"['看来', '我', '的', '砸盘', '功力', '是', '真的', '远', '不及', '裘千云', '，', '喊', '了', '好', '几天', '了', '，']",-8.0,335,-1
2021/1/18,16252,"['你', '个', '怂', '虱子', '，', '俄真', '鄙视', '你', '[', '大笑', ']', '[', '大笑', ']']",-7.0,481,-1
2021/1/18,16268,"['如此', '大好', '环境', '，', '尽然', '这死样']",7.0,230,1
2021/1/18,16274,"['短期', '看跌', '，', '没赚', '没亏', '，', '浪费', '了', '半月', '时间', '，', '先', '走', '了']",-8.0,282,-1
2021/1/18,16280,"['主力', '资金', '持续', '流出', '，', '下午', '1', ':', '30', '前翻', '绿', '，', '尾盘', '强势', '跌停', '！']",6.0,209,1
2021/1/18,16288,"['月线', '看前', '两次', '行情', '都', '是', '随', '大盘', '起来', '的', '，', '今年', '大盘', '向下', '，', '虽']",6.0,768,1
2021/1/18,16296,"['今天', '会天量', '涨停', '主力', '打举', '扫货', '，', '散户', '出逃']",5.0,318,1
2021/1/18,16299,['无语'],-5.0,293,-1
2021/1/17,16313,"['春江', '水暖鸭', '先知']",7.0,983,1
2021/1/17,16316,"['上港', '集团', '本周', '主力', '净', '流出', '4055.33', '万元', '，', '居港']",7.0,506,1
2021/1/17,16317,"['是不是', '上港', '集团', '被', '严重', '低估', '了', '？']",-6.0,1225,-1
2021/1/17,16318,"['周五', '主力', '资金', '净', '流出', '将近', '1', '个', '亿', '，', '是因为', '他们']",7.0,1334,1
2021/1/17,16323,"['奇数', '年', '的', '3', '月份', '是', '港口', '股', '爆发', '时间']",-7.0,487,-1
2021/1/17,16328,"['不要', '被', '别有用心', '的', '唱', '多', '误导', '，', '翻看', '一下', '哪次', '大']",-10.0,488,-1
2021/1/17,16329,"['Macd', '周线', '双线', '突破', '0', '轴', '，', '看看', '历史', '就', '知道', '中线']",7.0,597,1
2021/1/16,16335,"['7.5', '的', '本', '，', '随便', '跌', '，', '随便', '涨', '我', '都', '不怕', '。']",-5.0,253,-1
2021/1/16,16337,"['股', '吧', '那', '几个', '精神病人', '，', '估计', '被', '股票', '毒害', '很深', '，']",-7.0,333,-1
2021/1/16,16338,"['没', '必要', '纠结', '业绩', '预告', '的', '利多', '或', '利空']",-5.0,1404,-1
2021/1/16,16353,"['太', '吓人', '了', '！']",-6.0,432,-1
2021/1/15,16371,"['年报', '预减', '阴影', '里', '的', '亮点']",-5.0,889,-1
2021/1/15,16390,"['难得', '出个', '所谓', '的', '利空', '！', '哈哈', '不错', '不错']",13.0,428,1
2021/1/15,16398,"['今天', '有', '机会', '低位', '补', '，', '很', '开心', '，', '再', '低点', '[', '俏皮', ']']",15.0,265,1
2021/1/15,16408,"['上港', '集团', '：', '主力', '资金', '净', '流出', '8695.07', '万元', '，', '净', '占', '比', '-', '17.92%']",7.0,496,1
2021/1/15,16410,"['太', '危险', '了', '，', '周一', '来', '还', '得', '跌', '两天', '。', '太', '无语', '了']",-12.5,242,-1
2021/1/15,16421,"['求跌', '，', '4.6', '继续', '加仓', '！', '求跌', '，', '求跌', '！', '4.6', '就', '好', '！', '跌跌', '更', '健康']",6.0,217,1
2021/1/15,16427,"['这股', '，', '涨不动', '，', '跌', '起来', '太凶', '咯', '，', '凶罩']",5.0,199,1
2021/1/15,16433,"['他', 'ma', '的', '，', '恶狠狠', '地', '骂', '上', '一句', '！', '！']",-8.0,207,-1
2021/1/15,16446,"['以为', '这里', '能', '搞', '个', '避风港', '，', '原来', '跌', '起来', '一样', '的', '，', '撤']",11.0,215,1
2021/1/15,16448,"['心中', '万句', '在', '奔腾']",7.0,206,1
2021/1/15,16450,"['上港', '确实', '是', '优质', '标的', '，', '这样', '的', '股套', '不了', '人']",8.0,648,1
2021/1/15,16455,"['这', '戆', '港', '就是', '一个', '标准', '的', '捧', '不起', '的', '阿斗', '。']",-8.0,254,-1
2021/1/15,16460,"['昨天', '说', '大胆', '做', 'T', '。', '被', '鄙视', '了', '。', '都', '是', '看涨', '的', '怎么', '会涨']",-8.0,421,-1
2021/1/15,16461,"['阳光', '总在', '风雨', '后']",5.0,290,1
2021/1/15,16473,"['两个', '字', '“', '垄断', '”']",-5.0,414,-1
2021/1/15,16474,"['突破', '，', '起跳']",7.0,261,1
2021/1/15,16475,"['不', '觉得', '股', '吧', '里面', '大多数', '是', '神经病', '人', '吗', '？', '天天', '跳', '大神', '，', '算命']",5.0,441,1
