time,no,review,score,read_volume,label
2021/2/5,3327,"['这股', '现在', '不能', '碰', '了', '，', '下行', '趋势', '即将', '形成', '，', '建议', '逢', '高', '减仓', '或']",2.0,1000,1
2021/2/5,3328,"['好', '可怜', '的', '基金', '。', '想', '跑', '没', '散户', '接盘', '，', '笑死人', '了', '[', '大笑', ']', '[', '大笑', ']']",-2.0,476,-1
2021/2/5,3329,"['快', '走', '吧', '，', '到', '光环', '新网', '避避风头', '吧', '，', '明天', '又', '是', '法定', '砸盘', '日']",-1.0,647,-1
2021/2/5,3330,"['新高', '来', '了', '，', '有', '点刹', '不住', '车', '了', '[', '赞', ']', '[', '胜利', ']']",1.0,459,1
2021/2/5,3331,"['不', '要涨', '那么', '厉害', '，', '我', '还', '没有', '全仓', '，', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[']",-1.0,318,-1
2021/2/5,3332,"['主力', '真会', '玩']",7.0,424,1
2021/2/5,3333,"['亿', '联网络', '：', '融资', '净', '偿还', '566.07', '万元', '，', '融资', '余额', '1.68', '亿元', '（']",-1.0,607,-1
2021/2/5,3334,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '02', '-', '04', ')']",0.0,673,0
2021/2/4,3335,"['昨天', '偷偷', '进来', '了', '，', '今天', '应该', '能', '反包', '一根', '大阳线', '吧', '，', '大盘', '涨']",-8.0,371,-1
2021/2/4,3336,"['昨天', '偷偷', '进来', '了', '，', '今天', '应该', '能', '反包', '一根', '大阳线', '吧', '，', '大盘', '涨']",-8.0,361,-1
2021/2/4,3337,"['39', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,2637,0
2021/2/4,3338,"['亿', '联网络', '：', '融资', '净', '买入', '568.53', '万元', '，', '融资', '余额', '1.73', '亿元', '（']",0.0,526,0
2021/2/4,3339,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '02', '-', '03', ')']",0.0,644,0
2021/2/3,3340,"['昨日', '满仓']",0.0,650,0
2021/2/3,3341,"['财政部', '、', '工业', '和', '信息化', '部', '联合', '印发', '《', '关于', '支持', '“', '专精', '特新']",6.0,766,1
2021/2/3,3342,"['亿', '联网络', '盘中', '最高', '85.76', '元创', '历史', '新高', '，', '总', '市值', '747.89', '亿']",4.0,854,1
2021/2/3,3343,"['董秘', '您好', '！', '请问', '贵', '公司', '截止', '2021', '年', '1', '月', '29', '号', '（', '星期五', '）', '的']",0.0,1089,0
2021/2/3,3344,"['亿', '联网络', '：', '主力', '资金', '净', '流出', '2705.23', '万元', '，', '净', '占', '比', '-', '11.95%']",7.0,471,1
2021/2/3,3345,"['散户', '大量', '涌入', '，', '亿', '联网络', '拉高', '出货', '，', '莫如', '换股', '光环', '新网', '，']",2.0,407,1
2021/2/3,3346,"['亿', '联网络', '：', '融资', '净', '偿还', '161.01', '万元', '，', '融资', '余额', '1.68', '亿元', '（']",-1.0,531,-1
2021/2/3,3347,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '02', '-', '02', ')']",0.0,637,0
2021/2/3,3348,"['亿', '联网络', '盘前', '回顾', '(', '02', '-', '02', ')']",0.0,579,0
2021/2/2,3349,"['来', '一个', '涨停板', '吗', '？']",1.0,1422,1
2021/2/2,3350,"['亿', '联网络', '别忘了', '你', '是', '大长', '腿', '，', '走', '起来', '！']",7.0,733,1
2021/2/2,3351,"['科技', '、', '消费', '、', '新能车', '，', '这', '只基', '很', '关注']",0.0,40622,0
2021/2/2,3352,"['请问', '，', '一', '，', '作为', '小', '股东', '可以', '通过', '什么', '渠道', '查阅', '公司', '的', '财务']",3.0,757,1
2021/2/2,3353,"['您好', '！', '请问', '截至', '1', '月', '20', '号', '，', '公司', '股东', '人数', '是', '多少', '？', '谢谢']",1.0,627,1
2021/2/2,3354,"['抓紧', '换股', '，', '光环', '启动', '了']",0.0,478,0
2021/2/2,3355,"['亿', '联网络', '：', '主力', '资金', '净流入', '3903.38', '万元', '，', '净', '占', '比', '10.18%']",7.0,678,1
2021/2/2,3356,"['什么', '情况', '？']",0.0,758,0
2021/2/2,3357,"['填个', '权', '墨迹', '了', '好', '几次', '[', '滴汗', ']']",-1.0,468,-1
2021/2/2,3358,"['亿', '联网络', '业绩', '预告', '：', '2020', '年度', '净利润', '同比', '增长', '5%', '-', '12%']",7.0,1071,1
2021/2/2,3359,"['全体', '亿联', '散户', '股民', '明友', '大家', '好', '，', '我们', '投资', '是', '以', '赚钱', '为', '目地']",0.0,541,0
2021/2/2,3360,"['亿', '联网络', '：', '融资', '净', '买入', '474.83', '万元', '，', '融资', '余额', '1.69', '亿元', '（']",0.0,475,0
2021/2/2,3361,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '02', '-', '01', ')']",0.0,590,0
2021/2/2,3362,"['亿', '联网络', '盘前', '回顾', '(', '02', '-', '01', ')']",0.0,668,0
2021/2/1,3363,"['67', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,2904,0
2021/2/1,3364,"['亿', '联网络', '：', '主力', '资金', '净', '流出', '6076.12', '万元', '，', '净', '占', '比', '-', '26.09%']",7.0,529,1
2021/2/1,3365,"['彻底', '被', '玩死', '了']",0.0,339,0
2021/2/1,3366,"['聚焦', '“', '科技', '升级', '+', '制造', '崛起', '”']",4.0,17,1
2021/2/1,3367,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '29', ')']",0.0,530,0
2021/2/1,3368,"['亿', '联网络', '养', '了', '些', '牛散', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.5,479,1
2021/2/1,3369,"['亿', '联网络', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '1184.18', '万元', '（', '01', '-', '29']",-1.0,714,-1
2021/2/1,3370,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '29', ')']",0.0,701,0
2021/1/31,3371,"['亿', '联网络', '，', '中铁', '装配', '【', '牛股', '大', '赚', '】']",1.0,345,1
2021/1/31,3372,"['就', '这种', '股', '说白了', '就是', '主力', '白', '送给', '散户', '的', '大红包', '，', '一年', '内', '不']",7.0,1430,1
2021/1/31,3373,"['资金', '流向', '周', '汇总', '：', '亿', '联网络', '本周', '主力', '资金', '净', '流出', '1.62', '亿元']",7.0,505,1
2021/1/31,3374,"['亿', '联网络', '连续', '3', '周', '融资', '净', '偿还', '合计', '1707.82', '万元']",-1.0,482,-1
2021/1/31,3375,"['亿', '联网络', '本周', '深股通', '持股', '市值', '增加', '6545.12', '万元', '，', '居', '通讯']",1.0,516,1
2021/1/31,3376,"['呵呵', '，', '走', '了', '，', '感谢', '傻装庄', '，', '有', '被', '我', '踢', '了', '一次', '。', '[', '胜利', ']']",4.0,595,1
2021/1/30,3377,"['感谢', '主力', '今天', '给', '机会', '跑路', '。', '已', '清仓', '！', '星期一', '补跌', '再', '接回', '！']",8.0,421,1
2021/1/29,3378,"['亿', '联网络', '：', '主力', '资金', '净流入', '539.47', '万元', '，', '净', '占', '比', '1.91%', '（', '0']",7.0,459,1
2021/1/29,3379,"['几个', '老鼠', '仓', '把', '这货', '玩', '坏了', '…', '…']",-2.0,442,-1
2021/1/29,3380,"['46', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,2122,0
2021/1/29,3381,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '561.76', '万元', '（', '01', '-', '28', '）']",-1.0,612,-1
2021/1/29,3382,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '28', ')']",0.0,643,0
2021/1/29,3383,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '28', ')']",0.0,455,0
2021/1/29,3384,"['公司', '作为', '全球', 'UC', '解决方案', '龙头', '，', '据', 'Frost', '＆', 'Sullivan', '提供']",1.0,1036,1
2021/1/29,3385,"['回顾', '2020', '的', '亿', '联网络']",0.0,2130,0
2021/1/28,3386,"['要说', '亿', '联网络', '，', '走势', '想起', '了', '国联', '股份', '，', '这次', '不会', '卖飞', '了']",0.0,641,0
2021/1/28,3387,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '27', ')']",0.0,542,0
2021/1/28,3388,"['亿', '联网络', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '1.67', '亿元', '（', '01', '-', '28']",7.0,619,1
2021/1/28,3389,"['高位', '筹码', '锁定', '的', '不错', '、', '缺', '抬轿', '的', '轿夫', '！']",3.0,611,1
2021/1/28,3390,"['哟', '哟', '哟', '，', '这', '力度', '还', '不够', '啊', '，', '一根', '绿竹', '棒子', '还', '不够', '，', '这里', '的']",-5.0,537,-1
2021/1/28,3391,"['近几日', '盘中', '中大', '单', '派发', '迹象', '明显', '，', '小心', '。']",1.0,604,1
2021/1/28,3392,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '27', ')']",0.0,650,0
2021/1/28,3393,"['亿', '联网络', '：', '融资', '净', '偿还', '294.08', '万元', '，', '融资', '余额', '1.72', '亿元', '（']",-1.0,571,-1
2021/1/28,3394,"['目前', '估计', '在', '最高', '位', '，', '两根', '长', '上影线', '，', 'kdj', '死叉', '，', 'MACD', '即将']",2.0,478,1
2021/1/27,3395,"['路过', '啊', '，', '实在', '忍不住', '告诉', '大家', '一声', '，', '光环', '新网', '要', '涨停', '了', '[']",2.0,564,1
2021/1/27,3396,"['亿', '联网络', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '1.05', '亿元', '（', '01', '-', '27']",7.0,627,1
2021/1/27,3397,"['32', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,1857,0
2021/1/27,3398,"['亿', '联网络', '：', '主力', '资金', '净', '流出', '216.76', '万元', '，', '净', '占', '比', '-', '0.82%', '（']",7.0,536,1
2021/1/27,3399,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '26', ')']",0.0,549,0
2021/1/27,3400,"['大盘', '涨', '的', '猛', '，', '亿联跌', '的', '凶']",1.0,512,1
2021/1/27,3401,"['3', '大', '股指', '团灭']",0.0,367,0
2021/1/27,3402,"['亿', '联网络', '：', '融资', '净', '偿还', '110.2', '万元', '，', '融资', '余额', '1.75', '亿元', '（', '0']",-1.0,602,-1
2021/1/27,3403,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '26', ')']",0.0,595,0
2021/1/26,3404,"['发了', '些', '个人见解', '，', '被', '亿联', '的', '牛散', '群起而攻之', '，', '好人难做', '，']",-2.5,685,-1
2021/1/26,3405,"['（', '斗股', '空文', '）', '亿', '联网络']",-3.0,974,-1
2021/1/26,3406,"['30', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成', '预喜']",0.0,1957,0
2021/1/26,3407,"['今天', '差不多', '买', '了', '个', '最高点', '83.6', '，', '明天', '77.5', '附近', '再接']",0.0,431,0
2021/1/26,3408,"['马上', '春节', '了', '，', '董事长', '！', '庄家', '！', '机构', '！', '基金', '公司', '！', '都', '高位', '跑']",-1.0,661,-1
2021/1/26,3409,"['美国', '刚印', '完三', '万亿', '美钞', '，', '新', '的', '一点', '九', '万亿', '又', '要来', '了', '，', '乖乖']",2.5,985,1
2021/1/26,3410,"['董事长', '吴仲毅', '等', '高管', '都', '减持', '跑路', '了', '，', '我们', '这些', '散户', '也', '应清']",-2.0,550,-1
2021/1/26,3411,"['庄家', '在', '洗盘', '，', '只要', '不放', '大量', '拿稳', '了', '。', '看', '一百', '!']",0.0,835,0
2021/1/26,3412,"['做', 'T', '成功', '了', '，', '哈哈哈']",3.0,447,1
2021/1/26,3413,"['那位', '懂行', '的', '出来', '走', '两步', '！', '本周', '必破', '70', '，', '敢', '打赌', '吗', '？']",4.0,782,1
2021/1/26,3414,"['亿', '联网络', '：', '融资', '净', '买入', '444.98', '万元', '，', '融资', '余额', '1.76', '亿元', '（']",0.0,649,0
2021/1/26,3415,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '25', ')']",0.0,659,0
2021/1/26,3416,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '25', ')']",0.0,437,0
2021/1/26,3417,"['本', '韭菜', '来', '了', '，', '大家', '小心', '，', '反向', '操作', '稳如泰山', '[', '呲', '牙', ']']",7.0,566,1
2021/1/25,3418,"['亿', '联网络', ':', '关于', '持股', '5%', '以上', '股东', '及其', '一致', '行动', '人', '累计', '减持']",0.0,4997,0
2021/1/25,3419,"['亿', '联网络', '：', '主力', '资金', '净', '流出', '6428.9', '万元', '，', '净', '占', '比', '-', '12.61%']",7.0,523,1
2021/1/25,3420,"['10', '日线', '必破', '，', '暂时', '看', '20', '日线', '支撑']",1.0,368,1
2021/1/25,3421,"['星期一', '能', '有', '80', '左右', '的', '低点', '接', '吗']",0.0,709,0
2021/1/25,3422,"['80.21', '买', '如', '部分', '，', '77', '左右', '再', '买']",0.0,413,0
2021/1/25,3423,"['高点', '不', '跑', '，', '多高', '的', '高点', '都', '和', '你', '没关系', '。', '昨天', '就', '提醒', '了', '，', '今']",1.0,868,1
2021/1/25,3424,"['终于', '减持', '完毕', '，', '下周', '有', '好戏', '看', '了', '。']",-1.0,574,-1
2021/1/25,3425,"['这', '主力', '也', '是', '无语', '了']",2.0,328,1
2021/1/25,3426,"['健帆', '生物', '，', '5', '年', '10', '倍', '，', '抓紧', '上车']",0.0,421,0
2021/1/25,3427,"['腾讯', '控股', '再创', '历史', '新高', '，', '总', '市值', '超过', '7', '万', '亿港元', '。', '截至', '发']",3.0,542,1
2021/1/25,3428,"['27', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成', '预喜']",0.0,1566,0
2021/1/25,3429,"['是', '金子', '总会', '发光', '—', '—', '价值', '被', '严重', '低估', '的', '亿', '联网络', '！', '亿', '联网']",-5.0,2293,-1
2021/1/25,3430,"['高开低走', '，', '跑']",-1.0,458,-1
2021/1/25,3431,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '22', ')']",0.0,568,0
2021/1/25,3432,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '1660.33', '万元', '（', '01', '-', '22']",-1.0,554,-1
2021/1/25,3433,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '22', ')']",0.0,435,0
2021/1/25,3434,"['亿', '联网络', '现', '14', '笔', '大宗', '交易', ' ', '机构', '买入', '3.44', '亿元']",0.0,4319,0
2021/1/24,3435,"['一天', '狂拉', '，', '隔天', '砸盘', '反', '抽', '，', '而且', '砸盘', '放量', '反', '抽缩', '量', '，', '这种']",0.0,688,0
2021/1/24,3436,"['亿', '联网络', '本周', '主力', '净流入', '4743.75', '万元', '，', '居', '通讯', '行业', '板块']",7.0,435,1
2021/1/24,3437,"['亿', '联网络', '本周', '深股通', '持股', '市值', '减少', '9546.67', '万元', '，', '居', '通讯']",-1.0,674,-1
2021/1/24,3438,"['亿', '联网络', '连续', '2', '周', '融资', '净', '偿还', '合计', '1161.94', '万元']",-1.0,441,-1
2021/1/23,3439,"['去年', '夏天', '高位', '买进', '，', '经历', '两次', '跌停', '，', '今天', '终于', '扬眉吐气', '！']",4.0,1063,1
2021/1/22,3440,"['一月', '八号', '那个', '高开', '创新高', '大', '阴线', '就是', '起跳', '前', '的', '最后', '一次', '大']",1.0,2674,1
2021/1/22,3441,"['亿联', '扛', '扛', '的', '！', '[', '呲', '牙', ']']",0.0,606,0
2021/1/22,3442,"['亿', '联网络', '：', '一致', '行动', '人', '股东', '减持', '计划', '完成', ' ', '减持', '股份', '数量']",0.0,1173,0
2021/1/22,3443,"['制造业', '大神', '袁航来', '高能', '来袭']",0.0,20,0
2021/1/22,3444,"['25', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成', '预喜']",0.0,2804,0
2021/1/22,3445,"['亿', '联网络', '：', '主力', '资金', '连续', '5', '天', '净流入', '累计', '4743.75', '万元', '（', '01']",7.0,524,1
2021/1/22,3446,"['5', '日线', '看来', '守', '不住', '，', '有效', '跌破', '5', '日线', '的话', '，', '最好', '清仓', '出来', '。']",11.0,450,1
2021/1/22,3447,"['大哥', '们', '，', '都', '开始', '逐步', '减仓', '了', '？']",0.0,410,0
2021/1/22,3448,"['84.98', '清仓', '了', '，', '挂单', '81', '整', '接回', '，', '下来', '吧', '别', '墨迹']",0.0,542,0
2021/1/22,3449,"['收盘', '83.90']",0.0,414,0
2021/1/22,3450,"['套现', '在手', '，', '以后', '自由落体', '运动']",-1.0,486,-1
2021/1/22,3451,"['涨', '走', '的', '好好', '的', '，', '就要', '来', '这么', '一出']",1.0,319,1
2021/1/22,3452,"['向', '10', '日线', '靠拢', '！']",0.0,412,0
2021/1/22,3453,"['都', '看好', '，', '庄家', '，', '机构', '又', '来', '收割', '韮', '莱', '，', '绞杀', '了', '。']",-7.0,362,-1
2021/1/22,3454,"['亿', '联网络', '：', '融资', '净', '偿还', '548.37', '万元', '，', '融资', '余额', '1.76', '亿元', '（']",-1.0,594,-1
2021/1/22,3455,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '21', ')']",0.0,630,0
2021/1/22,3456,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '21', ')']",0.0,536,0
2021/1/22,3457,"['已', '出局', '还', '贷款', '，', '50', '再会']",-1.0,337,-1
2021/1/21,3458,"['明天', '继续', '创新高', '！']",1.0,286,1
2021/1/21,3459,"['看空', '则', '张', '，', '看多', '则', '跌', '。']",0.0,393,0
2021/1/21,3460,"['说好', '拉倒', '80', '的', '，', '怎么', '还要', '往上', '，', '原来', '是', '为了', '大宗', '有个', '好价']",5.0,287,1
2021/1/21,3461,"['明天', '不出所料', '将', '有', '一个', '长阴', '棒子']",0.0,1028,0
2021/1/21,3462,"['今天', '清仓', '，', '祝', '大家', '发财', '！']",-1.0,446,-1
2021/1/21,3463,"['明天', '回调', '一把', '，', '下周', '开始', '加速']",0.0,448,0
2021/1/21,3464,"['沪', '深', '两市', '1', '月', '21', '日', '77', '只', '个股', '发生', '158', '笔', '大宗', '交易', ' ', '共', '成交', '31', '.']",0.0,1884,0
2021/1/21,3465,"['大宗', '交易', '：', '机构', '账户', '买入', '亿', '联网络', '3.44', '亿元', '（', '01', '-', '21', '）']",0.0,1282,0
2021/1/21,3466,"['亿', '联网络', '盘中', '最高', '85.48', '元', '，', '股价', '连续', '两日', '创近', '一年', '新高']",4.0,780,1
2021/1/21,3467,"['亿', '联网络', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '3682.22', '万元', '（', '01']",7.0,658,1
2021/1/21,3468,"['喝', '点汤', '就', '走']",0.0,374,0
2021/1/21,3469,"['你别', '想', '洗', '我', '，', '抱住', '你', '的', '大腿', '不', '松手']",0.0,370,0
2021/1/21,3470,"['八十五', '进去', '敬户', '又', '要', '哭', '了', '，', '庄家', '手法', '很', '毒辣', '，', '专', '割', '韮', '菜', '。']",-19.0,572,-1
2021/1/21,3471,"['明天', '能涨', '多少', '？']",0.0,776,0
2021/1/21,3472,"['23', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成', '预喜']",0.0,1208,0
2021/1/21,3473,"['加速', '期', '还', '没有', '开始', '，', '涨到', '认', '踏空', '资金', '怀疑', '人生']",1.5,597,1
2021/1/21,3474,"['盘中', '小', '双头', '，', '诱多', '迹象', '明显']",1.0,340,1
2021/1/21,3475,"['散户', '看好', '了', '买进', '就是', '被', '活理', '的', '时侯', '，', '庄家', '已', '高位', '出货', '。']",0.0,287,0
2021/1/21,3476,"['亿', '联网络', '：', '融资', '净', '偿还', '682.86', '万元', '，', '融资', '余额', '1.82', '亿元', '（']",-1.0,614,-1
2021/1/21,3477,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '20', ')']",0.0,700,0
2021/1/21,3478,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '20', ')']",0.0,534,0
2021/1/20,3479,"['未到', '80', '，', '失算', '了']",-5.0,793,-1
2021/1/20,3480,"['规律', '会', '改变', '，', '大家', '小心', '赚']",0.0,350,0
2021/1/20,3481,"['亿', '联网络', '今日', '热门', '盘点']",1.0,437,1
2021/1/20,3482,"['走', '了', '，', '这个', '庄', '没', '实力', '拉', '尾盘', '，', '留下', '的', '兄弟', '再见']",-2.0,434,-1
2021/1/20,3483,"['这股', '不', '跟', '盘', '，', '慢悠悠', '的', '涨']",-1.0,350,-1
2021/1/20,3484,"['亿', '联网络', '盘中', '最高', '82.34', '元创', '历史', '新高', '，', '总', '市值', '741.57', '亿']",4.0,865,1
2021/1/20,3485,"['亿', '联网络', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '3076.57', '万元', '（', '01']",7.0,598,1
2021/1/20,3486,"['今天', '又', '完', '了']",0.0,488,0
2021/1/20,3487,"['主力', '加油', '、', '重', '站上', '百元', '股票', '！']",8.0,415,1
2021/1/20,3488,"['22', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成', '预喜']",0.0,1381,0
2021/1/20,3489,"['乡亲们', '…']",0.0,682,0
2021/1/20,3490,"['亿联', '新动向', '。']",0.0,985,0
2021/1/20,3491,"['2020', '年', '公司', '整体', '稳健', '发展', '，', 'Q4', '单', '季度', '利润', '增速']",7.0,6026,1
2021/1/20,3492,"['亿', '联网络', '：', '融资', '净', '买入', '575.1', '万元', '，', '融资', '余额', '1']",0.0,617,0
2021/1/20,3493,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '19', ')']",0.0,600,0
2021/1/20,3494,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '19', ')']",0.0,514,0
2021/1/19,3495,"['天风', '证券', '维持', '亿', '联网络', '买入', '评级', '：', '2020', '年', '公司']",0.0,1056,0
2021/1/19,3496,"['亿', '联网络', '：', '主力', '资金', '净流入', '468.79', '万元', '，', '净', '占']",7.0,634,1
2021/1/19,3497,"['22', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '五成']",0.0,1831,0
2021/1/19,3498,"['亿', '联网络', '：', '融资', '净', '买入', '431.84', '万元', '，', '融资', '余额']",0.0,674,0
2021/1/19,3499,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '18', ')']",0.0,530,0
2021/1/19,3500,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '18', ')']",0.0,542,0
2021/1/18,3501,"['请', '不要', '装懂', '，', '误导', '广大', '股民', '。']",5.0,375,1
2021/1/18,3502,"['浅析', '亿', '联网络', '。', '今日', '亿', '联网络', '盘面', '走势', '仍然', '不']",0.0,1799,0
2021/1/18,3503,"['亿', '联网络', '今日', '热门', '盘点']",1.0,490,1
2021/1/18,3504,"['亿', '联网络', ':', '关于', '持股', '5%', '以上', '股东', '减持', '股份', '预披']",-1.0,5123,-1
2021/1/18,3505,"['国信', '证券', '维持', '亿', '联网络', '买入', '评级', '：', 'Q4', '增速', '改善']",2.0,1159,1
2021/1/18,3506,"['亿', '联网络', '盘中', '最高', '81.5', '元创', '历史', '新高', '，', '总', '市值']",4.0,897,1
2021/1/18,3507,"['2020', '中国', '企业信用', '500', '强', '：', '亿', '联网络', '排名第', '64']",0.0,890,0
2021/1/18,3508,"['如此', '减持', '还', '不跌', '，', '妖气']",-1.0,543,-1
2021/1/18,3509,"['亿', '联网络', '：', '主力', '资金', '净流入', '974.77', '万元', '，', '净', '占']",7.0,405,1
2021/1/18,3510,"['填权', '在', '即', '[', '赞', ']']",0.0,444,0
2021/1/18,3511,"['19', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '四成']",0.0,1450,0
2021/1/18,3512,"['这次', '减持', '的', '公告', '，', '明天', '涨', '多少', '呢', '？', '2020', '年', '5', '月', '2']",0.0,1334,0
2021/1/18,3513,"['填满', '权', '看好', '后市']",1.0,375,1
2021/1/18,3514,"['财务', '造假', '潜力股', '，', '看好', '你', '！', '就', '看', '你', '什么', '时候', '爆']",1.0,506,1
2021/1/18,3515,"['创新高', '了']",1.0,547,1
2021/1/18,3516,"['明天', '跌停']",-1.0,458,-1
2021/1/18,3517,"['股性', '不成', '啊', '，', '清仓', '换股', '吧']",-1.0,470,-1
2021/1/18,3518,"['少', '了', '四份', '研报']",0.0,669,0
2021/1/18,3519,['庄股'],0.0,472,0
2021/1/18,3520,"['如果', '细心', '一些', '，', '你', '就', '会', '发现', '一些', '相似之处', '，', '亿']",1.5,4147,1
2021/1/18,3521,"['亿', '联网络', '：', '融资', '净', '偿还', '1738.77', '万元', '，', '融资', '余']",-1.0,510,-1
2021/1/18,3522,"['亿', '联网络', '(', '300628', ')', '融资', '融券', '信息', '(', '01', '-', '15', ')']",0.0,520,0
2021/1/18,3523,"['注意', '！', '亿', '联网络', '：', '股东', '亿', '网联', '拟', '减持', '公司', '不超']",-1.0,939,-1
2021/1/18,3524,"['亿', '联网络', '盘前', '回顾', '(', '01', '-', '15', ')']",0.0,491,0
2021/1/17,3525,['转发'],0.0,478,0
2021/1/17,3526,"['看清楚', '，', '减持', '方式', '是', '大宗', '交易', '，', '只有', '对', '股价', '有']",-1.0,867,-1
2021/1/17,3527,"['万得', '研报']",0.0,3401,0
2021/1/17,3528,"['亿', '联网络', '主力', '资金', '连续', '2', '周净', '流出', '合计', '7916.2', '万元']",7.0,457,1
2021/1/17,3529,"['亿', '联网络', '本周', '融资', '净', '买入', '801.12', '万元', '，', '居', '通讯', '行业', '板块', '第']",0.0,487,0
2021/1/17,3530,"['亿', '联网络', '本周', '深股通', '持股', '市值', '减少', '9105.85', '万元', '，', '居', '通讯']",-1.0,513,-1
2021/1/17,3531,"['董秘', '好', '，', '贵司', '的', '主要', '业务', '在', '国外', '，', '请问', '疫情', '后', '，', 'SIP', ',', 'VCS', ',']",0.0,2474,0
2021/1/17,3532,"['公司', '现金管理', '有', '什么', '计划', '吗', '？']",0.0,1503,0
2021/1/16,3533,"['真正', '有', '实力', '的', '公司', '，', '隆基', '股份', '今年', '股价', '从', '低点', '已翻', '五倍', '都']",6.0,706,1
2021/1/16,3534,"['就', '问', '服不服', '，', '今天', '还有', '敢', '冲', '的', '吗', '？']",0.0,423,0
2021/1/16,3535,"['今年', '大家', '就', '地', '过年', '，', '那么', '视频', '通话', '会', '不会', '增大', '？', '大家', '觉得']",0.0,387,0
2021/1/16,3536,"['亿', '联网络', '：', '2020', '年', '净利', '预增', '2%', '-', '8%']",1.0,4120,1
2021/1/16,3537,"['一边', '出', '研报', '唱', '多', '，', '一边', '减持', '。', '牛皮', '操作']",-3.0,378,-1
2021/1/16,3538,"['一天', '干个', '往返', '牛逼', '！', '谁', '要是', '能', '做成', 't', '、', '可牛', '了', '！']",0.0,546,0
2021/1/15,3539,"['18', '家', '通信', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近三成', '预喜']",0.0,2054,0
2021/1/15,3540,"['散户', '接盘', '了', '，', '庄家', '出货', '了', '，', '没有', '自信心', '的', '公司', '只会', '做假', '帐']",2.0,347,1
2021/1/15,3541,"['华西', '证券', '给予', '亿', '联网络', '增持', '评级', ' ', '全年', '业绩', '符合', '预期', ' ', '云办']",1.0,813,1
2021/1/15,3542,"['亿', '联网络', '今日', '热门', '盘点']",1.0,465,1
2021/1/15,3543,"['好几个', '研报', '删了', '，', '怕', '吃官司', '吗', '？']",0.0,383,0
2021/1/15,3544,"['这', '也', '是', '一家', '财务', '造假', '的', '公司', '，', '离', '他', '远', '一点', '。']",-1.0,374,-1
