time,no,review,score,read_volume,label
2021-01-18,21905,"['这股', '挺', '有意思', '阳后', '必阴', '！']",0.5,299,1
2021-01-18,21906,"['上吊', '线', '…', '…', '书上', '说', '了', '，', '必须', '卖', '的', '！', '主力', '出货', '，', '散户', '大批', '买']",7.0,492,1
2021-01-18,21907,"['以', '这个', '票', '的', '尿性', '，', '明天', '跌', '4', '个点', '一点', '都', '不', '意外', '。', '上周', '还', '不']",-0.5,438,1
2021-01-18,21908,"['买', '股票', '就是', '买', '公司', '，', '大家', '千万', '要', '记住', '李大霄', '但斌', '杨德龙', '他']",0.0,408,1
2021-01-18,21909,"['这个', '什么', '牛熊', '一看', '就是', '托', '。', '评论', '里面', '出现', '了', '托', '一般', '都', '不是']",0.0,412,1
2021-01-18,21910,"['没', '几个', '用', '真', '人头像', '，', '都', '是', '隐形', '大侠', '的', '多', '，', '因为', '乱讲', '都', '无人']",0.0,357,-1
2021-01-18,21911,"['都', '是', '不好', '的', '消息', '[', '发呆', ']']",0.0,347,1
2021-01-18,21912,"['谁', '能', '救救', '我', '。', '。', '。', '[', '哭', ']']",0.0,275,-1
2021-01-18,21913,"['老', '鸭嘴', '雏形', '已', '到位', '，', '明天', '如能', '如期', '高开高', '走', '，', '本周', '至少', '也']",8.0,480,1
2021-01-18,21914,"['明天', '很', '有希望', '破', '40', '的']",2.0,331,1
2021-01-18,21915,"['他', '的', '净利润率', '这么', '高', '。', '真的假', '的', '啊', '！', '别', '和', '康美', '药业', '学', '哦', '！']",0.0,432,-1
2021-01-18,21916,"['新和成', '：', '主力', '资金', '净流入', '9000.68', '万元', '，', '净', '占', '比', '11.10%', '（', '0']",7.0,597,1
2021-01-18,21917,"['公司', '是', '好', '公司', '，', '让', '我们', '背靠', '大', '企业', '一起', '成长']",2.0,408,1
2021-01-18,21918,"['业绩', '不错', '，', '过年', '前', '突破', '45', '元', '。']",10.0,439,1
2021-01-18,21919,"['2021', '年', '新', '和', '成', '大涨', '宏图']",8.0,331,1
2021-01-18,21920,"['好股票', '，', '涨涨', '涨']",2.0,218,1
2021-01-18,21921,"['好股票', '，', '涨涨', '涨']",2.0,214,1
2021-01-18,21922,"['太平洋', '维持', '新和成', '买入', '评级', '：', '业绩', '符合', '预期', ' ', '近期', '产品', '价']",0.0,2165,1
2021-01-18,21923,"['大顶', '逐步形成', ' ', ' ', '快撤']",0.0,928,-1
2021-01-18,21924,"['年前', '他', '做', '不到', '千亿', '市值', '，', '那', '他', '董事长', '这', '30', '年', '算是', '白干', '了']",0.0,334,-1
2021-01-18,21925,"['76', '家', '医药', '生物', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,2417,1
2021-01-18,21926,"['强调', '第', '9', '天', '了', '，', '也许', '这', '两天', '就要', '选择', '方向', '了', '。', '我', '没把握', '，']",-1.0,458,-1
2021-01-18,21927,"['上周五', '说', '的', '下影线', '在', '洗盘', ' ', '已经', '全', '洗盘', '干净', '了']",5.0,405,1
2021-01-18,21928,"['快', '跑', '，', '破位', '了']",0.0,452,-1
2021-01-18,21929,"['维茅', '，', '破', '新高', '，', '快买', '入']",2.0,314,1
2021-01-18,21930,"['不错', '[', '赞', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",3.0,332,1
2021-01-18,21931,"['大涨', '就', '卖', '，', '新和成', '只', '适合', '做', '波段']",2.0,264,1
2021-01-18,21932,"['希望', '下午', '放量', '拉', '长阳', '，', '才能', '带好', '节奏', '。', '加油', '。']",6.0,304,1
2021-01-18,21933,"['求', '主力', '赏口', '饭', '吃', '37.77', '给', '个', '机会', '让', '我', '上车', '，', '上个星期', '是', '我']",8.0,897,1
2021-01-18,21934,"['预计', '周一', '收', '一根', '又', '大', '又', '粗', '又', '硬', '的', '实体', '大阳线']",0.0,942,1
2021-01-18,21935,"['出货', '了']",0.0,397,-1
2021-01-18,21936,"['业绩', '就', '在', '那', '，', '谁', '压得', '住', '？', '？', '？']",0.0,458,1
2021-01-18,21937,"['新和成', '这么', '惨淡', '的', '交易量', '，', '要', '想', '完成', '员工', '持股', '计划', '，', '要么']",1.0,551,1
2021-01-18,21938,"['说', '要', '跌', '的', '出来', '分析', '下']",-1.0,325,1
2021-01-18,21939,"['今天', '摸', '40', '？']",0.0,436,1
2021-01-18,21940,"['买', '股票', '就是', '卖', '公司', '，', '涨']",1.0,497,-1
2021-01-18,21941,"['才', '20', '倍', '市盈率', '，', '假设', '明年', '业绩', '继续', '增长', '，', '炒到', '40', '倍', '市盈率']",7.0,404,1
2021-01-18,21942,"['今天', '站上', '5', '，', '十线', '，', '这', '星期', '过', '40', '大', '概率']",0.0,296,1
2021-01-18,21943,"['你', '是', '主力', '的话', '，', '现在', '会', '拉涨', '吗', '？']",8.0,332,1
2021-01-18,21944,"['主力', '进场', '，', '后市', '可期']",7.0,329,1
2021-01-18,21945,"['垃圾股', '，', '看好', '你', '翻倍', '哦']",1.0,296,1
2021-01-18,21946,"['新和成', '(', '002001', ')', '融资', '融券', '信息', '(', '01', '-', '15', ')']",0.0,520,1
2021-01-18,21947,"['新和成', '：', '融资', '净', '买入', '1444.22', '万元', '，', '融资', '余额', '22.26', '亿元', '（']",0.0,482,1
2021-01-18,21948,"['新和成', '，', '上市', '这么', '多年', '，', '就是', '不见', '主升浪', '。', '已割', '！', '我', '宁愿']",-1.0,633,1
2021-01-18,21949,"['新和成', '一定', '挑', '前期', '高点', '.', '45', '元']",0.0,456,1
2021-01-18,21950,"['新', '和', '成盘', '前', '回顾', '(', '01', '-', '15', ')']",0.0,495,1
2021-01-18,21951,"['五日', '线', '都', '没破', '，', '慌', '什么']",0.0,431,1
2021-01-18,21952,"['公司', '简评', '报告', '：', '主要', '产品', '量', '价齐升', '，', '新', '项目', '投']",0.0,9979,1
2021-01-18,21953,"['新', '和', '成本', '周', '融资', '净', '偿还', '2.14', '亿元', '，', '两市', '排名第']",-1.0,579,1
2021-01-18,21954,"['高位', '支撑', '，', '还可以', '上']",1.0,219,1
2021-01-17,21955,"['高位', '揉搓', '线', '，', '观望', '为宜', '。', '变盘', '就', '在', '一瞬间']",-1.0,288,1
2021-01-17,21956,"['2021', '年', '新', '和', '成', '股价', '会', '翻倍', '，', '只', '买', '不要', '卖']",1.0,1420,1
2021-01-17,21957,"['资金', '流向', '周', '汇总', '：', '新', '和', '成本', '周', '主力', '资金', '净', '流出']",7.0,491,1
2021-01-17,21958,"['新和成', ':', '2020', '年度', '业绩', '预告']",0.0,43677,1
2021-01-17,21959,"['深股通', '连续', '4', '周净', '买入', '新和成', ' ', '累计', '净', '买入', '2.52']",0.0,787,1
2021-01-17,21960,"['新和成', '（', '002001', '）', '当前', '价', '37.30', '基本面', '：', '公司']",0.0,4242,1
2021-01-17,21961,"['最近', '几天', '没了', '一万', '，', '我', '想', '卖', '了']",0.0,347,1
2021-01-17,21962,"['这', '几天', '天天', '大', '利好', '，', '股价', '停滞不前', '，', '不好', '的', '预']",0.0,472,-1
2021-01-17,21963,"['这个', '位置', '唱空', '的', '我', '觉得', '才', '应该', '是', '正常', '，', '毕竟', '在']",1.0,1030,1
2021-01-17,21964,['看看'],0.0,522,1
2021-01-16,21965,['转发'],0.0,476,-1
2021-01-16,21966,"['金达', '威三', '季报', '3', '个', '亿', '，', '增长', '比', '这股', '好', '。', '对比', '了']",7.0,522,1
2021-01-16,21967,"['收盘价', '37.7', '有意思', '，', '庄家', '已', '控盘']",0.0,418,-1
2021-01-16,21968,"['董秘', '你好', '，', '根据', '（', '深交所', '回购', '股份', '实施细则', '）']",0.0,10120,1
2021-01-16,21969,"['想', '问', '一下', '公司', '什么', '时候', '可以', '出', '业绩', '预告']",0.0,2510,1
2021-01-16,21970,"['37.77', '，', '牛', '，', '上次', '价格', '一模一样']",0.0,588,-1
2021-01-16,21971,"['等', '着', '周一', '维生素', '又', '是', '新', '报价', '，', '价格', '还', '在', '继续', '涨']",0.5,1574,1
2021-01-16,21972,"['砸', '的', '深拉', '的', '高', '，', '最好', '砸', '到', '32']",9.0,516,1
2021-01-16,21973,"['别', '听', '胡言', '，', '业绩', '增', '，', '就是', '好股', '，', '宣布', '卖', '员工', '股']",6.0,1141,1
2021-01-15,21974,"['37.77', '，', '刚好', '和', '上周五', '股价', '一样', '，', '这周', '是', '不涨']",0.0,635,1
2021-01-15,21975,"['周一', '要', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",0.0,519,1
2021-01-15,21976,"['新和成', '今日', '热门', '盘点']",1.0,381,1
2021-01-15,21977,"['咋', '回事', '呀', '我', '接盘', '了', '38', '买入', '…', '…']",0.0,754,1
2021-01-15,21978,"['1.20', '建', '一成', '-', '1.19', '加', '一成', '-', '1.17', '加', '三成', '-', '1.15', '加']",0.0,450,1
2021-01-15,21979,"['今天', '割肉', '跑', '了', '，', '赌', '的', '是', '一根', '中', '阳线', '，', '没有的', '话']",-2.0,448,1
2021-01-15,21980,"['银行', '股开涨', '，', '其他', '股票', '基本', '就', '歇菜', '了', '。', '高位', '画', '的', '饼', '，', '还是']",-3.0,520,1
2021-01-15,21981,"['收盘', '，', '37.66']",0.0,354,-1
2021-01-15,21982,"['庄家', '真会', '玩', '，', '奉陪到底', '了', '[', '俏皮', ']']",4.0,360,1
2021-01-15,21983,"['员工', '持股', '不', '可能', '33', '以上', '买', '，', '33', '以上', '买', '一块', '董秘', '直接', '被', '开除']",1.0,573,1
2021-01-15,21984,"['新和成', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '3.14', '亿元', '（', '01', '-', '15', '）']",7.0,630,1
2021-01-15,21985,"['再', '卖']",0.0,271,-1
2021-01-15,21986,"['今天', '任务', '已', '完成', '，', '守住', '十日', '线']",1.0,277,1
2021-01-15,21987,"['医药', '板块', '走得', '挺不错', '的', '呀', ' ', '怎么', '还', '下跌']",-0.5,249,-1
2021-01-15,21988,"['如此', '恶毒的', '砸盘', '，', '估计', '要', '很多', '人', '受不了', '了']",-2.0,657,-1
2021-01-15,21989,"['收盘', '站上', '38', '开启', '新一波']",1.0,258,-1
2021-01-15,21990,"['今天', '完美', ' ', '洗盘']",9.0,275,1
2021-01-15,21991,"['洗净', '了']",0.0,336,-1
2021-01-15,21992,"['今天', '能', '收上', '十日', '线', '吗', '，', '干脆', '翻红', '吧']",4.0,244,1
2021-01-15,21993,"['间', '甲酚', '反倾销', '，', 'VE', '最大', '受益', '股', '！']",2.0,337,-1
2021-01-15,21994,"['31', '以下', '再', '买']",0.0,232,-1
2021-01-15,21995,"['主力', '天天', '大单', '流出', '，', '你们', '还', '在', '做梦', '40', '？']",7.0,309,1
2021-01-15,21996,"['大哥', '，', '你', '这', '就', '过分', '了', '，', '业绩', '这么', '好', '，', '这', '两年', '也', '没有', '暴涨', '，']",-2.0,406,1
2021-01-15,21997,"['已经', '看错', '了', '中国', '股市', '的', '本质', '，', '股价', '涨', '不涨', '不是', '业绩', '说了算']",1.0,525,1
2021-01-15,21998,"['这', '段时间', '比较', '煎熬', '，', '删', '软件', '，', '三个', '月', '后', '在', '来看', '，', '发现', '37', '真']",0.0,418,1
2021-01-15,21999,"['员工', '持股', '31', '元', '成本', '你', '要', '考虑', '下']",0.0,319,1
2021-01-15,22000,"['中银', '证券', '维持', '新和成', '买入', '评级', '：', '业绩', '符合', '预期', ' ', '看好', '长期']",1.0,1288,1
2021-01-15,22001,"['因', '喝酒', '伤肝', '降低', '免疫力', '，', '直接', '大幅', '增加', '疫情', '期间', '的', '感染', '几']",-1.0,1010,1
2021-01-15,22002,"['少', '赚', '1.5', '万元']",0.0,265,-1
2021-01-15,22003,"['职工', '持股', '买入']",0.0,325,1
2021-01-15,22004,"['今天', '不', '拉上去', '绝对', '要', '割肉', '，', '不然', '后面', '还有', '大坑']",1.5,407,1
2021-01-15,22005,"['华泰', '证券', '给予', '新和成', '增持', '评级', ' ', '维生素', '景气', '回升', ' ', '净利', '预增']",6.0,2052,1
2021-01-15,22006,"['员工', '持股', '还有', '两', '亿多', '没买', '，', '必', '挖坑']",-1.0,645,1
2021-01-15,22007,"['业绩', '暴涨', '居然', '没有', '涨', '，', '哈哈哈哈', '，', '要', '啥子', '哟']",-1.0,372,1
2021-01-15,22008,"['新和成', '今天', '必', '涨停']",1.0,801,1
2021-01-15,22009,"['散户', '别接', '飞刀', '，', '等', '员工', '持股', '完成', '，', '成交量', '缩量', '，', '让', '主力', '砸']",8.0,367,1
2021-01-15,22010,"['短期', '做头', '迹象', '十分', '明显']",3.0,697,1
2021-01-15,22011,"['这么', '牛', '。', '大盘', '涨', '，', '你', '大跌']",0.0,269,-1
2021-01-15,22012,"['加仓', '机会', '来', '了', '，', '跟', '员工', '持股', '稳赚', '不', '赔']",2.0,290,1
2021-01-15,22013,"['昨天', '在', '山顶', '亏', '5', '点']",-1.0,324,1
2021-01-15,22014,"['今天', '搞个', '新高', '，', '破', '40', '？']",1.0,497,1
2021-01-15,22015,"['研', '报出', '，', '股价', '跌', '。', '。', '。']",-1.0,307,1
2021-01-15,22016,"['快', '跌停', '爽死', '了']",0.0,293,-1
2021-01-15,22017,"['平台', '整理']",0.0,306,-1
2021-01-15,22018,"['当', '所有人', '都', '看好', '的', '时候', '，', '就是', '庄', '出货', '的', '时候']",0.0,317,1
2021-01-15,22019,"['[', '图片', ']']",0.0,612,-1
2021-01-15,22020,"['先', '挖个', '坑', '，', '然后', '才', '涨', '？']",1.0,337,1
2021-01-15,22021,"['能够', '长期', '持有', '的', '企业', '不多', '，', '选择', '长江', '以北', '的', '企业', '尤其', '慎重']",10.0,437,1
2021-01-15,22022,"['新和成', '(', '002001', ')', '融资', '融券', '信息', '(', '01', '-', '14', ')']",0.0,602,1
2021-01-15,22023,"['新和成', '：', '融资', '净', '偿还', '2280.6', '万元', '，', '融资', '余额', '22.11', '亿元', '（', '0']",-1.0,541,1
2021-01-15,22024,"['新和成', '年度', '业绩', '预增', '70%', '，', '原料药', '龙头', '行情', '要来', '了', '？', '作为']",2.0,1863,1
2021-01-15,22025,"['68', '家', '医药', '生物', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '六成', '预喜']",0.0,4089,1
2021-01-15,22026,"['新', '和', '成盘', '前', '回顾', '(', '01', '-', '14', ')']",0.0,503,1
2021-01-15,22027,"['再', '不拉生', '，', '成', '双头', '了']",0.0,329,-1
2021-01-15,22028,"['2020', '年度', '业绩', '预告', '点评', '：', '营养品', '价格', '大幅', '上涨']",1.0,9198,1
2021-01-15,22029,"['懂行', '的', '说说看', '[', '想', '一下', ']']",5.0,1843,1
2021-01-14,22030,"['蛋氨酸', '、', 'VD3', '一起', '涨价', '，', '外加', '间', '甲酚', '反倾销', '，', '[']",0.0,575,1
2021-01-14,22031,"['龙头', '就是', '龙头', '，', '沪', '深', '两市', '99%', '的', '企业', '盈利', '都', '到']",3.0,821,1
2021-01-14,22032,"['甲酚', '反倾销税', '了', '，', '大', '利好']",1.0,1425,-1
2021-01-14,22033,"['好', '奇怪', '今天']",0.0,637,1
2021-01-14,22034,"['新和成', '今日', '热门', '盘点']",1.0,546,1
2021-01-14,22035,"['你', '没有', '长生药', '啊', '哈哈哈']",0.0,254,-1
2021-01-14,22036,"['研发', '优势', '才', '是', '核心竞争力', '呀', '[', '呲', '牙', ']']",2.0,704,-1
2021-01-14,22037,"['横盘', '整理', '后', '突破']",7.0,355,1
2021-01-14,22038,"['要', '利空', '的话', '今天', '不', '跟着', '一起', '砸', '？', '想', '啥', '呢', '？', '再', '简']",-1.0,310,-1
2021-01-14,22039,"['如图', '，', '今天', '支撑位', '低吸', '了', '新', '和', '成', '。', '不出意外', '的']",0.0,1241,1
2021-01-14,22040,"['继续', '继续', '，', '看', '机构', '研报', '是', '有分歧', '的', '，', '不', '知道', '广']",-1.0,494,1
2021-01-14,22041,"['报团', '股要', '跌', '了', '见好就收']",-1.0,280,-1
2021-01-14,22042,"['间', '甲酚', '又称', '间', '甲基', '苯酚']",0.0,2139,-1
2021-01-14,22043,"['在', '37', '到', '40', '之间', '做个', '小', '平台', '，', '这', '段时间', '以', '震荡', '为']",0.0,493,1
2021-01-14,22044,"['横', '一段时间', '，', '继续', '！']",0.0,386,1
2021-01-14,22045,"['业绩', '大增', ' ', '维生素', '龙头', '都', '没', '跑', '过', '维生素', '板块', ' ', '造']",2.0,374,1
2021-01-14,22046,"['[', '图片', ']']",0.0,526,-1
2021-01-14,22047,"['公司', '信息', '更新', '报告', '：', '业绩', '符合', '预期', '，', '将', '持续', '丰']",0.0,7633,1
2021-01-14,22048,"['没用', '的', '东西']",-6.0,467,-1
2021-01-14,22049,"['去', '买', '圣达', '股份', '盘子', '小', '业绩', '好']",0.0,305,1
2021-01-14,22050,"['在', '等', '10', '日线', '上移']",0.0,258,-1
2021-01-14,22051,"['新和成', '：', '主力', '资金', '净', '流出', '3997.55', '万元', '，', '净', '占']",7.0,544,1
2021-01-14,22052,"['震荡', '行情', '啦', '，', '是', '跌', '还是', '涨', '，', '再', '看', '后市', '分解', '吧']",0.0,236,1
2021-01-14,22053,"['业绩', '那么', '好', '，', '没理由', '不', '创新高']",-2.0,241,1
2021-01-14,22054,"['业绩', '符合', '预期', '，', '看好', '长期', '成长']",2.0,8508,1
2021-01-14,22055,"['跳水', '了', '？']",-1.0,296,-1
2021-01-14,22056,"['维生素', '品种', '量', '价齐升', ' ', '新和成', '去年', '净利', '预增', '超']",1.0,2196,1
2021-01-14,22057,"['[', '福', ']', '[', '福', ']', '[', '福', ']', '[', '捂脸', ']', '[', '捂脸', ']', '[', '捂脸', ']', '[', '捂脸', ']', '[', '勾']",0.0,330,-1
2021-01-14,22058,"['草', '难道', '我', 't', '飞', '了']",0.0,356,-1
2021-01-14,22059,"['业绩', '预告', '点评', '：', '下限', '业绩', '略', '低于预期', '，', '长期', '不']",-0.5,7425,1
2021-01-14,22060,"['[', '呲', '牙', ']']",0.0,313,-1
2021-01-14,22061,"['要', '跌停', '，', '快', '跑']",-1.0,641,-1
2021-01-14,22062,"['说', '要', '跌', '的', '怎么', '不跌']",-1.0,226,-1
2021-01-14,22063,"['明天', '跌停', '了']",-1.0,889,1
2021-01-14,22064,"['各种', '打脸', '，', '拭目以待', '[', '大笑', ']']",1.0,280,-1
2021-01-14,22065,"['快', '跑', '！', '要', '回调', '了', '！']",-1.0,299,1
2021-01-14,22066,"['融资', '客', '为什么', '在', '走']",0.0,243,-1
2021-01-14,22067,"['研', '报出', '股价', '跌', '啥', '时', '都', '适用', '！', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",0.0,342,-1
2021-01-14,22068,"['哈哈哈', '，', '终于', '捡', '到', '钱', '了', '，', '下午', '继续', '拉升']",1.0,250,1
2021-01-14,22069,"['都', '挺好', '的', '，', '只是', '该', '歇歇', '了']",0.0,250,-1
2021-01-14,22070,"['拉', '起来', '！', '维生素', '涨价']",7.0,280,1
2021-01-14,22071,"['打算', '新和成', '拿', '两年', '看看', '，', '中国', '能', '不能', '也', '合生元']",0.0,345,-1
2021-01-14,22072,"['白马股', '，', '新', '和', '成近', '40', '亿', '净利润', '牛逼', '[', '看多', ']']",1.0,341,-1
2021-01-14,22073,"['绿盘', '补仓', '舒服']",0.0,236,1
2021-01-14,22074,"['这么', '好的', '公司', '，', '满足', '吧', '！']",8.0,235,1
2021-01-14,22075,"['维茅', '，', '昨天', '加仓加', '对了', '，', '这股', '无脑', '买', '，', '50', '倍', 'pe']",0.0,291,1
2021-01-14,22076,"['严重', '低估', '的', '国际化', '龙头股', '，', '2000', '千亿']",-5.0,609,-1
2021-01-14,22077,"['这个', '业绩', '预告', '的确', '比', '预期', '的', '更好', '，', '不出', '意料', '短']",1.0,488,1
2021-01-14,22078,"['每股', '收益', '1.61', '-', '1.81', '，', '对应', '股价', '应该', '多少', '？']",0.0,1021,1
2021-01-14,22079,['真稳'],0.0,289,-1
2021-01-14,22080,"['龙头', '见', '顶', '，', '小心', '回落', '！']",0.0,348,1
2021-01-14,22081,"['这', '公告', '有', '啥', '用']",0.0,257,1
2021-01-14,22082,"['国海', '证券', '维持', '新和成', '买入', '评级', '：', '下限', '业绩', '略低']",0.0,647,1
2021-01-14,22083,"['今天', '是', '打爆', '空头', '的', '日子', '，', '动摇', '分子', '被', '横扫', '一空']",-3.0,461,-1
2021-01-14,22084,"['按', '饲料', '22', '倍', '估值', '，', '38', '刚好']",0.0,309,-1
2021-01-14,22085,"['吧', '垃圾', '！']",-1.0,244,-1
2021-01-14,22086,"['此股', '习惯', '下午', '拉升', '，', '收盘', '涨', '五个', '点', '以上']",2.0,252,1
2021-01-14,22087,"['已', '全仓', '买入', '，', '管', '他', '的']",0.0,286,1
2021-01-14,22088,"['怎么', '不跌', '多点', '，', '给', '加仓', '上车', '机会']",1.0,261,1
2021-01-14,22089,"['低估', '值', '蓝筹股']",-3.0,315,-1
2021-01-14,22090,"['新和成', '（', '002001', '）', '预计', '2020', '年', '净利润', '为', '34.64']",0.0,367,1
2021-01-14,22091,"['开源', '证券', '维持', '新和成', '买入', '评级', '：', '业绩', '符合', '预期']",0.0,967,1
2021-01-14,22092,"['是', '骡子', '是', '马', '，', '今天', '就', '能', '看清楚', '了', '[', '为什么', ']']",0.0,319,-1
2021-01-14,22093,"['今天', '看', '你', '的']",0.0,289,-1
2021-01-14,22094,"['若', '不能', '高开', '就', '不能', '大涨']",1.0,292,-1
2021-01-14,22095,"['今天', '涨停']",1.0,336,1
2021-01-14,22096,"['今天', '一定', '会', '震荡', '，', '加仓', '好机会', '。']",1.0,283,1
2021-01-14,22097,"['该', '向', '50', '元', '高地', '进攻', '了']",1.0,322,-1
2021-01-14,22098,"['准备', '买入', '，', '放', '一年']",0.0,247,1
2021-01-14,22099,"['妈耶', '，', '高', '开得', '太多', '了', '吧']",0.0,319,-1
2021-01-14,22100,"['万华', '化学', '业绩', '预告', '：', '经', '财务部门', '初步', '测算', '，', '预']",0.0,716,1
2021-01-14,22101,"['新和成', '从', '明天', '开始', '将', '开启', '拉升', '模式', '！', '股价', '将', '在']",2.0,2155,1
2021-01-14,22102,"['新和成', '(', '002001', ')', '融资', '融券', '信息', '(', '01', '-', '13', ')']",0.0,487,1
2021-01-14,22103,"['不要', '吵', '了', '，', '高位', '发', '业绩', '预增', '是', '要', '跌', '，', '不信', '你', '看']",-1.0,374,1
2021-01-14,22104,"['新和成', '：', '融资', '净', '偿还', '1.06', '亿元', '，', '两市', '排名第', '18']",-1.0,485,1
2021-01-14,22105,"['比', '去年同期', '增长', '百分之六十', '以上', '，', '而且', '是', '在', '疫']",7.0,1695,1
2021-01-14,22106,"['新', '和', '成盘', '前', '回顾', '(', '01', '-', '13', ')']",0.0,588,-1
2021-01-14,22107,"['新和成', '业绩', '预告', '：', '2020', '年度', '净利润', '同比', '增长', '60']",7.0,2245,1
2021-01-14,22108,"['[', '呲', '牙', ']']",0.0,358,-1
2021-01-14,22109,"['【', '今日', '维生素', '】', '最新', '报价', '—', '—', 'VB12', '市场', '价格', '稳']",3.0,672,1
2021-01-14,22110,"['第三季度', '是', '百分之', '72', '如果', '年终', '是', '百分之', '60', '就是']",0.0,377,1
2021-01-14,22111,"['业绩', '持平', '的', '万花', '化学', ' ', '股价', '竟然', '大涨', ',', '新', '合成', '应']",3.0,456,1
2021-01-14,22112,"['维生素', 'A', '等', '主力', '品种', '量', '价齐升', ' ', '新和成', '2020', '年净']",7.0,1603,1
2021-01-14,22113,"['明日', '涨停']",1.0,716,1
2021-01-14,22114,"['盈利', '强劲', '，', '管', '你', '涨跌', '，', '我心', '淡然', '！']",5.0,177,1
2021-01-13,22115,"['卖', '了', '的', '，', '想着', '继续', '大跌', '在', '买回来', '，', '买', '了', '的', '，', '想']",-1.0,228,1
2021-01-13,22116,"['新和成', '(', '002001', ')', '1', '月', '13', '日', '晚间', '公告', '，', '预计', '2020']",0.0,310,1
2021-01-13,22117,"['今天', '大跌', '，', '该', '走', '的', '都', '走', '了', '，', '此股', '喜欢', '下午', '拉升']",5.0,202,1
2021-01-13,22118,"['新和成', '2020', '年度', '净利润', '预增', '60%', '-', '80%']",1.0,1273,1
2021-01-13,22119,"['这么', '好的', '业绩', '，', '大家', '抓紧', '上车', '，', '明天', '应该', '高开']",1.0,244,1
2021-01-13,22120,"['预计', '39', '亿', '，', '感觉', '不及', '预期', '，', '明天', '有点', '担心', '，', '能']",-5.0,1020,-1
2021-01-13,22121,"['34', '亿到', '39', '亿', '，', '这', '预告', '范围', '也', '太', '宽', '了', '吧', '，', '上下', '差']",-2.0,481,1
2021-01-13,22122,"['业绩', '稳得', '一', '逼', '！', '简直', '就是', '稳定增长', '可', '预期', '的', '行']",-1.0,421,1
2021-01-13,22123,"['(', '002001', ')', '新和成', '：', '预计', '2020', '年度', '净利', '34.6', '亿元']",0.0,347,1
2021-01-13,22124,"['从', '今天', '的', '股', '吧', '来看', '，', '走', '了', '不少', '人', '！', '[', '鼓掌', ']']",0.0,251,1
2021-01-13,22125,"['最后', '三分钟', '咋', '没有', '大', '卖盘', '了', '？', '17', '万股', '就', '拉', '了', '三']",0.0,338,-1
2021-01-13,22126,"['新和成', '今日', '热门', '盘点']",1.0,408,1
2021-01-13,22127,['转发'],0.0,264,-1
2021-01-13,22128,"['说', '业绩', '不及', '预期', '的', '赶紧', '走', '吧', '，', '你们', '不', '走', '机构', '怎']",-5.0,501,-1
2021-01-13,22129,"['这个', '公告', '就是', '故意的', '，', '说', '大', '范围', '预增', '公告', '，', '其']",0.0,1496,1
2021-01-13,22130,"['沪', '深', '两市', '盈利', '来讲', '是', '靠前', '的', '，', '有', '多少', '股票', '能', '一']",2.0,306,1
2021-01-13,22131,"['明天', '下跌', '，', '就', '等', '着', '捡钱', '，', '买来', '放', '一年', '以上', '。']",-1.0,309,1
2021-01-13,22132,"['试问', '沪', '深', '两市', '有', '1%', '的', '企业', '，', '盈利', '30', '亿', '以上', '的', '有']",1.0,309,1
2021-01-13,22133,"['相比', '去年', '四季度', '不错', '。']",3.0,283,1
2021-01-13,22134,"['相比', '去年', '四季度', '不错', '。']",3.0,217,1
2021-01-13,22135,"['新和成', ' ', '维生素', '龙头']",1.0,4570,1
2021-01-13,22136,"['年报', '低于预期', '这个', '不用说', '，', '要', '不', '四季度', '也', '不会']",-1.0,957,1
2021-01-13,22137,"['如果', '明天', '跌', '就', '爽', '了', '，', '买来', '放', '一年', '，', '捡钱', '，', '本人']",0.0,215,1
2021-01-13,22138,"['吧', '里', '不止', '这些', '股友', '啊', '，', '都', '来', '投一', '投', '呀']",0.0,225,-1
2021-01-13,22139,"['整体', '收益', '创', '历史', '新高']",1.0,189,1
2021-01-13,22140,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '新', ' ', '和', ' ', '成', '#', '2020', '年', '业绩', '预告', '符合', '你']",1.0,1403,1
2021-01-13,22141,"['入套', '了', '。', '何时', '解套', '？']",1.0,283,-1
2021-01-13,22142,"['新和成', '：', '预计', '2020', '年度', '净利润', '约', '34.64', '亿元', '~', '38.98', '亿元', ' ', '同']",0.0,2407,1
2021-01-13,22143,"['结合', '这个', '业绩', '预增', '公告', '看', '，', '市场', '上', '能人', '异士', '很', '厉害']",6.0,1075,1
2021-01-13,22144,"['顶部', '利好', '便是', '利空', '，', '看', '今天', '的', '走法', '就', '知道', '了', '！', '利好', '上个', '星']",1.0,338,1
2021-01-13,22145,"['散户', '就是', '散户', '，', '下成', '什么样', '？', '明天', '8', '个点', '以上', '破', '40', '元']",0.0,724,1
2021-01-13,22146,"['你', '不', '持有', '就让', '基金', '来', '抱团', '吧', '！', '如此', '市场', '环境', '这种', '业绩', '还', '不']",0.0,331,1
2021-01-13,22147,"['主力', '认为', '是', '大', '利好', '！', '明天', '涨停', '！']",9.0,367,1
