time,no,review,score,read_volume,label
2021/4/8,5599,"['一堆', '小丑', '，', '唱空', '的', '倒', '是', '赶紧', '卖', '，', '别', '光说不练']",-5.0,821,-1
2021/4/7,5604,"['主力', '压力', '吸筹', '，', '国企改革', '，', '中海油', '服', '各种', '利好', '后期', '不断', '显']",7.0,755,1
2021/4/7,5606,"['海油', '装备', '业调', '是', '支持', '国家', '油汽', '保障', '与', '支持', '经济', '长远', '发展', '的']",18.0,519,1
2021/4/7,5612,"['你', '知道', '的', '主力', '也', '知道', '再说', '和', '油服', '有', '关系', '么', '隔壁', '两家', '不', '也', '没']",7.0,917,1
2021/4/6,5616,"['告诉', '大家', '赶紧', '跑', '！', '有事', '发生', '明天', '活埋', '[', '滴汗', ']', '相信', '我']",6.0,1114,1
2021/4/6,5621,"['我', '也', '支持', '赶紧', '跑', '，', '快', '跑', '啊', '，', '看', '谁', '跑得快']",5.0,361,1
2021/4/2,5637,"['中国', '黄金', '暴涨', '一个月', '。', '不错']",9.0,456,1
2021/4/2,5638,"['等', '你', '把', '欠', '我', '的', '百分之三十', '加倍', '奉还', '才能', '走', '[', '大笑', ']']",5.0,415,1
2021/4/2,5643,"['当前', '大', '环境', '，', '发展', '海油', '装备', '支持', '国家', '经济', '长远', '发展', '是', '长期']",6.0,477,1
2021/3/31,5657,"['跌', '起来', '永远', '是', '第一']",7.0,424,1
2021/3/31,5659,"['中海油', '服', '不要脸']",-7.0,605,-1
2021/3/30,5664,"['板块', '指数', '一直', '拉', '，', '你', '一直', '拖后腿']",-7.0,399,-1
2021/3/28,5688,"['原油', '掉', '这么', '多', '，', '明天', '要', '完蛋', '了', '吧', '？', '中海油', '服']",-15.0,622,-1
2021/3/27,5691,"['中国', '黄金']",5.0,584,1
2021/3/26,5696,"['中海油', '服', '：', '2020', '年', '净利润', '27.03', '亿元', ' ', '同比', '增长']",7.0,1012,1
2021/3/26,5697,"['把', '那些', '无脑', '空狗', '屏蔽', '了', '这个', '吧', '里', '现在', '好', '清静', '[']",6.0,658,1
2021/3/26,5698,"['清洁', '能源', '今天', '大涨', '，', '大涨', '呼之欲出']",10.0,380,1
2021/3/26,5699,"['明天', '跌停', '惊喜', '吗']",6.0,414,1
2021/3/25,5709,"['必须', '涨停', '啊']",8.0,428,1
2021/3/25,5713,"['快', '跑', '啊', '，', '主力', '出货', '了']",7.0,351,1
2021/3/25,5716,"['和顺', '石油', '涨停']",6.0,482,1
2021/3/25,5717,"['要', '不要', '这么', '恶心']",5.0,389,1
2021/3/24,5734,"['特种兵', '喜欢', '你', '这样', '的']",5.0,298,1
2021/3/24,5741,"['这股', '没有', '主力', '了', '啊', '，', '机构', '都', '跑', '了']",-7.0,333,-1
2021/3/24,5746,"['601808', ':', '中海油', '服', '独立', '董事', '提名', '人和', '候选人', '声明', '公告']",6.0,686,1
2021/3/24,5766,"['这股', '就是', '不', '走', '寻常路', '，', '我', '坚定', '持有', '，', '石油', '总归', '是', '硬通货', '，']",-5.0,508,-1
2021/3/24,5771,"['哈哈哈', '，', '再来', '个', '跌停', '就', '可以', '慢慢', '买', '了', '，', '主力', '得', '加把劲', '往下']",6.0,332,1
2021/3/24,5784,"['不会', '是', '年报', '不及', '预期', '吧']",5.0,421,1
2021/3/24,5786,"['垃圾', ' ', '来个', '跌停', ' ', '上上', '龙虎榜']",5.0,382,1
2021/3/24,5790,"['价值', '投资', '？', '真', '恶心', '！']",-5.0,380,-1
2021/3/24,5798,"['让', '大家', '兴奋', '一下', '，', '，', '，', '托单', '赶紧', '撤', '，', '必须', '三个', '跌停', '！']",6.0,1371,1
2021/3/24,5805,"['跌破', '年线', '已成', '必然', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",8.0,363,1
2021/3/23,5816,"['恭喜', '今天', '买入', '被套', '的', '朋友']",13.0,291,1
2021/3/23,5826,"['和', '海油', '工程', '相比', '，', '你们', '哪家', '在', '中海油', '眼里', '更', '重要', '！']",7.0,577,1
2021/3/22,5828,"['中海', '这种', '股票', '，', '一年', '做', '一波', '就', '行', '，', '涨到', '20', '元', '就', '到', '顶了', '，', '不']",7.0,341,1
2021/3/22,5833,"['在', '没有', '走出', '下降', '趋势', '前', '，', '没', '必要', '急', '着', '买', '，', '反正', '这股', '又', '不可']",-7.0,399,-1
2021/3/22,5834,"['能', '不能', '冲', '一下', '主力', '在', '哪里']",-7.0,439,-1
2021/3/22,5835,"['受不了', '，', '走', '了', '，', '这么', '好的', '行情', '，', '浪费', '了', '，', '换', '环保', '去', '了', '。']",-6.0,433,-1
2021/3/22,5836,"['估计', '业绩', '不行', '，', '资金', '提前', '抢跑', '了']",-7.0,388,-1
2021/3/21,5840,"['耐心', '等待', '12', '—', '13', '价位', '，', '现在', '不是', '抄底', '的', '时候', '。']",5.0,317,1
2021/3/20,5849,"['这波', '下跌', '还', '没', '到头', '，', '一小', '涨', '，', '一', '大跌', '配合', '的', '真好', '。', '原油', '涨']",6.0,294,1
2021/3/19,5856,"['哎', '，', '早上', '一', '开盘', '，', '5000', '多手', '大', '单压', '在', '15.19', '，', '主力', '的', '筹码']",7.0,1029,1
2021/3/19,5876,"['港资', '在', '不停', '的', '买', ' ', '国内', '机构', '在', '拼命', '卖', ' ', ' ', '真是', '无语']",-5.0,351,-1
2021/3/19,5884,"['你', '会', '有', '报应', '的']",-7.0,325,-1
2021/3/19,5897,"['明天', '要', '发飙', '啦']",-5.0,254,-1
2021/3/19,5899,"['中海油', '服', '，', '深深', '钟爱', '的', '好股', '。', '中海油', '服', '，', '股民', '盛赞', '的', '好', '公']",15.0,567,1
2021/3/18,5904,"['明天', '完蛋', '！', '石油', '大跌', '！']",-6.0,307,-1
2021/3/18,5908,"['主力', '资金', '自己', '玩', '，', '没有', '对手', '盘', '！', '[', '大笑', ']', '[', '大笑', ']', '该股', '已经', '失']",7.0,359,1
2021/3/17,5923,"['油价', '开始', '发飙', '了', '，', '你', '起码', '得', '二个', '点', '吧']",-5.0,305,-1
2021/3/17,5926,"['股民', '最', '钟爱', '的', '好股', '，', '中海油', '服', '。', '祝愿', '公司', '万年', '长青', '。']",28.0,397,1
2021/3/17,5929,"['跌', '起来', '如', '猛虎']",6.0,280,1
2021/3/17,5937,"['公司', '质地', '良好', '，', '昨天', '尾盘', '进', '了', '8', '手', '，', '看好', '后势', '。']",6.0,295,1
2021/3/16,5941,"['贵州', '轮胎', '，', '严重', '低估', '了', '，', '强推']",-6.0,358,-1
2021/3/16,5943,"['早在', '22', '日', '就', '提醒', '大家', '规避', '风险', '啦', '，', '主力', '资金', '借着', '这波', '原油']",5.0,561,1
2021/3/16,5965,"['无良', '天尊']",8.0,262,1
2021/3/16,5966,"['这一波', '完蛋', '了']",-5.0,441,-1
2021/3/16,5973,"['不是', '这股', '与', '主力', '不好', '，', '实在', '是', '市场', '太', '邪恶', '了', '，', '没法', '玩', '，', '先']",19.0,554,1
2021/3/16,5974,"['鸭子', '嘴硬', '的', '没', '几个', '了', '吧']",-5.0,370,-1
2021/3/15,5992,"['这周', '要', '创新', '低', '了']",5.0,242,1
2021/3/15,5994,"['理性', '应对', '波动', '做', '时间', '的', '朋友']",9.0,23612,1
2021/3/12,6021,"['不行', '了', ' ', '赶紧', '跑', '啊']",-7.0,322,-1
2021/3/12,6028,"['今天', '应该', '小幅度', '跌荡']",5.0,309,1
2021/3/12,6030,"['挂单', '16.88', '，', '吉祥', '数', '！', '！', '！', '！', '90', '万']",9.0,432,1
2021/3/12,6038,"['中海油', '服股', '吧', '里', '妖怪', '多']",-5.0,473,-1
2021/3/11,6045,"['还', '等', '几天', '，', '再', '不涨', '创新高', '证明', '见', '顶了', '，', '必须', '换', '海油', '工程', '了']",14.5,787,1
2021/3/11,6054,"['这', '今天', '不能', '超过', '前天', '的', '阴线', '。', '就', '完蛋', '了']",-6.0,307,-1
2021/3/10,6067,"['长跑', '能手', '发新基', '，', '重塑', '价值', '投资']",5.0,22316,1
2021/3/10,6080,"['周线', '很', '难看', '感觉', '会到', '十四', '左右', '止跌']",-9.0,318,-1
2021/3/9,6094,['骗子'],-5.0,310,-1
2021/3/9,6096,"['用', '1000', '大洋', '学到', '了', '两个', '字', '“', '凶悍', '”', '。', '也许', '更', '凶悍', '的', '看不到']",-6.0,312,-1
2021/3/9,6097,"['这个', '庄家', '出货', '的', '方法', '很', '高级', '。', '玩', '不过', '他', '。']",9.0,379,1
2021/3/9,6100,"['虽然', '跑', '了', '，', '但是', '也', '没', '挣到', '钱', '，', '希望', '看到', '我', '铁子', '的', '朋友', '，', '红']",9.0,424,1
2021/3/9,6108,"['小散', '道友', '们', '，', '扯', '呼', '，', '逃命', '吧', '，', '中海油', '服', '这', '是', '启动', '十', '连跌', '的']",-6.0,450,-1
2021/3/9,6110,"['哈哈', '，', '全球', '原油期货', '涨', '你', '不涨', '。', '原', '油价', '稍微', '一跌', '你', '就', '跌停']",7.5,363,1
2021/3/8,6127,"['五日', '线', '完美', '老鸭', '头', '！', '明后天', '关键', '了']",9.0,268,1
2021/3/8,6131,"['17.95', '意思', '是', '要钱', '救', '我', '，', '没钱', '估计', '是', '活不成', '了', '，', '今晚', '主力']",7.0,290,1
2021/3/8,6140,"['市场', '震荡', '，', '什么', '值得', '投', '？']",5.0,39381,1
2021/3/8,6142,"['沙特', '石油', '重镇', '遇袭', '，', '油价', '狂升', '，', '今天', '油服', '不该', '涨停', '吗', '？']",6.0,367,1
2021/3/8,6150,"['我', '是', '小散', '，', '第二次', '买', '中海', '，', '希望', '主力', '赚大钱', '[', '微笑', ']']",8.0,435,1
2021/3/8,6153,"['垃圾股', '，', '高开低走', '，', '浪费', '行情']",-9.0,357,-1
2021/3/8,6163,"['今天', '不涨', '天理难容']",-9.0,383,-1
2021/3/7,6169,"['又', '是', '油服', '买', '入时']",7.0,6756,1
2021/3/7,6170,"['周五', '美股', '钻井', '、', '石油', '板块', '大涨', '，', '原油', '受', 'OPEC', '+', '不', '增产', '利好']",-5.0,1713,-1
2021/3/6,6171,"['重要', '的', '事情', '讲', '三遍', '吗', '[', '大笑', ']']",7.0,458,1
2021/3/6,6174,"['这么', '好的', '油价', '行情', '，', '被', '大盘', '给', '拖累', '了', '，', '下星期', '要是', '油价', '跌']",-5.0,518,-1
2021/3/5,6181,"['原油', '大涨', '的', '时候', '不涨', '，', '原油', '下跌', '就', '麻烦', '了']",-7.0,310,-1
2021/3/5,6193,"['3', '月', '5', '号', '原油期货', '涨', '6', '个', '多点', '，', '中海油', '服冲', '起来']",8.0,619,1
2021/3/5,6202,"['浪费时间', '浪费', '行情']",-8.0,307,-1
2021/3/5,6205,"['主力', '很穷', '吗', '，']",7.0,323,1
2021/3/5,6206,"['回头', '看']",5.0,298,1
2021/3/5,6212,"['一动不动', '是', '王八', '！']",-7.0,342,-1
2021/3/5,6215,"['还涨', '着', '呢', '!', '坚定', '持有']",5.0,302,1
2021/3/5,6217,"['被套', '的', '太多', '了', '拉', '不', '起来', '的']",-8.0,300,-1
2021/3/4,6237,"['能源', '化工', '值得', '投资', '么', '？']",5.0,27891,1
2021/3/4,6238,"['小油', '：', '中曼', '石油', ' ', '涨停', '，', '你', '这个', '当爹', '的', '好惨', '得', '不像话', '！', '个']",-8.0,412,-1
2021/3/4,6242,"['最近', '这里', '挺', '热闹', '，', '基本', '都', '是', '生面孔', '，', '等', '诸位', '新人', '割', '了', '停止']",14.5,293,1
2021/3/4,6244,"['绿绿', '绿油业', '！', '不安', '好心', '的', '延续', '趋势', '往上走', '！']",5.0,461,1
2021/3/4,6245,"['这个', '主力', '非常', '凶狠', '杀', '的', '你', '找不到', '北']",-9.0,257,-1
2021/3/4,6248,"['嘿嘿', '，', '再', '翻红', '就是', '个', '流氓', '庄', '不要脸', '！', '子', '犯贱', '无情', '！', '[', '怒', ']']",-24.0,247,-1
2021/3/4,6251,"['中海油', '服', '没有', '主力', '，', '一堆', '散户', '玩完', '了', '，', '13', '元见']",-8.0,276,-1
2021/3/4,6255,"['主力', '故意的']",6.0,301,1
2021/3/4,6256,"['这个', '主力', '太', '恶毒']",-7.0,247,-1
2021/3/4,6261,"['这股', '今天', '跌', '的', '很', '奇怪', '了', '各', '行业龙头', '情绪', '影响', '？', '？', '？', '有', '毛病']",-5.0,297,-1
2021/3/4,6263,"['主力', '你', '瞎', '吗']",7.0,276,1
2021/3/4,6266,"['下午', '爆发', '。']",-7.0,277,-1
2021/3/4,6271,"['被', '港股', '拖累', '了', '吗', '这', '是', '，', '我', '17.32', '全怼', '进去', '了', '今天', '别', '吃', '大面']",-5.0,310,-1
2021/3/4,6272,"['总是', '感觉', '中海油', '服', '缺少', '点', '什么', '，', '致使', '股价', '不能', '一鹤', '冲天', '。']",5.0,374,1
2021/3/4,6276,"['期货', '今晚', '必', '大涨', '！', '不是', '马后炮', '！', '不信', '明天', '高开', '涨停板', '！', '看']",6.0,298,1
2021/3/4,6284,"['中海油', '服', '自主', '研发', '深水', '钻井液', '技术', '实现', '国际', '“', '领跑', '”']",7.0,1580,1
2021/3/4,6286,"['还好', '你', '大爷', '我', '减仓', '了', '死逼', '，', '拉高', '我', '就', '跑']",-5.0,203,-1
2021/3/4,6291,"['主力', '你', '看着办', '吧']",7.0,238,1
2021/3/4,6293,"['你', '什么', '时候', '也', '当次', '真正', '的', '龙头', '？', '给', '点儿', '希望', '。']",6.0,265,1
2021/3/3,6305,"['川财', '证券', '给予', '中海油', '服', '增持', '评级', '：', '中海油', '投资', '增长', '，', '公司']",8.0,1198,1
2021/3/3,6315,"['2021', '年', '科技', '板块', '是否', '值得', '期待', '？']",6.0,72111,1
2021/3/3,6319,"['恭喜', '各位', '兄弟姐妹', '昨天', '跟', '我', '一起', '抄底', '的', '，', '我', '抄底', '的', '股票', '还']",5.0,617,1
2021/3/2,6330,"['主力', '看着办']",7.0,307,1
2021/3/2,6334,"['明天', '必须', '高开', '17', '块', '，', '那', '就', '反包', '了', '。']",7.0,404,1
2021/3/2,6335,"['17.10', '搞', '的', '，', '20', '以上', '没舍得', '出', '，', '快速', '坐', '了', '个', '电梯', '，', '真是', '牛']",5.0,396,1
2021/3/2,6362,"['只', '等', '补', '缺口', '买入', '发财', '了', '。', '哈哈', '，', '快下', '吧', '！']",6.0,304,1
2021/3/2,6385,"['融资', '盘', '一旦', '被', '激活', '，', '潜力', '不可估量', '，', '目前', '大部分', '个股', '的', '融']",5.0,10895,1
2021/3/1,6388,"['明天', '来个', '跌停', '吧', '，', '杀杀', '傻散', '的', '气焰']",-6.0,502,-1
2021/3/1,6401,"['主力', '顶部', '派发', '完毕', '，', '这货', '即将', '进入', '慢慢', '阴跌', '，', '深不见底', '，']",6.0,305,1
2021/3/1,6413,"['这', '是', '真', '有毒', '，', '买', '进来', '天天', '掉', '，', '一卖', '瞬间', '拉上去', '，', '这', '软件', '有']",-5.0,419,-1
2021/3/1,6414,"['自选', '里', '唯一', '绿色', '，', '不错', '，', '看好', '你', '本周', '15', '元', '见面会']",5.0,319,1
2021/3/1,6415,"['经典', '的', '两个', '支撑', '，', '值得', '参考']",15.0,1352,1
2021/2/28,6427,"['简直', '是', '无耻', '，', '我', '一卖', '就', '飞', '了', '，', '快点', '跌下来', '，', '我来', '接盘']",-9.0,416,-1
2021/2/27,6431,"['中国', '高温', '测井技术', '炼就', '“', '火眼金睛', '”', ' ', '跻身', '国际', '先进', '行列']",15.0,2361,1
2021/2/26,6436,"['63', '美元', '一桶', '的', '原油', '，', '中海油', '17.6', '严重', '低估', '。']",-6.0,550,-1
2021/2/26,6448,"['哦', '豁', '石油', '黄金', '领跌', '，', '凉凉']",5.0,291,1
2021/2/26,6458,"['21.29', '的', '上', '引线', '就是', '上吊', '线', '，', '该', '跑', '的', '跑', '吧', '，', '不', '可能', '有', '主力']",-14.0,379,-1
2021/2/26,6461,"['颇具', '妖股', '特征', '，', '目前', '价值', '严重', '低估', '，', '尤其', '是', '原油', '在', '60', '以上']",-6.0,385,-1
2021/2/26,6465,"['元宵节', '，', '你', '搞', '这么', '怂', '，', '有意思', '吗', '！']",8.0,275,1
2021/2/26,6475,"['这个', '票', '的', '特性', '就是', '跌', '起来', '特别', '凶']",6.0,334,1
2021/2/26,6478,"['要拉黑', '了', '这个', '票', '，', '这太', '恶劣', '了']",-7.0,363,-1
2021/2/25,6490,"['半导体', '当前', '值得', '投', '吗', '？']",5.0,41784,1
2021/2/25,6493,"['主力', '继续', '出货', '啊', '，', '等到', '原油', '涨上', '100', '刀', '，', '主力', '想', '哭', '都', '哭', '不']",14.0,359,1
2021/2/25,6496,"['杰哥', '，', '44', '调', '10', '个点', '，', '你', '海油', '才调', '这点', '，', '怎么', '加仓', '，', '快到', '14']",5.0,320,1
2021/2/25,6505,"['建议', '小散', '都', '卖掉', '给', '主力', '拉升']",9.0,311,1
2021/2/25,6507,"['主力', '出货', '还', '没完', '，', '看看', '标准', '高位', '派发', '，', '散', 'B', '你', '今天', '又', '追', '了']",7.0,320,1
2021/2/25,6511,"['一个', '做', '油田', '服务', '的', '，', '完全', '靠', '采油', '公司', '的', '发展', '才能', '混口饭吃']",5.0,346,1
2021/2/25,6519,"['这', '成交量', '太低', '了', '吧', '，', '明显', '没', '主力']",-6.0,400,-1
2021/2/25,6523,"['市值', '可以', '比肩', '茅台', '的', '世界级', '品牌', '，', '记住', '：', '海洋', '经济', '，', '这是']",9.0,297,1
2021/2/25,6526,"['完美', '状态', '，', '主力', '出', '去买烟', '，', '股价', '也', '不', '回落', '，', '稍稍', '用力', '，', '股']",17.0,492,1
2021/2/25,6529,"['主力', '太坏', '在', '诱多', '，', '看看', '谁', '接盘', '，', '今天', '地方', '产股', '，', '什么', '轮石']",7.0,323,1
2021/2/25,6531,"['主力', '真是', '好', '，', '天天', '给', '完美', '做', 't', '机会']",26.0,428,1
2021/2/25,6534,"['差点', '意思', '，', '主力', '不给力', '(', '*', 'm', ')']",6.0,373,1
2021/2/25,6539,"['H股', '快', '跌停', '了', '，', '而且', '便宜', '一半', '，', '今天', '是', '完蛋', '啦']",-5.0,527,-1
2021/2/25,6545,"['故意', '乙经', '讲完', '了了', '，', '证券公司', '出来', '讲完', '了', '，', '主力', '不', '做多', '，']",5.0,507,1
2021/2/24,6552,"['这股', '就是', '喜欢', '震荡', '上涨']",6.0,236,1
2021/2/24,6553,"['明天', '必定', '冲高']",9.0,325,1
2021/2/24,6554,"['这里', '的', '散', 'B', '真的', '可爱', '，', '今天', '人家', '在', '买券', '还券', '，', '会', '上浮', '，', '明']",5.0,492,1
2021/2/24,6555,"['小白', '请教', '，', '原油', '走势', '向上', '，', '为什么', '海油', '服', '还', '跌', '了', '，', '不是', '利']",5.5,424,1
2021/2/24,6568,"['永远', '那么', '坚挺']",5.0,335,1
2021/2/24,6570,"['耐心', '等', '，', '他们', '的', '情夫', '己经', '扛下', '不', '住院', '了', '，', '融券']",5.0,242,1
2021/2/23,6612,"['到', '顶了', '撤', '吧']",7.0,324,1
2021/2/19,6669,"['股市', '中', '的', '主力军', '都', '去', '抱', '茅台', '类', '酒业', '发财', '去', '了', '，', '哪有', '功夫', '去']",5.0,459,1
2021/2/19,6671,"['主力', '不', '讲武', '德']",7.0,379,1
2021/2/19,6674,"['主力', '一直', '在', '。', '没', '时间', '操作', '。', '全家', '都', '在']",7.0,397,1
2021/2/19,6679,"['今天', '必须', '跌停']",6.0,714,1
2021/2/19,6685,"['主力', '都', '在', '跑']",7.0,355,1
2021/2/19,6687,"['请教', '下', '各位', '大脑', '，', '涨停', '那天', '卖出', '了', '的', '现在', '的', '点位', '能否', '合适']",5.0,436,1
2021/2/19,6690,"['大家', '瞪', '起眼', '来', '准备', '割', '主力', '韭菜']",7.0,313,1
2021/2/19,6706,"['中海油', '服', '：', '国际', '油价', '突破', '60', '美元', '，', '中海油', '今年', '目标', '产量', '55']",7.0,303,1
2021/2/18,6707,"['明天', '能', '坚挺', '一次', '，', '稳住', '20', '吗', '？']",5.0,394,1
2021/2/18,6717,"['垃圾', '中', '的', '极品']",8.0,308,1
2021/2/18,6727,"['今天', '一定', '要', '反弹', '回去', '，', '如果', '不行', '，', '只能', '说', '中海油', '服', '的', '小股']",-6.0,601,-1
2021/2/18,6736,"['真', '生气', '，', '，', 'H股', '跌', '30%', '它', '居然', '敢', '诱多', '，', '想', '办法', '砸', '它', '跌停']",-8.0,1033,-1
2021/2/17,6747,"['原油', '上涨', '势不可挡', '，', '中海油', '服', '股价', '一鹤', '冲天', '。']",6.0,483,1
2021/2/15,6755,"['这', '只票', '高手', '分析', '分析', '？']",9.0,532,1
2021/2/13,6757,"['不得了', '，', '油价', '超', '100', '的话', '，', '海油', '就', '有利可图', '。', '估计', '80', '左右']",-45.0,716,-1
2021/2/12,6759,"['杨光', '村人', '在', '洛杉矶', '，', '祝', '祖国', '强大']",5.0,396,1
2021/2/10,6765,"['洞房', '昨夜', '春风', '起', '，', '故人', '尚隔', '湘江', '水', '。', '枕上', '片时', '春梦', '中', '，', '行']",10.0,422,1
2021/2/10,6784,"['油价', '真', '疯狂', '一直', '涨', '不', '回调', '！', '太', '刺激', '了', '。']",-15.0,471,-1
2021/2/9,6797,"['形态', '完美', '，', '卖飞', '了', '也', '要', '继续', '跟踪', '欣赏']",16.0,380,1
2021/2/9,6803,"['劳资', '准备', '好', '炮仗', '迎接', '中海油', '服破', '千亿', '恭喜', '[', '鼓掌', ']']",7.0,506,1
2021/2/9,6805,"['来', '啊', '，', '主力', '，', '欢迎', '砸盘']",6.0,702,1
2021/2/9,6818,"['Areyoukid', 'ding', 'me', '?']",7.0,355,1
2021/2/9,6824,"['无量', '涨停', '牛逼']",8.0,337,1
2021/2/9,6829,['牛B'],7.0,280,1
2021/2/9,6830,"['干', '的', '漂亮', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",6.0,317,1
2021/2/9,6837,"['低价', '卖', '的', '后', '槽牙', '都', '咬掉', '，', '涨停', '是', '必然']",10.0,308,1
2021/2/9,6842,"['看看', '原油', '的', '走势', '多么', '像', '前', '年底', '的', '黄金', '呀', '！', '中海油', '服', '的', '走势']",10.0,824,1
2021/2/8,6845,"['川财', '证券', '给予', '中海油', '服', '增持', '评级', '：', '中海油', '投资', '增长', ' ', '公司']",8.0,1914,1
2021/2/8,6846,"['妖魔鬼怪', '都', '出来', '了']",-5.0,262,-1
2021/2/8,6851,"['2021', '年', '战略', '展望', '点评', '：', '中海油', '投资', '增长', '，', '公司']",7.0,8577,1
2021/2/8,6856,"['涨', '不涨', '全是', '主力', '说', '的', '算']",8.0,286,1
2021/2/8,6857,"['高速', '堵车']",5.0,294,1
2021/2/8,6869,"['无论如何', '经济', '复苏', '，', '涨停', '是', '必然']",10.0,364,1
2021/2/8,6873,"['期货', '大涨', '，', '原油', '大涨', '，', '最', '直接', '的', '利好', '就是', '开采']",5.0,490,1
2021/2/7,6882,"['到顶', '，', '背离', '，', '取钱', '，', '过年', '！']",-7.0,517,-1
2021/2/5,6891,"['主力', '给', '了', '暗号', '，', '17.20', ',', '就是说', '要', '去', '二十', '的', '意思']",7.0,535,1
2021/2/5,6894,"['不', '贪心', '，', '下车', '，', '走', '了', '…', '…', '感谢']",10.0,471,1
2021/2/5,6895,"['每天', '这种', '虎头蛇尾', '的', '走势', '，', '大', '概率', '是', '庄家', '在', '派']",-6.0,367,-1
2021/2/5,6900,"['这股', '主力', '是', '猪', '吗', '？', '总给', '散户', '做', 'T', '机会', '？', '你', '要是']",8.0,601,1
2021/2/5,6914,"['连续', '4', '天跳', '空高开', ' ', '这', '是', '有', '什么', '故事', '才能', '这样', '干']",5.0,437,1
2021/2/5,6917,"['假', '突破']",7.0,478,1
2021/2/5,6931,"['大好', '慢长', '牛', '！', '永远', '长牛', '，', '不停', '涨', '！', '涨', '不停', '！']",9.0,270,1
2021/2/4,6958,"['化工行业', '一片', '大好', '，', '还', '要大涨']",7.5,297,1
2021/2/4,6962,"['太', '吓人', '我', '走', '了']",-6.0,256,-1
2021/2/4,6975,"['涨', '啊', '涨', '啊', '，', '涨', '朋友', '，', '涨到', '一个', '好', '朋友', '，', '敬个', '礼']",30.0,322,1
2021/2/3,6981,"['做套', '的', '人', '太多', '了', '，', '主力', '带头', '做套', '，', '明天', '可能', '就']",7.0,380,1
2021/2/3,6984,"['洗', '干净', '了', '，', '明日', '涨停', '开盘']",6.0,381,1
2021/2/3,6986,"['中海油', '服', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '4954.13', '万元', '（', '02']",7.0,449,1
2021/2/3,6988,"['中海油', '服', '历来', '不', '配合', '中', '石油']",-6.0,317,-1
2021/2/3,6994,"['美', '原油', '库存', '骤降', '，', 'OPEC', '竭力', '消除', '供给', '过剩', '，', '拜登', '援助', '新政']",6.0,403,1
2021/2/2,7011,"['中海油', '服', '：', '主力', '资金', '净流入', '1333.18', '万元', '，', '净', '占', '比', '3.26%', '（']",7.0,447,1
2021/2/2,7017,"['牛逼', '。', '2', '月', '，', '突破', '17', '元', '，', '摸', '一下', '18', '元', '。']",7.0,320,1
2021/2/2,7018,"['没', '格局', '的', '主力', '又', '在', '做', 't', '。', '无所谓', '了', '，', '留', '了', '几百', '股', '，', '爱涨', '就']",-7.0,305,-1
2021/2/2,7020,"['哈哈', '，', '爽', '，', '拉高', '又', '走低', '，', '继续', '做', 't', '！']",8.0,299,1
2021/2/1,7033,"['我', '说', '4', '月', '布伦特', '原油', '能到', '75', '美元', '，', '中海油', '服能', '轻松', '突破', '21']",10.0,399,1
2021/2/1,7034,"['中海油', '服', '：', '主力', '资金', '净流入', '1958.97', '万元', '，', '净', '占', '比', '6.52%', '（']",7.0,423,1
2021/2/1,7037,"['到', '顶了', '，', '撤退', '，', '石化', '油服', '转转', '去']",6.0,338,1
2021/2/1,7038,"['这', '主力', '真能', '磨要', '不', '就', '大涨', '要', '不', '就', '大跌', '磨磨', '唧唧', '的']",7.0,362,1
2021/1/31,7047,"['中海油', '服', '本周', '主力', '净', '流出', '3957.78', '万元', '，', '居', '石油', '行业', '板块']",7.0,506,1
2021/1/31,7050,"['机构', '在', '疯狂', '做空', '，', '难道', '公司', '管理层', '就', '没有', '看到', '吗', '？', '真', '希望']",-8.0,373,-1
2021/1/29,7060,"['中海油', '服', '：', '主力', '资金', '净', '流出', '1580.61', '万元', '，', '净', '占', '比', '-', '7.93%']",7.0,407,1
2021/1/29,7068,"['疯狂', '叫空', '的', '都', '吧', '，', '原油期货', '暴涨', '！', '！', '！', '！', '！', '！', '…', '…', '…']",-6.0,327,-1
2021/1/29,7071,"['大家', '团结一致', '顶', '起来']",7.0,262,1
2021/1/28,7078,"['中海油', '服', '：', '主力', '资金', '净', '流出', '1119.51', '万元', '，', '净', '占', '比', '-', '5.52%']",7.0,718,1
2021/1/28,7080,"['这个', '主力', '格局', '真的', '非常', '小', '。', '天天', '做', 't', '。']",7.0,780,1
2021/1/28,7081,"['今天', '会', '不会', '把', '主力', '套住', '[', '大笑', ']']",-8.0,478,-1
2021/1/27,7086,"['看样子', '主力', '还', '没', '喝够', '血']",7.0,372,1
2021/1/27,7090,"['中海油', '服', '：', '主力', '资金', '净流入', '187.43', '万元', '，', '净', '占', '比', '0.96%', '（', '0']",7.0,683,1
2021/1/27,7091,"['今天', '主力', '做', 't', '两次', '，', '所以', '明天', '有', '可能', '会', '碰', '20', '天线', '。', '碰', '20', '天']",7.0,418,1
2021/1/26,7103,"['主力', '手法', '太狠', '我', '。', '出来', '避险', '。']",7.0,611,1
2021/1/26,7104,"['我', '拿', '你', '拿', '的', '最久', '，', '因为', '对', '你', '的', '信心', '不变', '[', '傲', ']']",5.0,424,1
2021/1/26,7106,"['中海油', '服', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '4927.06', '万元', '（', '01']",7.0,447,1
