time,no,review,score,read_volume,label
2021/3/12,33205,"['持有', '保利', '地产', '和', '一堆', '银行', '股', '，', '市值', '稳如泰山', '，', '养股', '收息', '[']",7.0,721,1
2021/3/12,33237,"['房地产', '才', '是', '真', '消费', '概念', '，', '真正', '的', '刚', '需']",5.0,354,1
2021/3/12,33250,"['保利', '同志', '们', '应', '齐心协力', '拉', '一把', '，', '拉上去', '才', '有', '盈利', '。', '打压', '对']",5.0,345,1
2021/3/12,33258,"['14.1', ' ', '这个', '位置', ' ', '主力', '估计', '要', '回', '踩', '一下', ' ', '底部', '没', '夯实', '！', '！']",6.0,393,1
2021/3/12,33262,"['起来', '护盘', '了', '，', '赶快', '啦', '。']",7.0,319,1
2021/3/12,33271,['鸡肋'],-5.0,349,-1
2021/3/12,33273,"['保利', '发展', '、', '中南', '建设', '发布', '融资', '计划', ' ', '总', '发债', '规模', '不超', '29.4']",5.0,1105,1
2021/3/12,33277,"['业绩', '很好', '，', '负债', '很', '高', '，', '国家', '不', '支持', '炒房', '，', '就是', '贷款', '严控', '了']",-10.0,2979,-1
2021/3/12,33278,"['随着', '经济', '复苏', '，', '巨额', '财政', '刺激', '，', '全球', '通胀', '共振', '，', '房地产', '估']",-6.0,1580,-1
2021/3/12,33280,"['散户', '拉升', ' ', '主力', '出货', '啊', '1']",8.0,330,1
2021/3/12,33282,"['每年', '300', '亿', '净利润', '，', '即使', '以后', '利润', '不', '增长', '，', '也', '够', '啦', '。', '安心']",-5.0,357,-1
2021/3/11,33284,"['一亩', '三分', '地', '，', '股价', '有', '好戏', '。', '房价', '又', '涨', '高', '，', '股价', '又', '操劳', '，']",6.0,266,1
2021/3/11,33291,"['那个', '孙', '什么的', '走', '了', '，', '大伙', '赶紧', '建仓', '！', '！', '！', '！', '进攻', '号角', '吹起']",6.0,713,1
2021/3/11,33302,"['又', '是', '完蛋', '的', '一天']",-5.0,310,-1
2021/3/11,33306,"['加油', '啊', '，', '美好', '亏得', '靠', '你', '赚', '回来', '啊', '[', '哭', ']']",10.0,372,1
2021/3/11,33325,"['下午', '给', '我', '起来', '！']",7.0,337,1
2021/3/11,33333,"['[', '滴汗', ']', '不行', '就', '下来']",-7.0,337,-1
2021/3/11,33336,"['银行', '股', '已经', '突破', '了', '～', '期待', '保利', '带头', '地产', '崛起', '[', '强壮', ']', '[', '拳头', ']']",14.0,361,1
2021/3/11,33341,"['完蛋', '，', '被套', '里面', '了']",-6.0,341,-1
2021/3/11,33349,"['真是', '无名英雄', '，', '上证', '胶着', '或者', '下跌', '，', '你', '红彤彤', '，', '上证', '稳', '了']",6.0,350,1
2021/3/11,33361,"['下一波', '有', '机会', '突破', '16.64', '挑战', '十八']",7.0,601,1
2021/3/10,33378,"['碧桂园', '人工智能', '机器人', '，', '恒大', '智能', '汽车', '，', '万科', '智慧', '物流', '，']",7.0,672,1
2021/3/10,33379,"['你好', '，', '第一次', '提问', '，', '可能', '有点', '没', '抓', '重点', '，', '希望', '海涵', '，', '我', '想']",5.0,1026,1
2021/3/10,33393,"['长跑', '能手', '发新基', '，', '重塑', '价值', '投资']",5.0,22316,1
2021/3/10,33417,"['涨', '就', '没份', '，', '跌', '起来', '比', '谁', '都', '快', '[', '哭', ']']",7.0,340,1
2021/3/10,33433,"['保利', '地产', '的', '沉稳', '：', '心如', '磐石', '行如钢', '，', '笃定', '沉稳', '不', '彷徨', '。', '高']",10.0,2739,1
2021/3/9,33454,"['保利', '地产', '的', '主要', '优秀', '指标', '有', '哪几个', '？', '最短', '的', '总资产', '周转率']",5.0,1386,1
2021/3/9,33464,"['这', '大盘', '真', '离谱', '…', '…', '别', '又', '给', '拖', '绿', '了', '…', '…']",-5.0,429,-1
2021/3/8,33494,"['已经', '很', '不错', '了', '，', '在', '15.2', '到', '15.3', '拉', '一条', '横线', '就行']",6.0,730,1
2021/3/8,33503,"['庄', '：', '老孙', '，', '你丫', '的', '，', '横刀立马', '试试', '，', '立马', '让', '你', '跌出', '翔', '[', '囧', ']']",-7.0,638,-1
2021/3/8,33506,"['这个', '时候', '翻红', '和', '抗跌', '的', '股票', '都', '是', '真', '黄金', '！']",7.0,389,1
2021/3/8,33510,"['明天', '继续', '看跌', '，', '大快人心']",6.0,434,1
2021/3/8,33516,"['市场', '震荡', '，', '什么', '值得', '投', '？']",5.0,39381,1
2021/3/8,33526,"['没有', '跳空', '低开', '，', '我们', '就', '还是', '朋友', '[', '惨', '!', '关灯', '吃面', ']']",9.0,439,1
2021/3/8,33527,"['锁仓', '两个', '月', '，', '回头', '再', '看']",5.0,393,1
2021/3/8,33530,"['浪费', '好多钱', '，', '损伤', '股东']",-12.0,423,-1
2021/3/7,33537,"['大城市', '房价', '年轻人', '不可', '承受', '之重', '！', '租房', '都', '贵', '！']",-6.0,488,-1
2021/3/5,33556,"['我来', '建仓', '啦', '！', '保利', '地产', '综合', '指标', '很', '不错', '哦', '。', '希']",6.0,515,1
2021/3/5,33574,"['[', '奸笑', ']']",-7.0,542,-1
2021/3/5,33584,"['硬气', '不了', '多久', '就', '又', '起', '软', '了', '。']",5.0,362,1
2021/3/5,33593,"['经典', '阴跌', '开始', '了']",8.0,471,1
2021/3/5,33596,"['大盘', '都', '起来', '了', '，', '你', '还', '往下', '跑', '…', '…']",7.0,487,1
2021/3/5,33597,['鸡肋'],-5.0,360,-1
2021/3/5,33601,"['请问', 'PB1', '倍', 'PE6', '倍', '为何', '基金', '不', '抱团', '？', '隆基', '、', '阳光', '电源', '、', '通威']",-5.0,356,-1
2021/3/4,33619,"['怎么', '像', '软件', '病毒']",-5.0,324,-1
2021/3/4,33632,"['能源', '化工', '值得', '投资', '么', '？']",5.0,27891,1
2021/3/4,33634,"['睿智', '两融', '，', '港资', '傻眼', '了']",5.0,368,1
2021/3/4,33651,"['【', '恭喜', '】', '农业银行', '、', '工商银行', '创', '2021', '年', '新高', '，', '南京', '银行', '创']",6.0,581,1
2021/3/4,33652,"['什么', '时候', '才能', '价值', '回归', '？']",6.0,366,1
2021/3/4,33653,"['乐普', '原来', '金属', '和', '降解', '二条', '线', '可', '给', '医生', '和', '医院', '赚钱', '，', '现在', '只']",5.0,651,1
2021/3/4,33658,"['两三天', '都', '突破', '不了', '，', '天', '天下', '杀', '。']",6.0,398,1
2021/3/4,33664,"['老话', '再说', '，', '炒房', '不如', '买', '房地产股']",5.0,338,1
2021/3/4,33667,"['快速', '速', '追上', '你', '万科', '爷爷']",5.0,407,1
2021/3/3,33686,"['不', '懂', '就', '问', '4', '天里', '三天', '的', '收盘价', '是', '一样', '的', '主力', '什么', '意图', '有', '没']",-7.0,1208,-1
2021/3/3,33688,"['【', '提醒', '】', '部分', '银行', '、', '地产', '走势', '早已', '“', '明牌', '”', '，', '建议', '坚定', '持']",6.0,595,1
2021/3/3,33690,"['现在', '才', '是', '真正', '的', '开始', '兄弟', '们', '[', '加油', ']']",6.0,577,1
2021/3/3,33696,"['2021', '年', '科技', '板块', '是否', '值得', '期待', '？']",6.0,72111,1
2021/3/3,33700,"['万科', '很坏', '，', '涨', '的', '时候', '自己', '偷偷', '涨', '，', '跌', '的', '时候', '带跌', '地产股', '！']",-8.0,436,-1
2021/3/3,33701,['强弩之末'],-5.0,370,-1
2021/3/3,33704,"['你', '这', '名字', '，', '不绿', '天理难容']",-9.0,380,-1
2021/3/3,33707,"['主力', '要', '筹码', '大家', '就', '意思', '意思', '给', '点', '，', '不', '给', '怎么', '拉', '！', '！', '惹', '毛', '了']",7.0,390,1
2021/3/3,33709,"['主力', '跑', '了', '你们', '丢', '我', '满仓', '赶紧', '丢', '出来']",7.0,362,1
2021/3/3,33713,"['为什么', '跌', '，', '因为', '都', '等', '着', '主力', '抬轿', '，', '所以', '跌']",5.0,373,1
2021/3/3,33716,"['华夏', '幸福', '，', '现在', '都己', '经有', '七八十', '座', '产业', '新城', '，', '子子孙孙', '，']",7.0,809,1
2021/3/3,33720,"['今天', '怎么', '没涨', '，', '这', '不', '科学', '呀', '，', '下午', '拉', '起来', '。']",-7.0,381,-1
2021/3/3,33721,"['急拉', '缓跌', '，', '经典', '的', '出货', '。', '快', '跑', '吧', '，', '万科', '新高', '后', '回撤', '，', '保利']",9.0,453,1
2021/3/3,33728,"['可以', '说', '今天', '真的', '很', '邪门']",-10.0,1288,-1
2021/3/3,33733,"['主力', '，', '高买', '低', '卖', '玩', '的', '比', '散户', '还', '遛']",7.0,467,1
2021/3/3,33734,"['突破', '不了', '前面', '的', '压力', '位']",6.0,477,1
2021/3/3,33756,"['近几天', '主力', '买进', '的', '不少', '，', '今天', '有时', '净流入', '8000', '多万', '，', '并', '受']",7.0,1600,1
2021/3/2,33760,"['筹码', '峰', '在', '16', '附近', '！', '主力', '成本', '也', '在', '16', '附近', '！', '不', '知道', '庄家', '想', '怎']",8.0,472,1
2021/3/2,33764,"['收长', '上影线', '估计', '是', '主力', '借', '大盘', '下跌', '就势', '洗盘']",6.0,567,1
2021/3/2,33777,"['再见', '周', '同学', '，', '原来', '在', '和', '股票', '谈恋爱']",5.0,512,1
2021/3/2,33781,"['无量', '反弹', '，', '见', '高', '出货', '！']",8.0,387,1
2021/3/2,33783,"['主力', '建仓', '成本', '肯定', '比', '韭菜', '高', '，', '不', '可能', '天天', '拉升', '让', '你', '坐轿', '，']",6.0,416,1
2021/3/2,33790,"['避雷针', '？', '？', '要', '套死', '主力', '？']",6.0,379,1
2021/3/2,33793,"['昨天', '拉高', '出货', '，', '加上', '今天', '的', '下', '套套', '人', '，', '主力', '太狠', '了', '，', '又', '要']",8.0,566,1
2021/3/2,33803,"['二月份', '销售', '数据', '出来', '了', '，', '保利', '一如既往', '的', '优秀', '！', '（', '重点', ':']",5.0,12435,1
2021/3/2,33813,"['冲动', '是', '魔鬼', '，', '短期', '要', '挨套', '了', '，', '今天', '应该', '是', '拉高', '出货', '，', '后面']",-9.0,647,-1
2021/3/2,33828,"['地产股', '全面', '5', '涨停', '：', '2', '月份', 'TOP100', '房企', '销售', '大增', '155', '％']",7.0,834,1
2021/3/2,33836,"['不敢', '追', '了', '，', '随时', '割', '韭菜', '！', '底部', '起来', '3', '块', '多', '了']",7.0,511,1
2021/3/2,33839,"['歪打正着', '[', '拜神', ']', '[', '拜神', ']', '[', '拜神', ']']",-7.0,476,-1
2021/3/2,33851,"['2021', '年度', '，', '万科', '涨幅', '领先', '保利', '18%', '。', '万科', '涨', '了', '15%', '，', '保利', '跌']",6.0,1087,1
2021/3/1,33866,"['保利', '，', '万科', '主力', '不', '团结', '，', '两股', '一条心', '，', '同涨', '，', '带领', '房企拉']",7.0,474,1
2021/3/1,33868,"['【', '策略', '】', '无为而治', '，', '长线', '是', '金', '。', '建议', ':', '高位', '不', '冲动', '，', '低位']",8.0,423,1
2021/3/1,33874,"['无量', '上涨', '必', '下跌']",7.0,490,1
2021/3/1,33885,"['换', '茅台', '啊', '！', '茅台', '必', '起来', '，', '再次', '统领', '江湖']",8.0,477,1
2021/3/1,33886,"['突破', '全仓', '买入', '，', '快点', '突破', '[', '微笑', ']']",14.0,638,1
2021/3/1,33891,"['大家', '踊跃', '投票', '，', '支持一下']",8.0,362,1
2021/3/1,33900,"['不', '突破', '还是', '观望']",-8.0,469,-1
2021/3/1,33901,"['16.3', '清仓', '，', '明天', '必定', '低开', '高走', '，', '明天', '15.9', '接回', '，', '短期', '看到']",7.0,781,1
2021/3/1,33902,"['招保', '万金', '，', '牛转', '乾坤', '。', '拜登', '上台', '推出', '1.9', '万亿', '经济', '刺激', '计']",-6.0,963,-1
2021/3/1,33904,"['房', '盘子', '最小', '的', '三只', '地产', '绩优股', '：', '培植', '板块', '小盘', '绩优股', '做', '先']",7.0,2013,1
2021/3/1,33906,"['房地产股', '要', '腾飞', ' ', '板块', '中', '低价', '中', '小盘', '绩优股', '应该', '做', '先锋']",6.0,1133,1
2021/3/1,33916,"['主力', '你', '回落', '多点', '，', '我们', '一定', '买回来', '，', '赶紧', '的']",6.0,385,1
2021/3/1,33917,"['散户', '又', '让', '忽悠', '了', '。']",-5.0,551,-1
2021/3/1,33925,"['也', '太强了']",7.0,414,1
2021/3/1,33941,"['探索', 'REITs', '与', '国家', '创新', '驱动', '战略', '有效', '结合', '方式', ' ', ' ', '新浪', '财经', ' ']",11.0,496,1
2021/3/1,33948,"['前', '2', '月', '：', '保利', '权益', '销额', '增长', '64%', '、', '金地', '增长', '139%', '、', '优秀', '实属']",19.0,837,1
2021/3/1,33949,"['欢迎', '主力', '砸盘', '！']",6.0,341,1
2021/3/1,33959,"['地产股', '全面', '大牛市', '来临', '：', ' ', '2', '月', 'TOP100', '房企', '整体', '同比', '增长', '15']",13.0,488,1
2021/2/28,33963,"['向', '保利', '地产', '主力', '推荐', '一支', '低价', '次', '新', '绩优股']",7.0,372,1
2021/2/28,33981,"['保利', '地产', '唯一', '的', '缺点', '：', '旗下', '公司', '欺骗', '业主', '，', '老', '业主', '介绍', '新']",-11.0,2523,-1
2021/2/28,34002,"['我', '被', '套住', '了', '！', '涨停板', '追入', '的', '！', '何时', '才能', '放', '我', '出来', '？']",5.0,699,1
2021/2/27,34011,"['万科', '离', '历史', '新高', '39.28', '元', '还', '差', '几块', '，', '万科', '创', '历史', '新高', '铁打']",10.5,457,1
2021/2/27,34020,"['60', '亿', ' ', '巨量', ' ', '主力', '出', '了', '多少', '货', '？']",7.0,600,1
2021/2/27,34033,"['昨天', '主力', '资金', '流入', '12', '亿', '，', '今天', '流出', '2', '亿', '，', '还有', '10', '亿在', '里面']",7.0,947,1
2021/2/27,34034,['有毒'],-5.0,561,-1
2021/2/26,34044,"['反弹', '阶段', '必须', '重视', '个股', '抛压区']",8.0,504,1
2021/2/26,34045,"['没', '必要', '骂', '，', '没', '必要', '喷', '，', '拿', '着', '不动', '，', '也', '亏', '不了', '什么', '。', '稳定', '最']",-8.0,834,-1
2021/2/26,34051,"['到', '顶了', '跑跑', '跑', '，', '主力', '去', '买', '华南城', '01668', '去', '了', '。']",14.0,432,1
2021/2/26,34053,"['骂人', '的', '都', '是', '拿', '短线', '的', '。', '保利', '地产', '对比', '招商', '蛇口', '，', '华夏', '幸福']",6.0,883,1
2021/2/26,34058,"['小买', '大出', '骗子']",-5.0,458,-1
2021/2/26,34062,"['恭贺', '保利', '地产', '，', '喜提', '七', '连阳', '。', '[', '吃瓜', ']']",6.0,442,1
2021/2/26,34076,"['太', '恶心', '了', '，', '垃圾', '一个', '，', '给', '万科', '提鞋', '还', '嫌', '你', '脏']",-11.0,321,-1
2021/2/26,34087,"['刚涨', '几天', '，', '做', 'T', '党', '又', '开始', '活跃', '了']",5.0,371,1
2021/2/26,34089,"['大盘', '今天', '跟', '外盘', '大跌', '，', '主力', '又', '开始', '吸筹', '了', '，', '下周一', '走势', '稳']",6.0,460,1
2021/2/26,34092,"['我', '的', '个', '乖乖', '，', '弹幕', '人均', '亿万富翁']",5.0,346,1
2021/2/26,34093,"['万科', '都', '起来', '了', '，', '你', '还', '在', '沉睡', '？']",7.0,338,1
2021/2/26,34104,"['万科', '是', '真牛', '逼', '创新高']",7.0,397,1
2021/2/26,34108,"['保利', '已经', '很', '优秀', '了', '万科', '世上', '能', '有', '几个', '呢']",10.0,416,1
2021/2/26,34119,"['友情', '提醒', '快点', '抢筹', '码']",6.0,269,1
2021/2/26,34121,"['拉', '起来', '分', '分钟', '的', '事']",7.0,321,1
2021/2/26,34131,"['大家', '放心', '。', '今天', '必涨', '的', '。', '我', '先', '走', '了', '不想', '耗', '下去', '了', '。']",8.0,366,1
2021/2/26,34133,"['主力', '这是', '什么', '操作', '？', '？', '昨天', '拉', '一下', '，', '今天', '又', '回到', '15.3', '？', '？']",7.0,356,1
2021/2/26,34136,"['昨天', '提醒', '不要买', '，', '小心', '被套', '，', '有', '多少', '人', '相信', '呢']",5.0,406,1
2021/2/26,34145,"['快速', '跟进', '，', '今天', '比', '万科', '高']",5.0,312,1
2021/2/26,34146,"['这', '都', '能', '起来', '，', '保利', '就是', '比', '万科', '香', '啊', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[']",7.0,405,1
2021/2/26,34156,"['主力', '是', '怎么', '想', '的', '？', '昨天', '流入', '的', '钱', '不要', '了', '？']",7.0,626,1
2021/2/26,34169,"['隔壁', '苏宁', '环球', '蹭', '蹭', '的', '涨', '，', '你', '咋', '不行', '呢']",-6.0,315,-1
2021/2/26,34176,"['虽说', '昨天', '没', '抛到', '最好', '点', '，', '但是', '成功', '解套', '，', '感觉', '也', '是', '对', '的', '回']",-5.0,304,-1
2021/2/25,34227,"['有良心', '的', '公司', '都', '在', '回购', '自己', '的', '股票']",7.0,388,1
2021/2/25,34229,"['明天', '再来', '个', '涨停', '就', '完美', '了', '[', '笑', '哭', ']']",10.0,453,1
2021/2/25,34235,"['哈哈', '又', '开盘', '拉']",7.0,305,1
2021/2/25,34236,"['带量', '破底', '翻', '，', '只要', '回调', '不', '跌破', '（', '突破', '的', '那条', '下降', '趋势', '线', '）']",6.0,1772,1
2021/2/25,34237,"['没有', '恶意', '，', '提醒', '而已']",7.0,432,1
2021/2/25,34241,"['我', '又', '相信', '价值', '投资', '骗', '我', '持有', '了']",6.0,624,1
2021/2/25,34246,"['大家', '放心', '持有', '明天', '有', '好戏', '看', '！', '可以', '开盘', '直接', '买入', '！', '挂单', '16']",7.0,389,1
2021/2/25,34248,"['不知', '踩到', '了', '那个', '啥', '，', '最近', '运气', '真', '挺好', '，', '小', '韭菜', '今天', '激动', '得']",6.0,1318,1
2021/2/25,34257,"['偷偷', '的', '说', '一句', '，', '房地产', '供给', '侧', '改革', '开始', '了']",-6.0,398,-1
2021/2/25,34265,"['哈哈', '今天', '终于', '变成', '了', '是', '人', '是', '鬼', '都', '挨揍', '，', '只有', '地产', '在', '在', '作秀']",6.0,447,1
2021/2/25,34277,"['跟踪', '报告', '：', '土地', '获取', '动能', '渐强', '，', '财务', '稳健', '优势']",7.0,14044,1
2021/2/25,34283,"['可以', '的', '，', '业绩', '稳', '增长', '，', '股价', '表现', '不会', '比', '万科', '差']",8.0,312,1
2021/2/25,34284,"['老孙', '，', '这', '盛世', '如你所愿', '[', '大笑', ']']",5.0,643,1
2021/2/25,34286,"['主力', '调仓换', '股', '，', '什么', '白酒', '医药', '新能源', '芯片', '都', '不']",7.0,425,1
2021/2/25,34290,"['散户', '们', '高位', '接盘', '，', '哈哈', '，', '买', '房地产', '不如', '买', '白酒']",12.0,1072,1
2021/2/25,34299,"['越来越', '不', '懂', '了', '，', '这', '玩法', '这么', '新颖', '吗', '？']",-5.0,600,-1
2021/2/25,34310,"['央企', '不如', '民企', '啊', '！', '！', '！']",5.0,351,1
2021/2/25,34324,"['某鸡', '金君', '一', '的', '一句', '话', '，', '也', '能', '使', '地产', '狂魔', '乱舞', '！', '真TM', '奇葩', '了']",-6.0,351,-1
2021/2/25,34328,"['散户', '敢', '快买', '，', '二十二年', '经验', '，', '基金', '在', '换', '仓', '，', '快买', '低价', '优质']",5.0,314,1
2021/2/25,34334,"['全', 'A股', '最', '低估', '的', '股票', '，', '华夏银行', '。', '净资产', '15', '，', '每股', '收益', '1', '元']",-9.0,413,-1
2021/2/25,34347,"['年前', '的', '新', '韭菜', '，', '节后', '就', '迎来', '还可以', '的', '收益', '，', '很', '满足', '了']",14.0,268,1
2021/2/25,34359,"['完蛋', '了']",-5.0,411,-1
2021/2/25,34361,"['快', '逃命', '吧', '！']",-5.0,278,-1
2021/2/25,34367,"['快', '跑', '。', '别', '贪心', '了']",7.0,246,1
2021/2/25,34382,"['不怕', '今天', '晚上', '说', '房子', '不', '炒', '灰', '犀牛', '啦', '？']",5.0,283,1
2021/2/25,34389,"['神经病', '，', '房地产', '也', '就', '一日游']",-5.0,335,-1
2021/2/25,34397,"['坚定', '持有', '保利']",5.0,851,1
2021/2/25,34410,"['这月线', '修复', '的真', '漂亮']",9.0,343,1
2021/2/25,34421,"['你', '的', '坚持', '，', '终将', '美好', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']']",9.0,317,1
2021/2/25,34423,"['哪些因素', '导致', '美国', '楼市', '空前', '火爆', ' ', '第一', '财经', ':', '疫情', '严峻', '、', '经']",7.0,495,1
2021/2/25,34436,"['封板', '的', '量', '不够']",-5.0,373,-1
2021/2/25,34440,"['周', '同学', '关于', '保利', '地产', '的', '投资', '见解', '：', '～', '～', '各位', '，', '保利', '地产', '已']",5.0,2333,1
2021/2/25,34443,"['这', '到底', '是', '为了', '封板', '吃货', '呢', '，', '还是', '为了', '出货', '呢']",-7.0,673,-1
2021/2/25,34444,"['下午', '看看', '主力', '资金', '能', '不能']",7.0,334,1
2021/2/25,34447,"['封板', '无量', '。', '。', '下午', '估计', '又', '开板']",7.0,394,1
2021/2/25,34455,"['地产股', '全', '涨停', '。', '你', '不想', '涨停', '都', '不行', '。', '下午', '资金', '继续', '怼', '上去']",-5.0,335,-1
2021/2/25,34474,"['多空', '太', '激烈']",14.0,311,1
2021/2/25,34475,['绝了'],5.0,282,1
2021/2/25,34477,"['中天', '精装', '：', '批量', '精装', '龙头', '启航']",7.0,395,1
2021/2/25,34492,"['老孙', '呢', '？', '出来', '吆喝', '几声', '，', '这个', '普天同庆', '的', '日子']",7.0,462,1
2021/2/25,34493,"['哈哈哈哈', '哈哈', '，', '合计', '大', '赚', '20%', '，', '在', '来', '个', '10%', '我', '就', '走', '啦', '。']",7.0,434,1
2021/2/25,34495,"['卧槽', '！', '真', '涨停', '了', '！', '我刚', '套现', '了', '，', '谢谢', '大家', '的', '支持', '与', '关爱', '。']",11.0,273,1
2021/2/25,34498,"['地产', '涨', '不是', '好事']",6.0,533,1
2021/2/25,34502,"['开始', '买房', '，', '别', '相信', '房产税', '，', '永远', '不', '可能', '出台', '！']",-7.0,316,-1
2021/2/25,34503,"['[', '哭', ']', '[', '哭', ']', '年前', '赔钱', '卖', '了']",-5.0,298,-1
2021/2/25,34504,"['主力', '很', '抠', '，', '涨停', '让', '大伙', '买', '，', '自己', '不吃']",9.0,683,1
2021/2/25,34525,"['最后', '两下', '漂亮']",6.0,339,1
2021/2/25,34526,"['这', '就是', '传说', '中', '的', '黄金', '坑', '，', '可惜', '便宜', '价买少', '了', '。']",6.0,295,1
2021/2/25,34527,"['【', '建议', '】', '踏空', '的', '朋友', '可', '寻找', '安全', '边际', '高', '、', '处于', '低位', '（', '月线']",14.0,455,1
2021/2/25,34528,"['主力', '自己', '压单', '自己', '吃掉', '涨停']",7.0,269,1
2021/2/25,34536,"['不怕', '神', '一般', '的', '对手', '，', '就', '怕', '猪', '一般', '的', '队友', '！', '万科', '封', '涨停', '.', '创']",6.0,387,1
2021/2/25,34540,"['涨停', '，', '机构', '抱团', '低价', '地产股', '。', 'g', '哈哈']",8.0,282,1
2021/2/25,34542,"['是', '主力', '不让', '它', '涨停', '，', '多收', '筹码']",8.0,341,1
2021/2/25,34567,"['一根', '大阳', '你', '看看', '一群', '人', '的', '嘴脸', '立马', '变', '了', '，', '呵呵', '。']",-7.0,270,-1
2021/2/25,34581,"['涨', '不', '涨停', '无所谓', '，', '反正', '都', '是', '赔钱']",-5.0,258,-1
2021/2/25,34587,"['卖飞', '了', '60', '手', '。', '汗颜']",-5.0,261,-1
2021/2/25,34588,"['先卖', '8', '成', '仓位', '，', '全仓', '赢', '了', '一次', '满足', '了']",7.0,240,1
2021/2/25,34591,"['漂亮', '，', '虽然', '不是', '股东']",6.0,228,1
2021/2/25,34620,"['很', '不错', '，', '没白', '等', '[', '大笑', ']']",6.0,198,1
2021/2/25,34622,"['恭喜', '散户', '下车']",5.0,238,1
2021/2/25,34626,"['涨停', '才能', '解套']",7.0,274,1
2021/2/25,34632,"['终于', '解套', '热泪盈眶']",-8.0,211,-1
2021/2/25,34636,"['恭喜', '坚守', '地产', '的', '今天', '吃', '大肉']",12.0,207,1
2021/2/25,34639,"['没买', '万科', '买', '了', '你', '，', '不行', '啊']",-7.0,202,-1
2021/2/25,34644,"['15', '元大单', '压盘', '，', '明显', '主力', '在', '吸筹', '，', '离', '真正', '的', '拉升', '不远', '了', '。']",14.0,552,1
2021/2/25,34654,"['15.6', '走', '了', '，', '感谢', '主力']",10.0,260,1
2021/2/25,34669,"['卧槽', '13.88', '买', '13.65', '卖', '[', '笑', '哭', ']', '强行', '秀', '了', '自己', '一波', '[', '笑', '哭', ']']",-5.0,386,-1
2021/2/25,34690,"['老孙', '，', '这', '盛世', '如你所愿', '[', '大笑', ']']",5.0,289,1
2021/2/25,34707,"['万科', '稳', '，', '金地', '拉升', '胸猛', '保利', '跌幅', '远大于', '万科', '，', '拉升', '又', '不如']",6.0,493,1
2021/2/24,34714,"['地产股', '是', 'A股', '性价比', '最高的', '板块', '，', '质优价廉', '，', '超级', '质优', '价']",12.0,398,1
2021/2/24,34719,"['今天', '只要', '稳住', '价格', '在', '14.81', '上面', '。', '那么', '真正', '的', '趋势', '就', '开始']",5.0,1135,1
2021/2/24,34721,"['上方', '被套', '的', '人', '太多', '了', '，', '机构', '做', '慈善', '帮', '你们', '解套', '吗', '？']",5.0,683,1
2021/2/24,34729,"['主力', '快', '吸筹']",7.0,376,1
2021/2/24,34738,"['[', '吃瓜', ']', '今天', '表现', '很', '不错', '了']",6.0,334,1
2021/2/24,34752,"['兄弟', '们', '，', '保利', '的', '福星', '又', '来', '了', '。', '从来', '没有', '套过', '我', '，', '爱', '你', '宝宝']",5.0,452,1
2021/2/24,34761,"['今天', '有', '可能', '再补', '15', '，', '23', '元', '缺口', '，', '一天', '补', '2', '缺口', '，', '主力', '要', '抱']",5.0,377,1
2021/2/24,34770,"['主力', '不吸筹', '？', '看过', '农业', '板块', '你', '就', '知道', '什么', '叫涨', '后', '不', '回调', '了']",8.0,321,1
2021/2/24,34784,"['向上', '向上', '15.23', '补', '缺口', '冲', '呀']",5.0,313,1
2021/2/24,34792,"['不是', '说', '公司', '有', '多', '好', '，', '只是', '被', '低估', '了', '太多', '而已', '。']",18.0,454,1
2021/2/23,34806,"['不愧', '是', '保绿低', '惨', '啊', '[', '偷笑', ']', '[', '赞', ']']",5.0,274,1
2021/2/23,34814,"['这', '就', '不得人心', '。', '还要', '反复', '。', '老夫', '等待', '着', '，', '然后', '会', '进行', '实际']",-8.0,329,-1
2021/2/23,34816,"['老夫', '住', '你', '的', '房子', '。', '老夫', '恨', '你', '甩', '下', '了', '我', '！', '我', '必须', '要', '上车', '！', '必']",7.0,267,1
2021/2/23,34826,"['准备', '好', '再次', '突破', '前低', '回调']",13.0,381,1
2021/2/23,34840,"['主力', '不动', '了']",7.0,352,1
2021/2/23,34849,"['地产', '行业', '全面', '寒冬', '来袭', '。', '房住', '不', '抄', '，', '政策', '调控', '不', '放松', '，', '加']",5.0,513,1
2021/2/23,34850,"['房地产', '板块', '唯一', '值得', '持有', '的', '就是', '它']",6.0,356,1
2021/2/23,34854,"['这', '只能', '等', '了', '吧', '！', '等', '她', '丰满', '起来', '吧', '。']",12.0,324,1
2021/2/23,34860,"['[', '奸笑', ']', '要', '知足', '，', '比', '隔壁', '金地', '强多', '了']",-7.0,368,-1
2021/2/23,34861,"['涨', '不', '起来']",-6.0,373,-1
2021/2/23,34867,"['保利', '地产', '的', '主力', '，', '请', '注意', '，', '中铁', '装配', '发来', '贺电', '，', '中铁', '装配']",10.0,1003,1
2021/2/23,34873,"['欢迎', '白酒', '的', '朋友', '们', '过来', '避险', '[', '大笑', ']']",9.0,384,1
2021/2/22,34877,"['今天', '主力', '买单', '很', '坚决', '，', '明天', '大', '概率', '冲上', '缺口', '，', '解放', '套牢', '盘']",18.0,341,1
2021/2/22,34878,"['按', '道理', '明天', '突破', '15', '后', '我', '就', '出', '了', '，', '不敢', '拿', '太久']",7.0,313,1
