time,no,review,score,read_volume,label
2021/2/10,25816,"['市场', '资金', '扎堆', '行业', '头部', '公司', '雨虹', '要', '飞', '起来']",7.0,906,1
2021/2/9,25819,"['中长线', '精选', '系列', '：', '东方', '雨虹', '：', '第二阶段', '的', '第一', '基底', '已经', '筑']",6.0,1997,1
2021/2/9,25822,"['卖', '的', '人', '难道', '是', '回家', '上坟', '很', '缺钱', '！', '！', '！', '！']",5.0,895,1
2021/2/9,25826,"['东方', '雨虹定', '增', '终于', '落地', '了', '，', '明天', '开启', '上攻', '模式', '，', '请大', '家珍']",6.0,5700,1
2021/2/9,25833,"['都', '没有', '顶了', '，', '天空', '才', '是', '极限']",-7.0,478,-1
2021/2/9,25835,"['收盘', '可观', '，', '明天', '继续', '看好']",6.0,372,1
2021/2/9,25837,"['不要', '劳心', '费神', '的', '，', '无非', '就是', '收个', '十字星', '，', '不要', '想', '多', '了', '。']",5.0,399,1
2021/2/9,25838,"['这盘', '压', '的', '，', '牛', '，', '买', '起来', '[', '大笑', ']']",7.0,364,1
2021/2/9,25842,"['过年', '了', '，', '主力', '要', '杀猪', '，', '割', '韭菜', '包', '饺子', '吃', '了', '，', '哈哈', '。', '提醒', '大']",14.0,293,1
2021/2/9,25843,"['（', '002271', '）', '石油化工', '下脚料', '--', '沥青', '也', '疯狂', '！', '！', '！']",-7.0,483,-1
2021/2/9,25851,"['就是', '不涨', '，', '气不气', '，', '哈哈哈哈', '哈哈']",7.0,283,1
2021/2/9,25852,"['保佑', '我', '中', '新股', '[', '拜神', ']', '[', '福', ']', '[', '拜神', ']', '[', '爱心', ']']",5.0,344,1
2021/2/9,25853,"['给', '你们', '点', '甜头', '，', '持币', '回家', '过年', '去', '吧', '，', '不谢', '！']",5.0,298,1
2021/2/9,25856,"['东方', '雨虹', '：', '拟', '投资', '10', '亿元', '建设', '东方', '雨虹', '绿色建材', '生产', '基地']",5.0,986,1
2021/2/9,25871,"['东方', '雨虹', '确实', '是', '少有', '的', '好', '公司业绩', '持续增长', '，', '产品', '供', '不应']",5.0,421,1
2021/2/8,25878,"['好股票', '拿住', '不动', '才能', '收益', '最大化', '。']",6.0,308,1
2021/2/8,25886,"['成长', '牛股', '坚决', '持有']",5.0,312,1
2021/2/8,25887,"['东方', '雨虹拟', '投资', '10', '亿元', '在', '宿迁市', '高新区', '建设', '绿色建材', '生产']",5.0,804,1
2021/2/8,25892,"['我', '是', '一直', '鼓吹', '长期', '持有', '该票', '的', '。', '看看', '去年', '和', '今年初', '的', '投资']",-7.0,2933,-1
2021/2/8,25893,"['一般', '的', '投资者', '不会', '喜欢', '这种', '盲目', '扩张', '，', '四处', '烧钱', '的', '企业']",-11.0,296,-1
2021/2/8,25894,"['公牛', '哞', '哞', '牛年', '牛股', '雨虹', '牛', '，', '月', '涨', '年', '涨', '翻倍', '涨', '。']",5.0,294,1
2021/2/8,25900,"['今天', '加仓', '了', '一直', '持有', '坚定', '看多', '必上', '100', '锁仓']",6.0,372,1
2021/2/8,25901,"['坚定', '持有', '！', '！', '！']",5.0,522,1
2021/2/8,25902,"['今天', '的', '走势', '非常', '完美', '，', '我', '也', '打算', '过年', '休息', '了', '，', '现在', '开始', '东']",27.0,3519,1
2021/2/8,25906,"['有', '这个', '消息', '明天', '完蛋', '了']",-5.0,896,-1
2021/2/8,25907,"['狗庄', '！', '如此', '炒作', '！', '简直', '是', '胆大妄为', '！', '不会', '有', '好下场', '！']",-10.0,384,-1
2021/2/8,25908,"['利润', '增长', '50%', '-', '80%', '，', '股价', '已', '翻番', '，', '别', '得意忘形', '。']",14.0,441,1
2021/2/8,25913,"['你', '真', '六', '，', '不过', '知足常乐', '[', '牛', ']']",10.0,299,1
2021/2/8,25918,"['21', '年', '的', '大牛票', '，', '守住', '自己', '的', '票票', '，', '要', '拿', '得住', '，', '才能', '有肉', '吃']",5.0,321,1
2021/2/8,25921,"['坚定', '持股', '雨虹', '50', '天', '，', '终有', '丰厚', '回报', '！']",8.0,608,1
2021/2/8,25922,"['狗庄', '！', '恶意', '炒作', '！', '简直', '是', '胆大妄为', '！']",-17.0,437,-1
2021/2/8,25932,"['半夜', '发', '利空', '，', '中午', '发', '利好', '，', '庄', '与', '公司', '狼狈为奸']",-8.0,347,-1
2021/2/8,25936,"['庄家', '控盘', '太', '厉害', '！', '严重', '炒作', '！']",-5.0,250,-1
2021/2/8,25940,"['生气', '，', '除权', '前', '就', '跑', '了', '。', '现在', '居然', '填权', '了', '！', '！', '！']",-6.0,343,-1
2021/2/8,25941,"['洗盘', '够', '干净']",5.0,283,1
2021/2/8,25961,"['破', '顶了']",7.0,278,1
2021/2/8,25970,"['强者', '恒强', '，', '这', '只', '股', '平头', '哥', '喜欢']",6.0,344,1
2021/2/8,25978,"['各种', '小号', '疯狂', '唱空', '，', '什么', '股友', 'Xxx']",-7.0,253,-1
2021/2/8,25980,"['祝贺', '：', '东方', '雨虹', '入选', '最受', '关注', 'A股', '上市公司']",10.0,534,1
2021/2/7,25986,"['北上', '资金', '勇敢', '持有', '，', '公司', '对', '前景', '信心', '足', '吗', '？', '有何', '创新', '及宏']",12.0,1603,1
2021/2/7,25993,"['这股', '不错', '你', '啥时候', '买', '都行', '散户', '朋友', '们', '记住', '我', '说', '过', '的话']",12.0,499,1
2021/2/7,25994,"['有', '通过', '当然', '最好', '，', '说明', '公司', '没什么', '问题', '，', '是', '好', '公司', '，', '没通']",11.0,390,1
2021/2/6,26008,"['分时图', '两次', '冲高', '54', '元', '未', '没能', '突破', '，', '53.8', '元', '，', '坚决', '走人', '，', '留']",10.0,474,1
2021/2/6,26011,"['[', '献花', ']', '东方', '雨虹', '[', '献花', ']', '坚定', '持有', '！', '光哥', 'LL', '[', '大笑', ']', '[', '大笑', ']']",5.0,653,1
2021/2/5,26029,"['拉', '尾盘', '非奸', '即', '盗', '[', '得意', ']']",5.0,852,1
2021/2/5,26034,"['我', '看好', '你', '，', '别', '给', '我', '丢脸', '！']",6.0,334,1
2021/2/5,26037,"['头部', '企业', '也', '搞', '假', '突破', '，', '不玩', '了', '，', '撤', '！']",7.0,294,1
2021/2/5,26040,"['醒醒', '，', '起来', '干活', '了', '！']",7.0,266,1
2021/2/5,26046,"['跑', '了', '，', '假', '突破', '明显', '诱多']",8.0,276,1
2021/2/5,26056,"['不要', '瞎', '分析', '，', '东方', '雨虹', '对标', '阳光', '电源', '，', '拿', '好', '就', '对了']",-5.0,394,-1
2021/2/5,26064,"['昨天', '刚', '突破', '，', '今天', '法定', '出货', '日', '小', '调整', '很', '正常', '，', '加仓', '吧', '同志']",9.0,320,1
2021/2/5,26070,"['一个', '人', '在', '投资', '市场', '上', '的', '成功', '，', '实则', '是', '自己', '长期', '心灵', '修养', '、']",11.0,372,1
2021/2/4,26075,"['这', '2', '天', '的', '走势', '还是', '比较', '良性', '。', '如果', '明天', '不能', '放', '大量', '突破', '，']",7.0,2565,1
2021/2/4,26076,"['这股', '真的', '很', '不错']",6.0,267,1
2021/2/4,26080,"['这', '图形', '好', '！', '安心', '持股', '，', '等待', '惊喜', '！']",9.0,1260,1
2021/2/4,26082,"['债台高筑', '负债', '合计', '119', '亿', '！', '深陷', '泥潭', '雷债债', '，', '金', '不', '抵债', '债']",-9.0,3750,-1
2021/2/4,26084,"['早上', '居然', '卖', '了', '你', '抄立', '讯', '，', '我', '真牛']",6.0,535,1
2021/2/4,26086,"['今日', '主力', '增', '6968', '元', '，', '连续', '5', '日', '主力', '资金', '净流入', '，', '看涨', '！']",15.0,304,1
2021/2/4,26106,"['是不是', '两阳加', '一阴', '明天', '该', '突破', '了', '？']",7.0,331,1
2021/2/4,26109,"['无耻', '至极', '！', '胆大妄为', '！', '无法无天', '！', '大逆不道', '！', '以身试法', '！']",-59.0,524,-1
2021/2/4,26110,"['突破', '了']",7.0,420,1
2021/2/4,26113,"['很', '满意']",10.0,240,1
2021/2/4,26122,"['垃圾', '狗庄', '！', '无耻', '炒作', '！', '！', '！']",-11.0,237,-1
2021/2/4,26124,['晕倒'],-7.0,323,-1
2021/2/4,26127,"['头部', '企业', '是', '避风港', '，', '管他什么', '估值', '，', '先进', '来', '避避', '再说']",5.0,270,1
2021/2/4,26136,"['当前', '横盘', '蓄力', '，', '准备', '上攻', '突破']",7.0,295,1
2021/2/4,26137,"['还是', '雨虹', '不错', '，', '每天', '可以', '低吸', '高', '抛', '不是', '这个', '恶意', '做空', '的', '负']",9.0,328,1
2021/2/4,26141,['太强了'],7.0,265,1
2021/2/4,26142,"['突破', '了']",7.0,407,1
2021/2/4,26145,"['加油', '要', '有', '耐心']",6.0,254,1
2021/2/3,26154,"['今天', '收阴', '了', '，', '但', '主力', '资金', '净流入', '2', '千', '多万元', '，', '看涨', '！']",8.0,426,1
2021/2/3,26159,"['东方', '雨虹', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '2.06', '亿元', '（', '02', '-', '03']",7.0,653,1
2021/2/3,26176,"['大师', '们', '前', '几天', '说', '是', '双头', '，', '然后', '又', '说', '是', 'W', '底', '，', '会', '不会', '又', '搞出']",7.0,532,1
2021/2/3,26178,"['瞎', '炒作', '！', '无耻', '至极', '！', '狗庄', '！', '！', '！']",-10.0,544,-1
2021/2/3,26188,"['东方', '雨虹', '：', '拟', '设立', '太原', '东方', '雨虹', '及', '建设', '山西', '(', '太原', ')', '建筑', '新']",5.0,1212,1
2021/2/2,26200,"['下午', '已经', '说明', '问题', '了', '，', '主力', '自己', '玩吧']",6.0,371,1
2021/2/2,26204,"['东方', '雨虹', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '1.81', '亿元', '（', '02', '-', '02']",7.0,638,1
2021/2/2,26207,"['资金', '进来', '的', '不多', '，', '早', '上进', '的', '多些', '，', '下午', '又', '部分', '流出', '。']",5.0,344,1
2021/2/2,26221,"['今天', '没量', '能', '，', '也', '就', '这样', '了', '，', '稍安', '勿躁', '，', '等待', '天量', '平台', '突破']",7.0,440,1
2021/2/2,26236,"['狗庄', '！', '真是', '胆大妄为', '！']",-9.0,373,-1
2021/2/2,26239,"['牛气', '啊', '，', '没买']",5.0,255,1
2021/2/1,26252,"['恭喜', '恭喜']",10.0,293,1
2021/2/1,26258,"['明天', '突破', '不了', '，', '就', '减仓', '持币', '过节']",6.0,409,1
2021/2/1,26261,"['东方', '雨虹', '今年', '大', '发展', '，', '前景', '无量', '！']",8.0,376,1
2021/2/1,26267,"['作为', '老股民', '，', '我', '真心', '向雨虹', '认个', '错', '。', '这么', '多年', '了', '，', '老', '觉得']",7.0,1237,1
2021/2/1,26270,"['东方', '雨虹', '：', '主力', '资金', '净流入', '1.35', '亿元', '，', '净', '占', '比', '8.90%', '（', '02', '-']",7.0,591,1
2021/2/1,26272,"['垃圾', '！', '如此', '炒作', '！', '简直', '是', '无耻', '至极', '！', '简直', '是', '胆大妄为', '！', '！']",-38.0,827,-1
2021/2/1,26281,"['这个', '狗庄', '简直', '是', '大逆不道', '！', '胆大妄为', '！', '狂妄', '至极', '！', '应该', '好']",-25.0,714,-1
2021/2/1,26298,"['雨虹', '进入', '石膏板', '市场', '，', '和', '北新', '正面', '杠', '起来', '了', '，', '至少', '要', '让', '北']",10.0,455,1
2021/2/1,26301,"['散户', '在', '卖', '，', '庄在', '吸', '，', '不动', '最好', '。']",9.0,324,1
2021/2/1,26302,"['东方', '企稳', '了', '，', '近期', '主力', '想', '不想', '做大', '的', '拉升', '就', '不', '知道', '了']",10.0,308,1
2021/2/1,26310,"['来个', '千手', '哥', '就', '能', '突破']",7.0,248,1
2021/2/1,26314,"['查阅', '很多', '资料', '，', '发现', '东方', '雨虹', '基本面', '很好', '，', '而且', '突破', '后', '回']",9.0,946,1
2021/1/31,26318,"['东方', '雨虹', '本周', '主力', '净', '流出', '3.09', '亿元', '，', '居', '水泥', '建材', '板块', '第二']",7.0,551,1
2021/1/31,26320,"['公募', 'REITs', '，', '这一', '划时代', '的', '新', '产品', '距离', '正式', '问世', '又', '向前', '“']",11.0,431,1
2021/1/31,26325,"['幸亏', '收盘', '前', '辟谣', '，', '不然', '大盘', '不', '知道', '要', '跌到', '哪里']",-6.0,757,-1
2021/1/31,26331,"['我', '在', '东方', '雨虹', '任职', '过', '超级', '品牌', '值得', '长期', '持有']",9.0,906,1
2021/1/31,26333,"['这', '两天', '去', '看', '了', '几个', '大', '咖', '的', '股评', '，', '好', '不', '热闹', '：', '大', '咖', '连连', '被', '打']",-10.0,912,-1
2021/1/30,26334,"['我', '还', '在', '坚守', '，', '相信', '自己', '，', '2', '月', '2', '号', '下', '结算', '款', '，', '50', '万', '，', '一到', '账']",10.5,830,1
2021/1/29,26338,"['20', '线', '有效', '支撑', '，', '上行', '趋势', '未变', '，', '继续', '持股', '待涨']",7.0,576,1
2021/1/29,26344,"['这么', '漂亮', '的']",6.0,262,1
2021/1/29,26349,"['东方', '雨虹', '：', '主力', '资金', '净流入', '1342.99', '万元', '，', '净', '占', '比', '1.23%', '（']",7.0,477,1
2021/1/29,26360,"['坚定', '看多']",6.0,283,1
2021/1/29,26370,"['现在', '机构', '都', '是', '电脑', '操控', '，', '只有', '持仓', '不动', '才能', '收益', '，', '没', '几个']",5.0,731,1
2021/1/29,26371,"['所有', '都', '看好', '这票', '，', '肯定', '有人', '必须', '清仓', '，', '也', '有人', '抢', '着', '加仓', '他']",7.0,348,1
2021/1/29,26374,"['所有', '都', '看好', '这票', '，', '我', '必须', '清仓', '了', '，', '赚', '10', '个点', '，', '走人', '！']",6.0,295,1
2021/1/29,26375,"['所有', '都', '看好', '这票', '，', '肯定', '有人', '必须', '清仓', '，', '那', '我', '加仓', '。']",7.0,284,1
2021/1/28,26393,"['东方', '雨虹', '：', '主力', '资金', '净', '流出', '4729.19', '万元', '，', '净', '占', '比', '-', '4.67%']",7.0,477,1
2021/1/28,26400,"['分时图', '上', '跌下来', '放量', '，', '上涨', '无量', '，', '一时', '还', '看不到', '止跌', '迹象']",8.5,418,1
2021/1/28,26406,"['我', '就', '融券', '卖', '了', '点', '，', '不', '知道', '能', '不能', '挣点', '稀饭', '钱']",5.0,326,1
2021/1/28,26409,"['主力', '来', '一刀', '。', '专家', '来', '一刀', '，', '美股', '再来', '一刀', '，', '完美', '。']",19.0,272,1
2021/1/28,26419,"['主力', '你', '会', '跑', '，', '每天', '几千万', '的', '的', '跑', '。']",7.0,251,1
2021/1/28,26422,"['雨后', '彩虹', '冲', '鸭']",5.0,258,1
2021/1/28,26423,"['雨虹', '你', '都', '不', '赚钱', '，', '你', '离开', '股市', '比较', '好', '，', '拿', '的', '住', '，', '雨虹', '确实']",10.0,2979,1
2021/1/28,26427,"['老大', '已', '被', '机构', '抛弃', '，', '开始', '抢', '老二', '了']",-14.0,681,-1
2021/1/27,26431,['完美'],9.0,350,1
2021/1/27,26434,"['静姐', '无敌']",9.0,249,1
2021/1/27,26437,"['今天', '早上', '看好', '你', '没', '看好', '通威', '，', '看走眼', '了', '。', '明天', '会', '有', '惊喜', '吗']",7.0,424,1
2021/1/27,26444,"['东方', '雨虹', '：', '主力', '资金', '净流入', '3715.91', '万元', '，', '净', '占', '比', '4.12%', '（']",7.0,747,1
2021/1/27,26446,"['咱家', '最', '喜欢', '两毛', '呀', '，', '三毛', '这样', '的', '点位', '，', '涨', '的', '时候', '是', '压力', '位']",15.0,315,1
2021/1/27,26457,"['最近', '表现', '不行', '啊', '，', '通威', '都', '快追', '上', '你', '了']",-7.0,316,-1
2021/1/27,26463,"['东方', '雨虹', '002271', '-', '黄金分割', '，', '专业', '技术', '分析', '，', '一组', '黄金', '分']",5.0,7796,1
2021/1/27,26467,"['狗庄', '！', '恶意', '操纵', '股价', '！', '破坏', '市场规律', '！', '应该', '好好', '查查', '！', '跌']",-10.0,329,-1
2021/1/26,26485,"['这', '股价', '差不多', '了', '，', '跌', '起来', '可是', '回到', '10', '几块', '，', '从', '2012', '年', '经历']",6.0,251,1
2021/1/26,26486,"['有个', '“', '常州', '武进', '”', 'sb', '在', '雨虹', '吧', '一会', '拉黑', '这个', '，', '那个', '的', '。', '天']",-5.0,669,-1
2021/1/26,26489,"['今天', '受', '大盘', '拖累', '，', '雨虹', '一蹶不振', '，', '缩量', '大跌', '，', '没有', '一点', '向']",-13.0,1018,-1
2021/1/26,26495,"['请教', '高手', '：', '从', '形态', '上', '说', '这种', '图形', '是不是', '黄昏', '之星']",12.0,523,1
2021/1/26,26498,"['恶意', '操纵', '股价', '！', '应该', '跌停', '！', '好好', '查查', '！', '！', '！']",-9.0,567,-1
2021/1/26,26503,"['东方', '雨虹', '：', '主力', '资金', '净', '流出', '1.51', '亿元', '，', '净', '占', '比', '-', '10.45%', '（', '0']",7.0,547,1
2021/1/26,26509,"['相信', '年期', '到', '60', '的', '来', '报个', '到', '。']",7.0,423,1
2021/1/26,26516,"['坚决', '买入', '优质', '龙头股']",6.0,386,1
2021/1/26,26525,"['完蛋', '了']",-5.0,303,-1
2021/1/26,26527,"['要', '调整', '几天', '了', '。', '星期五', '大涨', '，', '今天', '有', '不少', '跟盘', '的', '，', '主力', '和']",15.0,614,1
2021/1/26,26541,"['这', '也', '太弱', '了', '吧', '，', '真的', '好', '无语', '了', '，', '都', '要', '打瞌睡', '了']",-11.0,279,-1
2021/1/25,26556,"['此股', '潜力', '巨大', '，', '短期', '调整', '正常', '，', '坚信', '21', '年底', '能成', '百元', '股', '！']",6.0,643,1
2021/1/25,26567,"['明天', '如果', '不能', '突破', '建议', '暂时', '离开', '破', '5', '日线', '就', '走', '调整', '要来', '咯']",-6.0,297,-1
2021/1/25,26573,"['东方', '雨虹', '：', '主力', '资金', '净', '流出', '1.62', '亿元', '，', '净', '占', '比', '-', '7.17%', '（', '01']",7.0,664,1
2021/1/25,26575,"['今天', '主力', '没', '继续', '拉升', '，', '而是', '在', '绿盘', '下', '清洗', '浮筹', '，', '属', '健康', '走']",9.0,703,1
2021/1/25,26588,"['今天', '能干', '红', '吗']",5.0,305,1
2021/1/25,26613,"['就', '看', '今天', '能', '不能', '突破', '55', '了']",-7.0,291,-1
2021/1/25,26622,"['垃圾', '！', '快', '跌停', '吧', '！', '狗庄', '恶意', '操纵', '股价', '！', '蓄意', '破坏', '市场规律']",-18.0,346,-1
2021/1/25,26626,"['相信', '你', '可以', '！']",7.0,273,1
2021/1/25,26629,"['唱', '多', '的', '多', '，', '追涨', '的', '多', '，', '必跌', '！']",6.0,341,1
2021/1/25,26640,"['周一', '大', '概率', '又', '新高', '了', '[', '滴汗', ']', '散户', '是否', '每次', '都', '完美', '错过', '一次']",9.0,4189,1
2021/1/25,26643,"['明天', '会', '怎样', '？', '求', '高手', '解答']",9.0,375,1
2021/1/24,26646,"['雨虹', '目前', '主力', '诱多', '了', '。']",7.0,457,1
2021/1/24,26649,"['机构', '抢筹', '码', '，', '估计', '下周一', '一字', '涨停板', '了', '，', '恭喜', '车上', '的', '朋友']",16.0,693,1
2021/1/24,26650,"['龙头', '华丽', '转型', ' ', '估值', '预期', '重塑', ' ', '看好']",5.0,859,1
2021/1/24,26661,"['东方', '雨虹', '本周', '主力', '净', '流出', '1.35', '亿元', '，', '居', '水泥', '建材', '板块', '第五']",7.0,601,1
2021/1/24,26666,"['雨虹', '看到', '60', '元', '。', '大家', '赶紧', '买买', '买', '。', '哈哈']",7.0,897,1
2021/1/24,26669,"['今天', '唱', '多', '的', '人', '多', '，', '预备', '明天', '下跌', '。']",-9.0,302,-1
2021/1/24,26670,"['资金', '承接', '太强了', '。', '应该', '是', '没有', '机构', '席位', '的', '一些', '基金', '公司', '买']",7.0,409,1
2021/1/24,26673,"['80', '亿元', '定增', '落地', ' ', '东方', '雨虹', '涨停', ' ', '资金', '博弈', '激烈']",8.0,5824,1
2021/1/23,26682,"['想', '问下', '，', '库存', '防水材料', '产品', '保质期', '到期', '未', '出库', '，', '如果', '失效']",5.0,1522,1
2021/1/23,26683,"['绝对', '的', '抱团', '新', '价值', '洼地', '！', '可是', '有定', '增', '这货', '在', '，', '别想', '飞', '起来']",21.0,494,1
2021/1/23,26692,"['近', '10', '个', '交易日', '里', '，', '银行', '板块', '主力', '资金', '净流入', '59.2', '亿元', '，', '在']",7.0,567,1
2021/1/23,26696,"['东方', '雨虹', '：', '非', '公开', '发行股票', '申请', '获', '审核', '通过']",5.0,2049,1
2021/1/23,26699,"['狗', '！', '庄', '！', '胆大妄为', '！', '目无法纪', '！', '恶意', '操纵', '股价', '！', '破坏', '市场']",-26.0,357,-1
2021/1/22,26731,"['必有', '幕后', '超', '极大', '手', '，', '25', '几亿', '成交量', '前', '5', '净买', '才', '一亿', '[', '微笑', ']']",-5.0,442,-1
2021/1/22,26735,"['这周', '站稳', '50', '，', '下周', '就', '能', '突破', '53']",7.0,588,1
2021/1/22,26744,"['搞', '起来', '。', '睿', '远', '加仓', '了']",7.0,1167,1
2021/1/22,26747,"['这个', '庄', '真是', '无耻', '至极', '！', '简直', '是', '胆大妄为', '！', '胡作非为', '！', '逆势']",-46.0,1110,-1
2021/1/22,26749,"['多', '主力', '现身', '龙虎榜', '，', '东方', '雨虹', '涨停', '（', '01', '-', '22', '）']",22.0,1699,1
2021/1/22,26753,"['无耻', '至极', '！', '！', '！', '垃圾', '！', '！', '！', '举报', '！', '！', '！']",-13.0,619,-1
2021/1/22,26766,"['东方', '雨虹', '：', '主力', '资金', '净流入', '3236.3', '万元', '，', '净', '占', '比', '1.32%', '（', '0']",7.0,614,1
2021/1/22,26769,"['涨停', '卖出', '，', '不', '知道', '是不是', '好事', '。']",6.0,343,1
2021/1/22,26775,"['[', '献花', ']', '东方', '雨虹', '[', '献花', ']', '特立独行', '…', '…', '光哥', 'LL', '[', '大笑', ']', '[', '大笑', ']']",5.0,513,1
2021/1/22,26778,"['什么', '乱七八糟', '的', '啊', '，', '才', '建仓', '就', '这样', '发狂']",-6.0,222,-1
2021/1/22,26785,"['庄家', '高度', '控盘', '！', '无耻', '至极', '！', '！', '！', '冬季', '不', '施工', '，', '又', '没有', '什么']",-10.0,689,-1
2021/1/22,26788,"['来', '之', '不二', '的', '涨停', '，', '明星', '基金', '经理', '重仓股', '果然', '非凡', '，', '外面', '风']",11.0,285,1
2021/1/22,26808,['完美'],9.0,337,1
2021/1/22,26821,"['主力', '能', '看到', '吗', '拉', '停', '让', '那些', '憨批', '都', '闭']",7.0,279,1
2021/1/22,26836,['真牛'],7.0,235,1
2021/1/22,26843,"['这个', '票', '我', '要好', '好', '做', '把', 'T']",5.0,211,1
2021/1/22,26848,"['开盘', '就', '跑', '了', '，', '哎', '！', '！', '！', '生气', '啊']",-5.0,219,-1
2021/1/22,26851,"['大家', '必须', '意识', '到', '一个', '问题', '，', '为什么', '基金', '这么', '好心', '重点', '发文']",11.0,630,1
2021/1/22,26861,"['你', '大爷', '永远', '是', '你', '大爷', '，', '雨虹', '太稳', '了', '！']",-10.0,228,-1
2021/1/22,26869,['晕倒'],-7.0,294,-1
2021/1/21,26892,"['这票', '，', '我', '说', '过', '，', '会', '横盘', '，', '只要', '突破', '49', '明天', '，', '全仓', '杀入', '，', '若']",21.0,1015,1
2021/1/21,26895,"['贵司', '的', '产品', '是否', '广泛', '运用', '在', '本次', '冬奥会', '的', '场馆', '建设', '？']",5.0,989,1
2021/1/21,26896,"['上攻', '动力', '明显', '不足', '，', '主力', '获利', '回撤', '，', '股价', '回落', '必然', '，', '只有']",13.0,345,1
2021/1/21,26897,"['今天', '都', '跑输大盘', '了', '，', '想', '它', '收个', '28', '以上', '，', '不料', '尾盘', '砸', '到', '21', '，']",6.0,3354,1
2021/1/21,26898,"['这票', '，', '我', '说', '过', '，', '会', '横盘', '，', '只要', '突破', '49', '明天', '，', '全仓', '杀入', '，', '若']",21.0,299,1
2021/1/21,26899,"['目前', '，', '防水', '行业', '产能', '是否', '已', '过剩', '？', '公司', '大肆', '扩张', '产能', '是否']",-5.0,1074,-1
2021/1/21,26905,"['睿', '远大', '幅加仓', '！', '！', '！', '我', '就', '陪', '你', '耗着', '！', '！', '！', '不带', '怕', '的', '！', '！', '！']",5.0,246,1
2021/1/21,26906,"['东方', '雨虹', '：', '主力', '资金', '净', '流出', '1715.16', '万元', '，', '净', '占', '比', '-', '1.16%']",7.0,712,1
2021/1/21,26922,"['有', '哪位', '高人', '告诉', '我', '发生', '了', '什么', '，', '52', '左右', '的', '本']",5.0,1286,1
2021/1/21,26929,"['主力', '还', '在', '买', '，', '拿', '不', '拿', '得住', '就', '看', '自己', '了']",7.0,252,1
2021/1/21,26936,['我靠'],-5.0,287,-1
2021/1/20,26952,"['东方', '雨虹', '：', '主力', '资金', '净流入', '2252.05', '万元', '，', '净', '占', '比', '2.32%', '（']",7.0,646,1
2021/1/20,26969,"['东方', '雨虹', ':', '关于', '非', '公开', '发行股票', '申请', '获得', '中国证监会', '发行']",5.0,11313,1
2021/1/20,26971,"['如何是好', '！', '放心', '持有', '！']",7.0,454,1
2021/1/19,26974,"['相信', '你', '是', '龙头', '、', '41', '建仓']",8.0,575,1
2021/1/19,26977,"['港仔', '发套', '抽', '资金', '逃命']",-5.0,241,-1
2021/1/19,26984,"['东方', '雨虹', '：', '主力', '资金', '连续', '5', '天净', '流出', '累计', '8.18', '亿元', '（', '01', '-', '19']",7.0,596,1
2021/1/19,26999,"['狰狞', '的', '面目', '终于', '暴露', '出来', '了']",-8.0,228,-1
2021/1/19,27002,"['东方', '雨虹', '：', '非', '公开', '发行股票', '申请', '获得', '证监会', '审核', '通过']",8.0,2296,1
2021/1/19,27003,"['恶心', '死', '。', '这', '走势']",-5.0,397,-1
2021/1/19,27005,"['有', '时间', '的', '朋友', '耐心', '持有', '吧']",14.0,265,1
2021/1/19,27008,"['分时', '很', '吓人', '，', '今天', '走', '的', '太琐']",-6.0,222,-1
2021/1/19,27012,"['东方', '雨虹', '发展前景', '十分', '广阔', '，', '是', '个', '名符其实', '的', '好', '公司', '，', '龙']",15.0,577,1
2021/1/19,27017,"['换庄', '的', '节奏', '啊', '！', '好饭', '不怕', '晚', '，', '机会', '多', '的', '是', '，', '等待', '大餐', '！']",6.0,257,1
2021/1/19,27018,"['垃圾', '票', '，', '浪费', '一个', '礼拜', '行情', '[', '大哭', ']']",-8.0,240,-1
2021/1/19,27020,"['这', '是', '玩', '神仙', '跳', '吗', '？', '！']",7.0,216,1
2021/1/19,27022,"['局面', '不好', '收拾', '了', '吧', '？', '要', '栽跟头', '了', '！']",7.0,250,1
2021/1/19,27023,"['因为', '我', '买', '了', '，', '必须', '跌']",6.0,220,1
2021/1/19,27036,"['基建', '：', '东方', '雨虹', '、', '北新', '建材', '等', '，', '都', '是', '业绩', '爆发', '。']",-7.0,501,-1
2021/1/19,27040,"['东方', '雨虹', '：', '定增', '申请', '获', '证监会', '发审委', '审核', '通过']",6.0,763,1
2021/1/18,27042,"['东方', '雨虹', '还是', '要', '洗', '一段时间', '最好', '，', '有利于', '以后', '的', '发展', '，', '把']",10.0,1556,1
2021/1/18,27047,"['入', '了', '100', '手', '，', '股价', '太高', '太', '灵活', '，', '不好', '掌握']",9.0,453,1
2021/1/18,27055,"['东方', '雨虹', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '7.07', '亿元', '（', '01', '-', '18']",7.0,735,1
2021/1/18,27056,"['新高', '的', '那量', '是', '要', '慢慢', '消化', '的', '，', '这股', '不是', '一口吃个胖子', '的', '那']",8.0,322,1
2021/1/18,27059,"['哈哈哈', '哈哈']",7.0,323,1
2021/1/18,27064,"['哈哈哈', '哈哈']",7.0,234,1
2021/1/18,27070,"['明天', '45.8', '，', '我', '等', '你', '，', '太', '开心', '了']",10.0,346,1
2021/1/18,27077,"['真有', '这样', '不', '开眼', '的', '，', '现在', '还', '在', '试图', '做空', '，', '就', '等', '着', '剁', '手', '吧', '！']",-5.5,361,-1
