time,no,review,score,read_volume,label
2021/10/18,5656,"['天', '哪', '亏', '完', '了', '啊', '同志', '们']",-1.0,244,-1
2021/10/18,5657,"['你', '牛逼', '跌停', '啊']",-1.0,223,-1
2021/10/18,5658,"['大家', '快', '走', '吧']",0.0,431,-1
2021/10/18,5659,"['请', '大力', '下', '杀', '到', '3.5', '左右', '，', '然后', '翻倍', '走起', '可好', '，', '不要', '不死', '不']",1.0,392,1
2021/10/18,5660,"['粤', '传媒', '：', '融资', '余额', '1.27', '亿元', '，', '创近', '一年', '新低', '（', '10', '-', '15', '）']",-1.0,435,1
2021/10/17,5661,"['浪奇', '亏辣', '么', '多', '，', '都', '比', '粤', '传媒', '强', '。', '广州话', '_', '阿煤哥', '你', '折', '埋', '啦']",0.0,342,1
2021/10/17,5662,"['融资', '融券', '周', '汇总', '：', '粤', '传媒', '本周', '融资', '净', '偿还', '83.59', '万元']",-1.0,497,1
2021/10/17,5665,"['粤', '传媒', '：', '融资', '余额', '1.28', '亿元', '，', '创近', '一年', '新低', '（', '10', '-', '14', '）']",-1.0,619,1
2021/10/15,5666,"['粤', '传媒', ':', '2021', '年前', '三季度', '业绩', '预告']",0.0,895,1
2021/10/15,5667,"['粤', '+', '倒', '+', '媒']",0.0,270,-1
2021/10/15,5668,"['千年', '绿毛龟']",0.0,252,-1
2021/10/15,5670,"['粤', '传霉', '就是', '到', '在', '资本', '市场', '上', '混日子', '的']",0.0,342,1
2021/10/15,5671,"['还有', '散户', '不怕死', '往里', '进', '，', '全部', '套牢', '你们']",-1.0,355,1
2021/10/14,5672,"['明天', '要', '爆量', '了', '[', '捂脸', ']']",0.0,358,1
2021/10/14,5673,"['粤', '传媒', '：', '预计', '2021', '年前', '三季度', '归母', '净利润', '为', '4700', '万至', '7000']",0.0,549,1
2021/10/14,5674,"['粤', '传媒', '：', '预计', '21', '年前', '三季度', '归母', '净利润', '同比', '下降', '70.79%', '至']",-1.0,469,1
2021/10/14,5675,"['粤', '传媒', '：', '预计', '2021', '年前', '三季度', '净利润', '为', '4700', '万元', '~', '7000', '万']",0.0,620,1
2021/10/14,5676,"['龟股', '，', '还是', '倒', '着', '爬', '的', '龟']",0.0,326,1
2021/10/14,5677,"['几年', '下来', '没动静', '，', '最', '出彩', '的', '就是', '那会儿', '十几块', '的', '时候', '，', '吹']",3.0,357,1
2021/10/14,5678,['转发'],0.0,252,-1
2021/10/14,5679,"['一分钱', '万好', '几天', '，', '哈哈哈', '，', '还好', '我', '走', '的', '早']",0.0,391,-1
2021/10/14,5680,"['…', '…']",0.0,380,-1
2021/10/14,5681,"['粤', '传媒', '：', '融资', '净', '买入', '9.01', '万元', '，', '融资', '余额', '1.28', '亿元', '（', '10', '-', '1']",0.0,395,1
2021/10/13,5682,"['粤', '传媒', '（', '002181', '）', '—', '—', ' ', '诉讼', '中', '索赔', '征集']",-2.0,349,1
2021/10/13,5685,"['广州', '中院', '管辖']",0.0,315,1
2021/10/13,5686,"['任何', '单位', '和', '个人', '不得', '非法', '要求', '信息', '披露', '义务人', '提供', '依法', '需']",-3.0,546,-1
2021/10/13,5687,"['粤', '传媒', '：', '融资', '净', '买入', '26.74', '万元', '，', '融资', '余额', '1.28', '亿元', '（', '10', '-']",0.0,411,1
2021/10/12,5688,"['慢慢', '买', ' ', ' ', '先建', '十万', '仓', ' ', ' ', '每一毛', '买进', '1', '万']",0.0,436,-1
2021/10/12,5689,"['跑', '吧', ' ', '这货', '估摸', '着', '要', '停牌', '了']",0.0,373,-1
2021/10/12,5690,"['今天', '少', '买点', '[', '旺柴', ']']",0.0,293,1
2021/10/12,5691,['狗股'],0.0,321,-1
2021/10/12,5692,"['走', '了', '，', '玩美股', '去']",0.0,336,-1
2021/10/12,5693,"['还好', '昨跑', '了', '[', '笑', '哭', ']', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",0.0,326,-1
2021/10/12,5694,"['有没有', '人', '一起', '拉上去', '的']",0.0,209,-1
2021/10/12,5695,"['粤', '传媒', '：', '融资', '净', '偿还', '61.86', '万元', '，', '融资', '余额', '1.28', '亿元', '（', '10', '-']",-1.0,423,1
2021/10/11,5696,"['不要', '慌', '，', '粤', '传媒', '必是', '重大', '利好']",-1.0,862,1
2021/10/11,5697,"['就', '这点', '成交量', '，', '我来', '拉', '一下']",0.0,269,-1
2021/10/11,5698,"['粤', '传媒', '（', '002181', '）', '（', '已有', '正式', '处罚', '）', '（', '广州', '中院', '管辖', '；']",0.0,354,1
2021/10/11,5699,"['粤', '传媒', '：', '融资', '净', '买入', '67.03', '万元', '，', '融资', '余额', '1.29', '亿元', '（', '10', '-']",0.0,449,1
2021/10/9,5701,"['在', '证券', '交易所', '从事', '证券交易', '，', '应当', '遵守', '证券', '交易所', '依法', '制']",3.0,597,-1
2021/10/8,5702,"['粤', '传媒', '（', '002181', '）', '2021', '年', '4', '月', '30', '日', '，', '广东', '广州日报', '传媒', '股']",0.0,662,1
2021/10/8,5703,"['粤', '传媒', '（', '002181', '）', '2021', '年', '4', '月', '30', '日', '，', '广东', '广州日报', '传媒', '股']",0.0,456,1
2021/10/8,5704,"['粤', '传媒', '：', '融资', '余额', '1.28', '亿元', '，', '创近', '一年', '新低', '（', '09', '-', '30', '）']",-1.0,421,1
2021/10/7,5706,"['粤', '传媒', '本周', '融资', '净', '偿还', '559.01', '万元', '，', '居', '文化传媒', '板块', '第十']",-1.0,499,1
2021/10/6,5707,"['十月', '二十', '号', '左右', '我', '准备', '抄个', '底', '。']",0.0,538,-1
2021/10/2,5708,"['天天', '跌']",-1.0,667,-1
2021/10/1,5709,"['粤', '传媒', '已经', '底部', '趴', '了', '10', '年', '了', '，', '刚才', '看看', '了', '，', '真能', '趴', '啊', '。']",0.0,675,1
2021/9/30,5710,"['真', '垃圾']",-1.0,901,-1
2021/9/30,5711,"['净资产', '下方', '等', '着', '你', '…', '…']",0.0,346,-1
2021/9/29,5712,"['收得', '点好', '货', '，', 'nnD']",0.0,605,-1
2021/9/30,5713,"['粤', '传媒', '：', '融资', '净', '偿还', '557.64', '万元', '，', '融资', '余额', '1.4', '亿元', '（', '09', '-']",-1.0,480,1
2021/9/30,5714,"['（', '3', '）', '就', '投资人', '进行', '投资决策', '来讲', '，', '一旦', '信息', '披露', '义务人']",0.0,436,-1
2021/9/30,5715,"['重大', '遗漏', '，', '是', '指', '信息', '披露', '义务人', '在', '信息', '披露', '文件', '中', '，', '未', '将']",-1.0,525,-1
2021/9/29,5716,"['粤', '传媒', '（', '002181', '）', '条件', '：', '凡于', '2013', '年', '10', '月', '28', '日至', '2016', '年', '10']",0.0,391,1
2021/9/29,5718,"['已有', '正式', '处罚']",0.0,417,-1
2021/9/29,5719,"['粤', '传媒', '（', '002181', '诉讼时效', '还']",0.0,650,1
2021/9/29,5720,"['依照', '本法', '规定', '聘请', '保荐人', '的', '，', '还', '应当', '报送', '保荐人', '出具', '的', '发']",0.0,337,-1
2021/9/29,5721,"['粤', '传媒', '：', '融资', '净', '买入', '30.56', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '09', '-']",0.0,364,1
2021/9/28,5722,"['这', '垃圾', '最该', '停电']",-2.0,286,-1
2021/9/28,5723,"['粤', ' ', '传', ' ', '媒', '：', '公司', '目前', '暂无', '元', '宇宙', '相关', '的', '布局']",0.0,1105,1
2021/9/28,5724,['转发'],0.0,268,-1
2021/9/28,5725,"['3.8', '我', '回来']",0.0,432,-1
2021/9/28,5726,"['1', '、', '按照', '发行', '和', '交易', '证券', '的', '性质', '不同', '，', '证券市场', '分为', '股票']",0.0,337,-1
2021/9/28,5727,"['粤', '传媒', '：', '融资', '净', '偿还', '31.93', '万元', '，', '融资', '余额', '1.45', '亿元', '（', '09', '-']",-1.0,410,1
2021/9/27,5728,"['没有', '五千万', '交易', '，', '别', '参与', '，', '每天', '逆', '回购', '还', '够吃', '顿饭', '呢', '，', '强']",0.0,387,1
2021/9/27,5729,"['刚刚', '经过', '拍', '的', '粤', '传媒', '大厦', '。']",0.0,892,1
2021/9/27,5730,"['粤', '传媒', '大厦', '(', '广日', '）', '方位图', '，', '大', '公司', '云集', '，', 'Bi', '人正', '择日', '去']",0.0,450,1
2021/9/27,5731,"['有些', '人', '就是', '不服气', '，', '节前', '别动', '了', '，', '量化', '交易会', 'si', '人', '的']",0.0,414,1
2021/9/27,5732,"['杀跌', '动能', '严重不足', '，', '那些', '几万', '手', '的', '还', '收在', '手里', '干孩', '?', '赶紧']",-2.0,218,-1
2021/9/27,5733,"['破', '新低', '[', '呲', '牙', ']']",-1.0,298,-1
2021/9/27,5734,"['本条', '是', '对', '证券市场', '发生', '的', '虚假', '陈述', '侵权行为', '做', '了', '解释', '和', '分']",-4.0,301,-1
2021/9/27,5735,"['2021', '年', '4', '月', '30', '日', '，', '广东', '广州日报', '传媒', '股份', '有限公司', '（', '证券']",0.0,503,1
2021/9/27,5736,"['早点', '退市']",-1.0,277,-1
2021/9/27,5737,"['粤', '传媒', '：', '融资', '净', '买入', '27.54', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '09', '-']",0.0,332,1
2021/9/26,5738,"['证券', '登记', '结算', '机构', '按照', '业务', '规则', '收取', '的', '各类', '结算', '资金', '和', '证']",0.0,626,-1
2021/9/26,5739,['转发'],0.0,320,-1
2021/9/26,5740,"['第十八条', '投资人', '具有', '以下', '情形', '的', '，', '人民法院', '应当', '认定', '虚假']",-3.0,547,-1
2021/9/25,5741,"['完工', '时', '就是', '起飞', '之日']",1.0,449,1
2021/9/24,5742,"['我', '真', '给', '跪', '了']",0.0,375,-1
2021/9/24,5743,"['真的', '差', '到极点', '！', '！', '！', '！', '！']",-1.0,354,-1
2021/9/24,5744,"['要', '退市', '的', '节奏']",-1.0,340,1
2021/9/24,5745,"['拖', '一喊', '完', '必跌']",-1.0,210,-1
2021/9/24,5746,['瘟股'],0.0,256,-1
2021/9/24,5747,"['？', '？', '？', '怎么', '这么', '多人']",0.0,305,-1
2021/9/24,5748,"['粤', '传媒', '：', '融资', '净', '买入', '64.78', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '09', '-']",0.0,386,1
2021/9/24,5749,['转发'],0.0,222,-1
2021/9/23,5752,"['看', '这', '样子', '不对', '啊', '准备', '全仓', '抄底']",-3.0,281,-1
2021/9/23,5753,"['炒', '粤', '传媒', '，', '投资者', '格局', '要', '大', '一点', '！']",0.0,281,1
2021/9/23,5755,"['好久没', '买', '这股', '了', '，', '今天', '准备', '上车', '没上', '，', '找个', '时间', '上车', '，', '好']",0.0,277,1
2021/9/23,5756,"['都', '这个', '价了', '，', '我', '卖', '了', '有意思', '吗', '？']",1.0,258,-1
2021/9/23,5757,"['静待', '花开', '！']",0.0,240,-1
2021/9/23,5758,"['好久没', '买', '这股', '了', '，', '今天', '准备', '上车', '没上', '，', '找个', '时间', '上车', '，', '好']",0.0,251,1
2021/9/23,5759,"['抄底', '抄底', '，', '满仓', '满仓', '，', '哈哈哈哈']",0.0,250,-1
2021/9/23,5760,"['开始', '二次', '建仓', '买入']",0.0,240,-1
2021/9/23,5761,"['后势', '可期']",0.0,239,-1
2021/9/23,5762,"['第一条', '本', '规定', '所称', '证券市场', '因', '虚假', '陈述', '引发', '的', '民事', '赔偿案']",-3.0,329,-1
2021/9/23,5764,"['可怜', '的', '股']",-1.0,189,-1
2021/9/23,5765,"['粤', '传媒', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '359.61', '万元', '（', '09', '-', '22', '）']",-1.0,370,1
2021/9/22,5766,['转发'],0.0,346,-1
2021/9/22,5767,"['粤', '传媒', '（', '002181', '）', '诉讼', '获赔', '诉讼']",-2.0,1293,1
2021/9/22,5768,"['粤', '传媒', '还有', '什么', '资格', '跌', '？']",-1.0,363,1
2021/9/22,5769,"['公司', '赔', '没了']",0.0,264,1
2021/9/22,5770,"['粤', '传媒', '：', '融资', '净', '偿还', '180.55', '万元', '，', '融资', '余额', '1.45', '亿元', '（', '09']",-1.0,373,1
2021/9/21,5771,"['粤', '传媒', '本周', '融资', '净', '买入', '270.79', '万元', '，', '居', '文化传媒', '板块', '第十']",0.0,530,1
2021/9/19,5772,"['粤', '传媒', '有', '多少', '人', '关注', '？', '文化传媒', '在', '广州', '还', '有希望', '吗', '？']",0.5,527,1
2021/9/19,5773,"['粤', '传媒', '（', '002181', '）', '索赔', '条件', '：', '凡于', '2013', '年', '10', '月', '28', '日至', '2016']",-1.0,490,1
2021/9/18,5774,"['下周', '会', '有', '一个', '小幅', '反弹']",1.0,329,-1
2021/9/17,5776,"['网红', '经济', '和', '你', '无关', '，', '彩票', '和', '你', '无关', '，', '元', '宇宙', '和', '你', '无关', '。', '唯']",0.0,485,1
2021/9/17,5777,"['粤', '传媒', '：', '融资', '净', '偿还', '159.34', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '09']",-1.0,457,1
2021/9/16,5778,"['今天', '不', '收复', '4.34', '，', '明天', '绝对', '开到', '4.19', '以下', '，', '不信', '赌', '一个', '[']",-4.0,621,1
2021/9/16,5779,"['您好', '请问', '，', '公司', '投资', '的', '影谱', '科技', '是', '元', '宇宙', '相关', '公司', '吗', '？']",0.0,3549,1
2021/9/16,5780,"['您好', '，', '请问', '公司', '有无', '元', '宇宙', '相关', '布局', '？']",0.0,1729,1
2021/9/16,5781,"['蒙', '对了', '，', '但是', '节前', '我', '也', '不', '买', '了', '，', '节后', '更', '便宜', '[', '大笑', ']']",-0.5,350,1
2021/9/16,5782,"['从', '你', '这', '抽调', '的', '资金', '，', '外面', '赚', '了', '30%', '！', '谢谢', '你', '给', '的', '教训']",0.0,385,-1
2021/9/16,5783,"['粤', '传媒', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '430.13', '万元', '（', '09', '-', '15', '）']",0.0,370,1
2021/9/15,5785,"['粤', '传媒', ':', '2021', '年', '第二次', '临时', '股东', '大会决议', '公告']",0.0,743,1
2021/9/15,5786,"['粤', '传媒', '：', '融资', '净', '买入', '65.89', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '09', '-']",0.0,384,1
2021/9/14,5787,"['粤', '传媒', ':', '上海', '锦', '天城', '(', '广州', ')', '律师', '事务所', '关于', '广东', '广州日报']",0.0,504,1
2021/9/14,5788,"['涨跌', '没人', '跟', '你', '玩儿', '了']",0.0,307,-1
2021/9/14,5789,"['这波', '收入', '2.3', '，', '等', '下次', '爆量']",0.0,232,-1
2021/9/14,5790,"['粤', '+', '倒', '+', '媒', '[', '大笑', ']']",0.0,285,-1
2021/9/14,5791,"['缩量', '就', '走', '[', '旺柴', ']']",0.0,210,-1
2021/9/14,5792,"['粤', '传媒', '：', '融资', '净', '买入', '178.16', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '09']",0.0,386,1
2021/9/13,5793,"['早晚', '我', '的', '成本', '也', '做成', '负的', '[', '吃瓜', ']']",-1.0,474,1
2021/9/13,5794,"['避险', '了', '，', '减', '一部分']",0.0,475,-1
2021/9/13,5795,"['能', '把', '你', '加进', '元', '宇宙', '吗', '[', '微笑', ']']",0.0,742,-1
2021/9/13,5796,"['2021', '年', '中报', '投资收益', '榜', '：', '出版', '行业']",1.0,3995,-1
2021/9/13,5797,"['粤', '传媒', '：', '融资', '净', '偿还', '234.97', '万元', '，', '融资', '余额', '1.44', '亿元', '（', '09']",-1.0,368,1
2021/9/13,5799,"['广州', '中院', '管辖', '；', '铭沣', '律师', '/', '中登', '律师', '代理', '的', '部分', '案件', '已提']",-1.0,429,1
2021/9/12,5800,"['粤', '传媒', '本周', '融资', '净', '买入', '517.51', '万元', '，', '居', '文化传媒', '板块', '第十']",0.0,529,1
2021/9/11,5801,"['粤', '传媒', '大厦', '已', '落成', '开始', '招商']",0.0,599,1
2021/9/11,5802,"['都', '去', '增加', '概念', '元', '宇宙', '[', '旺柴', ']', '，', '这影谱', '科技', '才', '是', '龙头']",2.0,814,-1
2021/9/10,5804,"['这家', '操盘手', '格局', '太小', '应该', '下岗']",-1.0,279,-1
2021/9/10,5805,"['射击', '之星']",0.0,343,-1
2021/9/10,5806,"['又', '想', '套', '人', '，', '特意', '拉高']",1.0,478,-1
2021/9/10,5807,"['这货', '不是', '一般', '的', '垃圾', '，', '真抗', '涨', '啊']",2.0,261,-1
2021/9/10,5808,"['进来', '看看']",0.0,244,1
2021/9/10,5809,"['怎么', '会', '这么', '垃圾', '的', '？', '大盘', '都', '要', '新高', '了', '！']",0.0,364,-1
2021/9/10,5810,"['喔', '，', '10', '万', '+', '和', '两个', '月前', '没什么', '区别', '，', '我', '等', '个', '寂寞']",0.0,262,1
2021/9/10,5811,"['粤', '传媒', '：', '融资', '净', '买入', '232.81', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '09']",0.0,375,1
2021/9/9,5814,"['粤', '传媒', '：', '融资', '净', '买入', '262.39', '万元', '，', '融资', '余额', '1.44', '亿元', '（', '09']",0.0,405,1
2021/9/9,5815,"['文化传媒', '板块', '已经', '底部', '回升', '，', '会有', '轮涨', '机会', '。', '安全', '风险', '不']",4.0,439,1
2021/9/8,5816,"['德天', '比德', '粤', '牛', '多', '了', '[', '捂脸', ']']",0.0,342,1
2021/9/8,5817,"['公司', '曾', '通过', '旗下', '德粤', '基金', '3500', '万元', '投资', '影谱', '科技', '。', '影谱科']",3.0,566,1
2021/9/8,5818,"['粤', '传媒', '盈余', '管理']",0.0,437,1
2021/9/8,5819,"['追进来', '50', '万', '，', '把', '海', '利尔', '卖', '了', '，', '我', '的', '心', '啊', '，', '明天', '继续', '爆量', '就']",0.0,388,1
2021/9/8,5820,"['传媒', 'etf', '本月', '上涨', '10%', '，', '德天', '20cm', '大阳', '[', '捂脸', ']']",1.0,480,1
2021/9/8,5821,"['粤', '传媒', '：', '融资', '净', '偿还', '39.55', '万元', '，', '融资', '余额', '1.42', '亿元', '（', '09', '-']",-1.0,400,1
2021/9/7,5822,"['三天', '之内', '必有', '涨停', '，', '拿', '好', '坐', '稳', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",1.0,517,1
2021/9/7,5823,"['跑', '了']",0.0,478,-1
2021/9/7,5824,"['粤港澳', '大湾', '区', '概念', '龙头股', '有', '哪些', '？']",0.0,9317,-1
2021/9/7,5825,"['粤', '传媒', '：', '融资', '净', '买入', '61.85', '万元', '，', '融资', '余额', '1.42', '亿元', '（', '09', '-']",0.0,418,1
2021/9/6,5827,"['大湾', '区', '概念', '来', '了', '，', '明天', '高开高', '走', '！']",0.0,243,-1
2021/9/6,5828,"['还是', '一个', '字', '：', '“', '稳', '”']",0.0,266,-1
2021/9/6,5829,"['年报', '新', '总结']",0.0,1262,-1
2021/9/6,5830,"['粤', '传媒', '就是', '大湾', '区', '传媒']",0.0,508,1
2021/9/6,5831,"['熬', '的', '住', '的', '留', '，', '熬不住', '的', '走']",-1.0,422,-1
2021/9/6,5832,"['收购', '期限', '届满', '，', '被', '收购', '公司', '股权', '分布', '不', '符合', '证券', '交易所', '规']",0.0,355,1
2021/9/6,5833,"['粤', '传媒', '：', '融资', '净', '偿还', '225.95', '万元', '，', '融资', '余额', '1.41', '亿元', '（', '09']",-1.0,464,1
2021/9/5,5835,"['融资', '融券', '周', '汇总', '：', '粤', '传媒', '本周', '融资', '净', '买入', '282.57', '万元']",0.0,608,1
2021/9/4,5836,"['改成', '大湾', '区', '传媒', '一定', '能升']",0.0,690,1
2021/9/3,5839,"['周一', '涨停', '玩玩']",1.0,572,1
2021/9/3,5840,"['蚂蚁', '上树', '难道', '有大', '动作']",0.0,468,-1
2021/9/3,5841,"['粤', '传媒', '：', '连续', '5', '日', '融资', '净', '买入', '累计', '326.85', '万元', '（', '09', '-', '02', '）']",0.0,799,1
2021/9/2,5842,['转发'],0.0,448,-1
2021/9/2,5843,"['此股', '十大', '股东', '股份', '太多', '，', '70', '％', '又', '不想', '拉', '。', '外来', '资金', '也', '不想']",0.0,585,-1
2021/9/2,5844,"['买股', '看来', '还是', '要买', '龙头', '，', '这种', '垃圾', '股票', '不能', '碰', '。']",1.0,426,-1
2021/9/2,5845,"['一个', '字', '：', '稳']",0.0,420,-1
2021/9/2,5846,"['此股', '无庄', '全是', '散户', '，', '所以', '就是', '僵尸', '股', '。']",-1.0,387,-1
2021/9/2,5847,"['粤', '传媒', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '273.39', '万元', '（', '09', '-', '01', '）']",0.0,831,1
2021/9/2,5848,"['一动不动', '是']",0.0,384,-1
2021/9/2,5849,"['长期', '不动', '真的', '要', '发霉', '了']",0.0,385,-1
2021/9/2,5850,"['粤', '传媒', '诉讼', '征集']",-1.0,1605,1
2021/9/1,5852,"['还', '没', '我', '买', '的', '传媒', 'etf', '涨得', '多', '[', '旺柴', ']']",0.0,598,1
2021/9/1,5853,"['还有', '救', '吗', '[', '哭', ']']",0.0,553,1
2021/9/1,5854,['仙股'],0.0,392,-1
2021/9/1,5855,"['等待', '审判', '；', '铭沣', '律师', '/', '中登', '律师', '提醒', '符合条件', '的', '投资者', '需']",-1.0,482,1
2021/9/1,5856,"['垃圾', '看看', '，', '包钢', '股份', '都', '比', '你', '个', '垃圾', '高', '了']",-2.0,492,-1
2021/8/31,5857,['垃圾'],-1.0,466,-1
2021/8/31,5858,"['广州日报', '实力', '就', '这么', '一点', '。', '形象', '与', '一线', '城市', '太', '不匹配', '。']",-0.5,460,-1
2021/8/31,5859,"['没有', '想到', '爱康', '科技', '都', '比', '这个', '垃圾股', '价高', '了']",1.0,500,1
2021/8/30,5860,"['粤', '传媒', ':', '关于', '公司', '使用', '闲置', '自有', '资金', '进行', '委托', '理财', '的', '公告']",-1.0,727,1
2021/8/30,5861,"['凡于', '2013', '年', '10', '月', '28', '日至', '2016', '年', '10', '月', '19', '日', '（', '含', '当日', '）', '期间', '买']",0.0,797,1
2021/8/30,5863,['清仓'],-1.0,398,-1
2021/8/30,5864,"['粤', '传媒', '：', '融资', '净', '买入', '44.28', '万元', '，', '融资', '余额', '1.41', '亿元', '（', '08', '-']",0.0,869,1
2021/8/29,5865,"['粤', '传媒', '连续', '3', '周', '融资', '净', '偿还', '合计', '378.08', '万元']",-1.0,914,1
2021/8/29,5866,"['广州', '中院', '管辖', '；']",0.0,704,1
2021/8/28,5867,"['垃圾', '，', '先', '把', '自己', '脑子', '理一理', '再', '去', '理财']",-1.0,757,-1
2021/8/28,5868,"['财报', '快评', '：', '粤', '传媒', '2021', '年', '上半年', '实现', '归母', '净利润', '3850.7', '万']",1.0,984,1
2021/8/28,5869,"['粤', '传媒', ':', '关于', '公司', '使用', '部分', '闲置', '募集', '资金', '进行', '现金管理', '的']",-1.0,868,1
2021/8/28,5872,"['读财报', '系列', '—', '—', ' ', '一文', '看', '懂', '粤', '传媒', '21', '年', '半年度', '利润表']",0.0,907,1
2021/8/28,5873,"['粤', '传媒', '：', '盈利', '增速', '亮眼', '，', '费控', '效果显著']",3.0,914,1
2021/8/28,5874,"['读财报', '系列', '3', '—', '—', '一文', '看', '懂', '21', '年', '半年度', '粤', '传媒', '现金流量', '表']",0.0,880,1
2021/8/28,5875,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '粤', '传媒', '21', '年', '半年度', '资产', '负债表']",0.0,816,1
2021/8/27,5876,"['粤', '传媒', '：', '2021', '年', '半年度', '净利润', '约', '3851', '万元', ' ', '同比增加', '35.84']",0.0,641,1
2021/8/27,5877,"['出去', '两周', '，', '比', '你', '两个', '月', '都', '多', '，', '你', '连', '做', 't', '价值', '都', '没了', '[', '口罩', ']']",0.0,423,-1
2021/8/27,5878,"['粤', '传媒', '股东', '户数', '下降', '2.21%', '，', '户均', '持股', '12.14', '万元']",-1.0,765,1
2021/8/27,5879,"['粤', '传媒', '：', '2021', '年初', '至今', '涉', '多起', '诉讼', '或', '仲裁', '，', '注意', '相关', '风险']",-2.0,696,1
2021/8/27,5881,"['粤', '传媒', ':', '监事会', '关于', '公司', '使用', '部分', '闲置', '募集', '资金', '进行', '现金']",-1.0,1352,1
2021/8/27,5882,"['粤', '传媒', ':', '独立', '董事', '关于', '控股', '股东', '及其', '他', '关联方', '占用', '公司', '资']",1.0,598,1
2021/8/27,5883,"['粤', '传媒', ':', '2021', '年', '半年度', '募集', '资金', '存放', '与', '使用', '情况', '的', '专项', '报']",0.0,533,1
2021/8/27,5884,"['粤', '传媒', ':', '2021', '年', '半年度', '财务报告']",0.0,721,1
2021/8/27,5885,"['粤', '传媒', ':', '东方', '证券', '承销', '保荐', '有限公司', '关于', '公司', '使用', '部分', '闲']",1.0,487,1
2021/8/27,5886,"['粤', '传媒', ':', '2021', '年半', '年度报告']",0.0,734,1
2021/8/27,5887,"['粤', '传媒', ':', '半年报', '董事会', '决议', '公告']",0.0,461,1
2021/8/27,5888,"['粤', '传媒', ':', '关于', '公司', '召开', '2021', '年', '第二次', '临时', '股东大会', '的', '通知']",0.0,410,1
2021/8/27,5889,"['粤', '传媒', ':', '2021', '年半', '年度报告', '摘要']",0.0,578,1
2021/8/27,5890,"['粤', '传媒', ':', '半年报', '监事会', '决议', '公告']",0.0,425,1
2021/8/27,5891,"['涨', '肯定', '多少', '会长', '点', '的']",1.0,366,-1
2021/8/27,5892,"['我', '已', '加仓', '，']",0.0,328,-1
2021/8/27,5894,"['发个', '帖', '，', '我', '也', '不算什么', '老人', '只有', '5', '个', '月', '持仓']",0.0,364,-1
2021/8/27,5895,"['在', '群', '里面', '发', '索赔', '广告', '的', '“', '律师', '”', '们', '，', '建议', '你们', '去', '广州日报']",0.0,548,1
2021/8/27,5896,"['周一', '周二', '的', '预测', '都', '成功', '了', '，', '感觉', '有点', '飘', '了', '。', '再来', '一局', '，', '今']",3.0,364,-1
2021/8/27,5897,"['不要', '轻易', '下车']",0.0,309,-1
2021/8/27,5898,"['除了', '稳', '，', '不', '知道', '说', '啥', '了']",0.0,299,-1
2021/8/27,5899,"['等', '明天', '中报', '发布', '吧']",0.0,305,1
2021/8/27,5900,"['慢慢', '的', '要', '起势', '了', '，', '是', '时候', '准备', '底仓', '了', '！', '还', '差', '一轮', '深跌', '！']",-1.5,419,-1
2021/8/27,5902,"['粤', '传媒', ':', '(', '2021', '-', '035', ')', '2020', '年', '年度', '权益', '分派', '实施', '公告']",0.0,1749,1
2021/8/27,5903,['转发'],0.0,353,-1
2021/8/27,5904,"['有人', '在', '此', '赚钱', '了', '吗']",0.0,370,-1
2021/8/27,5905,"['今天', '要', '一根', '绿葱']",0.0,482,1
2021/8/27,5906,"['粤', '传媒', '：', '融资', '净', '偿还', '80.79', '万元', '，', '融资', '余额', '1.4', '亿元', '（', '08', '-', '2']",-1.0,580,1
2021/8/26,5907,"['到', '这个', '价位', '没有', '什么', '可怕', '，', '抗跌', '。']",1.0,425,1
2021/8/26,5908,"['广州日报', '股价', '被', '400', '万', '压住', '。', '格局', '真小', '！']",0.0,475,-1
2021/8/26,5910,"['这', '里面', '的', '股东', '又', '错过', '一波', '牛市', '[', '捂脸', ']']",0.0,622,-1
2021/8/26,5911,"['粤', '传媒', '：', '融资', '净', '偿还', '49.79', '万元', '，', '融资', '余额', '1.41', '亿元', '（', '08', '-']",-1.0,694,1
2021/8/25,5912,"['粤', '传媒', '预计', '明日', '收盘', '后', '（', '周五', '晚', '）', '披露', '半年报']",0.0,629,1
2021/8/25,5913,"['死水一潭', '！', '何时', '方能', '激起', '浪花', '朵朵', '！']",-1.0,402,-1
2021/8/25,5914,"['落魄', '的', '凤凰', '不如', '鸡', '，', '可惜', '了', '，', '占', '着', '茅坑', '。']",0.0,422,1
2021/8/25,5915,"['集团', '现在', '主要', '营收', '都', '是', '靠', '外', '租房', '产物', '业', '维持', '运作', '。', '任务', '中']",0.0,676,-1
