time,no,review,score,read_volume,label
2022/5/27,4198,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '接盘', '小', '能手', '[', '得意', ']']",10.0,608,1
2022/5/27,4206,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '又', '是', '教育', '课本', '公司', '积极', '采取', '调整', '策略']",5.0,227,1
2022/5/27,4208,"['公司', '积极', '采取', '调整', '策略', '，', '加强', '成本费用', '管理', '，', '推动', '传统', '印']",7.0,369,1
2022/5/27,4210,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '榜', '一', '一家独大', '，', '，', '上坟', '路', '是', '砸', '总', '[', '微']",5.0,822,1
2022/5/27,4212,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '上坟', '路来', '了', '，', '周一', '小心']",5.0,373,1
2022/5/27,4225,"['底部', '巨量', '，', '主力', '做多', '意愿', '强烈', '，', '借助', '618', '电商', '节', '，', '促进', '大']",13.0,473,1
2022/5/27,4227,"['市场', '只有', '30%', '的', '股份', '在', '外面', '。', '，', '公司', '的', '传媒', '大厦', '是', '最', '值钱']",9.0,645,1
2022/5/27,4228,"['感谢', '主力', '，', '4.02', '买', '的']",10.0,292,1
2022/5/27,4237,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '后面', '不拉', '三个', '兰板', '，', '都', '对不住', '主力', '的']",7.0,226,1
2022/5/27,4248,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '无语', '死', '了']",-5.0,311,-1
2022/5/27,4251,"['我去', '抄金', '一', '了', '，', '哈哈哈', '哈哈']",7.0,146,1
2022/5/27,4252,"['主力', '你', '赔', '我', '的', '钱']",7.0,144,1
2022/5/27,4254,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '上', '看', '4.74', '--', '4.94', '能否', '有效', '突破', '。']",12.0,363,1
2022/5/27,4260,"['好强', '啊', '比美', '盛', '还', '猛']",8.0,157,1
2022/5/27,4273,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '兄弟', '们', '我', '必须', '再说', '几句', '，', '粤', '传媒', '龙头']",8.0,184,1
2022/5/27,4277,"['卧槽', '，', '跟', '我', '想', '的', '一样', '，', '大家', '以为', '又', '会', '尾盘', '偷袭', '，', '他', '就', '来', '个']",-7.0,173,-1
2022/5/27,4281,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '必须', '支持', '，', '排队']",12.0,134,1
2022/5/27,4284,"['粤', '传媒', '5', '月', '27', '日', '快速', '上涨']",6.0,264,1
2022/5/27,4303,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '好心', '提醒', '，', '看看', '历史']",5.0,160,1
2022/5/27,4304,"['粤', '传媒', '5', '月', '27', '日', '快速', '反弹']",6.0,217,1
2022/5/27,4305,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '搞', '起来', '搞', '起来', '搞', '起来', '了', '[', '吃瓜', ']', '[', '吃瓜', ']']",21.0,137,1
2022/5/27,4308,"['李佳琦', '概念股', '，', '哈哈']",7.0,169,1
2022/5/27,4313,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '这量', '就', '太', '霸道', '！', '！', '！', '没戏', '了', '，', '就']",-11.0,162,-1
2022/5/26,4328,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '成功', '也', '冲动', '，', '败', '也', '冲动', '冲动', '是', '魔鬼', '，']",-10.0,595,-1
2022/5/26,4329,"['黄金', '坑', '，', '底部', '放量', '突破', '平台', '，', '耐心', '拿', '，', '套', '不了']",17.0,877,1
2022/5/26,4334,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '无语', '死', '了']",-5.0,538,-1
2022/5/26,4336,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '成', '也', '冲动', '败', '也', '冲动', '冲动', '是', '魔鬼', '阿弥陀']",-13.0,162,-1
2022/5/26,4337,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '坚守', '那么', '久', '，', '还是', '没', '坚持', '到', '最后', '。', '[']",7.0,182,1
2022/5/26,4343,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '盘子', '小', '，', '主力', '好拉', '，', '3.5', '成仓', '试水']",7.0,190,1
2022/5/26,4344,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '老三', '板', '转股', '第一家', '，', '活到', '现在', '也', '确实']",5.0,174,1
2022/5/26,4349,"['粤', '传媒', '5', '月', '26', '日', '快速', '上涨']",6.0,280,1
2022/5/26,4352,"['粤', '传媒', '5', '月', '26', '日', '快速', '反弹']",6.0,210,1
2022/5/25,4354,"['量', '能', '感人', '[', '捂脸', ']']",5.0,446,1
2022/5/25,4357,"['服了', '，', '我', '看', '睡着', '了', '，', '以前', '是', '119', '，', '现在', '是', '116', '，', '117', '，', '主力']",7.0,583,1
2022/5/23,4371,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '龙头', '轮流', '做', '，', '明天', '到', '粤', '传媒', '！', '主力', '资']",8.0,373,1
2022/5/14,4395,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '该', '起来', '了', '吧', '？']",7.0,439,1
2022/5/6,4405,"['绝不', '反弹', '！', '！', '！', '真牛']",6.0,693,1
2022/4/29,4417,"['转型', '业务', '表现', '显著', ' ', '粤', '传媒', '2021', '年营', '收迎', '增长']",7.0,764,1
2022/4/28,4419,"['广告业务', '转型', '效果显著', ' ', '粤', '传媒', '2021', '年', '营收', '增长', '8%']",7.0,447,1
2022/4/28,4421,"['转型', '成效', '显现', ' ', '粤', '传媒', '2021', '年', '营收', '同比', '增长', '7.72%']",12.0,634,1
2022/4/27,4431,"['粤', '传媒', ':', '关于', '公司', '购买', '董事', '、', '监事', '及', '高级', '管理人员', '责任', '保']",5.0,287,1
2022/4/25,4462,"['粤', '传媒', '4', '月', '25', '日', '快速', '反弹']",6.0,483,1
2022/4/15,4490,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '哀莫大于心死']",-9.0,970,-1
2022/4/12,4498,"['车上', '不够', '十个', '人', '，', '死定了']",-5.0,853,-1
2022/4/7,4507,"['什么', '时候', '拉升', '，', '主力', '通知', '下']",8.0,807,1
2022/4/5,4523,"['证监会', '可以', '对', '违法', '违规', '的', '证券', '经营', '机构', '采取', '罚款', '、', '警告的']",-8.0,644,-1
2022/4/1,4527,"['119', '的', '单子', '，', '你', '是', '要', '火', '吗', '[', '得意', ']']",5.0,587,1
2022/3/25,4540,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '有', '的', '人', '恶意', '看空', '大家', '都', '希望', '涨', '赶快', '回']",-6.0,848,-1
2022/3/25,4547,"['看看', '粤', '水电', '心情', '无比', '激动', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得']",30.0,865,1
2022/3/25,4549,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '坚定', '自己', '的', '想法', '，', '别受', '别人', '影响']",5.0,550,1
2022/3/25,4550,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今日', '传媒', '起来', '了', '。']",7.0,525,1
2022/3/25,4551,"['这', '几天', '这', '吧', '里', '的', '托来', '了', '一个', '团队', '，', '各种', '低级', '、', '丑恶', '的', '托词']",-12.0,651,-1
2022/3/25,4565,"['不断完善', '发展', '机制', '和', '人才', '配套', '的', '基础', '上', '，', '粤', '传媒', '将', '快速', '实']",12.0,601,1
2022/3/24,4570,"['满股', '吧', '垃圾', '狗托', '，', '完蛋', '了', '！']",-6.0,471,-1
2022/3/24,4571,"['粤', '传媒', '将', '积极', '整合', '内外部', '资源', '，', '扩大', '视频', '业务量', '，', '以此', '带']",7.0,485,1
2022/3/24,4572,"['人生', '无常', '大肠', '包', '小肠']",-9.0,380,-1
2022/3/24,4574,"['最近', '大盘', '都', '不行']",-7.0,419,-1
2022/3/24,4575,"['攻坚克难', '稳健', '经营', ' ', '粤', '传媒', '逐步', '打开', '上升', '通道']",9.0,447,1
2022/3/24,4577,"['粤', '传媒', '积极', '求变', '融汇', '创新', ' ', '转型', '业务', '有望', '拉动', '企业', '增长']",19.0,347,1
2022/3/24,4581,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '无常', '才', '是', '常态']",-9.0,421,-1
2022/3/24,4587,"['这', '几天', '这', '吧', '里', '的', '托来', '了', '一个', '团队', '，', '各种', '低级', '、', '丑恶', '的', '托词']",-12.0,424,-1
2022/3/24,4605,"['受', '大盘', '影响', '了', '，', '等待', '后续', '爆发']",-7.0,434,-1
2022/3/23,4612,"['耐心', '等待', '，', '企稳', '拉升', '，', '拿捏', '好加仓', '时机', '！']",7.0,423,1
2022/3/23,4633,"['回调', '就是', '未来', '更好', '的', '上涨', '，', '经营', '未来', '相信', '持续', '向好']",9.0,757,1
2022/3/23,4637,"['稳住', ' ', '不怕']",5.0,395,1
2022/3/23,4638,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '氢能', '概念', '爆发', '了', '…']",-7.0,366,-1
2022/3/22,4654,"['双桩', '打底', '，', '底部', '稳', '才能', '起', '的', '高']",5.0,708,1
2022/3/22,4663,"['有趣', '有趣', '，', '看好', '这', '只', '股', '，', '希望', '后面', '能', '起来']",18.0,299,1
2022/3/22,4665,"['传媒', '这个', '方向', '还是', '值得', '好好', '挖掘', '的', '。']",5.0,685,1
2022/3/22,4677,"['粤', '传媒', '将', '围绕', '《', '关于', '加快', '推进', '媒体', '深度', '融合', '发展', '的', '意见', '》']",9.0,259,1
2022/3/22,4680,"['可以', '可以', '，', '今天', '这样', '很', '不错', '了']",6.0,230,1
2022/3/22,4682,"['公司', '及', '所处', '板块', '潜力', '有', '很大', '的', '挖掘', '空间']",5.0,215,1
2022/3/22,4685,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '传媒', '板块', '爆发', '了']",-7.0,285,-1
2022/3/22,4691,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '新冠', '治疗', '概念', '和', '农业', '又', '起来', '了']",7.0,203,1
2022/3/22,4694,"['这个', '股', '还是', '有', '亮点', '的', '，', '不行', '蹭', '蹭', '直播', '概念', '、', '还有', '粤港', '自贸']",-6.0,287,-1
2022/3/22,4715,"['粤', '传媒', '积极', '求变', '融汇', '创新', ' ', '转型', '业务', '有望', '拉动', '企业', '增长']",19.0,243,1
2022/3/22,4720,"['攻坚克难', '稳健', '经营', ' ', '粤', '传媒', '逐步', '打开', '上升', '通道']",9.0,232,1
2022/3/22,4721,"['充分发挥', '地方', '品牌优势', ' ', '引领', '媒体', '行业', '数字化', '创新', '转型', '发']",7.0,233,1
2022/3/22,4725,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '就', '剩', '几根', '独', '苗苗', '什么', '时候', '才能', '回本']",5.0,382,1
2022/3/22,4727,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '传媒', '行业', '正', '处于', '快速', '发展', '转型期']",5.0,368,1
2022/3/21,4732,"['互联网', '传媒', ' ', '利用', '原有', '资源', '实行', '全面', '转型']",5.0,259,1
2022/3/21,4734,"['这', '几天', '走', '了', '一个', '突破', '形态']",7.0,202,1
2022/3/21,4735,"['下礼拜', '大', '环境', '要好', '多', '了']",5.0,448,1
2022/3/21,4749,"['随时', '爆发']",-7.0,427,-1
2022/3/21,4752,"['（', '共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方', '花旗', '证券', '有限', '公']",-5.0,251,-1
2022/3/18,4765,"['公司', '的', '基础', '能力', '和', '本质', '竞争力', '犹在', '，', '坚定', '看好']",7.0,317,1
2022/3/18,4766,"['传媒', '的', '发展', '未来', '依旧', '是', '二级', '市场', '的', '投资', '主线', '，', '值得', '关注']",5.0,254,1
2022/3/18,4773,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '央行', '、', '证监会', '等', '：', '金融', '支持', '浙江', '高质']",5.0,294,1
2022/3/18,4774,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '央行', '、', '证监会', '等', '：', '金融', '支持', '浙江', '高质']",5.0,242,1
2022/3/18,4778,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '两会', '刚', '开完', '，', '文化', '传播', '、', '文化', '建设', '反']",5.0,226,1
2022/3/18,4782,"['证监会', '：', '深入', '推进', '公募', 'REITs', '试点', ' ', '进一步', '促进', '投融资', '良性']",9.0,260,1
2022/3/12,4813,"['这是', '不遗余力', '的', '唱空']",7.0,241,1
2022/2/28,4838,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '主力', '继续', '砸盘', '喂', '！', '我', '在', '4.18', '委托', '买进']",6.0,418,1
2022/2/25,4843,"['这里', '没有', '一个', '高手', '，', '所以', '，', '不要', '信', '任何人', '说涨', '或者', '跌', '，', '如']",-8.0,465,-1
2022/2/23,4855,"['整个', '传媒', '娱乐', '网络游戏', '概念', '掀起', '疯狂', '涨停', '潮', '啊', '下午', '收盘', '涨']",-5.0,443,-1
2022/2/9,4895,"['飞', '吧', '[', '主力', ']']",7.0,487,1
2022/2/9,4898,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '板块', '都', '跟不上', '你', '大爷', '的']",-6.0,470,-1
2022/2/9,4899,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '拖后腿', '的', '玩意儿']",-7.0,476,-1
2022/1/28,4912,"['4.3', '，', '4.3', '，', '4.3', '重要', '的', '事情', '说', '三遍']",7.0,648,1
2022/1/25,4922,"['节前', '看到', '3.7', '块', '，', '只因', '粤', '传媒', '大部分', '都', '是', '冒牌', '记者', '乱', '吹', '…']",-5.0,514,-1
2022/1/21,4932,"['这货', '就是', '随波逐流', '，', '么', '一点', '自己', '的', '主张']",-5.0,536,-1
2022/1/19,4937,"['主力', '需要', '张婷', '给', '他', '嗦', '一嗦']",7.0,613,1
2022/1/19,4938,"['这货', '主力', '就是', '出来', '混日子', '的', '，', '有', '一天', '算一天', '，', '磨到', '地', '老天']",7.0,605,1
2022/1/19,4939,"['这', '是', '被', '安妮', '刺激', '一下', '吗']",-5.0,527,-1
2022/1/19,4940,"['跟', '跌', '不', '跟涨', '的', '玩意儿', '，', '极度', '无语']",-17.0,584,-1
2022/1/19,4941,"['短线', '适当', '关注', '粤', '传媒', '！']",5.0,600,1
2022/1/19,4944,"['年前', '没有', '行情', '了', '，', '鉴定', '完毕']",-5.0,608,-1
2022/1/21,4966,"['粤', '传媒', '1', '月', '21', '日', '快速', '上涨']",6.0,496,1
2022/1/19,4971,"['粤', '传媒', '1', '月', '19', '日', '快速', '上涨']",6.0,448,1
2022/1/17,4981,"['锁仓', '了', '，', '3.1', '，', '8', '万股', '，', '节前', '估计', '没', '惊喜', '了', '，', '虎年', '见', '[', '旺柴', ']']",-7.0,608,-1
2022/1/11,5007,"['知道', '你', '要', '套', '人', '[', '得意', ']']",5.0,548,1
2022/1/7,5022,"['小道消息', '，', '不足', '影响', '，', '有问题', '早就', '跌停', '了', '！']",-8.0,591,-1
2022/1/7,5024,"['其因', '虚假', '陈述', '已', '被', '中国证监会', '处罚', '，', '现在', '正在', '诉讼', '中', '。', '其']",-5.0,1046,-1
2022/1/7,5028,"['新', '的', '一年', '，', '多', '给', '大家', '一些', '信心', '。', '商汤', '1800', '亿', '+', '。', '影谱', '300', '亿']",7.5,1874,1
2022/1/4,5041,"['看来', '割肉', '的', '人', '不少', '[', '得意', ']']",9.0,462,1
2021/12/31,5055,"['和', '时间', '做', '朋友', '，', '投资', '是', '长久', '的', '事情', '，', '只要', '你', '看好', '他', '，', '那', '就']",10.0,544,1
2021/12/31,5063,"['突破', '了', '，', '上升', '趋势', '确立']",10.0,468,1
2021/12/31,5064,"['新', '注册', '制', '，', '所有', '不', '诚信', '企业', '都', '必须', '直接', '退市', '，', '严惩', '粤', '传媒']",5.0,490,1
2021/12/31,5065,"['千年', '万年', '龟', '，', '主力', '说', '的', '很', '明确', '，', '就是', '告诉', '你', '，', '趴着', '别', '动手']",10.0,584,1
2021/12/30,5069,"['和', '7%', '那天', '拉', '的', '时间', '，', '节奏', '都', '一样', '，', '画图', '小', '能手', '[', '旺柴', ']']",5.0,374,1
2021/12/30,5075,"['粤', '传媒', '12', '月', '30', '日', '快速', '上涨']",6.0,457,1
2021/12/29,5081,"['坚定', '维持', '看多', '！', '！', '！']",6.0,522,1
2021/12/27,5089,"['虚假', '陈述', '揭露', '日', '，', '是', '指', '虚假', '陈述', '在', '全国', '范围', '发行', '或者', '播放']",-6.0,483,-1
2021/12/27,5090,"['乖乖', '，', '螺旋桨', '都', '出来', '了', '[', '笑', '哭', ']']",5.0,423,1
2021/12/27,5100,"['粤', '传媒', '12', '月', '27', '日', '快速', '反弹']",6.0,559,1
2021/12/23,5118,"['你', '在', '4.4', '进进出出', '，', '有', '快感', '吗', '？', '我', '只', '买', '了', '一万块', '来', '，', '赚', '几']",5.0,319,1
2021/12/22,5122,"['啥', '股票', '哦', '！', '当', '看到', '希望', '的', '时候', '，', '马上', '就', '破灭', '了']",-5.0,246,-1
2021/12/22,5126,"['这个', '票', '的', '主力', '不', '讲武', '德']",7.0,241,1
2021/12/21,5132,"['你', '把', '我', '那', '1', '/', '3', '吃', '了', '呗', '，', '主力', '，', '等', '一周', '了', '都']",7.0,233,1
2021/12/21,5136,"['粤', '传媒', '12', '月', '21', '日', '快速', '上涨']",6.0,416,1
2021/12/21,5138,"['胡润', '的', '2021', '独角兽', '榜单', '[', '奸笑', ']']",-7.0,402,-1
2021/12/17,5154,"['开完', '会', '，', '你', '给', '我', '个', '惊喜', '怎样', '？']",7.0,419,1
2021/12/17,5155,"['公开', '发行', '证券', '，', '必须', '符合', '法律', '、', '行政', '法规', '规定', '的', '条件', '，', '并']",8.0,602,1
2021/12/17,5161,"['逾期', '未', '起诉', '的', '适格', '投资者', '将', '失去', '依法', '挽回', '受损', '权益', '的', '机会']",-5.0,366,-1
2021/12/16,5163,['无语'],-5.0,343,-1
2021/12/16,5164,"['呢', '麻', '呲', '也', '太', '缺德', '了', '！', '刷屏', '啊', '！', '！', '！', '！']",-14.0,236,-1
2021/12/16,5172,"['主力', '冲', '啊', '，', '全力', '做多', '，', '华山', '一条', '不归路', '！', '$', '粤', '传媒', '(', 'SZ0021']",9.0,329,1
2021/12/15,5182,"['4.47', '突破', '了', '就', '有', '概率', '打板', '了', '，', '再', '观察', '观察']",7.0,369,1
2021/12/14,5188,"['起来', '了', '，', '跑', '起来', '吧']",14.0,263,1
2021/12/14,5191,"['我', '就', '不是', '元', '宇宙', '概念', '你', '能', '把', '我', '怎样', '！', '！', '！', '建设', 'AI', '与', '多', '场景']",-5.0,670,-1
2021/12/13,5199,"['4.08', '—', '—', '4.13', '，', '量', '能', '突破', '不了', '就', '回', '这个', '区域', '吧', '，', '不累', '[', '旺']",7.0,232,1
2021/12/12,5207,"['有没有', '人', '知道', '粤', '传媒', '原来', '就是', '广东', '清远', '通业', '公司', '从', '三板', '市']",5.0,424,1
2021/12/12,5208,"['请问', '老师', '，', '传', '传媒', '是', '原来', '的', '建北', '股票', '吗', '？']",5.0,268,1
2021/12/10,5214,"['你', '是', '创投', '股', '吗', '？', '全面', '注册', '制', '，', '下周', '可以', '表演', '了', '。']",5.0,245,1
2021/12/10,5215,"['4.10', '上车', '了', '预计', '下周', '会', '爆发', '[', '摊手', ']', '[', '摊手', ']', '[', '摊手', ']']",-7.0,345,-1
2021/12/8,5238,"['有些', '人唱', '多', '也', '不行', '，', '唱空', '也', '不行', '，', '只要', '自己', '不', '赚钱', '，', '啥', '都']",-17.5,534,-1
2021/12/8,5241,"['粤', '传媒', '（', '002181', '）', '共同', '被告', '：', '中', '天运', '会计师', '事务所', '、', '东方']",-5.0,682,-1
2021/12/7,5252,"['第七条', '虚假', '陈述', '证券', '民事', '赔偿', '案件', '的', '被告', '，', '应当', '是', '虚假', '陈']",-12.0,541,-1
2021/12/6,5253,"['月线', '周线', '日线', '股东', '数', '越来越', '明显', '趋于', '暴涨', '模式', '[', '得意', ']', '[', '得']",7.0,480,1
2021/12/6,5257,"['买', '这个', '就是', '投机', '，', '别', '标榜', '价投', '，', '这个', '财务数据', '也', '就', '只能', '排']",5.0,604,1
2021/12/5,5260,"['二', '、', '受理', '与', '管辖', '第六条', '投资人', '以', '自己', '受到', '虚假', '陈述', '侵害', '为']",-8.0,978,-1
2021/12/4,5264,"['第二十条', '本', '规定', '所指', '的', '虚假', '陈述', '实施', '日', '，', '是', '指', '作出', '虚假', '陈']",-6.0,428,-1
2021/12/3,5266,"['量', '呢', '，', '量', '呢', '，', '量', '呢', '，', '重要', '的', '事情', '说', '三遍', '[', '主力', ']']",14.0,392,1
2021/12/3,5267,"['这', '吧', '里', '怎么', '都', '是', '些', '这种', '帖子', '，', '这么', '好的', '股', '何时能', '起来']",7.5,305,1
2021/12/1,5277,"['谢谢', '主力']",8.0,467,1
2021/12/1,5279,"['生日', '？', '不如', '来', '一次', '板', '吧', '啦', '。']",5.0,286,1
2021/11/30,5284,"['爆点量', '就', '完美', '了', '，', '主力', '加油', '，', '只', '买', '不', '卖', '了']",17.0,411,1
2021/11/30,5285,"['第七条', '虚假', '陈述', '证券', '民事', '赔偿', '案件', '的', '被告', '，', '应当', '是', '虚假', '陈']",-12.0,389,-1
2021/11/29,5291,"['第二十条', '本', '规定', '所指', '的', '虚假', '陈述', '实施', '日', '，', '是', '指', '作出', '虚假', '陈']",-6.0,330,-1
2021/11/26,5312,"['听话', '点', '继续', '跌回', '3.9', '以', '下去', ' ', ' ', '哈哈哈', '哈哈']",6.0,273,1
2021/11/25,5318,"['粤', '传媒', '还是', '中国', '传媒业', '的', '领军人物', '，', '传媒', '涉及', '明智', '开发', '。']",6.0,282,1
2021/11/23,5348,"['真TM', '浪费', '行情', '[', '主力', ']']",-5.0,470,-1
2021/11/20,5364,"['粤', '小妹', '：', '是', '没有', '爆炒', '的', '处', '。', '主力', '在', '底部', '2', '次', '试盘', '，', '拉升', '或']",-6.0,523,-1
2021/11/20,5365,"['二个', '主力', '互杀', '的', '股票']",7.0,401,1
2021/11/19,5368,"['主力', '成本', '就是', '3', '元多', '左右', '，', '收', '不了', '筹码', '，', '打死', '了', '也', '不会', '拉']",6.0,317,1
2021/11/19,5370,"['主力', '你别', '弄', '得', '像', '小散', '一样', '，', '20', '号', '还', '房贷', '，', '你', '每个', '月', '拉', '一次']",7.0,288,1
2021/11/19,5376,"['恶心', '，', '下面', '一堆', '等', '着', '吃', '粑', '粑', '的', '。']",-5.0,293,-1
2021/11/19,5380,"['别慌', '，', '我', '今天', '抄', '主力', '的', '底裤']",7.0,262,1
2021/11/18,5384,"['已经', '有', '主力', '开始', '建仓', '了', '，', '大概', '年前', '就要', '启动', '了', '，']",7.0,504,1
2021/11/18,5385,"['呵呵', '，', '这个', '恶', '传媒', '，', '真是', '恶庄', '，', '看看', '这个', 'k', '线图', '真', '恶心']",-6.0,309,-1
2021/11/18,5392,"['不够', '十个', '点', '，', '垃圾', '也', '就', '这样', '了', '。']",-6.0,276,-1
2021/11/18,5393,"['新来', '的', '做好', '长期', '准备', '，', '等', '下次', '燃点', '，', '元旦', '节前', '做', 't', '为主']",7.0,369,1
2021/11/18,5396,"['曹', '，', '一蹦一', '跳', '主力', '在', '这', '玩', '呢']",7.0,353,1
2021/11/18,5398,"['这股', '喜欢', '一日游']",5.0,309,1
2021/11/18,5399,"['这股', '喜欢', '一日游']",5.0,309,1
2021/11/18,5401,"['这', '垃圾', '犯', '神经', '，', '过', '一段时间', '，', '抽', '一下']",-6.0,292,-1
2021/11/18,5405,"['哈哈', '，', '4.49', '卖掉', '了', '，', '又', '接回来', '了', '，', '4.37']",7.0,553,1
2021/11/18,5407,"['有', '主力', '解套', '要', '走', '，', '大家', '送送', '它']",8.0,254,1
2021/11/18,5409,"['向', '操盘手', '致敬', '，', '玩', '的', '玩', '的', '漂亮']",11.0,268,1
2021/11/18,5410,"['刺激', '[', '旺柴', ']']",-5.0,414,-1
2021/11/17,5434,"['粤', '传媒', '11', '月', '17', '日', '快速', '上涨']",6.0,504,1
2021/11/16,5438,"['发行人', '申请', '首次', '公开', '发行股票', '的', '，', '在', '提交', '申请', '文件', '后', '，', '应']",7.0,297,1
2021/11/11,5448,"['周五', '板上', '订板', '了', '，', '哈哈', '，', '坐等', '连板', '模式', '开启']",8.0,428,1
2021/11/11,5450,"['感谢', '主力', '赐', '的', '福利', '，', '刚好', '够', '今天', '剁', '手', '的', '钱', '[', '可怜', ']']",10.0,437,1
2021/11/10,5457,"['名', '不符', '其实', '。']",-5.0,217,-1
2021/11/10,5460,"['不红', '就', '减点', '，', '明天', '补跌', '就', '恶心', '了', '[', '捂脸', ']']",-6.0,286,-1
2021/11/5,5481,"['要', '爆发', '了']",-7.0,324,-1
2021/11/5,5485,"['无量', '能', '不', '跟', '，', '垃圾', '传媒', '，', '看看', '300148', '主力']",15.0,242,1
2021/11/5,5486,"['文化传媒', '暴涨', '，', '股', '300148', '成功', '出击', '，', '换股', '成功']",7.0,251,1
2021/11/5,5488,"['预警', '已设', ' ', ' ', '等到', '3.72', '再次', '买进', '！', '！', '！', '不', '提醒', '不', '出手', ' ', ' ', '哈哈']",7.0,417,1
2021/11/4,5497,"['这股', '咋', '了', '？', '高人', '指点', '一下', '，', '还', '能', '持有', '不', '？']",5.0,323,1
2021/11/4,5499,"['这个', '成交量', '真是', '无语', '了', '[', '为什么', ']']",-5.0,229,-1
2021/11/4,5502,"['贡献', '交易量', '的', '10%', '，', '[', '捂脸', ']', '，', '我', '也', '下班']",5.0,421,1
2021/11/2,5514,"['历史', '新低', '，', '物极必反', '，', '主力', '控盘']",6.0,199,1
2021/11/2,5517,"['粤', '传媒', '大厦', '要好', '好', '查查', '了', '！', '！', '！', '都', '是', 'twf']",5.0,302,1
2021/11/1,5524,"['快买', '吧', '！', '！', '这票', '涨停', '轻轻松松', ' ', ' ', '用不了', '500', '万', '就', '能', '拉', '涨停']",6.0,283,1
2021/10/29,5541,"['垃圾股', '什么', '概念', '都', '拉', '不', '起来']",-8.0,275,-1
2021/10/28,5554,"['主力', '搞', '的', '大家', '都', '没钱', '赚', '，', '你', '不', '拉升', '谁', '把', '筹码', '交给', '你', '？', '继续']",6.0,296,1
2021/10/28,5556,"['仁者见仁', '，', '智者见智', '，', '介入', '时机', '很', '重要', '[', '好', '困惑', ']']",14.0,283,1
2021/10/27,5560,"['怎么样', '，', '粤', '倒霉', '吧', '，', '你们', '不行', '，', '抽烟', '喝茶', '的', '报纸', '淘汰', '了', '。']",-8.0,232,-1
2021/10/26,5575,"['每次', '留下', '长长', '上影线', '，', '就是', '主力', '跑路', '，', '留下', '散户', '傻呵呵', '[']",6.0,400,1
2021/10/25,5586,"['不玩', '了', '筹码', '都', '给', '你', '主力']",7.0,284,1
2021/10/22,5599,"['没看', '懂', '早盘', '主力', '拉', '起来', '这个', '动作', '是', '啥意思', '！', '！', '！', '是', '生怕', '别']",14.0,664,1
2021/10/22,5602,"['4.15', '已', '建成', '双', '11', '等', '爆发']",-7.0,384,-1
2021/10/22,5607,"['证券', '交易所', '必须', '在', '其', '名称', '中标', '明', '证券', '交易所', '字样', '。', '其他', '任']",8.0,346,1
2021/10/22,5615,"['粤', '传媒', '10', '月', '22', '日', '快速', '反弹']",6.0,278,1
2021/10/21,5624,"['给', '散户', '点', '信心', '，', '让', '你们', '接盘', '。', '弄点', '人气', '出来']",5.0,249,1
2021/10/21,5634,"['下来', '吧', ' ', '哈哈哈哈', ' ', '挂单', '测试', '了', '你', '一下', '。', '。', '。', '耗死', '你', '个', '主力']",7.0,223,1
2021/10/21,5640,"['粤', '传媒', '10', '月', '21', '日', '快速', '上涨']",6.0,310,1
