time,no,review,score,read_volume,label
2021/7/29,5197,"['连续', '四年', '100%', '增长', ' ', '24', '年', '业绩', '40', '亿', ' ', '什么', '概念', ' ', '宁德', '去年', '55']",7.0,494,1
2021/7/29,5201,"['诺安', '人', '前来', '捧场']",-6.0,310,-1
2021/7/29,5203,"['错过', '君正', '，', '不能', '再', '错过', '圣邦', '，', '坚守']",7.0,291,1
2021/7/29,5207,"['100', '万股', '坚持', '，', '今天', '滚', '干净', '了', '吧']",5.0,276,1
2021/7/29,5215,"['诺安', '小弟', ',', '前来', '恭贺', '诸位', '一线', '老哥', ',', '一起', '发财']",11.0,321,1
2021/7/29,5222,"['下半年', '行情', '，', '科技股', '势不可当', '。', '特别', '是', '半导体', '。', '[', '大笑', ']']",5.0,330,1
2021/7/29,5239,"['菜菜', '是', '牛B', '不要命', '的', '拉', '啊']",6.0,269,1
2021/7/29,5242,"['没有', '什么', '阻挡', '我', '对', '你', '的', '信心', '，', '早上', '抛斯达', '加生', '邦', '，', '目前', '看']",6.0,750,1
2021/7/29,5243,"['这', '只', '股', '奖励的', '是', '坚定', '持股', '的', '人']",6.0,387,1
2021/7/29,5245,"['主力', '是', '真的', '阴', '，', '集合竞价', '-', '10', '，', '开盘', '+', '5', '，', '然后', '拉负', '，', '吓', '得']",7.0,401,1
2021/7/29,5248,"['早上', '这个', '大', '低开', '和', '最后', '1', '秒', '拉到', '5', '个点', '。', '佩服', '佩服', '佩服']",8.0,322,1
2021/7/29,5252,"['抖', '减持', '的', '还', '涨', '，', '太', '无耻', '了']",-18.5,323,-1
2021/7/29,5254,"['圣邦', '股份', '涨超', '10%', '，', '主力', '资金', '50', '亿', '加码', '电子', '！', '电子', 'ETF', '（', '51']",7.0,644,1
2021/7/29,5256,"['出来', '几次', '进去', '几次', '，', '不如', '一直', '拿', '着', '赚', '的', '多', '还', '很', '辛苦']",5.0,261,1
2021/7/29,5260,"['圣邦', '股份', '7', '月', '29', '日', '快速', '上涨']",6.0,499,1
2021/7/29,5261,"['受不了', '，', '盈利', '走', '了', '，', '哈哈', '，', '想不到', '还', '能', '赚钱', '跑路']",7.0,308,1
2021/7/29,5262,"['早上', '卖出', '的', '大单', '，', '图谋', '的', '啥', '呢', '？', '但愿', '是', '有', '了', '更好', '的', '标的', '，']",-7.0,345,-1
2021/7/29,5266,"['谁', '给', '你', '的', '勇气', '怎么', '走']",5.0,351,1
2021/7/29,5267,"['诺安', '的', '重仓股', '，', '坚定', '持有', '，']",5.0,450,1
2021/7/28,5276,"['圣邦', '股份', '7', '月', '28', '日', '快速', '反弹']",6.0,458,1
2021/7/28,5280,"['看到', '这么', '多唱空', '的', '我', '就', '放心', '了']",7.0,278,1
2021/7/28,5281,"['这个', '跳水', '动作', '绝对', '满分', '，', '太', '干净', '了', '，', '一点', '浪花', '没有', '。']",12.0,398,1
2021/7/27,5286,"['基金', '继续', '抱团', '圣邦', '，', '还是', '瓦解', '，', '明天', '即将', '揭晓']",-5.0,329,-1
2021/7/27,5290,"['真可怜', '，', '港资', '今天', '扫', '干净', '了', '，', '就', '剩', '追高', '散户', '了']",5.0,300,1
2021/7/27,5292,"['圣邦', '股份', '7', '月', '27', '日', '快速', '反弹']",6.0,562,1
2021/7/27,5302,['一柱擎天'],7.0,321,1
2021/7/27,5303,"['圣邦', '股份', '7', '月', '27', '日', '快速', '上涨']",6.0,500,1
2021/7/26,5321,"['这个', '票', '这么', '稳', '的', '吗', '？', '外面', '都', '一片', '哀嚎', '了']",-9.0,543,-1
2021/7/26,5323,"['圣邦', '简评', '：', '股价', '正常', '波动', '，', '显', '强大', '生命力']",5.0,396,1
2021/7/26,5330,"['圣邦', '股份', '7', '月', '26', '日', '快速', '反弹']",6.0,507,1
2021/7/26,5332,"['新能源', '产业链', '持续', '火热', '，', '华友', '钴业', '大涨', '超', '5%', '创新高', '，', '新材']",9.0,1211,1
2021/7/23,5344,"['圣邦', '股份', '7', '月', '23', '日', '快速', '反弹']",6.0,504,1
2021/7/23,5352,"['感谢', '圣邦', '不到', '半年', '翻倍', '，', '今', '已', '清仓', '！', '再次', '感谢', '大圣', '[', '大笑', ']']",6.0,572,1
2021/7/22,5358,"['300', '块', '门槛', '了', '。', '。', '要', '回头', '跌一波', '了', '。', '。']",5.0,329,1
2021/7/22,5365,"['300604', '，', '可', '关注', '了', '，', '向上']",6.0,295,1
2021/7/22,5366,"['这', '算不算', '明目张胆', '抱团', '做庄', '呢', '，', '根本', '就', '没', '几户', '股东', '，', '平均']",-5.0,452,-1
2021/7/22,5369,"['太', '丢人', '了']",-14.0,346,-1
2021/7/22,5372,"['提醒', '大家', '满仓', '梭哈', '的', '多么', '及时', '准确', '，', '满仓', '的', '都', '赚', '了', '不少', '了']",5.0,515,1
2021/7/22,5375,"['蔡', '经理', '是', '真的', '喜欢', '你', '啊', '，', '愿意', '给', '你', '投钱']",5.0,330,1
2021/7/22,5385,"['好', '了得', '回调', '了', '!']",9.0,355,1
2021/7/22,5387,"['圣邦', '股份', '7', '月', '22', '日', '快速', '上涨']",6.0,439,1
2021/7/22,5390,"['圣邦', '股份', '7', '月', '22', '日', '快速', '反弹']",6.0,345,1
2021/7/21,5408,"['超预期', '了', '，', '今年', '应该', '利润', '能', '达到', '6', '亿左右', '，', '远', '超预期', '的', '4.1']",5.0,463,1
2021/7/21,5415,"['圣邦', '股份', '7', '月', '21', '日', '快速', '上涨']",6.0,560,1
2021/7/20,5422,"['跌破', '256', '我', '就', '佩服', '主力']",9.0,385,1
2021/7/19,5447,"['有没有', '看', '了', '我', '的', '帖', '坚定', '拿', '着', '的', '朋友', '，', '搞懂', '量价']",14.0,707,1
2021/7/19,5454,"['圣邦', '股份', '7', '月', '19', '日', '快速', '上涨']",6.0,502,1
2021/7/19,5455,"['圣邦', '股份', '7', '月', '19', '日', '快速', '反弹']",6.0,452,1
2021/7/19,5456,"['这股', '太', '神经病', '了', '，', '你', '以为', '他', '不行', '了', '，', '他', '猛', '的', '拉']",-17.0,708,-1
2021/7/16,5466,"['OK', '，', '圣邦', '回到', '正轨', '，', '今天', '至少', '3', '个点']",5.0,458,1
2021/7/16,5468,"['不怕', '—', '—', 'GPD', '大涨', '13%', '的', '股市', '肯定', '不会', '跌破', '！']",7.0,352,1
2021/7/16,5473,"['这货', '一到', '下午', '就', '不行', '了', '，', '也', '是', '醉', '了']",-7.0,356,-1
2021/7/16,5475,"['圣邦', '是不是', '严重', '透支', '泡沫', '虚高', '？']",-5.0,366,-1
2021/7/16,5481,"['台积', '电', '业绩', '不及', '预期', '，', '美股', '受到', '芯片', '和', '科技股']",-5.0,440,-1
2021/7/15,5493,"['这股', '明天', '会', '大涨', '，', '主力', '趁', '利好', '站上', '5', '天线', '，', '芯']",9.0,437,1
2021/7/15,5494,"['跳空', '高开高', '走', '，', '坚定不移', '的', '支持', '大', '科技', '，', '坚信']",9.0,622,1
2021/7/15,5497,['哈哈'],7.0,296,1
2021/7/15,5500,"['圣邦', '股份', '：', '上半年', '净利润', '预计', '同比', '增长', '110%', '—']",7.0,861,1
2021/7/15,5508,"['圣邦', '股份', '7', '月', '15', '日', '快速', '上涨']",6.0,450,1
2021/7/14,5520,"['7', '月', '8', '日', '大量', '就是', '灯塔', '，', '坚定', '看', '270', '不是', '高点', '必过', '！']",7.0,266,1
2021/7/14,5521,"['除了', '股价', '，', '圣邦', '在', '任何', '方面', '都', '不如', '富满', '电子', '，', '无论是', '业绩']",6.0,718,1
2021/7/14,5522,"['圣邦', '股份', '：', '预计', '上半年', '净利润', '同比', '增长', '110%', '-', '160%']",7.0,1525,1
2021/7/14,5523,"['圣邦', '半年报', '业绩', '不如', '富满', '电子', '，', '但', '股价', '却', '比富', '满', '高出', '近百']",5.0,633,1
2021/7/14,5535,"['圣邦', '股份', '：', '预计', '21', '年', '半年度', '归母', '净利润', '同比', '增长', '110.00%']",7.0,1038,1
2021/7/14,5559,"['一个', '被', '业绩', '压榨', '的', '早晨', '[', '囧', ']']",-7.0,339,-1
2021/7/14,5561,"['圣邦', '股份', '7', '月', '14', '日', '快速', '上涨']",6.0,480,1
2021/7/14,5565,"['225', '，', '一边', '拼命', '压盘', '，', '一边', '疯狂', '抢筹', '！', '这庄', '厉害']",-6.0,499,-1
2021/7/14,5566,"['完', '了', '完', '了', '，', '不及', '预期', '，', '要', '被', '爆锤', '了']",-5.0,309,-1
2021/7/13,5568,"['尾盘', '逆市', '买', '了', '看看', '明天', '运气', '如何', '。']",7.0,357,1
2021/7/13,5579,"['有', '高手', '看看', '这个', '225', '咋', '回事', '？', '操盘手', '是', '个', '2', '货', '，', '主力', '也', '是', '个']",16.0,367,1
2021/7/13,5584,"['这', '2', '货涨', '的', '时候', '不行', '，', '跌', '的', '时候', '比', '谁', '都', '快']",-8.0,388,-1
2021/7/13,5603,"['垃圾', '公司', '，', '还', '说', '是', '什么', '龙头', '，', '这么', '差劲', '，', '连着', '阴跌']",-6.5,355,-1
2021/7/13,5609,"['圣邦', '股份', '7', '月', '13', '日', '快速', '反弹']",6.0,620,1
2021/7/12,5616,"['连续', '三天', '振幅', '缩窄', '，', '趋势', '未变', '静待', '突破']",6.0,343,1
2021/7/12,5620,"['期待', '明天', '爆发']",-6.0,431,-1
2021/7/12,5631,"['逢', '低', '不', '买', '，', '长', '起来', '买', '？']",-7.0,448,-1
2021/7/12,5637,"['垃圾', '邦', '，', '人家', '涨得', '多', '跌', '，', '你', '不涨', '也', '跌', '，', '好意思', '吗']",-5.0,341,-1
2021/7/12,5639,['丢人'],-7.0,254,-1
2021/7/12,5640,"['圣邦', '的', '调整', '如期', '而来', '，', '看看', '是', '往下', '打', '15', '个点', '还是', '20', '个点', '呢']",5.0,416,1
2021/7/12,5642,"['硬邦邦', '硬', '起来']",7.0,322,1
2021/7/12,5645,"['圣邦', '股份', '7', '月', '12', '日', '快速', '反弹']",6.0,565,1
2021/7/10,5653,"['今天', '估计', '外资', '又', '在', '买入', '20', '万股', '左右', '，', '必然', '它', '不会', '上来', '的', '。']",9.0,398,1
2021/7/9,5662,"['全天', '受', '均线', '压制', '，', '看看', '最后', '一个', '小时', '能', '不能', '突破']",-14.0,337,-1
2021/7/9,5665,"['圣邦', '股份', '7', '月', '9', '日', '快速', '反弹']",6.0,486,1
2021/7/9,5666,"['这个', '位置', '放量', '上涨', '，', '并', '不是', '一件', '好事']",6.0,584,1
2021/7/9,5672,"['创业板', '低点', '起来', '两个', '点', '了', '，', '你', '搞', '什么', '啊', '？']",7.0,298,1
2021/7/9,5674,"['卓', '爹爹', '起不来', '圣邦', '怎么', '可能', '站', '起来', '，', '昨天', '就', '说', '这个', '相对', '高']",7.0,307,1
2021/7/9,5676,"['没用', '的', '东西']",-6.0,303,-1
2021/7/9,5685,"['圣邦', '股份', '：', '重要', '股东', '质押', '108', '万股', '，', '累计', '质押', '占', '其', '持股', '29', '.']",7.0,554,1
2021/7/8,5694,"['最近', '对', '圣邦', '的', '预测', '不太', '准确', '，', '但是', '大家', '可以', '看看', '去年', '创新']",10.0,868,1
2021/7/8,5697,"['赶紧', '逃', '主力', '出货']",7.0,422,1
2021/7/8,5714,"['圣邦', '股份', '7', '月', '8', '日', '快速', '上涨']",6.0,431,1
2021/7/8,5716,"['最新消息', '7', '月', '8', '日', 'sb', 'gf', '小跌', '1.43']",-5.0,642,-1
2021/7/7,5726,"['支持', '公司', '并购', '重组', '，', '方能', '把', '公司', '做大', '做强']",7.0,357,1
2021/7/7,5730,"['这样', '玩', '你', '会', '没', '朋友', '的']",-9.0,266,-1
2021/7/7,5738,"['圣邦', '股份', '7', '月', '7', '日', '快速', '反弹']",6.0,507,1
2021/7/7,5745,"['圣邦', '股份', '2021', '年', '一季度', '营收', '为', '3.94', '亿元', '，', '同比', '增长', '104.28']",7.0,619,1
2021/7/6,5761,"['晶瑞', '股份', '业绩', '增长', '500%', '都', '支撑不了', '150', '倍', '估值', '。']",7.0,655,1
2021/7/5,5773,"['2021', '年', '预计', '增长', '才', '56%', '，', '完', '了', '，', '撑不住', '这个', '估值', '。']",7.0,812,1
2021/7/5,5784,"['圣邦', '股份', '7', '月', '5', '日', '快速', '上涨']",6.0,560,1
2021/7/2,5799,"['哈哈', '，', 'T', '了', '12', '块', '，', '真香']",7.0,503,1
2021/7/2,5801,"['270', '的', '师兄', '慌', '不慌']",5.0,377,1
2021/7/2,5808,"['就', '喜欢', '接', '你们', '带血', '筹码', '，', '哈哈哈', '，']",5.0,312,1
2021/7/2,5810,"['割肉', '了', '再见', '，', '假', '突破']",6.0,304,1
2021/7/2,5817,"['无语', '，', '看看', '你', '大哥', '富满', '电子', '啊']",-5.0,310,-1
2021/7/2,5818,"['贪婪', '是', '利润', '的', '抹布', '$', '老白干', '酒', '(', 'SH600559', ')', '$', '$', '圣邦', '股份', '(', 'SZ30']",-6.0,1243,-1
2021/7/1,5829,"['擦', '，', '前', '几天', '卖', '了', '，', '涨成', '这样', '，', '明天', '必定', '大跌', '！', '必定', '大跌', '啊']",16.0,621,1
2021/7/1,5836,"['要', '突破', '256', '才', '牛逼', '了']",7.0,342,1
2021/7/1,5842,"['圣邦够', '仁慈', '给', '了', '几天', '走', '的', '机会', '，', '但是', '，', '今天', '是', '最后', '一次', '机']",6.0,941,1
2021/6/30,5845,"['量', '在', '价先', '：', '天量', '见', '天价', '，', '地量', '见地', '价', '，', '底部', '放量', '，', '闭眼', '买']",7.0,858,1
2021/6/30,5873,"['看到', '这么', '多人', '觉得', '明天', '大跌', '我', '就', '放心', '了', '，', '继续', '拿', '着', '了']",6.0,379,1
2021/6/30,5875,"['恭喜', '圣邦', '创新高', '，', '下', '一', '目标', '300', '元', '，', '填权', '填满']",6.0,510,1
2021/6/30,5876,"['主力', '出货', '了']",7.0,272,1
2021/6/30,5893,"['非常', '强势', '，', '我', '最', '欣赏', '的', '股', '，', '时间', '的', '玫瑰', '，', '不动', '就是', '赢家']",22.0,299,1
2021/6/30,5898,"['感谢', '主力', '，', '拿', '了', '一年', '不弃']",10.0,265,1
2021/6/30,5903,"['哈哈', '，', '巨套']",7.0,317,1
2021/6/30,5904,"['好', '野蛮', '的', '拉升', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",-9.0,309,-1
2021/6/30,5916,"['太爽了', '，', '早上', '开盘', '买', '2', '手', '，', '惊喜']",7.0,259,1
2021/6/30,5922,"['这股', '太', '刺激', '，', '涨跌', '都', '让', '人', '怀疑', '人生']",-10.0,257,-1
2021/6/30,5928,"['圣邦', '股份', '6', '月', '30', '日', '快速', '上涨']",6.0,465,1
2021/6/29,5937,"['耐心', '是', '致胜', '的', '关键', '，', '信心', '是', '成功的', '保障', '！']",18.0,754,1
2021/6/29,5938,"['圣邦', '向', '钱', '的', '步伐', '是', '坚定', '有力']",6.0,354,1
2021/6/29,5947,"['圣邦', '已', '不是', '你', '得', '多少', '黄金', '，', '而是', '后面', '你', '有', '没', '勇气', '去', '摘', '皇冠']",-10.0,572,-1
2021/6/29,5953,"['优秀', '，', '圣邦']",5.0,253,1
2021/6/29,5959,"['圣邦', '股份', '6', '月', '29', '日', '快速', '反弹']",6.0,397,1
2021/6/28,5974,"['主力', '还', '在', '出货', '，', '还会跌', '的']",6.5,339,1
2021/6/28,5988,"['圣邦', '人', '的', '持股', '信心', '胜过', '黄金']",11.0,726,1
2021/6/28,5990,"['精研', '科技', '真的', '好股票', '，', '国民', '技术', '真的', '是', '好股票', '，', '圣邦', '股份']",5.0,382,1
2021/6/28,5991,"['我', '擦', '，', '主力', '太', '强暴', '了', '[', '鼓掌', ']']",-7.0,426,-1
2021/6/28,5993,"['哈哈', '，', '仓位', '里', '今天', '你', '最牛', '[', '鼓掌', ']']",8.0,328,1
2021/6/28,5994,"['最近', '的', '科技', '这么', '好', '，', '快快', '过来', '凑个', '热闹', '！']",10.0,332,1
2021/6/28,5996,"['圣邦', '股份', '6', '月', '28', '日', '快速', '上涨']",6.0,473,1
2021/6/27,6006,"['185', '成本', '，', '186', '卖', '了', '，', '110', '手', '，', '不用', '鉴定', '，', '我', '就是', '个', '大', '傻', 'XXX']",-6.0,1010,-1
2021/6/27,6007,"['恐高症', '的', '[', '爱心', ']', '[', '献花', ']', '来', '金地', '集团', '抢红包', '饮杯', '茶']",5.0,372,1
2021/6/25,6021,"['这', '主力', '太难', '拿捏', '了', '，', '涨', '一天', '跌', '一天', '，', '你', '以为', '它', '要涨', '了', '它', '就']",8.0,569,1
2021/6/25,6024,"['前两天', '拍拍', '身上', '的', '灰尘', '，', '引来', '无数', '鄙视', '眼光', '，', '尔', '等', '怎', '能知']",-7.0,354,-1
2021/6/25,6030,"['开心', '，', '就', '喜欢', '这种', '大起大落', '的', '。']",9.0,339,1
2021/6/25,6033,"['信心', '来源于', '认知', '，', '你', '跌', '了', '敢', '买', '才', '行', '，', '超预期', '今天', '就', '反转', '，']",5.0,309,1
2021/6/25,6055,"['圣邦', '股份', '6', '月', '25', '日', '快速', '反弹']",6.0,627,1
2021/6/25,6057,"['圣邦', '微电', '不行', '了']",-7.0,358,-1
2021/6/24,6079,"['坚定不移', '支持', '大', '科技', '，', '跌', '就是', '送', '钱', '，', '下半年', '注定', '是', '科技股']",9.0,531,1
2021/6/24,6090,"['走', '的', '太', '恶心', '了']",-10.0,307,-1
2021/6/24,6094,"['圣邦', '股份', '6', '月', '24', '日', '快速', '反弹']",6.0,620,1
2021/6/23,6109,"['不到', '新高', '不', '退缩']",6.0,288,1
2021/6/22,6124,"['明天', '在', '下', '一程', '，', '最好', '打到', '185']",9.0,356,1
2021/6/22,6133,"['相当', '优秀', '！', '87', '名', '核心技术', '骨干', '这么', '多年', '才', '离职', '3', '个人', '！', '[', '赞']",10.5,441,1
2021/6/22,6135,"['这', '董事长', '减持', '手法', '太', '恶劣', '了', '吧', '，', '别人', '都', '是', '集中', '竞价', '减持', '。']",-16.0,642,-1
2021/6/21,6141,"['明天', '要是', '能', '反包', '还', '有希望', '，', '要是', '再', '下跌', '，', '207', '就是', '顶了', '，']",6.5,471,1
2021/6/21,6148,"['这是', '主力', '出货', '了', '吗']",7.0,470,1
2021/6/21,6151,"['今天', '配合', '大盘', '洗盘']",6.0,405,1
2021/6/21,6156,"['优质', '标的', '强劲', '，', '珍惜', '机会']",5.0,445,1
2021/6/18,6185,"['赶紧', '逃', '不行', '了', '和', '603501', '估计']",-7.0,407,-1
2021/6/18,6189,"['为什么', '东方', '财富网', '和', '国信', '证券', '监控', '的', '主力', '资金', '流入', '流出', '数']",7.0,703,1
2021/6/18,6193,"['那位', '朋友', '，', '那位', '高手', '：', '普极', '一下', '。', '拆分', '的', '股票', '。', '最近', '卖', '了']",18.0,587,1
2021/6/17,6199,"['季报', '要是', '50%', '以上', '增长', ' ', '这个', '价格', '就是', '大底', ' ', '芯茅']",7.0,996,1
2021/6/17,6202,"['现在', '开始', '进入', '疯狂', '模式', '，', '不是', '一天', '亏', '5', '万', '就是', '一天', '赚', '十万']",-6.0,491,-1
2021/6/17,6211,"['今天', '收盘', '很', '重要', '，', '决定', '除权', '的', '价格', '。']",14.0,373,1
2021/6/17,6214,"['你', '也', '太', '丢人', '吧', '，', '还', '没涨', '过', '半导体', '指数']",-14.0,274,-1
2021/6/17,6215,"['现在', '持仓', '，', '财达', '证券', '，', '天', '和', '防务', '，', '兆易', '创新', '，', '寒锐', '钴', '业', '，']",5.0,463,1
2021/6/17,6216,"['圣邦', '股份', '6', '月', '17', '日', '快速', '上涨']",6.0,536,1
2021/6/17,6220,"['今要', '坚定', '持股', '，', '对', '圣邦', '股价', '300', '除权', '除息', '有信心']",6.0,625,1
2021/6/17,6226,"['瞧瞧', '我', '的', '焦炭', '，', '多', '威武', '！', '股市', '里', '跟', '你', '这', '垃圾', '折腾', '。']",8.0,373,1
2021/6/17,6232,"['这个', '主力', '特么苦', '逼']",6.0,340,1
2021/6/17,6236,"['广发', '坐庄', '的', '丢脸', '了']",-5.0,298,-1
2021/6/17,6237,"['看看', '我', '的', '兆', '易', '创新']",5.0,328,1
2021/6/17,6239,"['确实', '弱']",5.0,307,1
2021/6/16,6250,"['还是', '盛邦', '给力', '，', '17', '万', '，', '回来', '了', '一半多', '了', '利润', '，', '不错']",7.0,249,1
2021/6/15,6279,"['抱团', '机构', '清醒', '地', '认识', '到', '，', '团结', '才能', '圣邦']",7.0,434,1
2021/6/15,6283,"['天', '和', '防务', '尾盘', '涨停', '，', '汇创', '达', '空中加油', '，', '财达', '证券', '主力', '洗盘']",8.0,347,1
2021/6/15,6293,"['是不是', '高抛低吸', '很', '过瘾', '，', '准确', '吧', '，']",6.0,273,1
2021/6/15,6305,"['能', '不能', '硬气', '点', '啊', '！']",-5.0,271,-1
2021/6/15,6310,"['大盘', '高开低走', '是', '特性', '，', '别', '大意', '，', '赚钱', '是', '王道', '，', '一动不动', '是']",9.0,373,1
2021/6/11,6330,"['真理', '永远', '，', '利好', '就', '出货', '。', '现在', '热点', '在', '光伏', '和', '锂']",11.0,309,1
2021/6/10,6333,"['除权', '价是', '多少', '？', '高手', '说', '一下']",9.0,492,1
2021/6/10,6336,"['新人', '求解', '，', '持股', '80', '天有', '享受', '分红', '条件', '吗', '？', '谢谢', '长兄', '们', '。']",8.0,361,1
2021/6/10,6337,"['站', '上年', '线', '的', '每次', '缩量', '回', '踩', '就是', '买入', '良机']",5.0,359,1
2021/6/10,6345,"['主力', '有钱', '就是', '好', '啊', '！', '想长', '到', '哪里', '就', '到', '哪里', '，', '想', '砸', '到', '多', '钱', '就']",8.0,323,1
2021/6/10,6346,"['科技', '不行']",-7.0,285,-1
2021/6/10,6349,"['主力', '真会', '控盘', '！', '后市', '可期', '！']",7.0,960,1
2021/6/10,6352,"['圣邦', '股份', '6', '月', '10', '日', '快速', '上涨']",6.0,398,1
2021/6/9,6365,"['圣邦', '股份', '6', '月', '9', '日', '快速', '上涨']",6.0,525,1
2021/6/8,6366,"['恐惧', '吗', '？', '这才', '几个', '点', '我', '不怕', '，', '我', '相信', '这是', '牛市', '初期', '症状', '，']",13.0,747,1
2021/6/8,6370,"['又', '见', '散户', '高歌猛进']",5.0,318,1
2021/6/7,6380,"['以为', '能', '把', '老子', '洗出去', '吗', '，', 'SB', '主力']",7.0,321,1
2021/6/7,6384,"['圣邦', '股份', '6', '月', '7', '日', '快速', '上涨']",6.0,511,1
2021/6/4,6400,"['看看', '评论', '，', '都', '说好', '，', '可', '心里', '怎么', '瑟瑟', '发抖', '了', '？']",-11.0,379,-1
2021/6/3,6418,"['圣邦明', '必须', '涨幅', '10%', '吞', '吃', '股价', '三只', '小', '乌鸦']",8.0,388,1
2021/6/2,6437,"['拉高', '又', '发', '一批', '套', '，', '主力', '的', '太黑', '了']",7.0,397,1
2021/6/2,6440,"['中线', '关注', '圣邦', '股份', '，', '老', '赵说', '股', '永不', '迷糊', '，', '智慧', '星矢', '，', '永恒']",12.0,950,1
2021/6/1,6457,"['今天', '的', '回', '踩', '很', '健康', '，', '这月', '必冲', '320', '我', '又', '清仓', '了']",5.0,422,1
2021/6/1,6459,"['这洗', '的', '暴力', '血腥', '啊']",-8.0,510,-1
2021/6/1,6464,"['放心', '大盘', '3580', '必破', '今天']",7.0,260,1
2021/6/1,6466,"['半导体', '新', '博览', '20210601']",5.0,395,1
2021/5/31,6475,"['圣邦', '股份', '：', '重要', '股东', '质押', '81', '万股', '，', '累计', '质押', '占', '其', '持股', '24.6']",7.0,563,1
2021/5/31,6478,"['半导体', '新', '博览', '20210531']",5.0,424,1
2021/5/31,6481,"['一直', '不动', '，', '无语', '了']",-5.0,457,-1
2021/5/31,6494,"['股友', '7703283M8q', '，', '发帖', '被', '评论', '是', '好事', '，', '你', '为什么', '关闭', '我', '对']",-6.0,554,-1
2021/5/31,6495,"['啥', '都', '是', '非法', '昵称', ' ', '你', '这', '小人', '真可怜', '。']",-8.0,417,-1
2021/5/31,6499,"['圣邦', '股份', '5', '月', '31', '日', '快速', '上涨']",6.0,636,1
2021/5/28,6514,"['一年', '几次', '这点', '的', '好的', '机会', '，', '持股', '不动', '，', '等', '突破']",9.0,413,1
2021/5/28,6515,"['283.11', '今天', '必须', '踩', '在', '脚下']",7.0,461,1
2021/5/28,6517,"['半导体', '新', '博览', '20210528']",5.0,470,1
2021/5/28,6518,"['圣邦', '持有人', '要', '耐心', '等待', '股价', '上', '300']",5.0,461,1
2021/5/27,6538,"['半导体', '新', '博览', '20210527']",5.0,442,1
2021/5/26,6549,"['没', '人气', '了', '，', '只能', '等', '分红', '拉高', '人气', '，', '好', '萎靡']",-7.0,375,-1
2021/5/25,6562,"['圣邦', '股份', '：', '重要', '股东', '质押', '82', '万股', '，', '累计', '质押', '占', '其', '持股', '19.1']",7.0,477,1
2021/5/25,6565,"['这波', '主力', '拿货', '洗盘', '后', '的', '成本', '应该', '在', '250', '左右', '，', '按照', '40', '-', '60', '个']",7.0,493,1
2021/5/25,6567,"['绝对', '是', '深港', '通在', '出货', '，', '没出息']",-9.0,412,-1
2021/5/25,6579,"['圣邦', '股份', '5', '月', '25', '日', '快速', '上涨']",6.0,611,1
2021/5/25,6581,"['散户', '赶紧', '卖', '吧', '，', '主力', '已经', '出货', '了']",7.0,391,1
2021/5/24,6589,['逃跑'],-5.0,384,-1
2021/5/24,6592,"['对', '圣邦', '股价', '你', '要', '比', '机构', '更', '有', '耐心']",5.0,570,1
2021/5/24,6594,"['*', 'ST', '丹邦', '模拟', ' ', 'IC', ' ', '高', '景气', '，', '业绩', '实现', '高速', '增长', '：', ' ', '公司', ' ', '202']",16.0,503,1
2021/5/21,6624,"['半导体', '新', '博览', '20210521']",5.0,474,1
2021/5/19,6651,"['坚定不移', '的', '持有', '，', '还有', '不到', '四点', '利润', '，', '500', '股', '！', '今天下午']",6.0,418,1
2021/5/19,6653,"['半导体', '新', '博览', '20210519']",5.0,401,1
2021/5/18,6662,"['半导体', '新', '博览', '20210518']",5.0,405,1
2021/5/17,6677,"['半导体', '新', '博览', '20210517']",5.0,413,1
2021/5/14,6713,"['半导体', '新', '博览', '20210514']",5.0,406,1
2021/5/13,6722,"['半导体', '新', '博览', '20210513']",5.0,385,1
2021/5/12,6736,"['窝囊废', '，', '撤', '了']",-7.0,266,-1
2021/5/12,6739,"['割', '了', '你', '就', '起来']",7.0,250,1
2021/5/12,6741,"['半导体', '新', '博览', '20210512']",5.0,372,1
2021/5/11,6752,"['明天', '不破', '240', '走人', '，', '不去', '草', '主力', '左右手', '玩', '的', '心', '！']",11.0,318,1
2021/5/11,6756,"['半导体', '新', '博览', '20210511']",5.0,392,1
2021/5/11,6757,"['砸', '了', '3', '个', '多点', '，', '真牛']",7.0,312,1
2021/5/10,6761,"['明天', '上午', '震荡', '半天', '，', '下午', '必须', '大涨', '！', '因为', '半导体', '才能', '带领']",14.0,586,1
2021/5/10,6766,"['半导体', '新', '博览', '20210510']",5.0,389,1
2021/5/10,6768,"['尊敬', '的', '董秘', '您好', '！', '请问', '截止', '到', '2021', '年', '4', '月', '30', '日', '公司', '的', '最新']",6.0,495,1
2021/5/10,6769,"['董秘', '好', '！', '请教', '：', '截止', '到', '4', '月底', '股市', '股东', '户数', '是', '多少', '？', '节日']",6.0,575,1
2021/5/7,6780,"['真', '难看', '。', '跌停', '算了', '。']",-6.0,407,-1
2021/5/7,6793,"['不管', '谁', '涨', ' ', '科技', '都', '跌', ' ', ' ', '最', '失败的', '就是', ' ', '买', '了', '一年', '科技', ' ', '亏', '的']",-5.0,467,-1
2021/5/7,6798,"['跟', '神经病', '一样', ' ', '一天', '一个', '科技股', ' ', '昨天', '卓胜微']",-5.0,574,-1
2021/5/7,6801,"['挂', '207.81', '买', '，', '主力', '再加', '把', '油', '，', '我', '给', '你', '加个', '鸡腿', '！']",7.0,412,1
