time,no,review,score,read_volume,label
2021/8/16,10310,"['这', '业绩', '的确', '垃圾', '，', '得', '连续', '跌停', '了', '吧']",-2.0,368,1
2021/8/16,10312,"['凯莱', '英', ':', '2021', '年半', '年度报告']",0.0,4373,1
2021/8/16,10313,"['终于', '轮到', '了', '…', '…', '…', '不', '奇怪', '，', '不要', '像', '健帆', '那样', '杀', '就', '可以', '了', '！']",0.5,349,1
2021/8/16,10314,"['这么', '好', '业绩', '居然', '跌停']",-2.0,321,1
2021/8/16,10315,"['手好', '痒', '啊', '[', '哭', ']', '好', '想买', '一点']",0.0,347,-1
2021/8/16,10317,"['北向', '总是', '跑', '的', '飞快', '！', '情报工作', '太好了']",1.0,349,-1
2021/8/16,10318,"['4', '亿多', '利润', '支撑', '一千亿', '市值', '，', '这', '就是', '价值', '投资', '吗']",2.0,370,1
2021/8/16,10319,"['为什么', '利润', '增速', '三十多', '市盈率', '却', '高到', '一百多', '了']",2.0,397,1
2021/8/16,10320,"['每年', '下半年', '才', '是', '业绩', '旺季', '，', '中报', '远', '超预期', '了', '！']",3.0,368,1
2021/8/16,10321,"['中报', '每股', '收益', '1.33', '元', '小盘', ' ', '股价', '34.5', '元', ' ', '市盈率', '13', '倍', ' ', '医疗']",0.0,380,1
2021/8/16,10322,"['跌停', '了']",-1.0,307,1
2021/8/16,10323,['跌停'],-1.0,278,1
2021/8/16,10324,"['一看', '就是', '不即', '预期', '估值', '高增长', '低']",1.0,329,1
2021/8/16,10325,"['凯莱', '英', '8', '月', '16', '日', '打开', '跌停']",-1.0,1074,1
2021/8/16,10326,"['360', '附近', '再', '买入', '了', '，', '怎么', '也', '没想到', '今天', '会', '这样', '！']",-1.0,364,1
2021/8/16,10327,"['凯莱', '英', '8', '月', '16', '日', '盘中', '跌停']",-1.0,841,1
2021/8/16,10328,"['这个', '利润', '，', '这个', '股价', '，', '呵呵']",1.0,444,-1
2021/8/16,10329,"['垃圾', '啊']",-1.0,320,1
2021/8/16,10330,"['中报', '一', '公布', '立马', '跌停', '是', '什么', '节奏']",-1.0,1148,1
2021/8/16,10331,"['谁', '进', '了', '两千', '手', '？']",0.0,377,1
2021/8/16,10332,"['这', '业绩', '还可以', '啊']",0.0,355,1
2021/8/16,10333,"['TM', '甚么', '情况', '？']",0.0,325,1
2021/8/16,10334,"['为啥', '跌停', '？']",-1.0,360,-1
2021/8/16,10335,"['不要', '慌', '，', '技术性', '调整', '[', '微笑', ']']",0.0,362,1
2021/8/16,10336,"['还', '没', '开始', '就', '结束', '了', '[', '大笑', ']']",0.0,334,1
2021/8/16,10338,['牛皮'],0.0,310,1
2021/8/16,10339,"['凯莱', '英', '8', '月', '16', '日', '加速', '下跌']",0.0,668,1
2021/8/16,10340,"['搞', '不', '明白', '公司', '为什么', '要', '低价', '增发', '股份', '给', '高瓴', '资本', '？', '这样', '出']",0.0,1091,1
2021/8/16,10342,"['半年', '的', '每股', '收益', '1.77', '元', '，', '扣非', '后', '增长率', '为', '27%', '业绩', '与', '预期']",0.0,474,1
2021/8/16,10343,"['凯莱', '英', '8', '月', '16', '日', '开盘', '跌幅', '达', '5%']",-1.0,591,1
2021/8/16,10344,['跌停'],-1.0,367,1
2021/8/16,10345,"['员工', '人数', '没加', ' ', '在建', '工程', '加', '了', '点']",0.0,906,1
2021/8/16,10346,"['凯莱', '英', '：', '融资', '净', '偿还', '6236.91', '万元', '，', '融资', '余额', '8.79', '亿元', '（', '0']",-1.0,528,1
2021/8/16,10347,"['高瓴', '的', '炒作', '目的', '就是', '减持', '，', '现在', '高瓴', '已', '收回', '全部', '成本', '，', '股']",-2.0,606,1
2021/8/16,10348,"['高龄', '资本', '跑', '了', '一半', '，', '怎么回事']",0.0,500,-1
2021/8/16,10349,"['猜下', '明天', '大', '概率', '怎么', '走', '。']",0.0,862,1
2021/8/16,10350,['转发'],0.0,334,1
2021/8/15,10351,"['从中', '报', '销售', '商品', '和', '提供', '劳务', '收到', '的', '现金', '看', '，', '小凯', '较', '去年', '中']",0.0,948,1
2021/8/15,10352,"['凯莱', '英', '股东', '户数', '下降', '13.34%', '，', '户均', '持股', '325.63', '万元']",-1.0,1253,1
2021/8/15,10353,"['要', '小心', '了', '，', '高瓴', '跑', '了', '一半', '资金', '了', '！']",0.0,872,-1
2021/8/15,10354,"['左手', '倒', '右手', '吧']",0.0,889,1
2021/8/15,10355,"['CDMO', '企业', '凯莱', '英', '披露', '中报', '：', '2021', '半年', '营收', '17.6', '亿元', '，', '同比']",0.0,1809,1
2021/8/15,10356,"['每次', '出', '报告', '，', '第二天', '都', '大跌', '，', '看看', '这次', '如何', '？']",-1.0,662,1
2021/8/15,10357,"['你', '别说', '，', '业绩', '虽然', '差', '，', '但', '股价', '确实', '牛']",4.0,326,1
2021/8/15,10359,"['完', '犊子', '了', '高瓴', '减持', '了', '50', '％']",-1.0,724,-1
2021/8/15,10360,"['读财报', '系列', '3', '—', '—', '一文', '看', '懂', '21', '年', '半年度', '凯莱', '英', '现金流量', '表']",0.0,1248,1
2021/8/15,10361,"['凯莱', '英', ':', '2021', '年半', '年度报告', '摘要']",0.0,1666,1
2021/8/15,10362,"['葛兰加', '仓', '，', '赞']",0.0,516,1
2021/8/15,10363,"['高领', '减持', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '哪来', '的', '高兴']",-1.0,778,-1
2021/8/15,10364,"['读财报', '系列', '—', '—', ' ', '一文', '看', '懂', '凯莱', '英', '21', '年', '半年度', '利润表']",0.0,1466,1
2021/8/15,10366,"['业绩', '超预期', '要', '连板', '了']",1.0,586,1
2021/8/15,10367,"['完', '了', '完', '了', '，', '增速', '这么', '低', '，', '36%', '。', '说好', '的', '净利润', '5', '个', '亿', '呢', '！']",1.0,451,1
2021/8/15,10368,"['牛逼', '明天', '涨停', '了', '，', '业绩', '杠杠', '滴']",1.0,419,1
2021/8/15,10369,"['符合', '预期']",0.0,361,-1
2021/8/15,10370,"['凯莱', '英', '：', '扣非', '净利', '持续增长', '，', '高', '景气', '度', '延续']",3.0,1231,1
2021/8/15,10371,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '凯莱', '英', '21', '年', '半年度', '资产', '负债表']",0.0,762,1
2021/8/15,10372,"['财报', '快评', '：', '凯莱', '英', '2021', '年', '上半年', '实现', '归母', '净利润', '4.3', '亿', '，']",1.0,1124,1
2021/8/15,10374,"['凯莱', '英', ':', '2021', '年', '半年度', '财务报告']",0.0,1665,1
2021/8/15,10375,"['凯莱', '英', ':', '半年报', '董事会', '决议', '公告']",0.0,624,1
2021/8/15,10376,"['凯莱', '英', ':', '2021', '年', '半年度', '凯莱', '英', '募集', '资金', '年度', '存放', '与', '使用', '情']",0.0,672,1
2021/8/15,10377,"['凯莱', '英', '本周', '融资', '净', '买入', '6418.92', '万元', '，', '居', '医疗', '行业', '板块', '第']",0.0,552,1
2021/8/15,10378,"['凯莱', '英', '更新', '报告', '：', '四论', '业绩', '确定性', '加速', '趋势', '和']",1.0,10983,1
2021/8/15,10379,"['凯莱', '英', '本周', '深股通', '持股', '市值', '减少', '1.98', '亿元', '，', '居']",-1.0,556,1
2021/8/15,10380,"['周日', '晚上', '出', '中报', '？']",0.0,744,-1
2021/8/14,10382,"['继续', '保持', '年底', '600', '目标', '不变', '，', '中报', '听说', '超预期']",1.0,1238,1
2021/8/14,10384,"['凯莱', '英', '08', '月', '13', '日', '被', '深', '股通', '减持', '37.45', '万股']",-1.0,853,1
2021/8/13,10385,"['恺', '来', '英']",0.0,1213,1
2021/8/13,10386,"['研报', '：', '年底', '到', '2000', '亿', '市值', '，', '目前', '低估', '中', '。', '评级']",-3.0,650,1
2021/8/13,10387,"['估计', '每股', '2.08']",0.0,363,-1
2021/8/13,10388,"['医药', '行情', '已经', '结束', '，', '下一波', '就', '得', '等', '2', '年', '了', '。']",0.0,483,1
2021/8/13,10389,"['新高', '复', '新高', '，', '牛逼', '克拉斯', '！']",2.0,1216,1
2021/8/13,10390,"['周报', '出来', '会长', '么']",0.0,319,1
2021/8/13,10391,"['今年', '中报', '净利润', '4', '个', '亿', '—', '—', '我', '猜', '的', '！', '[', '鼓掌', ']', '[', '鼓']",0.0,631,1
2021/8/13,10392,"['390', '附近', '等', '你', '呦']",0.0,322,1
2021/8/13,10394,"['凯莱', '英', '8', '月', '13', '日', '盘中', '涨幅', '达', '5%']",1.0,468,1
2021/8/13,10395,"['凯莱', '英', '：', '融资', '净', '买入', '1204.81', '万元', '，', '融资', '余额', '9']",0.0,604,1
2021/8/13,10396,"['股市', '趋势', '数据']",0.0,401,1
2021/8/13,10397,"['今日', '主题', '，', '顶住', '！']",0.0,377,-1
2021/8/12,10398,"['凯莱', '英', '预计', '大', '后晚', '（', '周日', '晚', '）', '披露', '半年报']",0.0,977,1
2021/8/12,10399,"['455', '的', '本']",0.0,870,1
2021/8/12,10400,"['星期天', '晚上', '应该', '出', '中报', '了', '，', '我们', '拭目以待']",1.0,344,-1
2021/8/12,10401,"['这狗', '还', '能', '涨', '吗', '请问', '，', '不涨', '我割', '了']",0.5,692,-1
2021/8/12,10403,"['赶紧', '下车', '，', '中报', '业绩', '不管', '好坏', '都', '会', '下跌', '！']",-2.0,430,1
2021/8/12,10404,"['凯莱', '英', '：', '融资', '净', '偿还', '2210.04', '万元', '，', '融资', '余额', '9']",-1.0,494,1
2021/8/12,10405,"['凯莱', '英', '08', '月', '11', '日', '被', '深', '股通', '减持', '18.15', '万股']",-1.0,605,1
2021/8/11,10406,"['高层', '建瓴']",0.0,632,1
2021/8/11,10408,"['大宗', '交易', '：', '机构', '账户', '买入', '凯莱', '英', '504', '万元', '（', '08', '-']",0.0,966,1
2021/8/11,10409,"['卧槽', '了', '还', '不', '回调', '，', '等', '大', '撤', '就是', '在', '等死']",-0.5,434,1
2021/8/11,10410,"['牛批', '，', '涨', '了', '3', '倍', '了']",1.0,487,1
2021/8/11,10411,"['凯莱', '英', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '8364.44', '万元']",0.0,591,1
2021/8/11,10412,"['凯莱', '英', '08', '月', '10', '日', '获深', '股通', '增持', '17.43', '万股']",1.0,676,1
2021/8/11,10413,"['辉瑞', '新高']",1.0,473,1
2021/8/11,10414,"['根据', '经验', ',', '这股', '会', '迎来', '一波', '大跌']",-1.0,449,1
2021/8/11,10415,"['9', '月', '解禁', '还', '不', '跑', '你', '看看', '药明', '都', '跌成', '了']",0.0,540,1
2021/8/10,10416,"['股价', '在', '上涨', '，', '资金', '在', '大幅', '流出', '，', '这是', '拉高', '出货']",2.0,1380,-1
2021/8/10,10417,"['等', '390', '附近', '介入', '，', '我', '又', '回来', '了']",0.0,519,1
2021/8/10,10418,"['医美飞', '了', '，', '医美', '含量', '最高的', 'ETF', '（', '159883', '）', '今']",1.0,633,1
2021/8/10,10419,"['起', '轿', '了']",0.0,291,1
2021/8/10,10420,"['中潜', '股份', '第一', '，', '凯莱', '英', '第二']",1.0,831,1
2021/8/10,10422,"['倒', '了', '八辈子', '霉买', '了', '这条', '狗']",0.0,617,1
2021/8/10,10423,"['破位', '！']",0.0,377,1
2021/8/10,10425,"['差不多', '了', '冲', '吧', 'gogogogo']",0.0,292,1
2021/8/10,10426,"['估计', '要', '跌倒', '365', '了']",-1.0,336,-1
2021/8/10,10428,"['凯莱', '英', '8', '月', '10', '日', '盘中', '跌幅', '达', '5%']",-1.0,555,1
2021/8/10,10429,"['明天', '我', '0925', '集合竞价', '开盘', '，', '全部', '清空', '凯莱', '英', '。']",0.0,362,1
2021/8/10,10430,"['这些', '医药', '基金', '都', '去', '买', '盐湖', '股份', '了', '吗']",0.0,276,1
2021/8/10,10431,"['1000', '亿', '市值', '又', '萎', '了']",0.0,337,1
2021/8/10,10432,"['都', '卖', '了', 'a', '股', '然后', '去', '买', 'h', '股', '么']",0.0,318,-1
2021/8/10,10433,"['凯莱', '英', '：', '融资', '净', '买入', '3076.87', '万元', '，', '融资', '余额', '9.08', '亿元', '（', '0']",0.0,509,1
2021/8/10,10434,"['凯莱', '英', '08', '月', '09', '日', '被', '深', '股通', '减持', '9.64', '万股']",-1.0,555,1
2021/8/10,10435,"['我', '把', '话', '放', '这里', '，', '市场', '渐渐', '会来', '一次', '杀', '估值', '行动', '，', '到时候', '看']",-1.0,344,1
2021/8/9,10436,"['一年', '了', '。', '去年', '七月', '凯莱', '英', '修改', '定增', '方案', '，', '一个月', '后', '落实', '定']",1.0,5530,1
2021/8/9,10438,['425.37'],0.0,303,1
2021/8/9,10439,"['参以', '增发', '的', '机构', '，', '现在', '利润', '丰厚', '，', '小心']",4.0,463,1
2021/8/9,10440,"['董秘', '您好', '！', '请问', '本', '公司', '2021', '年', '半年', '业绩', '报告', '具体', '什么', '日期']",0.0,1490,1
2021/8/9,10441,"['CTO', '高凯', '发言', '：', '$', '凯莱', '英', '(', 'SZ002821', ')', '$', '在', 'mRNA', '疫苗', '相关', '的', '研']",0.0,1678,1
2021/8/9,10442,"['350', '见', '。', '医药', '板块', '跌', '，', '它会', '补跌']",-2.0,623,1
2021/8/9,10443,"['凯莱', '英', '8', '月', '9', '日', '快速', '回调']",4.0,535,1
2021/8/9,10444,"['凯莱', '英', '：', '融资', '净', '买入', '940.28', '万元', '，', '融资', '余额', '8.77', '亿元', '（', '08']",0.0,565,1
2021/8/8,10445,"['看样子', '真的', '危险', '了', '，', '调出', '医药', '进军', '新能源']",0.0,437,1
2021/8/8,10447,['一般'],0.0,270,1
2021/8/8,10449,"['凯莱', '英', '本周', '融资', '净', '偿还', '1956.13', '万元', '，', '居', '医疗', '行业', '板块', '第']",-1.0,593,1
2021/8/8,10450,"['凯莱', '英', '本周', '深股通', '持股', '市值', '减少', '5162.64', '万元', '，', '居', '医疗', '行']",-1.0,685,1
2021/8/8,10451,"['一如既往', '的', '看好', '你', '，', '只是', '我', '暂时', '离开', '去', '药', '明了', '！', '我', '还', '会', '回']",2.0,555,1
2021/8/8,10452,"['凯莱', '英', '业绩', '差', '，', '还是', '先', '走', '为', '上']",-1.0,745,1
2021/8/8,10453,"['小英能', '保住', '千亿', '市值', '吗', '？']",0.0,500,1
2021/8/7,10454,"['年底', '到', '600', '，', '继续', '舞']",0.0,360,1
2021/8/7,10455,"['450', '预言', '成真', '，', '一共', '就', '100', '股', '，', '410', '的', '时候', '，', '想', '卖掉', '50', '股', '，']",0.0,689,1
2021/8/7,10457,"['涨跌', '太', '正常', '了']",2.0,375,1
2021/8/7,10458,"['350', '见', '，', '凯莱', '英', '支撑', '不住']",0.0,447,1
2021/8/7,10459,"['从', '上市', '就', '一直', '在', '这里', '，', '来来回回', '折腾', '了', '很', '多次', '，', '最终', '还是']",0.0,1210,1
2021/8/7,10460,"['凯莱', '英', '08', '月', '06', '日', '获深', '股通', '增持', '5.02', '万股']",1.0,842,1
2021/8/6,10461,"['怎么', '看', '，', '002821']",0.0,520,1
2021/8/6,10462,"['下周一', '反包', '，', '大宗', '交易', '都', '溢价', '买入', '了']",0.0,1177,1
2021/8/6,10463,"['150', '的', '时候', '观望', '，', '现在', '420', '了']",-1.0,391,-1
2021/8/6,10464,"['凯莱', '英', '8', '月', '6', '日', '盘中', '跌幅', '达', '5%']",-1.0,581,1
2021/8/6,10465,"['高喊', '牛逼', '克拉斯', '那位', '壮士', '，', '怎么', '还', '不', '出来', '喊', '一', '嗓子', '呢', '？', '[']",3.0,806,1
2021/8/6,10466,"['凯莱', '英', '：', '融资', '净', '偿还', '2162.67', '万元', '，', '融资', '余额', '8.68', '亿元', '（', '0']",-1.0,796,1
2021/8/6,10467,"['凯莱', '英', '08', '月', '05', '日', '获深', '股通', '增持', '6.1', '万股']",1.0,606,1
2021/8/5,10468,"['业绩', '扛', '扛', '的', '，', '心中', '最美', '的', '牛股', '小美', '和', '小凯']",1.0,614,1
2021/8/5,10469,"['447', '清', '了', '，', '200', '股', '，', '感谢', '，', '有', '机会', '再进', '！']",4.0,379,1
2021/8/5,10471,"['每次', '领涨', '后面', '就', '软', '，', '可', 'T']",1.0,362,1
2021/8/5,10472,"['挣', '七千', '多', '就', '下车', '了', '真是', '后悔', '哇', '。', '[', '哭', ']']",0.0,385,1
2021/8/5,10473,"['凯莱', '英', '成功的', '取代', '了', '长春', '高新']",4.0,593,1
2021/8/5,10475,"['一千亿', '市值', '只是', '个', '新', '的', '起点', '！']",0.0,612,1
2021/8/5,10476,"['今天', '有', 'T', '出', '的', '[', '好', '困惑', ']', '[', '好', '困惑', ']']",0.0,371,1
2021/8/5,10477,"['弄', '啥', '咧', '？']",0.0,296,1
2021/8/5,10478,"['凯莱', '英', '8', '月', '5', '日', '盘中', '涨幅', '达', '5%']",1.0,560,1
2021/8/5,10479,"['卖', '了', '300', '股']",0.0,884,1
2021/8/5,10480,"['最强', '王者']",1.0,408,1
2021/8/5,10481,"['超过', '茅台', '！']",1.0,323,1
2021/8/5,10482,"['加油', '，', '继续', '创新高', '！']",2.0,268,1
2021/8/5,10485,"['凯莱', '英', '8', '月', '5', '日', '快速', '回调']",4.0,428,1
2021/8/5,10486,"['凯莱', '英', '：', '融资', '净', '偿还', '648.01', '万元', '，', '融资', '余额', '8.9', '亿元', '（', '08', '-']",-1.0,618,1
2021/8/5,10487,['牛批'],0.0,283,1
2021/8/5,10488,"['不是', '一般', '的', '牛', '！']",0.0,252,-1
2021/8/4,10490,"['凯莱', '英', '盘中', '最高', '438', '元', '，', '股价', '连续', '两日', '创', '历史', '新高']",4.0,996,1
2021/8/4,10492,"['T', '呀', '[', '呲', '牙', ']']",0.0,510,1
2021/8/4,10493,"['凯莱', '英', 'yyds']",0.0,352,1
2021/8/4,10494,"['每天', '都', '是', '冲高回落']",-1.0,372,-1
2021/8/4,10495,"['先', '走', '了', '，', '留下', '的', '发财', '，', '明天', '接']",0.0,338,-1
2021/8/4,10496,"['凯莱', '英', '8', '月', '4', '日', '盘中', '涨幅', '达', '5%']",1.0,509,1
2021/8/4,10497,"['核心', '资产', '，', '继续', '新高']",1.0,359,1
2021/8/4,10498,"['大跌', '卖飞', '了', '后', '就', '再也', '回不来', '了', '[', '哭', ']']",-1.0,348,1
2021/8/4,10499,"['有点', '美股', '的', '意思']",0.0,380,1
2021/8/4,10501,"['你', '是', '真的', '牛批', '前段时间', 'cro', '调整', '你', '跌', '最少', '现在', '涨', '的', '最多', '。']",1.0,359,1
2021/8/4,10504,['牛'],0.0,321,1
2021/8/4,10505,['新高'],1.0,399,1
2021/8/4,10507,['新高'],1.0,399,1
2021/8/4,10508,"['凯莱', '英', '：', '融资', '净', '买入', '534.73', '万元', '，', '融资', '余额', '8.96', '亿元', '（', '08']",0.0,605,1
2021/8/4,10509,"['为什么', '大家', '要', '拿', '凯莱', '英', '对照', '国邦', '医药', '的', '股价', '？', '有', '可比性', '吗']",0.0,968,1
2021/8/4,10510,"['凯莱', '英', '08', '月', '03', '日', '获深', '股通', '增持', '2.4', '万股']",1.0,634,1
2021/8/3,10511,"['凯莱', '英', '这票', '99%', '市值', '管理', '了']",0.0,715,1
2021/8/3,10513,"['许久', '没有', '牛逼', '克拉斯', '了', '，', '本周', '创个', '新高', '看看', '！', '？']",-1.0,1296,1
2021/8/3,10514,"['深市', '主板', '排名', '第一']",1.0,854,1
2021/8/3,10515,"['凯莱', '英', '盘中', '最高', '422.98', '元创', '历史', '新高', '，', '总', '市值', '1009.76', '亿']",4.0,810,1
2021/8/3,10516,"['410', '买入', '还有', '谁']",0.0,752,1
2021/8/3,10517,"['终于', '破', '千亿', '了']",0.0,411,-1
2021/8/3,10520,"['凯莱', '英', '：', '融资', '净', '买入', '319.82', '万元', '，', '融资', '余额', '8.91', '亿元', '（', '08']",0.0,674,1
2021/8/3,10521,"['凯莱', '英', '08', '月', '02', '日', '被', '深', '股通', '减持', '26.9', '万股']",-1.0,650,1
2021/8/2,10522,"['拉高', '出逃']",-2.0,414,-1
2021/8/2,10523,"['冲高', '过后', '就是', '回调', '一周']",-1.0,386,1
2021/8/2,10524,"['凯莱', '英', '8', '月', '2', '日', '快速', '回调']",4.0,542,1
2021/8/2,10525,"['不论', '涨跌', '，', '天天', '踢踢', '，', '就', '当', '存款', '取', '利息', '，', '没法', 'T', '的', '拿', '着', '就']",-1.0,491,-1
2021/8/2,10526,"['凯莱', '英', '：', '融资', '净', '偿还', '194.63', '万元', '，', '融资', '余额', '8.88', '亿元', '（', '07']",-1.0,655,1
2021/8/1,10527,"['凯莱', '英', '本周', '融资', '净', '偿还', '5497.31', '万元', '，', '居', '医疗', '行业', '板块', '第']",-1.0,669,1
2021/8/1,10528,"['凯莱', '英', '本周', '深股通', '持股', '市值', '减少', '1.39', '亿元', '，', '居', '医疗', '行业', '板']",-1.0,750,1
2021/8/1,10529,"['这么', '低', '的', '回购', '价格', '回购', '一', '万股', '什么', '意思', '？', '有人', '会卖', '吗']",0.0,863,-1
2021/8/1,10530,"['CXO', '赛道', '三杰', '—', '—', '—', '药石', '科技', '、', '凯莱', '英', '、', '康龙', '化成', '，', '这三']",0.0,1184,1
2021/7/31,10531,"['凯神股', '吧', '怎么', '这么', '安静']",0.0,703,1
2021/7/31,10532,"['凯莱', '英', '07', '月', '30', '日', '获深', '股通', '增持', '14.3', '万股']",1.0,918,1
2021/7/30,10533,['原始股'],0.0,780,1
2021/7/30,10534,"['新出', '的', '这份', '浙商', '证券', '的', '研报', '还是', '值得一看', '的', '，', '与', '以往', '例假']",0.0,1310,1
2021/7/30,10535,"['凯莱', '英', ':', '关于', '调整', '2020', '年', '限制性', '股票', '激励', '计划', '相关', '事项', '的']",0.0,1038,1
2021/7/30,10536,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '医药集团', '(', '天津', ')']",0.0,648,1
2021/7/30,10537,"['凯莱', '英', ':', '关于', '调整', '2021', '年', '限制性', '股票', '激励', '计划', '相关', '事项', '的']",0.0,701,1
2021/7/30,10538,"['凯莱', '英', ':', '第四届', '董事会', '第九次', '会议', '决议', '公告']",0.0,620,1
2021/7/30,10539,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '医药集团', '(', '天津', ')']",0.0,517,1
2021/7/30,10540,"['凯莱', '英', ':', '关于', '调整', '2018', '年', '限制性', '股票', '激励', '计划', '相关', '事项', '的']",0.0,574,1
2021/7/30,10541,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '医药集团', '(', '天津', ')']",0.0,487,1
2021/7/30,10542,"['凯莱', '英', ':', '凯莱', '英', '医药集团', '(', '天津', ')', '股份有限', '公司章程', '修正案']",0.0,598,1
2021/7/30,10543,"['凯莱', '英', ':', '第一', '创业', '关于', '凯莱', '英', '医药集团', '(', '天津', ')', '股份有限', '公']",4.0,540,1
2021/7/30,10544,"['凯莱', '英', ':', '关于', '公司', '向', '金融机构', '申请', '综合', '授信', '的', '公告']",3.0,486,1
2021/7/30,10545,"['凯莱', '英', ':', '独立', '董事', '关于', '第四届', '董事会', '第九次', '会议', '相关', '事项']",1.0,463,1
2021/7/30,10546,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '医药集团', '(', '天津', ')']",0.0,548,1
2021/7/30,10547,"['凯莱', '英', ':', '关于', '使用', '部分', '闲置', '募集', '资金', '暂时', '补充', '流动资金', '的']",0.0,575,1
2021/7/30,10548,"['凯莱', '英', ':', '关于', '召开', '2021', '年', '第四次', '临时', '股东大会', '通知', '的', '公告']",0.0,558,1
2021/7/30,10549,"['凯莱', '英', ':', '关于', '为', '全资', '子公司', '提供', '担保', '额度', '预计', '的', '公告']",0.0,459,1
2021/7/30,10550,"['凯莱', '英', ':', '关于', '调整', '2019', '年', '限制性', '股票', '激励', '计划', '相关', '事项', '的']",0.0,487,1
2021/7/30,10551,"['凯莱', '英', ':', '关于', '回购', '注销', '2020', '年', '限制性', '股票', '激励', '计划', '首次', '授']",-1.0,532,1
2021/7/30,10552,"['凯莱', '英', ':', '第四届', '监事会', '第八次', '会议', '决议', '公告']",0.0,371,1
2021/7/30,10553,"['凯莱', '英', ':', '关于', '回购', '注销', '2019', '年', '限制性', '股票', '激励', '计划', '部分', '限']",-1.0,473,1
2021/7/30,10554,"['这股', '拿', '着', '做', '长线', '的', '太多', '，', '都', '不肯', '卖']",-1.0,441,-1
2021/7/30,10555,"['我', '觉得', '短期', '可以', '看到', '420']",0.0,694,1
2021/7/30,10556,"['融资', '盘', '落袋为安', '罗']",1.0,403,1
2021/7/30,10557,"['这货', '太强大', '了', '跌', '不动']",-1.0,371,1
2021/7/30,10559,"['都', '说', '逢', '却', '必补', '！', '看', '英子', '怎么样', '！']",0.0,674,1
2021/7/30,10560,"['如此', '走势', ' ', '看', '不', '明白']",0.0,434,1
2021/7/30,10561,"['凯莱', '英', '：', '融资', '净', '偿还', '5453.31', '万元', '，', '融资', '余额', '8.89', '亿元', '（', '0']",-1.0,657,1
2021/7/30,10562,"['凯莱', '英', '07', '月', '29', '日', '被', '深', '股通', '减持', '7.3', '万股']",-1.0,631,1
2021/7/29,10563,"['快要', '发行', 'H股', '了']",0.0,413,1
2021/7/29,10565,"['各位', '大神', '们', '，', '现在', '的', '价格', '能', '买', '吗', '？', '会', '不会', '追高', '被套', '呀', '？', '[']",1.0,599,-1
2021/7/29,10566,"['周五', '可能', '形成', '攻击', '形态', '的', '是', '凯莱', '英', '，', '麦克', '奥迪', '，', '越博', '动力']",1.0,1550,1
2021/7/29,10567,"['凯莱', '英', '盘中', '最高', '412', '元创', '历史', '新高', '，', '总', '市值', '982.86', '亿元']",4.0,1180,1
2021/7/29,10570,"['拉高', '出货', '了', '...']",1.0,369,1
2021/7/29,10571,"['创新高', '后', '打游击']",1.0,500,1
2021/7/29,10572,"['医药', '最牛', '的', '是', '凯莱', '英', '创新高']",2.0,569,1
2021/7/29,10574,"['看看', '新高', '了', '吗', '[', '想', '一下', ']', '新高', '就', '加仓', '[', '大笑', ']', '[', '发财', ']', '[', '财神', ']', '[']",2.0,403,1
2021/7/29,10575,"['今天', '这条', '路', '最靓', '的', '仔', '，', '明天', '冲高', '就', '跑', '[', '大笑', ']']",0.0,660,1
2021/7/29,10576,"['不玩', '了', '，', '我', '退出', '，', '资金', '流出', '一个多亿', '，', '明显', '昨天', '前天', '进', '的']",0.0,430,-1
2021/7/29,10577,"['今天', '会', '打板', '吗', '，', '记忆', '中该', '股', '上市', '后', '在', '正常', '交易', '中', '就', '没有', '封']",1.0,1061,1
2021/7/29,10578,"['厉害', '了', '我', '的', '凯', '，', '你', '没负', '我', '，', '我', '也', '没负', '你', '[', '呲', '牙', ']']",0.0,340,-1
2021/7/29,10579,"['创新高', '了']",1.0,403,1
2021/7/29,10580,"['总', '股本', '不到', '3', '亿', '，', '现在', '价值', '900', '多亿', '，', '翻', '了', '300', '倍', '，', '资本', '该']",0.0,1258,1
2021/7/29,10581,"['强', '，', '不敢', '下手']",0.0,497,1
2021/7/29,10582,"['开盘', '行', '啊', '，', '这', '家伙', '套人来', '了']",0.0,348,-1
2021/7/29,10583,"['382', '卖', '了', '，', '买', '半导体', '又', '套', '了', '，', '哭', '晕', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",0.0,381,1
2021/7/29,10584,"['都', '被', '凯莱', '英', '搞', '蒙', '了']",0.0,475,-1
2021/7/29,10586,"['380.10', '进', '了', '500', '股', '。', '。']",0.0,1020,1
2021/7/29,10587,"['牛逼', '克拉斯', '！']",0.0,369,1
2021/7/29,10588,"['大', '的', '环境', '已经', '出现', '了', '变化', '，', '比如', '教育', '股', '的', '暴跌', '能', '给', '你', '什么']",-1.0,700,1
