time,no,review,score,read_volume,label
2021/5/28,16713,"['涨', '小跌', '多', '，', '哈哈', '庄家', '搞', '什么']",21.0,319,1
2021/5/28,16714,"['大盘', '小绿', '一下', '，', '本股', '调整', '一下', '，', '这是', '后续', '上行', '最好', '开始', '。']",10.0,494,1
2021/5/28,16722,"['发生', '了', '什么', '啊', '？', '跟涨', '不行', ' ', '跟', '跌', '第一名', '啊', '？']",-7.0,326,-1
2021/5/28,16723,"['没', '别的', '，', '就是', '不', '开心']",5.0,310,1
2021/5/28,16731,"['真TM', '完蛋', '......']",-10.0,280,-1
2021/5/28,16741,"['新和成', '肯定', '是', '暴雷', '了', '！', '真', '完蛋', '了']",-5.0,1864,-1
2021/5/28,16750,"['太帅', '了', '，', '迎接', '猛烈的', '刺激', '，', '要', '跌停', '，', '太帅', '了']",-6.0,324,-1
2021/5/28,16756,"['完', '了', '，', '没', '跑路', '，', '不知', '猴年马月', '才能', '回来']",5.0,359,1
2021/5/28,16757,"['下午', '必定', '拉升', '，', '等着瞧']",9.0,278,1
2021/5/28,16760,"['优秀', '[', '梭哈', ']']",5.0,290,1
2021/5/28,16771,"['卖', '是', '不', '可能', '卖', '的', '，', '只能', '适时', '丅', '几下']",-5.0,337,-1
2021/5/28,16779,"['哎', '。', '又', '是', '莫名其妙', '的', '大跌']",-6.0,437,-1
2021/5/28,16781,"['尾盘', '现', '抢筹', '潮', '，', '说明', '主力', '做多', '热情高涨', '，', '静待', '花开', '吧', '！']",10.0,657,1
2021/5/28,16796,['丑陋'],-5.0,249,-1
2021/5/28,16804,"['收盘', '必须', '拉红', '，', '否则', '周线', '走', '了', '个', '墓碑', '线', '，', '下周', '继续', '跌', '。']",6.0,602,1
2021/5/28,16810,['优秀'],5.0,276,1
2021/5/28,16815,"['这是', '一个', 'a', 'bc', '的', '形态', ' ', '还有', '一波', '大', '级别', '的', 'c', '浪下', '杀']",-6.0,314,-1
2021/5/28,16821,"['这样', '的', '股票', '，', '最好', '远离', '它', '！']",8.0,314,1
2021/5/28,16822,"['估计', '产品', '不行', '！', '没什么', '大', '希望', '！', '大盘', '估计', '要', '调整', '了', '，', '大家']",-7.0,328,-1
2021/5/28,16828,"['明天', '一个', '激烈', '下', '杀', '！', '大部分', '散户', '都', '崩溃', '了', '!']",6.0,580,1
2021/5/28,16830,"['昨天', '进', '的', '。', '又', '被套', '。', 'TMD', '真', '恶心']",-6.0,256,-1
2021/5/28,16838,"['两个', '月', '交易量', '都', '不行', '太弱', '了']",-8.0,329,-1
2021/5/27,16856,"['下午', '收盘', '集合竞价', '就', '狂拉', '，', '是', '什么', '道理', '，', '请', '高手', '指点', '一下']",9.0,1252,1
2021/5/27,16859,"['不计成本', '的', '疯狂', '震荡', '手法', '出货', '。']",-7.0,418,-1
2021/5/27,16874,"['上下', '两头', '压着', '不是', '什么', '好事']",5.0,328,1
2021/5/27,16878,"['这票', '真', '浪费', '行情', '呀', '，', '撤', '了']",-7.0,299,-1
2021/5/27,16884,"['真', 'sb', '浪费', '这', '几天', '暴涨', '行情', '，', '板块', '涨', '我', '不涨', '，', '板块', '和', '我', '不一']",-10.0,372,-1
2021/5/27,16895,['一潭死水'],-7.0,316,-1
2021/5/27,16898,"['疯狂', '出货', '中']",-7.0,382,-1
2021/5/27,16906,"['长线', '就', '不', '说', '了', '，', '影响', '因素', '太多', '，', '预测', '没', '有意义', '。', '经济', '、', '疫']",5.0,6710,1
2021/5/26,16917,"['请教', '各位', '专家', ':', '股票', '股利', '分到', '的', '股份', '也', '享受', '7', '/', '股', '的', '现金', '股']",6.0,441,1
2021/5/26,16933,"['热烈庆祝', '新和成', '荣获', '2021', '年', '垃圾', '王', '称号', '。']",5.0,494,1
2021/5/26,16942,"['感觉', '背离', '了', '，', '60', '分钟']",-7.0,372,-1
2021/5/25,16954,"['不急', '，', '一步一个脚印', '，', '稳扎稳打']",14.0,285,1
2021/5/25,16965,"['33.64', '的', '压力', '位', '还是', '突破', '不', '上去']",6.0,455,1
2021/5/25,16968,"['突破', '33.20', ',', '看高', '一线']",8.0,496,1
2021/5/25,16970,"['关注', '维生素', '板块', '的', '朋友', '进来', '谈谈']",9.0,2423,1
2021/5/25,16971,"['突破', '了', '，', '干']",7.0,316,1
2021/5/25,16973,"['这个', '乌龟', '，', '大盘', '都', '飞天', '了', '还', '在', '地', '上爬']",-7.0,364,-1
2021/5/25,16975,"['为了', '让', '他', '涨', '，', '我', '牺牲', '了', '仓位', '，', '果然', '一卖', '就', '涨']",7.0,278,1
2021/5/25,16979,"['下午', '拉升', '到', '34', '，', '开启', '上升', '模式']",5.0,447,1
2021/5/25,16985,"['散户', '已成', '惊弓之鸟', '，', '稍微', '涨点', '就', '立马', '卖出', '，', '生怕', '再', '被套', '进']",-8.0,381,-1
2021/5/25,16987,"['这货', '是', '真牛', '，', '还', '没', '大盘', '涨', '的', '多']",6.5,393,1
2021/5/25,16992,"['新和成', '业绩', '连年丰收', '，', '股息', '连年', '名列前茅', '！', '精细化工', '世界']",7.0,1744,1
2021/5/25,16993,"['新', '征程', '！', '新起点', '！', '新和成', '重整', '行装', '再', '出发', '，', '厉兵秣马', '再奋']",7.0,821,1
2021/5/25,16999,"['买入', '靠', '信心', '，', '持有', '靠', '耐心', '，', '卖出', '靠', '决心', '。']",11.0,339,1
2021/5/24,17029,"['耐心', '等待']",5.0,522,1
2021/5/24,17031,"['请问', '石总', '，', '最新', '股东', '人数', '。', '并', '请问', '己二腈', '中试', '的', '进展', '如何']",6.0,1224,1
2021/5/24,17050,"['目标', '市值', '千亿', '，', '股价', '在', '38', '元', '以上', '，', '股友们', '耐心', '持有']",5.0,496,1
2021/5/24,17063,"['下周', '之内', '能', '有', '15', '个点', '的', '收益', '，', '我', '已经', '很', '满足', '了', '[', '兴奋', ']']",14.0,430,1
2021/5/21,17094,"['看多', '这么', '多', '看好', '我', '就', '放心', '了', '，', '肯定', '来波', '大', '回调', '！', '下', '周五', '再']",10.0,685,1
2021/5/21,17096,"['欧美', '，', '日本', '中国', '复苏', '，', '畜牧业', '，', '饮料', '业', '大幅', '增长', '，', '对', '化工']",7.0,942,1
2021/5/21,17105,"['这个', '是', '庄股', '，', '没', '啥', '主力', '机构', '的', '。', '散', '了', '吧', '，']",-7.0,370,-1
2021/5/21,17106,"['好事', '要', '多', '磨']",-5.0,311,-1
2021/5/21,17107,"['不管', '涨跌', '，', '只要', '散户', '一直', '不进', '，', '主力', '就', '会', '耐不住', '拉升', '让', '散']",7.0,408,1
2021/5/21,17111,"['没', '正经', '涨过', '！', '一天天', '的', '跌', '！']",-8.0,441,-1
2021/5/21,17114,"['新和成', '确实', '是', '牛', '，', '就是', '慢', '了', '点']",5.0,534,1
2021/5/21,17118,"['股价', '填权', '是', '必须', '的', '！', '只是', '时间', '还', '未', '到', '。', '盘里', '获利盘', '多要', '回']",7.0,990,1
2021/5/20,17133,"['黄金', '坑', '啊', '黄金', '坑来', '了', '！']",10.0,739,1
2021/5/20,17141,"['这', '是', '在', '酝酿', '一波', '涨停', '吗', '哈哈']",8.0,434,1
2021/5/20,17146,"['空头', '太强了', '！', '主力', '每天', '都', '流出', '。']",11.0,322,1
2021/5/20,17150,"['金针', '探底', '调整', '结束', '明天', '继续', '上升', '浪']",8.0,305,1
2021/5/20,17156,"['VA', '欧美', '价格', '出现', '快速', '上涨', '，', '询盘', '猛增', '？', '这个', '消息', '不知', '是否']",6.0,1100,1
2021/5/20,17160,"['上升', '通道', '没破', '就', '耐心', '持股', '。', '翻倍', '行情', '指日可待']",9.0,299,1
2021/5/19,17206,"['跟', '我', '一起', '喊', '的', '垃圾', '主力']",6.0,310,1
2021/5/19,17219,"['不行', '了', '！', '估计', '会有', '一波', '下', '杀', '。', '有', '的', '太弱', '了', '！']",-9.0,299,-1
2021/5/19,17235,"['扶', '我', '起来', '还要', '槽', '底']",7.0,419,1
2021/5/19,17252,"['分红', '就', '跌', '，', '中国', '股市', '特点', '，', '分红', '涨', '的', '凤毛麟角', '，', '所以', '卡分']",7.0,987,1
2021/5/18,17304,"['回调', '就是', '机会', '，', '立贴', '为证', '[', '得意', ']', '等', '我', '光伏', '创新高', '出来', '继续']",6.0,756,1
2021/5/18,17319,"['尾盘', '有', '惊喜']",7.0,332,1
2021/5/18,17321,"['明', '天才', '升', '，', '今天', '继续', '加仓', '！']",9.0,1057,1
2021/5/18,17327,"['有人', '在', '砸盘', '！', '敌人', '要', '跑']",-6.0,316,-1
2021/5/18,17328,['丑陋'],-5.0,260,-1
2021/5/18,17337,"['你们', '看', '买单', '和', '卖单', '光明正大', '的', '控盘', '不', '应该', '举报', '吗', 'ctm', '的', '。']",10.0,342,1
2021/5/18,17339,"['主力', '是不是', '不想', '套', '我', '吗', '？', '尾盘', '竞价', '拉高', '0.45%', '，', '我', '多多', '挂']",8.0,553,1
2021/5/18,17344,"['涨起来', '如', '80', '岁', '老人', '登', '黄山', '，', '跌', '起来', '如', '吃', '的', '泻药', '一样', '，', '一泻']",6.0,304,1
2021/5/18,17346,"['今年', '上游', '原料', '产业链', '没涨', '的', '都', '是', '黄金', '坑']",6.0,379,1
2021/5/18,17347,"['压单', '很', '严重', '，', '什么', '意思', '？', '不想', '让', '涨']",-6.0,363,-1
2021/5/18,17350,"['就', '知道', '割', '散户', '韭菜', '，', '什么', '价值', '投资', '全是', '骗人', '。', '就', '知道', '找', '借']",-9.0,543,-1
2021/5/18,17363,"['涨', '时候', '情绪', '都', '大好', '，', '跌', '起来', '都', '受不了']",14.0,330,1
2021/5/18,17368,"['优质', '标的', '啊', '！', '还', '有良心', '的', '公司', '，', '自', '上市', '以来', '不仅', '有', '优异', '的']",13.5,944,1
2021/5/18,17374,"['今天', '两点', '半', '以后', '的', '拉升', '，', '是', '漂亮', '的', '洗盘', '还是', '诱多', '？', '哪位', '大']",7.0,1245,1
2021/5/17,17386,"['我', '倒', '是', '不怕', '，', '王大妈', '让', '我', '买', '五万元', '，', '然后', '把', '忘', '了', '，', '十三年']",5.0,345,1
2021/5/17,17397,"['尾盘', '抢权', '，', '看来', '这个', '十送', '二', '是', '个', '实实在在', '的', '利好', '！', '看好', '后']",7.0,477,1
2021/5/17,17399,"['不是', '明', '天才', '抢筹', '吗', '？']",-8.0,278,-1
2021/5/16,17434,"['真是', '一直', '可以', '长期', '持有', '的', '大牛股', '，', '越', '看', '越', '喜欢', '，', '47', '中线', '压']",5.0,1770,1
2021/5/16,17435,"['与', '伟大的', '企业', '一起', '成长', '是', '最大', '的', '乐趣', '。']",6.0,311,1
2021/5/16,17437,"['麻烦', '大神', '讲', '一下', '，', '分红', '有用吗', '？']",-7.0,933,-1
2021/5/16,17444,"['良心', '提醒', '：', '黄金', '坑', '就', '在', '眼前', '！', '机会', '稍纵即逝']",7.0,530,1
2021/5/16,17445,"['这', '支股', '很', '优秀', '，', '公司', '基本面', '很好', '，', '从来没', '亏损', '过', '，', '股价', '波']",10.0,750,1
2021/5/16,17446,"['各位', '大佬', '，', '今天', '新和成', '突破', '60', '日', '均线', '以及', '站上', '40', '元', '大关', '，']",8.0,1111,1
2021/5/15,17449,"['选', '好股', '，', '做', '好人', '，', '得', '好', '报', '。']",8.0,585,1
2021/5/15,17453,"['天眼', '地查', '，', '五天', '十个', '点', '！', '！', '！', '！', '主力', '争气', '点']",12.0,517,1
2021/5/15,17455,"['长线', '股', '，', '上升', '通道', '良好', '，', '持有', '一年半载', '翻倍', '不是', '不', '可能', '。']",9.0,546,1
2021/5/14,17458,"['真正', '的', '牛股', '，', '2006', '年', '持股', '致今', '的', '己', '经是', '-', '3', '，', '负', '3', '，', '你', '没看']",6.0,2555,1
2021/5/14,17474,"['60', '日', '均线', '压制', '很强', '，', '短期内', '很', '难突破', '60', '日', '均线', '并', '站稳', '！', '一']",-8.0,797,-1
2021/5/13,17486,"['刚刚', '跟', '马来西亚', '的', '朋友', '确认', '，', '马来西亚', '封国', '了', '，', '工厂', '大都']",9.0,2701,1
2021/5/13,17487,"['目前', '大', '机构', '还是', '调仓', '阶段', '，', '拉升', '的', '条件', '还', '不成熟', '，', '耐心', '等']",5.5,407,1
2021/5/13,17490,"['主力', '很', '调皮', '啊', '，', '也', '很', '耐人寻味', '！', '这么', '多', '3', '手是', '什么', '寓意', '或']",7.0,926,1
2021/5/13,17495,"['没有', '大', '资金', '看好', '，', '庄家', '筹码', '不够', '，', '不想', '拉']",-7.0,496,-1
2021/5/13,17499,"['预测', '：', '近期', '股价', '大', '概率', '突破', '50']",7.0,843,1
2021/5/13,17505,"['黄金', '坑', '啊', '黄金', '坑', '就', '在', '眼前']",10.0,507,1
2021/5/13,17507,"['新和成', '并入', '深市', '将', '有', '上好', '表现', '，', '厚德载物', '，', '不', '猜想', '，', '求真']",13.0,1678,1
2021/5/12,17516,"['别人', '恐慌', '我', '贪婪', '！', '干', '！']",-7.0,369,-1
2021/5/12,17525,"['可惜', '了', '大好时光', '！', '鸡肋']",-5.0,318,-1
2021/5/11,17565,"['董秘', '您好', '，', '目前', '下游', '保健品', '行业', '需求', '增长', '旺盛', '，', '请问', '贵公']",7.0,398,1
2021/5/11,17575,"['哈', '三联', '真牛']",7.0,337,1
2021/5/11,17582,"['万华', '红', '了', '，', '你', '这货', '，', '无语']",-5.0,304,-1
2021/5/11,17583,"['哈', '三联', '真牛']",7.0,326,1
2021/5/11,17591,"['古神', '的', '黄金', '大坑', '，', '要', '埋', '人', '咯']",5.0,314,1
2021/5/11,17593,"['老铁们', '再过', '3', '个', '月', '回头', '看', '你', '会', '拍断', '大腿', '！']",5.0,1341,1
2021/5/11,17594,"['这种', '优质', '低位', '大白', '马', '，', '怎么', '跌下去', '就', '怎么', '涨起来', '，', '耐心', '等']",7.0,324,1
2021/5/11,17598,"['这股', '股', '吧', '里', '胡说八道', '的', '太多', '了', '，', '想要', '股票', '好', '，', '都', '少说', '点', '吧']",-9.0,291,-1
2021/5/11,17602,"['黄金', '坑', '啊', '黄金', '坑', '！', '大', '机会', '满仓', '干', '！', '守得云', '开见', '月', '明', '！']",11.0,393,1
2021/5/11,17603,"['逢', '低', '加仓', '，', '坚定', '持有']",5.0,272,1
2021/5/11,17608,"['太衰', '，', '说明', '自己', '的', '维生素', '不行']",-7.0,351,-1
2021/5/11,17610,"['骗子', '[', '怒', ']', '[', '怒', ']']",-5.0,341,-1
2021/5/11,17612,"['这个', '票', '不行', '了', '…', '…']",-7.0,374,-1
2021/5/11,17615,"['sb', '看看', '浙江医药']",-5.0,504,-1
2021/5/10,17616,"['你们', '天天', '做', 't', '不怕', '飞', '了', '吗', '？']",5.0,745,1
2021/5/10,17620,"['三天', '暴涨', '20%', ' ', '正丁醇', '供不应求', '局面', '加剧', '！']",7.0,1473,1
2021/5/10,17623,"['黄金', '三角带', '你', '挖掘', '恒生', '科技', '龙头']",6.0,8273,1
2021/5/10,17625,"['说实话', '，', '这种', '股', '就是', '短', '炒', '的', '绝佳', '标的', '！']",9.0,1812,1
2021/5/10,17626,"['不得', '不服', '，', '你', '的', '操作', '真牛', '逼', '天天', '这样', '，', '还', '让', '不让', '我们', '长期']",5.0,480,1
2021/5/10,17637,"['早上', '起来', '就', '已经', '结束', '啦', '，', '没有', '什么', '意思', '，']",7.0,301,1
2021/5/10,17650,"['不如', '浙江医药', '一半']",5.0,334,1
2021/5/10,17654,"['大家', '注意', '了', '，', '有', '一个', '名字', '叫', '股神', '什么的', '，', '它', '就是', '个', '庄托', '，']",5.0,576,1
2021/5/10,17661,"['BD', 'Z', '不行', '！']",-12.0,377,-1
2021/5/10,17662,"['买', '起来', ' ', '不要', '错过机会']",7.0,364,1
2021/5/9,17670,"['各位', '老铁看', '过来', '！', '新和成', '上市', '以来', '秉持', '创新', '引领', '发展', '、', '发']",6.0,825,1
2021/5/7,17682,"['最新', '股', '吧', '热闹', '了']",8.0,1153,1
2021/5/7,17684,"['配合', '大盘', '回补', '，', '高开', '缺口', '！', '如下', '周初', '大盘', '企稳', '，', '则', '迅速', '回']",7.0,1009,1
2021/5/7,17689,"['明显', '是', '主力', '用', '给', '公司', '资金', '让', '自己', '的', '私人', '账户', '出货', '，', '举报', '严']",7.0,368,1
2021/5/7,17705,"['化工', '股', '都', '大涨', '，', '这个', '早盘', '冲高', '猪力', '就', '了', '，', '哈哈']",8.0,477,1
2021/5/7,17712,"['主力', '真会', '玩', '，', '小散们', '跟不上', '节奏', '[', '哭', ']']",6.0,687,1
2021/5/7,17719,"['新和成', '5', '月', '7', '日', '快速', '上涨']",6.0,757,1
2021/5/6,17723,"['有', '的', '像', '步入', '慢慢', '熊途', '，', '每次', '回调', '创新', '低', '，', '每次', '反弹', '将', '见', '未']",5.0,742,1
2021/5/6,17733,"['还手', '太低', '了', '，', '不', '活跃']",-5.0,368,-1
2021/5/6,17737,"['奋进', '新', '十年', '，', '逐梦新', '征程']",5.0,16450,1
2021/5/6,17745,"['新和成', '是', '价值', '投资', '的', '典范', '！', '适合', '中长线', '，', '别想']",8.0,3137,1
2021/5/5,17754,"['诅咒', '新和成', '的', '那', '帮人', '到底', '什么', '心态', '？', '搞不懂', '，']",-8.0,687,-1
2021/5/4,17758,"['老铁们', '稳住', '了', '！', '捂', '好票', '，', '静待', '花开', '富贵', '！']",5.0,646,1
2021/5/4,17760,"['北向', '资金', '最', '*', '进', '一直', '再', '偷袭', '吸筹']",-21.0,614,-1
2021/5/3,17761,"['黄金', '坑', '啊', '黄金', '坑来', '了', '！']",10.0,607,1
2021/5/2,17764,"['必须', '追高']",7.0,567,1
2021/5/1,17766,"['董秘', '好', '！', '：', '一季度', '营业额', '大幅', '增长', '的', '原因', '是', '什么', '？', '谢谢']",15.0,1478,1
2021/5/1,17767,"['受', '印度', '疫情', '爆发', '影响', '，', '国内', '原料药', '概念', '大涨', '，', '新和成', '也', '是']",-6.0,870,-1
2021/5/1,17772,"['新和成', '「', '创新', '人和', '竞争', '」']",10.0,889,1
2021/4/30,17777,"['原料药', '维生素', '龙头', '.....', '值得', '长期', '持有']",6.0,483,1
2021/4/30,17793,"['那么', '喜欢', '十字星', '，', '新和成', '改名', '叫星', '和', '成', '吧']",5.0,518,1
2021/4/30,17800,"['天天', '磨洋工', '磨', '泥煤', '呢', '？']",-5.0,469,-1
2021/4/30,17805,"['早说', '这货', '不行', '，', '换手率', '低', '，', '涨', '一点', '就是', '卖出', '的']",-6.0,349,-1
2021/4/30,17819,"['这', '就是', '没', '主力', '并且', '出货', '的', '股票']",-7.0,406,-1
2021/4/30,17831,"['过节', '发个', '小', '红包', '不行', '吗', '？']",-8.0,380,-1
2021/4/30,17834,"['这货', '太', '麻烦', '了', '！', '涨', '不', '上去', '了', '！']",-13.0,358,-1
2021/5/1,17840,"['垃圾', '，', '割', '了', '不少', '韭菜', '。', '不错']",5.0,376,1
2021/4/30,17843,"['【', '图解', '季报', '】', '新和成', '：', '2021', '年', '一季度', '归母', '净利润', '同比', '增长']",7.0,1528,1
2021/4/30,17857,"['老', '和', '成枪', '硬弹', '不足', '，', '刚一', '上劲', '就', '完', '了', '！', '！', '！']",-12.0,409,-1
2021/4/30,17865,"['业绩', '略', '超预期', ' ', '新', '项目', '有序', '推进', '保障', '长期', '成长']",16.5,1298,1
2021/4/29,17869,"['项目', '建设', '稳步', '推进', '，', '员工', '持股', '彰显', '发展', '信心']",21.0,4783,1
2021/4/29,17872,"['一季度', '业绩', '基本', '符合', '预期', '，', '业务', '增长', '具有', '可持']",7.0,334,1
2021/4/29,17876,"['骗人', '走心', '啊']",-9.0,567,-1
2021/4/29,17886,"['这点', '压单', '不够', '吧']",-6.0,374,-1
2021/4/29,17896,"['跟', '主力', '满仓', '干', '就', '对了']",7.0,453,1
2021/4/29,17900,"['果不其然', '，', '一大批', '短视', '者', '交出', '了', '筹码', '。', '哈哈哈']",-7.0,435,-1
2021/4/29,17913,"['新和成', '今日', '涨停', '[', '强壮', ']', '[', '强壮', ']', '[', '拳头', ']', '[', '拳头', ']']",11.0,556,1
2021/4/29,17928,"['一', '季报', '怎么', '说', '呢', '，', '如同', '鸡肋', '，', '上不去', '下不来', '，', '没', '增长', '多少']",-12.0,560,-1
2021/4/29,17932,"['扣除', '一小半', '利润', '做为', '损益', '，', '仍然', '同比', '，', '环比', '大幅', '增长', '。', '求']",8.0,418,1
2021/4/29,17939,"['好家伙', '，', 'QFII', '外国佬', '消息', '真', '灵通', '[', '微笑', ']', '，', '鼻子', '真尖', '[', '微笑', ']']",5.0,1027,1
2021/4/28,17942,"['知己知彼', '百战百胜', '，', '新和成', '一季度', '11', '亿', '，', '今年', '4', '个', '季度', '44']",12.0,402,1
2021/4/28,17950,"['今天', '被', '主力', '骗炮', '了', '，', '做', 'T', '成本', '拉高', '了', '一个点']",8.0,275,1
2021/4/28,17952,"['别自', '嗨', '了', '，', '明天', '深度', '调整', '，', '考验', '你', '的', '持股', '信心']",5.0,494,1
2021/4/28,17953,"['股', '吧', '砖家', '，', '语无伦次', '，']",-5.0,291,-1
2021/4/28,17955,"['新和成', '：', '2021', '年', '一季度', '净利润', '同比', '增长', '26.34%']",7.0,2250,1
2021/4/28,17961,"['新和成', '优秀的', '一', '季报', '十分', '靓丽', '！', '市盈率', '一下子', '低于', '20', '倍', '！']",10.0,1187,1
2021/4/28,17963,"['[', '微笑', ']', '明天', '必须', '打死', '这', '几天', '，', '天天', '融券', '的', '空狗', '，', '必须', '，', '是']",13.0,280,1
2021/4/28,17969,"['明天', '出', '季报', '，', '主力', '应该', '提前', '获取', '业绩', '了', '，', '低吸', '了', '不少', '筹码']",8.0,683,1
2021/4/28,17990,"['个人', '猜测', '，', '一季度', '业绩', '还是', '会', '很', '优秀的', '。', '坚定', '看好', '。']",8.0,482,1
2021/4/28,17994,"['六毛五敢', '突破', '一下', '吗', '？']",7.0,282,1
2021/4/28,18000,"['新和成', '历年来', '业绩', '稳健', '大幅', '提升', '，', '2021', '年', '业绩', '将', '更加', '亮丽']",11.0,1420,1
2021/4/28,18012,"['铁子', '们', '看', '过来', '！', '新和成', '真正', '的', '价值', '投资', '股', '，', '十年', '十倍', '股', '，']",5.0,1747,1
2021/4/27,18019,"['医药行业', '黄金', '赛道', '快上车']",5.0,32483,1
2021/4/27,18022,"['量', '还是', '不够', '，', '感觉', '还会', '反复', '，', '慢慢来', '，', '低吸', '低', '吸低', '吸']",-6.0,359,-1
2021/4/27,18029,"['我', '预测', '一季度', '营收', '增长', '30%', '，', '净利润', '预计', '增长', '8%', '。']",14.0,667,1
2021/4/26,18046,"['石总', '你好', '，', '最近', '市场', '上', '不少', '大', '股东', '开展', '转', '融通', '证券', '出借', '业']",14.0,532,1
2021/4/26,18058,"['垃圾', '，', '干', '啥', '啥', '不行', '，', '砸盘', '第一名']",-9.0,378,-1
2021/4/26,18066,"['MD', '你', '不行', '啊', '，', '给', '我', '冲', '鸭']",-14.0,275,-1
2021/4/26,18075,"['这股', '不行', '，', '真', '垃圾']",-8.0,375,-1
2021/4/26,18081,"['真', '恶心']",-5.0,289,-1
2021/4/26,18082,"['又', '开始', '恶心', '人', '了', '，', '欠', '火烧', '了', '！', '！', '！']",-5.0,285,-1
2021/4/26,18084,"['感觉', '今天', '还是', '不行']",-7.0,333,-1
2021/4/26,18091,"['还是', '主力', '牛逼', '，', '一边', '拉', '一边', '出', '。']",7.0,514,1
2021/4/25,18116,"['新和成', '真正', '的', '好票', '啊', '！', '捂', '好', '你', '的', '票', '，', '静待', '花开', '富贵', '！']",15.0,515,1
2021/4/24,18125,"['钾肥', '！', '钾肥', '！', '钾肥', '！', '重要', '问题', '说', '三遍']",6.0,2428,1
2021/4/24,18126,"['股东大会', '最终', '就', '两字', '“', '通过', '”', '，', '股民', '最', '关心', '的', '分红', '具体', '日']",6.0,1523,1
2021/4/23,18143,"['铁子', '们', '请', '坐', '稳扶', '好', '，', '2', '：', '30', '准时', '表演', '撑杆跳高', '[', '微笑', ']']",6.0,501,1
2021/4/23,18145,"['完蛋', '的', '东西', '！', '冲', '一下', '就', '不行', '了', '！']",-13.0,389,-1
2021/4/23,18146,"['002001', '新和成', '入选', '理由', '：', '财报', '显示', '该股', '利润', '水平', '非常', '优秀']",23.0,791,1
2021/4/23,18156,"['铁子', '们', '入场', '加仓', '的', '好机会', '啊', '！', '下午', '大', '概率', '突破', '40', '元', '，', '抓住']",8.0,358,1
2021/4/23,18181,"['主力', '说', '，', '我', '不装', '了', '，', '昨天', '加仓', '真对']",7.0,548,1
2021/4/23,18183,"['主力', '喝多', '了', '吗', '！']",7.0,506,1
2021/4/23,18184,"['大家', '相信', '我', '，', '在', '002001', '这个', '票上', '我', '绝对', '是', '反向', '指标', '，', '这么']",7.0,2509,1
2021/4/22,18187,"['画', '重点', '了', '，', '切合', '时下', '热点', '，', '大家', '自己', '品', '！']",6.0,431,1
2021/4/22,18188,"['横有', '多长', '竖有', '多', '高', '！', '新和成', '优质', '大白', '马', '即将', '起飞', '！', '请', '各位']",10.0,737,1
2021/4/22,18201,"['19', '号', '进', '的', '主力', '到', '今天', '为止', '，', '走光', '了', '。', '股', '吧', '真', '冷清', '，', '应该', '都']",7.0,483,1
2021/4/22,18210,"['鬼鬼祟祟', '七天', '了']",-5.0,344,-1
2021/4/22,18213,"['鬼鬼祟祟', '七天', '了']",-5.0,322,-1
2021/4/22,18227,"['这', '要死不活', '的', '样子', '，', '真是', '完蛋', '的', '节奏', '！']",-5.0,312,-1
2021/4/22,18232,"['主力', '想', '偷鸡', '，', '有', '本事', '就', '往', '死', '里', '砸', '，', '老子', '干到底']",7.0,347,1
2021/4/22,18233,"['伙计', '们', '，', '主力', '砸', '，', '我们', '就', '吸', '。']",7.0,352,1
2021/4/21,18266,"['开始', '觉得', '有点', '恶心', '了', '，', '像', '晕车', '或者', '晕船']",-12.5,266,-1
2021/4/21,18269,"['这个', '市场', '真的', '不理性', '，', '这么', '能', '赚钱的', '公司', '，', '股价', '确实', '这样']",5.0,611,1
2021/4/21,18270,"['根据', '我', '的', '观察', '，', '这是', '两股', '主力', '在', '较劲', '呢', '，', '一边', '大单', '咋', '下来']",10.0,615,1
2021/4/21,18274,"['大单', '压', '的', '死死']",-9.0,243,-1
2021/4/21,18282,"['良心', '提醒', '：', '黄金', '坑', '啊', '黄金', '坑来', '了', '！', '干', '就', '完', '了', '！']",11.0,449,1
2021/4/21,18283,"['高位', '背离', '，', '严重', '超买', '，', '卖盘', '暴增', '，', 'rsi', '过热', '，', '均线', '死叉', '，']",-12.0,418,-1
2021/4/21,18287,"['黄金', '坑来', '了', '！']",5.0,337,1
2021/4/21,18299,"['黄金', '坑', '啊', '黄金', '坑', '！', '黄金', '坑来', '了', '！', '满仓', '干', '！']",15.0,371,1
2021/4/20,18320,"['哈哈哈', '，', '清仓', '了', '你', '太', '开心']",9.0,451,1
2021/4/20,18323,"['天天', '让', '人', '恶心', '的', '货']",-5.0,324,-1
2021/4/20,18345,"['这股', '真', '完蛋', '了', '！', '一季度', '不行', '？', '还是', '怎么样', '了', '？']",-12.0,487,-1
2021/4/20,18349,"['五星级', '股票', '[', '抱拳', ']', '厉害', '厉害']",9.0,391,1
2021/4/20,18357,"['涨', '没', '多少', '，', '跌', '起来', '飞快', '。']",9.0,437,1
2021/4/20,18361,"['高位', '背离', '，', '严重', '超买', '，', '卖盘', '暴增', '，', 'rsi', '过热', '，', '多头', '奄奄', '一']",-9.0,464,-1
2021/4/20,18363,"['腾讯', 'MEET', '教育', '科技', '创新', '峰会']",5.0,25509,1
2021/4/19,18381,"['铁子', '们', '黄金', '坑', '啊', '黄金', '坑', '，', '上车', '加仓', '的', '最后', '机会', '了', '！']",11.0,401,1
2021/4/16,18423,"['主力', '既', '不让', '下跌', '也', '不让', '上去', '，', '好像', '在', '等待', '着', '什么', '吗', '。']",6.0,525,1
