time,no,review,score,read_volume,label
2021/9/29,22242,"['不愧', '是', '热门', '赛道', '股', '，', '好', '顽强', '，', '就是', '不', '跌停']",21.0,119,1
2021/9/29,22249,"['哈哈', '，', '笑', '死', '了', '。', '我', '进入', '盛虹', '和', '联泓', '的', '第', '10', '天', '，', '也', '就是', '踏入']",7.0,364,1
2021/9/29,22257,"['可以', '去', '投诉', '了', ' ', '有', '主力', '提前', '知道', '消息', ' ', '跑路', '了', ' ', '可能', '重组', '没']",6.0,164,1
2021/9/29,22258,"['这', '里面', '的', '废话', '咋', '那么', '的', '多', '，', '愿赌服输', '！']",-5.0,110,-1
2021/9/29,22264,"['别', '抵抗', '了', '，', '直接', '跌停', '，', '让', '港灿', '跟', '鬼佬', '跑不了']",-6.0,162,-1
2021/9/29,22269,"['哈哈', '，', ' ', '终于', '低下', '了', '你', '高傲', '的', '头', '！', '！']",-5.0,413,-1
2021/9/29,22272,"['要', '骂', '脏话', '了']",-6.0,100,-1
2021/9/29,22277,"['稳妥', '的', '尾盘', '或者', '明天', '抄', '一点', '低博个', '情绪', '反弹']",8.0,161,1
2021/9/29,22291,"['大单', '压制', '太', '厉害', '，', '要么', '大', '股东', '减持', '的', '筹码', '，', '要么', '就是', '机构']",-8.0,164,-1
2021/9/29,22308,"['这个', '股真', '恶心', '，', '恶心', '至极', '，', '喋喋不休']",-19.0,92,-1
2021/9/29,22309,"['东方', '盛虹', '9', '月', '29', '日', '快速', '反弹']",6.0,222,1
2021/9/29,22311,"['太特', '么', '无语', '了', '！']",-5.0,158,-1
2021/9/29,22314,"['割肉', '走', '了', '…', '也', '不', '骂娘', '，', '只怪', '自己', '贪婪', '，', '眼瞎', '…', '不怪', '资本家']",-7.0,113,-1
2021/9/28,22336,"['这股', '主力', '真是', '玩转', '散户', '，', '公告', '减持', '以后', '连涨', '几天', '，', '吸引', '散']",8.0,263,1
2021/9/28,22337,"['今年', '化工行业', '供需', '景气', '长', '逻辑', '未变', '，', '持续', '看好', '全年', '机会', '，']",5.0,338,1
2021/9/28,22340,"['NND', '啥时候', '是', '个头', '呀']",-5.0,152,-1
2021/9/28,22341,"['别急', '，', '等', '主力', '慢慢', '建仓', '吸筹', '。']",7.0,284,1
2021/9/28,22349,"['在', '跌', '5', '个点', ' ', '止损', '走人', '了', ' ', '这', '趋势', '太', '难看', '了']",-12.0,136,-1
2021/9/28,22350,"['此人', '怎么', '没有教养', '到', '这个', '程度', '，', '无德', '！']",-9.0,260,-1
2021/9/28,22353,"['最好', '在', '急', '杀', '一下', '引起', '恐慌', '，', '被', '套牢', '的', '也', '不要', '怕', '，', '毕竟', '有', '说']",7.0,206,1
2021/9/28,22362,"['主力', '强控', '，', '股价', '难以', '拉升']",6.0,154,1
2021/9/28,22363,"['从', '分时图', '上', '看', ' ', '只要', '有', '接盘', ' ', '大单', '就', '直接', '卖', '了', ' ', '主力', '在', '寻求']",7.0,233,1
2021/9/28,22370,"['这么', '一看', ' ', '主力', '主卖', '的', '是', '化工', ' ', '错杀', '的', '是', '其他', '版块', '啊']",6.0,129,1
2021/9/28,22371,"['心态', '很', '重要', '，', '看', '的', '远些', '，', '一定', '的', '忍', '是', '必须', '的']",21.0,152,1
2021/9/28,22374,"['谁', '能', '相信', '这', '只', '股票', '9', '连跌', '了', '[', '摊手', ']']",6.0,208,1
2021/9/28,22383,"['与其', '每天', '看着', '跌抗', '几个', '月', '解套', '不如', '调仓换', '股', '[', '得意', ']']",11.0,224,1
2021/9/28,22388,"['盛虹', '公司', '有', '坏事', '，', '被', '压住', '，', '股票', '要', '跌']",-8.0,804,-1
2021/9/28,22392,"['今天', '肯定', '跌停', '，', '主力', '还', '在', '假拉', '！']",6.0,369,1
2021/9/28,22396,"['这', '是', '要', '拉', '起来', '吗']",7.0,365,1
2021/9/27,22402,"['正能量', '人', '呢', '？', '真', '被', '这个', '混蛋', '说', '对了', '。', '到', '30', '了', '。']",-6.0,161,-1
2021/9/27,22405,"['中国', '是', '全球', '重要', '的', '化工', '大国', ',', '占', '全球', '化工品', '市场', '约', '40%', '，', '市']",7.0,269,1
2021/9/27,22406,"['上周', '化工', 'ETF159870', '跌', '了', '近', '五个', '点', '，', '主力', '很', '可能', '是', '在', '吸筹']",6.0,197,1
2021/9/27,22428,"['爱', '没有', '遗弃', '我', '[', '微笑', ']']",5.0,486,1
2021/9/27,22431,"['严重', '高估', '，', '双控', '之下', '业绩', '不行', '。']",-11.0,157,-1
2021/9/27,22436,"['节后', '又', '一', '3800Y', '体量', '的', '外资', '进场', '，', '由于', '中秋', '假期', '外资', '失利']",-5.0,571,-1
2021/9/27,22446,"['姐', '成功', '逃', '顶了', '，', '盛虹', '任务', '完成', '了', '，', '没有', '成长', '空间', '了', '，', '应该']",10.0,680,1
2021/9/27,22447,"['38', '-', '40.7', '逐步', '减仓', '，', '到', '走', '完', '。', '还有', '人', '嘲笑', '我', '。', 'eva', '树脂', '由于']",-5.0,404,-1
2021/9/27,22449,"['跌停', '跌停', '跌停', '跌停', '跌停', '跌停', '跌停', '跌停', '跌停', '跌停', '[', '吃瓜', ']', '[', '吃']",-10.0,145,-1
2021/9/27,22454,"['主力', '要', '吸', '就让', '他', '吸个', '饱', '，', '别', '接盘', '就行了']",7.0,152,1
2021/9/27,22457,"['当时', '那么', '相信', '你', '！', '你', '居然', '这样', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",6.0,152,1
2021/9/27,22470,"['还', '不', '相信', '我', '，', '这股', '不行', '的', '，', '这才', '刚刚开始', '跌', '呢', '[', '好', '困惑', ']', '[']",-11.5,129,-1
2021/9/27,22475,"['东方', '盛虹', '9', '月', '27', '日', '快速', '反弹']",6.0,247,1
2021/9/26,22487,"['未来', '可观']",5.0,196,1
2021/9/25,22492,"['今天', '资金', '净流入', '7000', '多万', '，', '意思', '就是', '小散', '在', '卖', '？', '主力', '在', '接']",7.0,452,1
2021/9/25,22500,"['国家', '能源', '局', '：', '支持', '煤电', '、', '油气', '等', '企业', '利用', '现有', '资源', '建设', '光']",10.0,411,1
2021/9/24,22520,"['主力', '资金', '在', '流入', '，', '有', '吸筹', '的', '迹象']",7.0,312,1
2021/9/24,22523,"['是', '魔鬼', '吗', '？']",-9.0,149,-1
2021/9/24,22528,"['从今', '早绿亏', '10', '万', '，', '到', '现在', '红', '盈利', '5', '万', '，', '太', 'TM', '刺激', '了', '！', '吃', '两']",-27.0,444,-1
2021/9/24,22531,"['29.5', '割肉', '了', '，', '就', '立马', '拉', '起来', '，', '主力']",13.0,224,1
2021/9/24,22539,"['东方', '盛虹', '9', '月', '24', '日', '快速', '上涨']",6.0,341,1
2021/9/24,22551,"['无量', '拉升', '，', '估计', '还', '得', '跌下去']",8.0,192,1
2021/9/24,22555,"['起来', '别', '忘带', '带', '脸红']",7.0,145,1
2021/9/24,22556,"['今天', '星期五', '，', '赶紧', '卖', '，', '不然', '周末', '神经病', '周一', '心脏病']",-5.0,151,-1
2021/9/24,22557,"['东方', '盛虹', '9', '月', '24', '日', '快速', '反弹']",6.0,312,1
2021/9/24,22575,"['年内', '最', '高涨', '365%', ' ', '1500', '亿', '化纤', '龙头', '直奔', '跌停', ' ', '4', '天', '缩水', '470', '亿']",8.0,25616,1
2021/9/24,22576,"['今天', '见', '不到', '27', '才', '是', '最', '麻烦', '，', '周一', '见底', '，', '要', '摸', '26']",-21.0,242,-1
2021/9/23,22620,"['涨', '了', '这么', '多倍', '，', '主力', '也', '要', '调仓', '了', '。']",8.0,139,1
2021/9/23,22627,"['大量', '新晋', '粉丝', '介入', '就', '离谱', '，', '不会', '是', '主力', '小号', '吧']",-10.0,142,-1
2021/9/23,22634,"['明天', '低开', '可以', '插入', '[', '奸笑', ']']",-8.0,286,-1
2021/9/23,22635,"['感谢', ' ', '000301', ' ', ' ', ' ', '什么', '叫', '舍得', ' ', '教训', ' ', '很', '深刻']",8.0,220,1
2021/9/23,22650,"['利润', '太', '丰厚', '了', '，', '所以', '都', '不愿意', '留下来', '看家', '护院', '。', '《', '都', '想', '回']",6.0,375,1
2021/9/23,22651,['无语'],-5.0,117,-1
2021/9/23,22652,"['不', '开心']",-5.0,170,-1
2021/9/23,22657,"['[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[', '主力', ']', '[']",56.0,163,1
2021/9/23,22667,"['的', '刺激', '呀', '，', '兄弟']",-5.0,131,-1
2021/9/23,22669,['凶多吉少'],-9.0,168,-1
2021/9/23,22673,"['本', '仙女', '认为', '等', 'fst', '企稳', '才能', '进', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']']",9.0,378,1
2021/9/23,22691,"['下班', '快乐']",5.0,138,1
2021/9/23,22694,"['不怕', '你们', '笑', '，', '我', '今天', '踏', '了', '两个', '跌停板', '[', '哭', ']']",5.0,406,1
2021/9/23,22724,['漂亮'],6.0,138,1
2021/9/23,22734,"['盛', '大爷', '这是', '怎么', '了']",-5.0,163,-1
2021/9/23,22740,"['昨天下午', '跳水', ' ', '主力', '收到', '消息', ' ', '早上', '还', '不', '跑', '等', '啥', '呢']",6.0,164,1
2021/9/23,22742,"['这个', '股', '主力', '跑', '的', '时候', '它', '疯涨', '如今', '主力', '进来', '了', '它', '狂泻']",13.0,174,1
2021/9/23,22744,"['走', '了', '88', '，', '没用', '的', '东西']",-6.0,132,-1
2021/9/23,22746,"['主力', '们', '这里', '可以', '撤', '了', '咱们', '去', '恒力', '冲一波', '问', '我', '在', '恒力', '等', '你好']",7.0,150,1
2021/9/23,22749,"['不行', '了', '，', '走人', '，', '观望', '几天', '情况', '再来']",-9.0,142,-1
2021/9/22,22760,"['每天', '尾盘', '跳水', '，', '41', '真的', '是', '顶了', '么', '？', '每天', '都', '亏个', '几毛钱', '，', '明']",6.0,166,1
2021/9/22,22772,"['NND', '虾米', '都', '逃光', '了', '，', '还要', '玩个', '屁']",-5.0,154,-1
2021/9/22,22787,"['真', 'tmd', '刚健']",5.0,174,1
2021/9/22,22797,"['东方', '盛虹', '9', '月', '22', '日', '快速', '反弹']",6.0,321,1
2021/9/18,22830,"['41.30', '东方', '盛虹', '最高点', '，', '后续', '会分', '段式', '下跌', '，', '不会', '再', '创新']",-6.0,555,-1
2021/9/17,22835,"['主力', '在', '35', '一下', '低吸']",7.0,453,1
2021/9/17,22838,"['感谢', '主力', '，', '出局', '休息', '，', '愉快', '过', '中秋']",9.0,533,1
2021/9/17,22842,"['站稳', '35.170', '，', '下午', '应该', '就', '能', '拉', '起来', '了']",7.0,238,1
2021/9/17,22847,"['这个', '股', '的', '操盘', '主力', '还', '不成熟', '，', '上升', '、', '下跌', '走', '的', '是', '直线', '，', '玩']",8.5,202,1
2021/9/17,22848,"['每次', '涨', '不了', '几个', '点', '，', '跌', '起来', '深不见底', '！', '牛逼']",7.0,155,1
2021/9/17,22849,"['哈哈哈哈', '哈哈哈哈', '哈哈哈哈', '哈哈哈哈', '哈哈哈哈', '哈哈哈', '哈哈']",7.0,279,1
2021/9/17,22857,"['狗庄', '真', '欢乐', '[', '微笑', ']']",5.0,160,1
2021/9/17,22859,"['和', '联泓', '新', '科比', '起来', '，', '小弟', '都', '不如']",12.0,230,1
2021/9/17,22866,"['东方', '盛虹', '9', '月', '17', '日', '快速', '反弹']",6.0,242,1
2021/9/17,22873,"['东方', '盛虹', '9', '月', '17', '日', '快速', '上涨']",6.0,358,1
2021/9/16,22883,"['今天', '的', '主力', '都', '在', '欢歌', '跳舞', '接盘', '的', '散户', '都', '在', '鬼哭狼嚎']",12.0,208,1
2021/9/16,22888,"['放心', '拿', '着', '，', '25', '的', '筹码', '区', '没出']",7.0,184,1
2021/9/16,22894,"['放心', '！', '庄家', '还', '得', '拉高', '！', '不', '拉高', '怎么', '出货', '？', '谁', '接盘', '？', '这么', '大']",5.5,510,1
2021/9/16,22896,"['今天', '冲高', '的', '主力', '还', '套着', '呢', '，', '明天', '还', '得', '冲高', '，', '不然', '他们', '怎么']",7.0,280,1
2021/9/16,22907,"['这', '振幅', '，', '长线', '主力', '已经', '坚决', '出货', '了']",10.0,174,1
2021/9/16,22911,"['主力', '出货', '吗', '?', '不完全', '像', '借', '大盘走势', '强力', '洗盘', '，', '上有', '大', '动作']",7.0,296,1
2021/9/16,22928,"['如果', '早上', '买', '的话', '10', '多个', '点', '的', '大面', '，', '谁', '受得了', '，', '月饼', '钱', '都', '被']",5.0,156,1
2021/9/16,22933,"['主力', '都', '没了', '，', '这个', '点', '，', '唧唧']",7.0,166,1
2021/9/16,22934,"['大盘', '这样', '跌', '一点', '怎么', '了', '，', '再说', '节前', '不是', '必然', '知道', '会有', '一跌']",-5.5,163,-1
2021/9/16,22938,"['盈亏', '都', '要', '跑', '了', '，', '涨', '了', '这么', '多', '，', '没', '必要', '一下', '回到', '解放前']",-8.0,164,-1
2021/9/16,22945,"['CC', 'CC', 'C', '上涨', '理由', '？']",11.0,182,1
2021/9/16,22946,"['主力', '早上', '搞', '了', '一地', '鸡毛', '又', '开溜', '了']",7.0,229,1
2021/9/16,22954,"['东方', '盛虹', '9', '月', '16', '日', '快速', '反弹']",6.0,285,1
2021/9/16,22956,"['太猛', '太', '凶残', '[', '666', ']']",-14.0,175,-1
2021/9/16,22957,"['盛虹', '的', '操盘手', '一定', '是', '打炮', '好手', '！', '早上', '不管三七二十一', '先发']",6.0,226,1
2021/9/16,22960,"['哈哈', '！', '这种', '垃圾', '主力', '你', '敢', '跟', '吗']",13.0,140,1
2021/9/16,22971,"['东方', '盛虹', '9', '月', '16', '日', '快速', '上涨']",6.0,290,1
2021/9/16,22972,"['涨停', '，', '超车', '荣盛', '、', '恒力', '[', '奸笑', ']']",-6.0,161,-1
2021/9/16,22980,"['别', '怂', '啊', '，', '减持', '是', '以后', '的', '事儿', '。', '先', '把', '今天', '拉', '起来', '再说', '，', '高位']",8.0,239,1
2021/9/15,22984,"['选择', '很', '重要', '，', '如果', '去年', '8.31', '日', '买入', '30', '万新', '希望', '，', '到', '现在', '还']",14.0,451,1
2021/9/15,23002,"['有些', '狗', '大户', '在', '偷偷', '出货']",-9.0,163,-1
2021/9/15,23016,"['变态的', '主力', '，', '还是', '003022', '有', '搞头', '！']",6.0,182,1
2021/9/15,23027,"['东方', '盛虹', '9', '月', '15', '日', '快速', '反弹']",6.0,253,1
2021/9/15,23030,"['板块', '里', '垫底', '，', 'NB']",6.0,157,1
2021/9/15,23032,"['哈哈', '！', '原来', '是', '扶不起', '的', '阿斗', '！']",5.0,134,1
2021/9/15,23034,"['大家', '小心', '，', '这个', '小人', '又', '出现', '了']",-5.0,227,-1
2021/9/14,23052,"['明天', '涨停', '奥利', '给', '，', '相信', '我', '。']",8.0,185,1
2021/9/14,23054,"['这个', '股', '主力', '天天', '减仓', '还', '在', '不断', '新高']",7.5,280,1
2021/9/14,23057,"['感谢', '主力', '，', '感谢', '各位', '，', '今天', '清仓', '了', '，', '从', '33', '接上', '作', 'T', '成本', '搞']",12.0,238,1
2021/9/14,23065,"['卸载', '软件', '睡个', '觉', '起来', '就', '40', '了']",7.0,152,1
2021/9/14,23070,"['主力', '资金', '持续', '净', '流出', '早晚', '出', '大事']",7.0,576,1
2021/9/14,23073,"['太强了', '，', '我', '都', '翻倍', '了']",8.0,175,1
2021/9/14,23076,"['好票', '，', '良心', '主力']",8.0,147,1
2021/9/14,23079,"['要', '不要', '跑', '看样子', '已经', '到', '顶了', '今天', '拉高', '出货', '明天', '会', '不会', '更惨']",-6.0,175,-1
2021/9/14,23086,"['盛虹', '好样', '的', '，', '继续', '创新', '商', '[', '赞', ']']",6.0,152,1
2021/9/14,23095,"['东方', '盛虹', '9', '月', '14', '日', '快速', '反弹']",6.0,286,1
2021/9/14,23102,"['突破', '40']",7.0,230,1
2021/9/13,23119,"['B', '姐', '今天', '强势', '进驻', '中芯', '国际', '，', '有人', '跟', '么', '[', '得意', ']']",5.0,413,1
2021/9/13,23120,"['让', '时间', '去', '证明', '吧', '，', '今天', '忍不住', '又', '建仓', '了', '科士达', '[', '俏皮', ']']",5.0,389,1
2021/9/13,23140,"['上上', '周选', '了', '神马', '，', '吐血']",6.0,170,1
2021/9/13,23143,"['MD', '，', '卖', '了', '就', '拉']",-7.0,183,-1
2021/9/13,23144,"['东方', '盛虹', '9', '月', '13', '日', '快速', '上涨']",6.0,349,1
2021/9/13,23149,"['太强了', '吧', '，', '竞价', '时鸡', '狗', '看空', '，', '这', '就是', '曲形', '的', '拉高', '出货', '，', '崩']",8.0,538,1
2021/9/13,23151,"['主力', '38', '出货', '？']",7.0,130,1
2021/9/13,23160,"['东方', '盛虹', '—', '—', '收购', '优质', '资产', '，', '盈利', '能力', '继续', '看涨']",5.0,1626,1
2021/9/13,23161,"['突破', '前高', '，', '追入']",7.0,268,1
2021/9/13,23165,"['这', '股票', '典型', '的', '主力', '在', '出货', '！', '！']",8.0,355,1
2021/9/12,23166,"['现在', '是', '9.12', '日', '股价', '36.87', '元老', '人哥', '（', '现名', '：', '大', 'b', '哥', 'nb', '）', '从', '7']",7.0,803,1
2021/9/11,23196,"['周五', '不错', '尾盘', '拉', '起来', '完美', '收官', '！', '这里', '已经', '到', '主升浪', '了', '，', '下']",19.0,384,1
2021/9/11,23198,"['太强了', '联泓', '韭菜', '来看', '大哥', '们', '吃', '肉', '[', '微笑', ']']",7.0,485,1
2021/9/10,23216,"['太强了', '！', '唉', '！', '恒力', '过来', '的', '羡慕', '各位', '大佬', '吃', '肉', '肉']",11.0,207,1
2021/9/10,23241,"['天天', '冲高回落', '我', '，', '跟着', '主力', '做', '倒', 'T', '就行了', '[', '撇嘴', ']', '[', '撇嘴', ']', '[', '撇']",6.0,150,1
2021/9/10,23250,"['东方', '盛虹', '9', '月', '10', '日', '快速', '上涨']",6.0,282,1
2021/9/9,23268,"['放心', '持有', '东方', '盛虹']",7.0,288,1
2021/9/9,23283,"['今天', '收盘', '34.50', '就', '不错', '了', '，', '大家', '注意', '高抛低吸', '，', '是否', '正确']",5.0,167,1
2021/9/9,23292,"['东方', '盛虹', '9', '月', '9', '日', '快速', '反弹']",6.0,215,1
2021/9/9,23294,"['昨天', '没有', '跌', '，', '今天', '开始', '要', '下跌', '一段时间', '后', '才能', '涨', '。']",6.0,255,1
2021/9/9,23298,"['东方', '盛虹', '9', '月', '9', '日', '快速', '上涨']",6.0,292,1
2021/9/8,23303,"['东方', '盛虹', '三个', '唱空', '跌', '了', '后', '幸灾乐祸', '的', '人', '1', '.', '战胜', '沃伦', '巴菲特']",-7.0,1111,-1
2021/9/8,23309,"['主力', '没', '筹码', '和', '股东', '要', '一点', '而已', '小', '韭菜', '们', '别', '慌']",7.0,460,1
2021/9/8,23310,"['B', '空空', '也', '，', '一个', '不断', '唱空且', '幸灾乐祸', '的', '人', '，', '一直', '持有', '成本', '4']",-7.0,1808,-1
2021/9/8,23317,"['看盘', '来说', '是', '主力', '之间', '有', '博弈', '，', '这', '样子', '不像', '是', '打压', '散户', '，', '更']",5.0,204,1
2021/9/8,23323,"['主力', '你好']",7.0,854,1
2021/9/8,23324,"['-', '40', '的', '本', '，', '随便', '跌']",-6.0,231,-1
2021/9/8,23325,"['揭开', '战胜', '沃伦', '巴菲特', '的', '小人', '嘴脸', '和', 'B', '空空', '也', '，', '老人', '哥', '（', '前']",-11.0,289,-1
2021/9/8,23332,"['东方', '盛虹', '9', '月', '8', '日', '快速', '反弹']",6.0,283,1
2021/9/8,23340,"['上次', '没有', '跌', '到位', '，', '坐等', '补跌', '企稳', '。', '该', '卖', '的', '时候', '不要', '犹豫', '。']",5.0,160,1
2021/9/8,23345,"['东方', '盛虹', '9', '月', '8', '日', '快速', '上涨']",6.0,286,1
2021/9/7,23352,"['高', '景气', '赛道', '减持', '就是', '黄金', '坑']",7.0,252,1
2021/9/7,23355,"['可以', '离场', '了', '主力', '已', '在', '出货', '了']",7.0,402,1
2021/9/7,23357,"['目标', '50', '不变', '，', '坚定', '持有', '。']",5.0,286,1
2021/9/7,23359,"['这货', '30', '左右', '可以', '进', '，', '34', '左右', '要', '走人', '…', '34', '站稳', '或者', '突破', '35', '才']",6.0,279,1
2021/9/7,23364,"['早上', '跌', '一块', '多', '的', '时候', '好', '想', '动手', '的', '[', '哭', ']', '[', '哭', ']']",-7.0,156,-1
2021/9/7,23367,"['3198', '离场', '的', '，', ' ', '拍断', '大腿', '，', '害人', '的', '股东', '减持', '计划', '！']",-8.0,276,-1
2021/9/7,23372,"['出', '减持', '公告', '只为', '配合', '主力', '洗盘']",12.0,176,1
2021/9/7,23375,"['盛泽', '的', '骄傲', '，', '股民', '的', '幸运', '！']",-5.0,168,-1
2021/9/7,23377,"['对不起', '，', '我', '向', '盛虹', '的', '主力', '大哥', '道歉', '，', '我', '小看', '你', '了', '。']",6.0,188,1
2021/9/7,23380,"['拉', '不', '起来', '喽']",-7.0,151,-1
2021/9/7,23387,"['东方', '盛虹', '9', '月', '7', '日', '快速', '上涨']",6.0,229,1
2021/9/7,23389,"['大佬', '你', '啥时候', '跌', '啊', '让', '大户', '们', '去', '恒力', '吧', '[', '奸笑', ']']",-7.0,157,-1
2021/9/7,23394,"['东方', '盛虹', '9', '月', '7', '日', '快速', '反弹']",6.0,220,1
2021/9/7,23396,"['光伏', '行业', '最高', '景气', '度', '的', '赛道', '，', '不必', '担心']",6.0,143,1
2021/9/7,23408,"['风起云涌', '，', '高手', '蓄势', '！']",9.0,253,1
2021/9/6,23414,"['B', '空空', '也', '，', '一个', '自己', '持股', '不断', '唱空', '的', '小丑', '它', '从', '去年', '年底', '开']",-5.0,407,-1
2021/9/6,23417,"['承诺', '了', '不', '减持', '，', '为何', '言而无信', '？']",-5.0,241,-1
2021/9/6,23419,"['跟着', 'B', '姐', '我', '买', '股票', '，', '赚钱', '是', '必须', '滴', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']']",7.0,194,1
2021/9/6,23441,"['马上', '破位', '，', '25', '元', '才', '是', '买入', '良机', '。']",5.0,359,1
2021/9/6,23443,"['坚定', '拿', '一个月']",5.0,242,1
2021/9/6,23445,"['本人', '感觉', '盛虹', '的', '主力', '玩', '的', '手法', '和', '恒力', '石化', '2', '月', '10', '的', '手法', '很']",7.0,441,1
2021/9/6,23449,"['光伏', '都', '拉', '起来', '了', '，', '你', '怎么', '还', '在', '挺尸', '？']",7.0,144,1
2021/9/6,23452,"['逢', '高', '减仓', '，', '明智', '的', '选择', '，', '个人观点', '，', '只', '供参考', '！']",5.0,172,1
2021/9/6,23454,"['完全', '跟着', '光伏', '走', '的', '无语', '了']",-15.0,171,-1
2021/9/6,23455,"['这股', '现在', '没人接', '，', '主力', '只好', '继续', '往上拉', '[', '呲', '牙', ']']",7.0,151,1
2021/9/6,23460,"['东方', '盛虹', '9', '月', '6', '日', '快速', '反弹']",6.0,305,1
2021/9/6,23470,"['东方', '盛虹', '9', '月', '6', '日', '快速', '上涨']",6.0,305,1
2021/9/6,23472,"['主力', '已经', '给', '你', '机会', '，', '套住', '不要', '骂人', '。']",8.0,164,1
2021/9/5,23478,"['34.96', '真是', '瑟瑟', '发抖', '就', '问', '老哥', '明天', '能', '回本', '吗', '？']",-6.0,563,-1
2021/9/5,23479,"['我', '是', '盛泽', '的', '，', '盛虹', '的', '实力', '杠杠', '的', '，', '放心', '拿', '着', '吧']",8.0,575,1
2021/9/5,23481,"['西南', '证券', '首予', '东方', '盛虹', '持有', '评级', '：', '上半年', '业绩', '跨越式', '增长']",7.0,3022,1
2021/9/4,23493,"['主力', '还', '没出', '完货', '周一', '还要', '出']",7.0,1083,1
2021/9/3,23508,"['昨日', '打板', '买入', '，', '今天', '35.21', '出', '了', '[', '俏皮', ']', '[', '俏皮', ']']",10.0,566,1
2021/9/3,23514,"['昨天', '不跌', '今天', '跌', '，', '里面', '的', '操盘', '资金', '真牛']",6.0,282,1
2021/9/3,23518,"['今天', '看来', '是', '下跌', '不', '回头', '了']",-6.0,223,-1
2021/9/3,23528,"['这', '主力', '真的', '是', '太狗', '了', '，', '拉高', '出货', '玩', '的', '好', '阿']",8.0,362,1
2021/9/3,23539,"['东方', '盛虹', '9', '月', '3', '日', '快速', '上涨']",6.0,482,1
2021/9/2,23548,"['盛虹', '太强了', '，', '羡慕', '车上', '的', '弟兄', '[', '赞', ']']",15.0,589,1
2021/9/2,23550,"['北交所', '创投', '太阳能', '突破', '懂', '了', '吗']",7.0,256,1
2021/9/2,23557,"['这', '17.19', '让', '我', '收', '了', '。', '这', '主力', '大哥', '能', '不能', '反杀', '回']",7.0,3135,1
2021/9/2,23562,"['恒力', '的', '韭菜', '来', '拜见', '盛虹', '大哥', '，']",5.0,507,1
2021/9/2,23581,"['23.99', '卖', '的', '我心', '在', '滴血', '。', '悔不当初']",-9.0,561,-1
2021/9/2,23616,"['昨天上午', '发', '的', '贴', '不', '知道', '有没有', '点', '帮助']",-5.0,1296,-1
2021/9/2,23621,"['今天', '居然', '不', '反复强调', '不', '减持', '公告', '，', '这', '主力', '啥意思']",5.0,474,1
2021/9/2,23625,"['东方', '盛虹', '9', '月', '2', '日', '快速', '上涨']",6.0,465,1
2021/9/1,23636,"['空', '托故', '意装', '着', '不', '懂', '解禁', '延期', '，', '烂散', '就', '像', '没头', '的', '苍蝇', '一头', '往']",-5.0,258,-1
2021/9/1,23656,"['疯狂', '做', 't']",-7.0,318,-1
2021/9/1,23658,"['解禁', '不', '减持', '，', '会', '不会', '变成', '利好', '？', '然后', '再涨', '一波', '[', '俏皮', ']']",6.0,373,1
2021/9/1,23667,"['眼睛', '不好', '的', '，', '最好', '不要', '炒股', '，', '股市', '黑嘴', '说', '解禁', '，', '一帮', '韭菜']",-6.0,417,-1
2021/9/1,23673,"['东方', '盛虹', '9', '月', '1', '日', '快速', '反弹']",6.0,532,1
2021/8/31,23683,"['这个', '光伏', '票', '严重', '低估', '，', '下午', '准备', '抄底', '。']",-6.0,904,-1
2021/8/31,23702,"['冲高', '，', '大涨', '，', '放心', '，', '各位']",8.0,278,1
2021/8/31,23706,"['周五', '跑', '了', '，', '哈哈', '，', '话', '说', '你们', '才', '知道', '这周', '解禁', '吗', '？', '今年', '涨', '的']",8.0,1311,1
2021/8/31,23708,"['这么', '猛烈的', '下降', '，', '还有', '这么', '多', '散户', '猛', '接盘', '，', '都', '不怕', '的', '么', '？']",13.0,622,1
2021/8/31,23715,"['洗盘', '，', '大家', '放心']",7.0,302,1
2021/8/31,23718,"['难道', '这个', '公告', '有', '变动', '吗', '？', '大家', '看一看', '：']",-5.0,623,-1
2021/8/31,23724,"['洗盘', '，', '主力', '在', '洗盘']",7.0,302,1
2021/8/31,23739,"['解禁', '前', '大涨', '，', '说明', '股票', '主力', '资金雄厚', '，', '如果', '公司业绩', '及前']",8.0,909,1
2021/8/30,23752,"['瞎说', '的', '人', '看看', '清楚']",-6.0,298,-1
2021/8/30,23759,"['为啥', '不', '涨停', '，', '主力', '去', '了', '？', '[', '鼓掌', ']']",6.0,354,1
2021/8/30,23769,"['东方', '盛虹', '我', '从', '25', '开始', '说', '，', '不到', '37', '不要', '离场', '，', '相信', '我']",-7.0,765,-1
2021/8/30,23784,"['不要', '被', '假消息', '误导', '了', '，', '东方', '盛虹', '解禁', '期是', '明年', '，', '今年', '是', '关']",5.0,886,1
2021/8/30,23787,"['今年', '上半年', '太阳能', '建设', '减缓', 'eva', '利润', '都', '这么', '好', '，', '缺货', '，', '呵']",6.0,282,1
2021/8/30,23788,"['今天', '不用', '看', '了', '，', '突破', '不了', '33', '，', '今天', '就', '不用', '看', '了']",-7.0,332,-1
2021/8/30,23795,"['主力', '牛逼', '啊', '高开低走']",6.0,287,1
