time,no,review,score,read_volume,label
2021/5/10,9592,"['这么', '多', '券商', '不如', '一个', '亏损', '的']",14.0,358,1
2021/5/10,9603,"['你', '大爷', '的']",-5.0,372,-1
2021/5/10,9611,"['我', '服了', '，', '大国', '信', '这', '分钟', '这么', '坚挺', '，', '我', '还', '天天', '挂', '10', '元', '收货', '，']",5.0,339,1
2021/5/8,9620,"['路', '安新', '领导', '上任', '一', '月余', '，', '股价', '翻番', '，', '国信', '新', '领导', '上任', '值得']",6.0,787,1
2021/5/8,9622,"['从', '持仓', '变动', '来看', '，', '今年', '一季度', '社保', '基金', '新进', '了', '113', '只', '个股']",-5.0,1220,-1
2021/5/7,9624,"['国信', '研报', '给', '茅台', '3000', '，', '所以', '市场', '对', '这类', '忽悠', '公司', '用脚', '投要']",-5.0,544,-1
2021/5/7,9627,"['赶着', '逃命', '一样', '，']",-5.0,302,-1
2021/5/6,9656,"['朋友', '们', '可以', '进场', '了', '。', '下午', '放量', '拉升', '，', '收盘', '10.8', '以上', '。', 'GOGO']",10.0,608,1
2021/5/6,9658,"['大湾', '区', '证券', '？', '先行', '示范', '证券公司', '？', '合并', '重组', '？', '还是', '要', '吐出']",6.0,532,1
2021/5/6,9667,"['千亿', '券商', '人事', '大', '变动', '！', '首位', '女', '董事长', '来', '了', ' ', '还有', '新高', '管重']",-8.0,1867,-1
2021/5/1,9691,"['新官上任', '，', '三把', '火', '。', '看来', '这位', '美女', '董事', '不带', '火', '。', '是', '个', '水货']",5.0,507,1
2021/4/30,9693,"['在', '新低', '附近', '，', '空头', '排列', '短期', '难有作为']",-5.0,427,-1
2021/4/30,9704,"['难看', '的', '很', '！']",-5.0,447,-1
2021/4/30,9722,"['这猪力', '把', '小散', '坑', '怕', '了', '，', '自己', '玩吧', '！', '五穷六绝', '。', '哈哈']",7.0,461,1
2021/4/29,9741,"['持有', '证券', '股', '的', '朋友', '们', '机会', '来', '了', '！', '加仓', '！']",10.0,381,1
2021/4/29,9743,"['财通', '配股', '，', '又', '完蛋', '了']",-5.0,560,-1
2021/4/28,9753,"['你', '抄底', '，', '他', '抄家']",-7.0,488,-1
2021/4/28,9758,"['到底', '什么', '时候', '才能', '涨']",6.0,510,1
2021/4/28,9762,"['国信', '证券', '真', '孙子', '，', '有', '本事', '你', '就', '继续', '下跌', '，', '10', '元老', '子加仓', '，']",7.0,334,1
2021/4/28,9769,"['我', '严重', '怀疑', '2015', '年', '国信', '证券', '的', '业绩', '作假', '了', '，', '混蛋', '！']",-13.0,370,-1
2021/4/28,9778,"['1.2', '亿', '的', '成交量', '，', '主力', '跑', '了', '2000', '多万', '，', '真的', '狠', '！']",7.0,420,1
2021/4/28,9794,"['证券', '板块', '天天', '新低', '，', '真', '恶心']",-6.0,386,-1
2021/4/28,9809,"['扶不起', '的', '阿斗']",-7.0,281,-1
2021/4/28,9810,"['天天', '新低', '，', '真是', '恶心', '的', '一枚', '破股']",-7.0,329,-1
2021/4/28,9817,"['^', 'qUxJg', '$', 'c76cfc0921fb3d9f3d91', '无语', '，', '只能', '这样', '发泄', '一下']",-6.0,630,-1
2021/4/28,9819,"['我滴个', '乖乖', '，', '还好', '是', '闲钱', '买', '的', '你', '，', '不然', '得', '崩溃', '，', '你们', '都', '是']",5.0,363,1
2021/4/28,9820,"['要', '去', '买', '强', '的', '票', '，', '空头', '没', '看头']",-9.0,325,-1
2021/4/28,9824,"['但愿', '新', '上任', '的', '女', '总裁', '注重', '自家', '股票', '的', '市值', '管理', '。']",7.0,344,1
2021/4/28,9825,"['散户', '不要', '卖', '了', '，', '也', '不要买', '了', '，', '等', '主力', '出', '，', '看', '谁', '接受', '！', '最好']",17.0,292,1
2021/4/28,9830,"['看到', '这', '成交量', '就是', '个', '笑话', '，', '1200', '万', '的', '成交量', '，', '还', '不如', '市值']",7.5,327,1
2021/4/28,9834,"['庆祝', '新', '董事', '上台', '先来', '三个', '一字板', '。', '地上', '的', '那种', '。', '走', '起来', '啊']",6.0,433,1
2021/4/27,9846,"['人事', '大', '变动', '！', '国信', '证券', '迎来', '首位', '女', '“', '当家', '”', ' ', '16', '载', '“', '何如']",-9.0,4428,-1
2021/4/27,9847,"['千亿', '券商', '人事', '大', '变动', '！', '国信', '证券', '首位', '女', '董事长', '来', '了']",-9.0,914,-1
2021/4/27,9848,"['新低', '时', '上任', '是', '最佳', '机会', '，', '后面', '成绩', '容易', '出来', '。']",5.0,323,1
2021/4/27,9850,"['国信', '已经', '沦落', '为', '最', 'SB', '的', '券商', '了']",-7.0,359,-1
2021/4/27,9855,"['此前', '何如', '赴任', '国信', '证券', '之时', '，', '正值', '证券', '行业', '全面', '整顿', '的', '阶']",5.0,752,1
2021/4/27,9856,"['呼伦贝尔', '，', '美丽', '的', '草原', '她', '的', '家']",5.0,354,1
2021/4/27,9865,"['这个', '月', '下跌', '了', '十一个', '多', '百分点', '。', '牛气']",14.0,294,1
2021/4/27,9869,"['新', '董事长', '很大', '敌意', '啊', '，', '万手', '压单', '就', '这样', '放', '出来', '。']",-6.0,383,-1
2021/4/27,9882,"['国信', '证券', '：', '一季度', '净利润', '16.85', '亿元', ' ', '同比', '增长', '18%']",7.0,3284,1
2021/4/27,9900,"['机构', '股东', '数量', '减少', '了', '，', '机构', '持股数', '没有', '减少', '，', '是', '好事', '吧', '，']",-5.0,848,-1
2021/4/27,9901,"['国信', '证券', '：', '2021', '年', '一季度', '净利润', '同比', '增长', '18.33%']",7.0,1218,1
2021/4/26,9913,"['业绩', '良好']",5.0,338,1
2021/4/26,9953,"['让', '11', '，', '50', '果断', '扯', '损', '没', '说错', '吧', '，', '以后', '路', '漫漫', '了', '…']",5.0,299,1
2021/4/26,9959,"['这货', '恶心', '死', '了']",-5.0,267,-1
2021/4/26,9980,"['很多', '人', '觉得', '国信', '走', '的', '实在', '难看', '，', '其实', '这', '正是', '它', '的', '真实写照']",-10.0,1426,-1
2021/4/25,9985,"['我们', '这个', '市场', '有', '多', '恶心', '?', '上市公司', '配合', '庄家', '一会', '是', '“', '利润']",-9.0,614,-1
2021/4/25,9990,"['我', '日', '，', '幸亏', '清仓', '早', '，', '回头', '看', '后怕', '[', '发呆', ']']",5.0,583,1
2021/4/24,9998,"['这', '就是', '垃圾股', '的', '下场', '，', '当爹', '到', '五六元', '的', '时候', '就是', '好股票', '了']",-5.0,331,-1
2021/4/24,10004,"['哈哈', '厉害', '，', '今天', '是', '什么', '难日', '？']",7.0,339,1
2021/4/23,10027,"['激进', '的', '可以', '主动', '买套', '了', '，', '稳妥', '的', '等', '破十再', '买']",6.0,268,1
2021/4/23,10063,"['太', '不要脸', '了']",-14.0,368,-1
2021/4/23,10073,"['MD', '真是', '无', '底线', '，', '下午', '减', '七层', '仓']",-7.0,374,-1
2021/4/23,10080,"['国信', '太', '无能', '！']",-10.0,347,-1
2021/4/23,10086,"['朋友', '们', '，', '这股', '一直', '阴跌', '走', '下降', '通道', '，', '背后', '一定', '有', '什么', '问题']",6.0,484,1
2021/4/22,10101,"['竹篱', '佳丽', '思人', '鸟', ',', '时至今日', '未思绝']",9.0,359,1
2021/4/22,10108,"['难道', '主力', '分散', '卖出', '？']",7.0,422,1
2021/4/22,10117,"['9', '、', '印花税', '1301', '亿元', '，', '同比', '增长', '69.3%', '。', '其中', '，', '证券交易', '印']",7.0,368,1
2021/4/21,10136,"['天天', '都', '是', '倒数', '几名', '，', '无语', '了']",-5.0,353,-1
2021/4/21,10141,"['真正', '的', '不作', '不会', '死的', '公司']",6.0,385,1
2021/4/21,10143,"['今天', '换手', '0.03%', '，', '操盘手', '牛B', '，', '磨', '呗', '！', '耐得', '住', '寂寞', '才能', '守得']",12.0,340,1
2021/4/21,10149,"['跟上', '主力', '，', '11.07', '先', '退出', '了']",6.0,350,1
2021/4/20,10155,"['公司', '2020', '年报', '显示', '，', '净利润', '同比', '增长', '约', '33%', '，', '但', '人工', '薪酬']",7.0,753,1
2021/4/20,10169,"['漂亮', '，', '尽快', '跌到', '8', '元', '左右', '，', '我们', '来', '抄底']",6.0,330,1
2021/4/20,10170,"['主力', '铁了心', '的', '把', '你们', '干', '趴下', '，', '还', '买', '？']",7.0,317,1
2021/4/20,10171,"['已经', '记不清', '楚', '多少次', '涨', '不过', '券商', '大盘', '的', '平均值', '了', '，', '跌', '起来']",6.0,341,1
2021/4/19,10190,"['刚刚', '激活', '休眠', '账户', '，', '手续费', '竟然', '是', '千分之', '1.7', '，', '朋友', '们', '你']",8.0,638,1
2021/4/19,10195,"['为什么', '券商', '板块', '业绩', '增长', '，', '可是', '股价', '不涨', '?']",7.0,818,1
2021/4/19,10204,"['拿', '的', '住', '才能', '赚钱']",5.0,358,1
2021/4/19,10209,"['庄', '你', '牛B', '，', '天天', '排在', '后', '5', '名', '，', '虽然', '我', '看好', '国信', '，', '你', '有', '不要', '这']",7.0,375,1
2021/4/19,10216,"['今天', '就', '这么', '多', '，', '别', '浪费', '感情', '。']",21.0,339,1
2021/4/19,10220,"['今天', '要', '在', '涨', '不', '起来', '，', '估计', '要', '磨盘', '很久', '了']",-6.0,326,-1
2021/4/19,10222,"['天天', '跌', '，', '他', '大爷', '的', '[', '好', '困惑', ']']",-6.0,355,-1
2021/4/16,10230,"['这样', '没品', '的', '大', '股东', '，', '这么', '没', '节操', '的', '管理层', '，', '本月', '27', '号', '的', '股']",-7.0,494,-1
2021/4/16,10241,"['竹篱', '佳丽', '思人', '鸟', ',', '时至今日', '未思绝']",9.0,282,1
2021/4/16,10244,"['每个', '交易日', '都', '能', '稳定的', '保持', '在', '板块', '中', '倒数', '几名', '，', '确实', '牛B']",13.0,361,1
2021/4/16,10251,"['运气', '不是', '一般', '的', '差', '，', '怎么', '就', '买', '了', '这货', '券商', '，', '板块', '涨', '它', '装死']",9.0,329,1
2021/4/16,10253,"['此票', '同', '美好', '的', '深圳', '不', '相配', '！']",9.0,284,1
2021/4/16,10258,"['不', '跟随', '板块', '走', '，', '说明', '还要', '创新', '低']",-5.0,333,-1
2021/4/15,10267,"['创新', '低', '，', '哦哦哦', '哦', '哦']",5.0,306,1
2021/4/15,10268,"['为什么', '不', '按照', '贺强', '委员', '提议', '篮筹股', '必须', '实行', 'T', '+', '0', '交易']",-7.0,382,-1
2021/4/15,10292,"['券商', '是', '散户', '集中营', '，', '不', '绞杀', '完', '，', '不吃', '够', '筹码', '，', '会', '给', '你们', '抬']",7.0,429,1
2021/4/15,10299,"['真是', '无语', '，', '连读', '几天', '连', '五日', '线', '都', '没', '碰到', '。']",-5.0,299,-1
2021/4/15,10310,"['深圳市', '的', '一面', '旗帜', '怎么', '变得', '如此', '垃圾', '！']",6.0,388,1
2021/4/14,10322,"['主力', '是', '天天', '戴绿帽', '的', '啊']",7.0,308,1
2021/4/14,10329,"['贡献', '国信', '证券', '勇夺', '第一', '，', '继续', '保持', '下去']",6.0,382,1
2021/4/14,10331,"['一个', '持有', '改股', '半年', '的', '回来', '看看', '，', '哈哈', '，', '这股', '被', '几大', '国企股']",7.0,527,1
2021/4/14,10334,"['11.12', '挂单', '买', '，', '11.16', '挂单', '卖', '，', '苟庄', '的', '尿性', '我', '一清二楚', '，', '今']",5.0,328,1
2021/4/14,10338,"['唯一', '一个', '融券', '＞', '融资', '的', '券商', '吧', '？', '还是', '2', '倍', '。', '好', '吓人']",-5.0,368,-1
2021/4/14,10346,"['11.12', '买', '，', '11.20', '卖', '，', 't', '到', '肉', '了', '[', '得意', ']']",5.0,342,1
2021/4/14,10350,"['缺德', '板块']",-7.0,317,-1
2021/4/14,10356,"['整天', '靠', '发债', '维持', '，', '快', '完蛋', '的', '预兆']",-6.0,345,-1
2021/4/13,10366,"['整体', '没有', '节操']",-7.0,274,-1
2021/4/13,10367,"['真', '没', '节操', '的', '东西', '，', '怎么', '不', '砸', '了']",-8.0,421,-1
2021/4/13,10370,"['赤裸裸', '的', '做空', '，', '大跌', '多买', '，', '少跌少', '买', '，', '不跌', '不买', '，', '坚持', '到']",-5.0,450,-1
2021/4/13,10377,"['不愧', '是', '三大渣', '男']",5.0,308,1
2021/4/13,10383,"['都', '在', '等', '反', '抽', '，', '主力', '傻反', '抽', '让', '你', '走', '，']",-7.0,344,-1
2021/4/13,10386,"['这狗庄', '主力', '就是', '个', '过', '了', '人气', '的', '鸡', '，', '无人', '光顾', '，', '干脆', '退市', '算']",9.0,366,1
2021/4/12,10415,"['国信', '证券', '的', '坠落']",7.0,978,1
2021/4/12,10420,"['早盘', '又', '骗', '了', '不少', '韭菜', '，', '快露', '原形', '了']",-11.0,285,-1
2021/4/12,10425,"['这狗庄', '主力', '真', '，', '每天', '都', '是', '这个', '德行']",7.0,307,1
2021/4/12,10426,"['券商', '今年', '不会', '起来', '的']",-7.0,270,-1
2021/4/9,10458,"['运气', '太好了', '，', '买', '了', '你', '为', '一只', '创新', '低', '的', '证券', '股', '[', '滴汗', ']', '[', '滴汗', ']']",13.0,362,1
2021/4/9,10462,"['离场', '，', '太慢', '了', '，', '浪费', '行情', '，', '留下', '的', '祝', '好运']",-6.0,755,-1
2021/4/9,10470,"['能', '不涨', '尽量', '不涨', '，', '能', '大跌', '必定', '大跌', '。']",7.0,322,1
2021/4/9,10475,"['，', '涨', '没见', '这么', '涨过', '，', '跌', '起来', '这么', '凶', '！']",7.0,320,1
2021/4/9,10479,"['九木禾', '中', '，', '别的', '涨', '你', '不涨', '，', '跌', '起来', '排', '前三名', '，', '是', '玄田生', '操']",7.0,424,1
2021/4/9,10487,"['，', '别的', '涨', '你', '不涨', '，', '跌', '起来', '又', '是', '前三', '，', '操盘', '吗', '？']",8.0,351,1
2021/4/9,10491,"['这个', '傻B', '越来越', '差', '了']",-8.0,350,-1
2021/4/9,10492,"['14.2', '买', '，', '12.18', '补', '，', '11.82', '补', '，', '11.62', '补真', '无语', '了', '，', '其他', '证']",-5.0,461,-1
2021/4/9,10495,"['漂亮', '！', '彻底', '破位', '，', '下破', '所有', '均线', '。', '同志', '们', '记住', '不接', '飞刀', '，']",6.0,423,1
2021/4/9,10509,"['这', '是', '要', '融资', '盘', '爆仓', '的', '节奏', '.', '哈哈']",6.0,358,1
2021/4/9,10520,"['滥发', '的', '货币', '引到', '股市', '里面', '蒸发', '，', '招数', '阴毒']",-9.0,329,-1
2021/4/9,10522,"['又', '创新', '低', '，', '这', '券商']",5.0,359,1
2021/4/9,10525,"['SB', '国信', '有', '本事', '跌停', '呀', '，', '别人', '跌', '你', '更', '有理由', '去', '跌', '了']",7.0,309,1
2021/4/9,10528,"['愿意', '怎么着', '怎么着', '吧', '，', '我', '无语', '了']",-5.0,277,-1
2021/4/9,10533,"['挂', '11.53', '的', '朋友', '，', '直接', '砸', '下来', '，', '才', '是', '男子汉']",14.0,345,1
2021/4/9,10535,"['节操', '碎', '了', '一地']",7.0,291,1
2021/4/9,10536,"['资金', '流入', '4', '天', '，', '这', '准确', '不']",5.0,488,1
2021/4/9,10542,"['表扬', '国信', '证券', '大', '姥爷', '一下', '，', '今天', '没有', '做', '证券', '最后', '一名', '，', '倒']",5.0,442,1
2021/4/8,10549,"['融券', '的', '要', '笑', '死', '了', '，', '原来', '国信', '证券', '这么', '垃圾', '啊']",14.0,580,1
2021/4/8,10552,"['国信', '证券', '2020', '年', '净利润', '同比', '增长', '35%', ' ', '计提', '资产', '减值', '超过', '10']",8.0,1606,1
2021/4/8,10557,"['钱', '不', '钱', '的', '不', '重要', '，', '主要', '是', '热闹']",12.0,307,1
2021/4/8,10561,"['券商', '垃圾', '，', '国信', '是', '垃圾', '中', '的', '极品', '，', '大', '股东', '配合', '做空', '，', '阴跌']",11.0,484,1
2021/4/8,10564,"['这个', '主力', '心眼', '坏的', '很', '，', '卖', '1', '能', '砸', '，', '他', '跳', '着', '砸', '卖', '2', '卖', '3']",6.0,352,1
2021/4/8,10568,"['建议', '更名', '失信', '证券', '，', '专', '坑散户', '，', '不要脸', '！']",-10.0,287,-1
2021/4/8,10579,"['这', '傻', '股', '有没有', '主力', '，', '换手率', '太低', '了']",6.0,318,1
2021/4/7,10600,"['昨天', '尾盘', '拉', '6', '分', '今天', '尾盘', '又', '拉', '6', '分', '。', '真牛']",7.0,328,1
2021/4/7,10601,"['明天', '国信', '证券', '收', '阳线', '大家', '再', '耐心', '点']",5.0,444,1
2021/4/7,10607,"['有没有', '人', '知道', '这是', '怎么', '了', '吗', '？', '莫名其妙', '跌', '这么', '多', '，', '其它', '券']",-6.0,418,-1
2021/4/7,10608,"['想买', '的', '散户', '，', '听', '我', '一句', '劝', '，', '不要买', '它', '，', '它', '是', '真心', '垃圾', '啊']",5.0,466,1
2021/4/7,10611,"['卖', '了', '卖', '了', '，', '看着', '实在', '生气']",-10.0,350,-1
2021/4/7,10614,"['公司', '2020', '年报', '显示', '，', '净利润', '同比', '增长', '约', '33%', '，', '但', '人工', '薪酬']",7.0,592,1
2021/4/7,10617,"['建议', '更名', '：', '失信', '证券', '，', '吃', '相太', '难看', '了']",-7.0,393,-1
2021/4/7,10619,"['国信', '大', 'A', '中', '领导', '意图', '的', '调节阀', '，', '专门', '扯后腿']",-7.0,340,-1
2021/4/7,10623,"['今天', '还', '绿', '，', '我', '全部', '清仓', '，', '实在', '生气', '，']",-10.5,308,-1
2021/4/6,10632,"['尾盘', '割肉', '走', '了', '，', '扶不起', '的', '阿斗', '！']",-8.0,647,-1
2021/4/6,10643,"['涨起来', '，', '你', '是', '券商', '涨幅', '倒数第一', '，', '跌', '起来', '你', '是', '跌幅', '第一', '，']",6.0,316,1
2021/4/6,10647,"['又', '垫底', '！', '无语', '之极']",-6.0,626,-1
2021/4/6,10653,"['国信', '这', '走势', '象是', '吃', '一样', '，', '恶心']",-5.0,461,-1
2021/4/6,10661,"['最', '恶心', '的', '股']",-15.0,345,-1
2021/4/6,10664,"['国信', '又', 'NM', '的', '倒数', '！', '深圳', '国资委', '真的', '没有', '人才', '了', '吗', '？', '还是', '有']",-7.0,450,-1
2021/4/4,10672,"['公司', '2020', '年报', '显示', '，', '净利润', '同比', '增长', '约', '33%', '，', '但', '人工', '薪酬']",7.0,1405,1
2021/4/2,10684,"['国信', '证券', '：', '2020', '年', '净利润', '同比', '增长', '34.73%', ' ', '拟', '每', '10', '股派', '2.3']",7.0,640,1
2021/4/2,10685,"['昨天', '入', '的', '…', '…', '没想到', '就', '买', '了', '个', '垫底', '的', '…', '…', '真', '晦气', '…', '…']",-5.0,378,-1
2021/4/2,10694,"['没想到', '券商', '居然', '成', '了', '最', '垃圾', '的', '板块', '了']",-5.0,363,-1
2021/4/2,10695,"['股民', '有', '那么', '好', '骗', '嘛', '[', '俏皮', ']', '[', '俏皮', ']']",8.0,329,1
2021/4/2,10697,"['什么', '情况', '？', '又', '倒数第一', '！', '要死', '啊', '！', 'NND']",-16.0,384,-1
2021/4/2,10714,"['明天', '有', '惊喜', '！']",7.0,349,1
2021/4/2,10718,"['机构', '恶心', '的', '一批', '，', '昨天', '拉', '这么', '点', '，', '今天', '猛', '砸', '，', '真是', '[', '旺柴', ']']",-5.0,424,-1
2021/4/2,10720,"['大爷', '的', '，', '还', '跌', '上', '了']",-5.5,361,-1
2021/4/2,10725,"['【', '图解', '年报', '】', '国信', '证券', '：', '2020', '年', '归母', '净利润', '同比', '增长', '34.7']",7.0,920,1
2021/4/2,10727,"['券商', '也', '可以', '高送', '转', '，', '到', '国投', '资本', '扬眉吐气', '了', '！']",5.0,700,1
2021/4/1,10736,"['恭喜', '买入', '的', '朋友', '，', '明天', '有', '惊喜', '。']",21.0,314,1
2021/4/1,10742,"['国信', '证券', '年度报告', '：', '2020', '年度', '净利润', '同比', '增长', '35%', ' ', '拟', '10', '派']",7.0,428,1
2021/4/1,10775,"['有没有', '国信', '证券', '打', '新股', '一直', '没有', '中过', '的', '，', '天天', '满打', '都', '不中']",5.0,1297,1
2021/3/31,10778,"['最', '稀烂', '的', '股票', '，', '没有', '之一', '，', '不涨', '不跌', '的', '完全', '没有', '盈利', '空间']",-6.0,468,-1
2021/3/30,10787,"['离', '爆发', '不远', '了', '，', '兄弟', '们', '挺住', '！']",-6.0,488,-1
2021/3/30,10790,"['国信', '证券', '入股', '零跑', '汽车', '，', '占股', '7.31%', '，', '新能源', '，', '真正', '的', '碳']",5.0,675,1
2021/3/29,10799,"['一万匹', '奔腾', '而过']",7.0,381,1
2021/3/26,10820,"['4', '分卖', '了', '涨', '一分钱', '感觉', '象', '要命', '似的', '，', '浪费', '行情']",-20.0,448,-1
2021/3/26,10822,"['3', '月', '26', '日', ' ', '国嘉', '信誉', '用', '券商', '三个', '涨停', '捍卫', '！']",5.0,533,1
2021/3/25,10825,"['明天', '出', '2177', '坚定', '理想信念', '买', '你', '幸运之神', '股']",5.0,443,1
2021/3/25,10830,"['要', '创新', '低', '了']",5.0,427,1
2021/3/25,10832,"['缩量', '到', '极致', '，', '没人', '卖', '了', '，']",9.0,534,1
2021/3/24,10840,"['明天', '补跌', '，', '好自为之', '！']",-6.0,434,-1
2021/3/24,10841,"['一直', '压制', '券商', '，', '大盘', '终于', '带崩', '了']",-7.0,852,-1
2021/3/24,10842,"['好', '恶心', '啊', '这', '走', '的', '[', '呲', '牙', ']']",-10.0,420,-1
2021/3/24,10847,"['又', '是', '靠', '后', '，', '你', '大爷', '的', '不能', '硬气', '一回', '？']",-10.0,363,-1
2021/3/24,10849,"['身为', '证券', '股', '，', '上涨', '几乎', '没有', '追上', '过', '板块', '，', '下跌', '一马当先', '，']",9.5,466,1
2021/3/23,10860,"['又', '做', '大哥', '了', '[', '得意', ']']",5.0,438,1
2021/3/23,10862,"['今天', '抽风', '不', '找', '你', '爹', '了', '吗', '[', '滴汗', ']']",-5.0,456,-1
2021/3/22,10877,"['这', '股票', '已经', '不要脸', '了', '啊']",-7.0,336,-1
2021/3/19,10897,"['20', '天', '流出', '3', '亿', '的', '主力']",7.0,291,1
2021/3/19,10904,"['外面', '的', '世界', '狠', '精彩', '，', '这里', '的', '世界', '很', '无奈', '。']",7.0,375,1
2021/3/19,10906,"['真', '无语']",-5.0,406,-1
2021/3/18,10917,"['我', '平常', '遵纪守法', '，', '热爱生活', '，', '热爱', '国家', '，', '热爱工作', '，', '为啥']",8.0,825,1
2021/3/16,10943,"['底', '背离']",-7.0,649,-1
2021/3/16,10946,"['真心', '的', '要', '散户', '朋友', '不要买', '这', '股票', '了', '，', '还有', '其他', '券商', '可以', '买']",15.0,504,1
2021/3/16,10962,"['要', '想', '大盘', '活跃', '，', '必须', '拉', '国信', '证券', '涨', '60%', '，', '才能', '起到', '效果', '!']",18.0,428,1
2021/3/15,10965,"['理性', '应对', '波动', '做', '时间', '的', '朋友']",9.0,23612,1
2021/3/15,10979,"['英雄', '，', '千万', '憋', '绿', '啊']",7.0,310,1
2021/3/15,10986,"['主力', '资金', '不断', '流出', '，']",7.0,345,1
2021/3/15,10989,"['证券', '国信', '最', '威武', '，', '今天', 'T', '了', '一毛五']",9.0,401,1
2021/3/15,10990,"['一会', '就', '完蛋', '了']",-5.0,366,-1
2021/3/12,11018,"['改名', '“', '不信', '证券', '”', '比较', '配', '。', '不', '值得', '信任', '，', '没有', '信用', '，', '没有']",-6.0,392,-1
2021/3/11,11035,"['一年', '时间', '了', '屡', '创新', '低', '，', '都', '不见', '抵抗', '一下', '，', '这骚', '操作', '牛']",9.0,336,1
2021/3/11,11038,"['我', '也', '不', '知道', '是', '什么', '运气', '买', '了', '国信', '证券', '这个', '垃圾', '，', '说好', '的', '价']",-8.0,407,-1
2021/3/11,11044,"['老子', '有', '的', '时间', '和', '资本', '跟', '主力', '玩', '！', '！']",7.0,334,1
2021/3/11,11045,"['我', '这里', '真心', '奉劝', '看到', '的', '散户', '不要买', '国信', '证券', '了', '，', '好像', '是', '唯']",6.0,513,1
2021/3/11,11046,"['真心', '的', '，', '这', '股票', '就是', 'A股', '中', '的', 'A股', '，', '永远', '小涨', '大跌', '！']",6.0,252,1
2021/3/10,11059,"['长跑', '能手', '发新基', '，', '重塑', '价值', '投资']",5.0,22316,1
2021/3/10,11071,"['的', '，', '最后', '三分钟', '还是', '给', '绿', '了', '，', '主力', '每天', '上午', '拉高', '出货', '，', '尾']",8.0,646,1
2021/3/9,11076,"['明天', '低于', '12', '随便', '(', '‘', '～', '`', '；', ')']",-5.0,390,-1
2021/3/9,11081,"['∨', '型', '反转', '机会', '只有', '一次', '主力', '自救', '下次', '再', '大跌', '真的', '要', '控制', '仓']",6.0,618,1
2021/3/8,11091,"['880472', '做出', '吞噬', '，', '2736', '收盘', '没过', '14.51', '这', '必须', '要点', '个赞', '的']",6.0,1451,1
2021/3/8,11098,"['市场', '震荡', '，', '什么', '值得', '投', '？']",5.0,39381,1
2021/3/8,11103,"['如果说', '不', '存在', '内幕', '，', '根本', '就', '没有', '人', '相信']",-7.0,509,-1
2021/3/5,11126,"['光大', '还是', '行', '的', '，', '至少', '看上去', '很大', '，', '国姓爷', '真的', '是', '个', '姥爷', '，']",6.0,431,1
2021/3/5,11128,"['光大', '证券', '涨停', '，', '咱', '这个', '呢', '？']",7.0,455,1
2021/3/5,11133,"['还有', '14', '元', '以上', '买', '的', '朋友', '吗', '？', '？', '？']",9.0,532,1
2021/3/4,11141,"['最近', '低点', '11.62', '，', '但', '我', '相信', '，', '10', '块', '也', '是', '有', '可能', '的', '，', '大势', '非']",8.0,398,1
2021/3/4,11143,"['能源', '化工', '值得', '投资', '么', '？']",5.0,27891,1
2021/3/4,11153,"['国信', '拿', '了', '你丫', '的', '7', '个', '交易日', '又', '坑', '我', '一次', 'rubblish']",-5.0,815,-1
2021/3/3,11158,"['2021', '年', '科技', '板块', '是否', '值得', '期待', '？']",6.0,72111,1
2021/3/2,11175,"['T', '+', '0', '来', '啦', '，', '券商', '火热', '的', '夏天', '到', '了', '。']",5.0,647,1
2021/3/2,11176,"['零跑', '准备', '上', '市场', '，', '国信', '入股', '会', '有', '丰厚', '的', '利润', '，', '大涨']",5.0,567,1
2021/3/1,11189,"['支持', '国信', '证券']",5.0,607,1
2021/3/1,11193,"['全面', '注册', '来', '了', '，', '一个', '字涨']",5.0,969,1
2021/2/27,11202,"['卑鄙无耻', '，', '有始无终', '，', '有头无尾', '，', '毫无', '诚信']",-22.0,729,-1
2021/2/26,11206,"['全面', '注册', '制对', '券商', '股是', '超级', '利好']",7.0,975,1
2021/2/26,11210,"['有始无终', '，', '有头无尾', '，', '毫无', '诚信', '，', '无耻之徒']",-20.0,475,-1
2021/2/26,11215,['认输'],-5.0,408,-1
2021/2/25,11227,"['证券', '中', '的', '败类']",7.0,588,1
2021/2/25,11232,"['好久不见', '，', '大家', '干', '起来', '，', '抱起', '团', '啊', '，', '干', '，', '3', '月', '见', '。']",7.0,443,1
2021/2/25,11236,"['抓住', '了', '上', '一波', '上涨', '，', '我', '又', '回来', '了', '哈哈']",8.0,542,1
2021/2/25,11243,"['锁仓', '了', '，', '省得', '天天', '花费', '精力', '，', '等待', '四月', '爆发', '！', '！', '！', '[', '大笑', ']']",-6.0,434,-1
2021/2/24,11244,"['国信', '证券', '在', '华泽钻', '镍', '的', '上市', '及', '虚假', '陈述', '赔钱', '49', '亿多', '案', '被', '法']",-8.0,891,-1
2021/2/24,11249,"['今天', '券商', '必须', '护盘']",7.0,403,1
2021/2/24,11251,"['完美', '洗盘', '，', '量', '增价涨']",9.0,461,1
2021/2/24,11258,"['臭', '，', '倒数', '板块', '第一', '，', '主力', 'NB']",14.0,352,1
2021/2/24,11259,"['名副其实', '的', '倒数', '之王', '！']",5.0,394,1
2021/2/24,11267,"['600987', '航民', '股份', '的', '黄金', '业务', '占', '销售', '近半', '，', '为何', '贵司', '软件', '的']",5.0,986,1
2021/2/24,11272,"['今天', '走势', '过于', '离奇', '，']",-15.0,344,-1
