time,no,review,score,read_volume,label
2021/5/20,15625,"['隔日', 'T363', '-', '377', '，', '大宗', '交易', '又', '来', '了', '，', '搞', 'si', '棍', '一个', '，', '明天', '继续']",0.0,439,1
2021/5/20,15627,"['慢', '牛股', '[', '大笑', ']']",1.0,252,1
2021/5/20,15628,"['年少', '不知', 'ETF', '香', '，', '错', '把', '白酒', '加', '满仓', '，', '现在', '创', '成长', 'ETF', ' ', '15996']",0.0,285,1
2021/5/20,15631,"['冲', '鸭', '~', '~', '~']",0.0,380,-1
2021/5/20,15632,"['迈瑞', '也', '是', '电器', '板块', '学', '一下', '老板', '电器', '搞个', '涨停', '来']",1.0,392,1
2021/5/20,15633,"['老迈', '还是', '很', '给面子', '的']",0.0,314,1
2021/5/20,15634,"['医疗', '板块', '爆发', ' ', '顶级', '大', 'V', '火线', '解读']",-2.0,30004,-1
2021/5/20,15636,"['快涨', '，', '天天', '涨', '，', '涨到', '10000', '，']",1.0,231,-1
2021/5/20,15640,['520'],0.0,383,-1
2021/5/20,15641,"['迈瑞', '医疗', '：', '融资', '净', '买入', '3177.04', '万元', '，', '融资', '余额', '16.08', '亿元']",0.0,664,1
2021/5/20,15642,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '19', ')']",0.0,547,1
2021/5/20,15643,"['这是', '正儿八经', '医疗', '白马', '，', '可惜', '错过', '了', '最佳', '入场', '时机']",2.0,481,1
2021/5/19,15645,"['迈瑞', '医疗', ':', '2020', '年', '年度', '股东大会', '的', '法律', '意见书']",0.0,864,1
2021/5/19,15646,"['42.6', '亿', '并购', '全球', '前四', '原材料', '公司', ' ', '迈瑞', '猛攻', 'IVD', '“', '最肥', '”', '板']",0.0,1930,1
2021/5/19,15648,"['有', '参加', '今天', '股东大会', '的', '股友', '吗', '？', '请', '分享', '一下', '！']",0.0,3002,1
2021/5/19,15649,"['迈瑞', '医疗', '：', '拟', '5.45', '亿', '欧元', '收购', 'Hytest', ' ', 'Invest', ' ', 'Oy', ' ', ' ', ' ', '加强']",1.0,7410,1
2021/5/19,15650,"['马上', '就要', '大跌', '！']",-1.0,345,-1
2021/5/19,15651,"['市场', '首只', '医疗器械', 'ETF', '（', '159883', '）', '再度', '收跌', '0.78%']",0.0,1179,1
2021/5/19,15652,"['今天', '股东大会', '说', '了', '啥', '？']",0.0,233,1
2021/5/19,15656,"['缩量', '下跌', '，', '洗盘', '吸筹', '。', '拿稳', '就', '好']",-1.0,326,-1
2021/5/19,15657,"['明天', '拉升']",1.0,307,1
2021/5/19,15658,"['安信', '证券', '给予', '迈瑞', '医疗', '买入', '-', 'A', '评级', '：', '拟', '收购', 'HyTest', '完善', '免']",3.0,959,1
2021/5/19,15660,"['488', '买', '的', '，', '不', '知道', '要套', '多久', '，', '每天', '阴跌', '[', '哭', ']']",1.0,395,-1
2021/5/19,15663,"['466.68', '收盘', '？']",0.0,314,1
2021/5/19,15665,"['开始', '阴跌', '了', '吗', '，', '怕怕']",-1.0,250,1
2021/5/19,15667,"['核心', '自选', '牛股', 'No007', '：', '迈瑞', '医疗', '，', '目前', '价格', '：', '471.47', '。', '投']",1.0,2592,1
2021/5/19,15668,"['【', '东方', '财富', '】', '尊敬', '的', '客户', '，', '迈瑞', '医疗', '（', '300760', '）', '公司', '于', '20']",4.0,525,1
2021/5/19,15669,"['大', '资金', '一直', '在', '买', '，', '却', '在', '横盘', '，', '未来', '可期', '！']",0.0,357,1
2021/5/19,15670,"['滚下来', '我接', '你']",0.0,316,-1
2021/5/19,15672,['仙人指路'],0.0,400,-1
2021/5/19,15673,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '1916.89', '万元', '，', '融资', '余额', '15.76', '亿元']",-1.0,585,1
2021/5/19,15674,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '18', ')']",0.0,608,1
2021/5/19,15675,"['荣安', '股份', '2', '元多', '一股', '，', '21', '年', '5', '月', '19', '号', '派发', '分红', '，', '各位', '老铁速']",0.0,281,-1
2021/5/19,15676,"['万事俱备', '只', '欠', '大涨', '！', '天时地利人和', '聚在', '！', '俱全', '！', '走出', '独立']",2.0,328,1
2021/5/19,15677,['转发'],0.0,213,1
2021/5/19,15678,"['迈瑞', '医疗', '电话会议', '公司', '介绍', '：', '（', '一', '）', '迈瑞', '发布公告', '，', '拟通']",0.0,822,1
2021/5/19,15679,"['迈瑞', '医疗', '还可以', '追', '吗', '？']",0.0,475,1
2021/5/19,15680,"['这周', '破', '500', '了', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']']",4.0,298,1
2021/5/18,15681,"['还有', '机会', '，', '继续', 'T', '吧', '！']",1.0,421,-1
2021/5/18,15682,"['昨天', '的', '发帖', '已经', '告诉', '大家', '迈瑞', 'K', '线', '形态', '开始', '掉头', '向下', '，', '还']",-1.0,9096,1
2021/5/18,15683,"['市场', '首只', '医疗器械', 'ETF', '（', '159883', '）', '收跌', '0.97%', '，', '关注', '回调', '后']",-1.0,1436,1
2021/5/18,15684,"['差价', '积累', '收益']",0.0,467,-1
2021/5/18,15685,"['老迈', '年事已高', '了']",0.0,392,-1
2021/5/18,15686,['加油'],1.0,337,1
2021/5/18,15688,"['双头', '形成', '！', '换奥', '普特']",0.0,534,-1
2021/5/18,15689,"['只要', '持股', '人', '不', '忘', '初心', '，', '股价', '500', '还', '远', '吗']",0.0,433,1
2021/5/18,15690,"['昨天', '换股', '（', '奥', '普特', '）', '马上', '超越', '迈瑞']",0.0,443,1
2021/5/18,15692,"['迈瑞', '医疗', '事件', '点评', '：', '携手', 'HyTest', '，', '加强', 'IVD', '原']",2.0,6425,1
2021/5/18,15693,"['收购', 'Hytest', '切入', 'IVD', '上游', '原料', '，', '产业链', '布局', '助']",1.0,6709,1
2021/5/18,15694,"['国元', '证券', '维持', '迈瑞', '医疗', '买入', '评级', '：', '携手', 'HyTest']",1.0,800,1
2021/5/18,15695,"['太平洋', '维持', '迈瑞', '医疗', '买入', '评级', '：', '收购', '原料', '供应']",0.0,513,1
2021/5/18,15696,"['谁', '是', '全', '市场', '含', '“', '迈', '”', '量', '最高的', 'ETF', '？']",1.0,1571,1
2021/5/18,15698,"['西南', '证券', '维持', '迈瑞', '医疗', '买入', '评级', '：', '收购', 'Hytest']",0.0,604,1
2021/5/18,15699,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '6791.57', '万元', '，', '融资', '余']",-1.0,605,1
2021/5/18,15700,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '17', ')']",0.0,646,1
2021/5/18,15701,"['是', '人', '傻', '钱', '多', '，', '还是', '财富', '转移', '，', '查查', '就', '清楚', '了']",3.0,377,1
2021/5/18,15702,"['从', '医药', '一哥', '易主', '，', '聊聊', '药和械', '的', '商业模式']",0.0,840,-1
2021/5/18,15703,"['后悔', '卖出', '了', '？', '？', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[']",0.0,383,-1
2021/5/18,15705,"['明天', '迈瑞必', '大跌', '，', '一是', '见光死', '，', '二是', '我', '全卖', '了']",-1.0,333,-1
2021/5/18,15706,"['迈瑞', 'IVD', '核心', '原料', '“', '自控', '”', '破局', '：', '砸', '42', '亿元', '收']",0.0,1034,1
2021/5/18,15707,"['体外', '诊断', '行业', '大', '事件', '！', '迈瑞', '医疗', '40', '亿', '收购', '原料']",0.0,1236,1
2021/5/17,15708,"['明天', '赶紧', '跑', '咯']",0.0,324,1
2021/5/17,15709,"['(', '300760', ')', '迈瑞', '医疗', '：', '收购', '芬兰', 'HyTest', '公司', '暂无']",0.0,362,1
2021/5/17,15711,"['拟', '42', '亿元', '收购', '海肽', '生物', ' ', '迈瑞', '医疗', 'IVD', '产品', '自研']",0.0,1535,1
2021/5/17,15712,"['大宗', '交易', '：', '迈瑞', '医疗', '成交', '722', '万元', '，', '折价', '23.73']",-1.0,1297,1
2021/5/17,15713,"['请问', '是', '购买', '价值', '股', '还是', '成长', '股', '，', '价值', '股', '和', '成长']",2.0,1497,1
2021/5/17,15714,"['这个', '股必', '连续', '三个', '涨停板']",1.0,331,-1
2021/5/17,15716,"['A股', '含', '“', '迈', '”', '量', '最高', 'ETF', '（', '159883', '）', '收涨', '2.17%']",4.0,714,1
2021/5/17,15717,"['1000', '股迈瑞', '早上', '已', '卖完', '，', '明天', '下跌', '再', '买回', '，', '哈']",-1.0,625,1
2021/5/17,15718,"['今天', '早上', '被套', '的', '要', '被套', '多少', '年', '？']",-2.0,390,1
2021/5/17,15719,"['迈瑞', '医疗', '接受', '16', '家', '机构', '调研']",0.0,770,1
2021/5/17,15720,"['这', '上影线', '这么', '长', '，', '是', '收给', '谁', '看', '？']",0.0,320,1
2021/5/17,15721,"['垃圾股', '，', '之前', '200', '亿', '市值', '从美股', '回来', '的', '，', '然后']",-1.0,327,-1
2021/5/17,15722,"['医疗器械', '板块', '受', '周末', '疫情', '消息', '刺激', '再度', '走强', '，']",-4.0,1295,1
2021/5/17,15723,['羡慕'],3.0,334,-1
2021/5/17,15724,"['周一', '大涨', '[', '滴汗', ']']",1.0,653,-1
2021/5/17,15725,"['好股票', '，', '一个', '波段', '赚', '六十个', '点']",1.0,295,1
2021/5/17,15726,"['这家', '公司', '值', '这个', '价钱', '吗', '？', '收购', '后', '不会', '是', '包袱', '吧', '？']",1.0,454,1
2021/5/17,15727,"['42', '亿元', '收购', '引爆', '市场', '！', '6000', '亿', '“', '医械', '茅', '”', '开盘', '暴涨', ' ', '16', '家']",2.0,1822,1
2021/5/17,15729,"['医疗器械', '板块', '强势', '领涨', '，', '“', '医械', '茅', '”', '迈瑞', '医疗', '大涨', '近', '6%', '，']",2.0,845,1
2021/5/17,15730,"['谁', '是', '全', '市场', '含', '“', '迈', '”', '量', '最高的', 'ETF', '？']",1.0,626,1
2021/5/17,15733,"['创业板', '就', '买', '迈瑞', '和', '宁德', '时代', '，', '爽']",1.0,378,-1
2021/5/17,15734,"['干', '英利', '汽车', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '满仓', ']']",3.0,277,1
2021/5/17,15736,"['换奥', '普特', '和', '热景', '生物', '都', 'ok']",0.0,1058,-1
2021/5/17,15737,"['大头', '部将', '在', '这', '几天', '出现']",0.0,330,-1
2021/5/17,15738,"['清仓', '换', '了', '奥', '普特', '！', '爽']",0.0,371,-1
2021/5/17,15739,"['几年', '没', '回头', '！', '也', '该', '回头', '了']",0.0,562,1
2021/5/17,15740,"['迈瑞', '医疗', '拟', '收购', '境外', '公司', '股权', ' ', '加强', '体外', '诊断', '业务']",1.0,2089,1
2021/5/17,15742,"['迈瑞', '医疗', ':', '2021', '年', '5', '月', '16', '日', '投资者', '关系', '活动', '记录表']",0.0,2137,1
2021/5/17,15743,"['迈瑞', '医疗', '牵手', '免疫', '原料', '商', 'HyTest', ' ', '筹划', '体外', '诊断', '业务', '自研']",0.0,637,1
2021/5/17,15745,"['迈瑞', '医疗', '公告', '一起', '境外', '并购', '事项', ' ', '布局', 'IVD', '原料', '自研', '自产']",0.0,3358,1
2021/5/17,15747,"['妈呀', '，', '卖出', '点成', '买入', '了', '，', '日', '了']",0.0,466,1
2021/5/17,15749,"['我', '今天', '追高', '买', '的', '！', '完', '了']",0.0,600,1
2021/5/17,15750,"['借', '利好', '诱多', '拉高', '出货']",2.0,267,1
2021/5/17,15751,"['山顶', '站岗', '，', '爽']",1.0,327,-1
2021/5/17,15752,"['你', '这样', '很', '搞', '人', '心态']",0.0,360,1
2021/5/17,15753,"['晕死', '，', '跳水', '了', '，', '好不容易', '大涨', '一次']",0.0,321,-1
2021/5/17,15754,"['迈瑞', '医疗', '拟', '5.45', '亿', '欧元', '收购', 'IVD', '原材料', '供应商', 'Hytest']",0.0,705,1
2021/5/17,15755,"['慢慢', '拉', '，', '就', '不', '接盘', '，', '指数', '被', '你', '拉', '上天']",0.0,296,1
2021/5/17,15757,"['迈瑞', '[', '赞', ']']",0.0,345,1
2021/5/17,15758,"['还有', '谁', '，', '特么', '还有', '谁']",0.0,472,-1
2021/5/17,15760,"['收购', 'Hytest', ' ', 'Invest', ' ', 'Oy', '，', '强化', 'IVD', '业务', '布局']",1.0,7326,1
2021/5/17,15761,"['迈瑞', '医疗', '5', '月', '17', '日', '快速', '回调']",4.0,608,1
2021/5/17,15762,"['？', '？', '？', '？', '谁', '能', '解释一下', '今天', '为啥', '大涨', '、', '盘面', '也']",1.0,418,1
2021/5/17,15765,['涨停'],1.0,347,-1
2021/5/17,15766,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '叶飞', '爆料', '利好', '抱团', '股', '，', '。']",1.0,346,1
2021/5/17,15767,"['20cm', '?']",0.0,363,-1
2021/5/17,15768,"['迈瑞', '医疗', '5', '月', '17', '日', '盘中', '涨幅', '达', '5%']",1.0,643,1
2021/5/17,15769,['强'],0.0,300,-1
2021/5/17,15770,"['今天', '创', '历史', '新高']",1.0,321,1
2021/5/17,15772,"['迈瑞', '医疗', '拟', '收购', '免疫', '原料', '供应商', 'HyTest', ' ', '加速']",1.0,643,1
2021/5/17,15773,"['出海', '再', '提速', '！', '迈瑞', '医疗', '斥资', '42', '亿', '海外', '收购', '这块']",1.0,7060,1
2021/5/17,15774,"['【', '调研', '快报', '】', '迈瑞', '医疗', '接待', '中国', '人民', '养老保险']",0.0,764,1
2021/5/17,15775,"['迈瑞', '医疗', '：', '融资', '净', '买入', '6096.19', '万元', '，', '融资', '余']",0.0,600,1
2021/5/17,15776,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '14', ')']",0.0,550,1
2021/5/17,15777,"['体外', '诊断', '是', '迈瑞', '的', '短板', '，', '建议', '收购', '科华', '生物', '！']",0.0,494,1
2021/5/17,15779,"['傻', '，', '现在', '谁', '会', '把', '真', '技术', '给', '它', '，', '空壳', '而已']",-2.0,355,1
2021/5/17,15780,"['迈瑞', '医疗', '拟斥', '5.45', '亿', '欧元', '收购', '原料', '供应商', 'Hyte']",0.0,810,1
2021/5/17,15781,"['迈瑞', '医疗', ':', '2021', '年', '5', '月', '16', '日', '投资者', '关系', '活动', '记录']",0.0,243,1
2021/5/16,15782,"['热景', '才', '5', '倍', 'pe']",0.0,289,-1
2021/5/16,15783,"['这个', '时候', '收购', '，', '感觉', '不正常', '。']",-1.0,344,-1
2021/5/16,15785,"['迈瑞', '医疗', ':', '关于', '收购', '境外', '公司', '股权', '的', '公告']",0.0,3789,1
2021/5/16,15786,"['利空', '，', '大', '利空']",-2.0,704,-1
2021/5/16,15787,"['但斌', '和', '叶飞', '的', '概念']",0.0,373,-1
2021/5/16,15788,"['叶飞', '概念', '，', '但斌', '的', '概念']",0.0,275,-1
2021/5/16,15789,"['迈瑞', '医疗', ':', '2021', '年', '5', '月', '14', '日', '投资者', '关系', '活动', '记录']",0.0,1815,1
2021/5/16,15790,"['迈瑞', '医疗', '：', '拟', '5.45', '亿', '欧元', '收购', 'Hytest', ' ', 'Invest', ' ']",0.0,2283,1
2021/5/16,15791,"['牛逼', '5.4', '亿', '欧元']",0.0,301,1
2021/5/16,15792,"['一字板', '涨停', '能否', '？']",1.0,508,-1
2021/5/16,15793,"['迈瑞买', '的', '小散', '应该', '不多', '，', '充其量', '买个', '几万', '手', '，', '过过', '嘴炮', '瘾']",0.0,1614,1
2021/5/16,15794,"['医疗', '器材', '茅', '诞生', '了']",0.0,424,1
2021/5/16,15795,"['【', '调研', '快报', '】', '迈瑞', '医疗', '接待', '机构', '投资者', '调研']",0.0,472,1
2021/5/16,15797,"['迈瑞', '医疗', ':', '第七届', '董事会', '第十一次', '会议', '决议', '公告']",0.0,1068,1
2021/5/16,15798,"['迈瑞', '医疗', ':', '独立', '董事', '关于', '第七届', '董事会', '第十一次', '会议', '相关']",1.0,815,1
2021/5/16,15799,"['迈瑞', '医疗', '连续', '2', '周', '融资', '净', '买入', '合计', '5916.93', '万元']",0.0,1804,1
2021/5/16,15800,"['迈瑞', '医疗', '本周', '被', '深', '股通', '减持', '4.19', '亿元', '，', '周内', '减持', '市值', '两市']",-2.0,2019,1
2021/5/16,15801,"['买到', '一家', '靠谱', '的', '上市公司', '的', '股票', '不', '容易的']",0.0,478,1
2021/5/16,15803,"['周一', '必', '大跌', '，', '迈瑞', '反弹', '结束', '，', '又', '要', '跌破', '400', '，', '拭目以待', '[', '呲']",0.0,436,1
2021/5/16,15805,"['千禾', '味业', '：', '套现', '狂欢', '后', '原形毕露', ' ', '2021', '年', '05', '月', '08', '日', ' ', '09', ':', '07']",1.0,679,-1
2021/5/16,15807,"['迈瑞', '医疗', ':', '关于', '举行', '2020', '年度', '网上', '业绩', '说明会', '的', '公告']",0.0,790,1
2021/5/16,15808,"['迈瑞', '医疗', ':', '2021', '年', '5', '月', '14', '日', '投资者', '关系', '活动', '记录表']",0.0,259,1
2021/5/15,15809,"['今天', '迈瑞', '的', '外资', '又', '跑', '了', '3', '亿多', '的', '货', '！', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",0.0,694,1
2021/5/15,15812,['转发'],0.0,470,1
2021/5/15,15813,"['不', '追涨', '，', '不', '杀跌']",0.0,362,-1
2021/5/15,15814,"['迈瑞', '股价', '450', '以下', '已成', '过去', '式']",0.0,514,1
2021/5/15,15815,"['下周', '补涨']",1.0,394,-1
2021/5/14,15817,"['创业板', '指数', '涨', '三点', '几', '，', '割', '了', '。']",1.0,362,1
2021/5/14,15818,"['今', '下午', '跌到', '440', '，', '我', '买', '你', '一手', '这个', '垃圾']",-1.0,376,-1
2021/5/14,15819,"['你', '真', '厉害', '套', '了', '我', '半年', '[', '怒', ']', '500', '就', '5', '手', '涨到', '1000', '给', '你']",0.0,283,-1
2021/5/14,15820,"['买不起', '！', '但', '希望', '跌下来', '买', '！', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.0,342,-1
2021/5/14,15822,"['几百元', '的', '股票', '和', '一元', '二元', '的', '股票', '一样', '，', '走势', '和', '织布机', '一样']",0.0,341,-1
2021/5/14,15824,"['被抛弃了', '啊', '…', '…', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",0.0,247,-1
2021/5/14,15825,"['创业板', '指数', '都', '涨', '三个', '多点', '了', '，', '这个', '垃圾', '还', '在', '绿']",0.0,377,-1
2021/5/14,15826,"['近日', '，', '大宗', '交易价格', '都', '在', '年线', '附近', '，', '配合', '减持', '利空', '，', '能否']",4.0,394,1
2021/5/14,15827,"['当前', '指标', '形态', '不好', '，', '估计', '还有', '一波', '下跌']",1.0,277,-1
2021/5/14,15828,"['中国', '医疗', '行业', '上市公司', '市值', '一哥']",0.0,1459,1
2021/5/14,15829,"['早上', '441', '买入', '452', '卖出', '我', '又', '卖', '飞', '了', '吗', '[', '捂脸', ']']",0.0,548,1
2021/5/14,15831,"['这个', '基金', '经理', '是', '知耻', '然后', '勇']",0.0,778,1
2021/5/14,15832,"['其实', '吧', '，', '每', '一个', '涨得', '很多', '的', '股票', '，', '都', '会', '面临', '巨量', '减持', '的', '事']",-1.0,477,1
2021/5/14,15833,"['减持', '开始', '，', '托举', '无力', '，', '先出', '点儿', '，', '鸭子', '起飞', '估计', '比较', '难', '了']",-1.0,357,-1
2021/5/14,15835,"['迈瑞', '医疗', '：', '融资', '净', '买入', '1623.01', '万元', '，', '融资', '余额', '16.02', '亿元']",0.0,600,1
2021/5/14,15836,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '13', ')']",0.0,727,1
2021/5/13,15838,"['迈瑞', '股价', '明创', '反弹', '新高']",2.0,445,1
2021/5/13,15840,"['大宗', '交易', '：', '迈瑞', '医疗', '成交', '1227.4', '万元', '，', '折价', '20.27%', '（', '05', '-', '1']",-1.0,1133,1
2021/5/13,15841,"['今日', 'T', '完']",0.0,525,-1
2021/5/13,15842,"['医疗器械', 'ETF', '（', '159883', '）', '逆市', '大涨', '1.21%', '，', '高居', 'A股', '权益', '类', 'E']",2.0,1092,1
2021/5/13,15844,"['每天', 'T', '点儿', '蔬菜', '钱']",0.0,677,1
2021/5/13,15845,"['[', '滴汗', ']', '昨天', '抄底', '100', '股', '今天', '443', '就', '卖', '了', '气人']",0.0,674,1
2021/5/13,15846,"['大宗', '交易', '溢价', '-', '20%', '，', '完', '了', '！']",0.0,440,-1
2021/5/13,15851,"['一个点', '都', '涨', '不了', '吗', '？', '真累']",1.0,318,-1
2021/5/13,15852,"['遇事', '不决', '买', '迈瑞']",0.0,332,1
2021/5/13,15853,"['独霸', '大', 'A股', '董事长', '总经理', '薪酬', '榜', '，', '遥遥领先']",-4.0,351,-1
2021/5/13,15855,"['迈瑞', '医疗', ':', '关于', '修订', '公司', '部分', '治理', '制度', '相关', '情况', '说明', '的', '公']",0.0,1594,1
2021/5/13,15856,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '2321.56', '万元', '，', '融资', '余额', '15.86', '亿元']",-1.0,663,1
2021/5/13,15857,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '12', ')']",0.0,605,1
2021/5/13,15858,"['快快', '赎回', '基金', '，', '全世界', '都', '在', '急转弯', '，', '外围', '连续', '大跌', '。', 'A股', 'C']",-1.0,411,-1
2021/5/13,15859,"['今天', '要', '开始', 'C', '杀', '了', '，', '空间', '向下', '30', '个点', '左右']",-2.0,375,1
2021/5/13,15860,"['500', '元', '是', '未来', '的', '底部']",0.0,383,1
2021/5/13,15861,"['冲', '啊', '520']",0.0,346,-1
2021/5/12,15862,"['几个', '月', '以来', '迈瑞', '大宗', '交易', '始终', '是', '个', '搞', '棍', '，', '一条', '！', '明天', '开始']",0.0,657,1
2021/5/12,15864,"['对', '员工', '越', '抠门', '的', '公司', '股价', '越好', '？']",0.0,263,1
2021/5/12,15865,"['缩量', '上涨', '说明', '筹码', '惜售', '，', '短线', '客', '和', '散户', '不', '太多', '，', '长线', '看好']",0.0,378,1
2021/5/12,15866,"['这个', '走势', '像是', '公司', '董事长', '在', '买']",0.0,424,-1
2021/5/12,15867,"['迈瑞', '医疗', '：', '公司', '的', '监护仪', '、', '麻醉机', '、', '手术室', '设备', '、', '血液', '细']",0.0,1556,1
2021/5/12,15869,"['创', '成长', 'ETF159967', '正在', '探底', '回升', '，', '是', '个', '上车', '的', '好时机', '啊']",3.0,253,1
2021/5/12,15870,"['必将', '创新高']",1.0,355,-1
2021/5/12,15871,"['早上', '做个', '小', 'T', '，', '明天', '开始', '接受', '托举', '考验', '了', '！']",-1.0,438,1
2021/5/12,15872,"['欧丽', '给', '欧丽', '给', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.0,266,-1
2021/5/12,15873,"['44474', '说明', '什么', '？', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,304,1
2021/5/12,15874,"['请问', '各位', '，', '在', '哪', '看', '解禁', '时间']",0.0,630,1
2021/5/12,15877,"['这么', '垃圾', '的', '股', '也', '配称', '龙头', '的', '份', '吗', '？']",0.0,325,1
2021/5/12,15878,"['大', '股东', '都', '不看好', '的', '股票', '居然', '还有', '散户', '往里', '冲', '？', '已经', '唱空', '一']",-2.0,1086,1
2021/5/12,15879,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '776.38', '万元', '，', '融资', '余额', '16.09', '亿元']",-1.0,571,1
2021/5/12,15880,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '11', ')']",0.0,685,1
2021/5/12,15881,"['减持', '大', '利空']",-2.0,303,-1
2021/5/11,15883,"['MACD', '死叉', '[', '大笑', ']']",-1.0,378,1
2021/5/11,15884,"['你好', '，', '请问', '贵', '公司', '是否', '有', '能够', '治疗', '个人', '肝癌', '的', '服务', '或者', '药']",0.0,357,1
2021/5/11,15886,"['请问', '，', '迈瑞', '2020', '年', '国内', '和', '国外', '销售收入', '比', '大致', '53', ':', '47', '，', '那']",0.0,436,1
2021/5/11,15887,"['公司', '产能', '怎么样', '？', '在手', '订单', '是否', '充足', '？', '订单', '是否', '依然', '处于']",1.0,292,1
2021/5/11,15889,"['集合竞价', '怎么回事', '？', '[', '为什么', ']']",0.0,455,-1
2021/5/11,15890,"['市场', '属性', '决定', '了', '只有', '上行', '才', '是', '双赢', '的', '正确', '选择', '！', '迈瑞质', '的']",3.0,384,1
2021/5/11,15891,"['连续', '两天', '最后', '一分钟', '这样', '卖出', '咋', '回事']",0.0,519,1
2021/5/11,15892,"['都', '说', '了', '下跌', '就是', '上车', '的', '好机会', '，', '果然', '创', '成长', 'ETF159967', '再']",1.0,684,1
2021/5/11,15893,"['2020', '年', '年报', '医疗器械', '行业', '排行榜', '（', '4', '-', '29', '）']",0.0,2603,1
2021/5/11,15894,"['怎么', '理解', '如此', '底', '的', '成交量', '？']",0.0,467,1
2021/5/11,15895,"['化学发光', '小', '恒瑞']",0.0,690,-1
2021/5/11,15896,"['早上', '30.2', '出', '了', '鱼跃', '，', '还好', '没亏', '。', '422', '先', '接回', '个底', '仓', '。']",0.0,351,1
2021/5/11,15897,"['估计', '这', '两天', '会出', '好消息', '，', '你', '看', '这个', '买单', '都', '是', '小单', '，', '说明', '有']",1.0,397,-1
2021/5/11,15898,"['大宗', '交易', '：', '迈瑞', '医疗', '成交', '410.4', '万元', '，', '折价', '20.28%', '（', '05', '-', '10']",-1.0,1448,1
2021/5/11,15900,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '10', ')']",0.0,723,1
2021/5/11,15901,"['迈瑞', '医疗', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '7391.85', '万元', '（', '05', '-', '10']",0.0,584,1
2021/5/10,15902,['转发'],0.0,368,1
2021/5/10,15903,"['钢材', '在', '医疗器械', '里', '的', '成本', '比重', '是', '很大', '的', '，', '所以', '不', '排除', '业绩']",0.0,420,1
2021/5/10,15904,"['【', '“', '眼茅', '”', '一', '季报', '大', '超预期', '早盘', '暴涨', '近', '10%', '，', '医疗', 'ETF', '放量']",2.0,1290,1
2021/5/10,15905,"['这', '几天', '迈瑞跌', '是因为', '打压', '指数', '，', '明后天', '拉', '指数', '的', '时候', '迈瑞']",-1.0,526,1
2021/5/10,15906,"['看看', '你', '小弟', '迈为', '又', '再', '奔向', '涨停', '去', '啦', '！']",1.0,312,1
2021/5/10,15907,"['双瑞真', '惨', '啊']",0.0,393,-1
2021/5/10,15908,"['一个', '大', '股东', '减持', '坏了', '一锅粥']",-2.0,400,-1
2021/5/10,15911,"['大', '股东', '减持', '的', '股票', '尽量', '回避', '，', '别', '跟着', '北上', '资金', '玩', '，', '你们', '没']",-2.0,398,-1
2021/5/10,15912,"['要', '卖', '的', '傻闭', '快卖', '，', '都', '走', '了', '，', '狗庄', '好', '拉升']",1.0,318,-1
2021/5/10,15914,"['站稳', '了', '，', '等', '430', '入', '十分之一']",0.0,489,-1
2021/5/10,15915,"['双瑞', '这', '一波', '还要', '折价', '20%', '－', '30%']",-1.0,362,-1
2021/5/10,15918,"['迈瑞', '医疗', '(', '300760', ')', '融资', '融券', '信息', '(', '05', '-', '07', ')']",0.0,619,1
2021/5/10,15919,"['东南亚', '都', '是', '些', '穷', '国家', '，', '比', '去年', '欧美', '的', '需求', '差远了', '，', '不要', '指']",0.0,507,1
2021/5/9,15920,"['预测', '：', '周一', '下行', '，', '尾盘', '拉升', '，', '收盘', '-', '2%']",0.0,296,1
2021/5/9,15921,"['不', '知道', '迈瑞', '医疗', '有没有', '收购', '迈得', '医疗', '的', '计划', '？']",0.0,469,1
