time,no,review,score,read_volume,label
2021/6/17,7951,"['今天', '可怜', '呀']",-1.0,403,1
2021/6/17,7952,"['既然', '缩量', '了', '，', '就', '赶快', '下去', '吧']",0.0,306,-1
2021/6/17,7953,"['根据', '以往', '走势', '，', '明天', '下跌', '的', '可能', '是', '百分之', '1000', '，', '小阴', '进场']",-1.0,619,1
2021/6/17,7954,"['迈为', '真', '尴尬', '，', '想', '拉', '又', '怕', '，', '想', '跑', '又', '没人接']",0.0,419,-1
2021/6/17,7955,"['资金', '都', '去', '半导体', '了', '[', '傲', ']']",0.0,256,1
2021/6/17,7956,"['追高', '一时', '爽']",1.0,387,-1
2021/6/17,7958,"['下午', '要', '拉上去', '了', '。', '[', '大笑', ']', '[', '献花', ']']",0.0,335,1
2021/6/17,7959,"['犹抱', '琵笆', '半遮面', '！', '实力', '不像', '吹', '的', '那样', '，', '所谓', '的', '龙头', '！']",1.0,377,1
2021/6/17,7960,"['又', '要', '吃面']",0.0,280,-1
2021/6/17,7961,"['又', '是', '横盘', '震荡', '的', '命', '，', '上', '一次', '横', '了', '两个', '月', '，', '这', '一次', '不', '知道', '多']",0.0,288,1
2021/6/17,7962,"['还', '能干', '不', '？', '还', '敢干', '不', '？']",2.5,300,-1
2021/6/17,7964,"['大盘', '下跌', '，', '你', '急跌', '！', '大盘', '回升', '，', '你', '掩耳盗铃', '！']",-4.0,276,-1
2021/6/17,7965,"['跌到', '20', '日线', '才', '可以', '买', '，', '要', '不', '亏死', '你']",1.0,635,1
2021/6/17,7966,"['迈为', '龟']",0.0,334,-1
2021/6/17,7967,"['大牛股', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '谁', '执牛耳', '？']",3.0,903,-1
2021/6/17,7969,"['缺乏', '王者', '之气', '，', '看看', '卓胜微', '！']",-1.0,722,1
2021/6/17,7970,"['迈为', '最牛']",1.0,478,-1
2021/6/17,7971,"['电气', '板块', '个股', '大部分', '涨幅', '5.7%', '左右', '，', '迈为', '甘作', '孙子']",1.0,511,1
2021/6/17,7972,"['市场', '主要', '机构', '过于', '关注', '今晚', '美联储', '议息', '结果', '！', '迈为', '受累', '于']",0.0,300,1
2021/6/16,7973,"['冲', '不过', '前', '高点', '还要', '跌回', '来']",-2.0,533,-1
2021/6/16,7974,"['又', '回到', '400', '元', '附近', '了']",0.0,286,-1
2021/6/16,7975,"['能到', '380', '让', '我', '上车', '么']",0.0,241,-1
2021/6/16,7976,"['玩大', '了', '！']",0.0,283,-1
2021/6/16,7977,"['收盘', '出乎意料', '，', '456.88', '元', '，', '大涨', '7.75%']",0.0,261,1
2021/6/16,7978,"['果然', '是', '迈为', '龟', '.', '跌', '的', '比人', '多', '[', '坏', '笑', ']']",-1.0,251,1
2021/6/16,7979,"['哇', '哦', '，', '迈为', '大长', '腿']",0.0,406,1
2021/6/16,7980,"['又', '死翘翘', '了', '！', '！', '！']",-1.0,358,-1
2021/6/16,7981,"['420', '成功', '买', '在', '高点']",3.0,241,-1
2021/6/16,7982,"['操', '，', '没', '希望', '了']",0.0,445,-1
2021/6/16,7983,"['10', '几个', '点', '啊', '，', '一天', '回到', '解放前']",0.0,318,1
2021/6/16,7984,"['快点', '买买', '买']",0.0,267,-1
2021/6/16,7985,"['机会', '来', '了', '，', '加仓干', '。']",1.0,321,-1
2021/6/16,7987,"['算了', '还是', '走', '吧', '，', '已经', '开始', '恐慌', '了']",0.0,538,1
2021/6/16,7988,"['快', '跑']",0.0,885,-1
2021/6/16,7989,"['上', '“', '光荣榜', '""', '，', '显摆', '的', '不是', '地方', '！']",4.0,525,1
2021/6/16,7990,"['指数', '放量', '破位']",0.0,355,-1
2021/6/16,7991,"['天', '啊', '，', '跌出', '了']",-1.0,333,-1
2021/6/16,7992,"['一上午', '就', '不停', '创日', '低', '，', '见', '不到', '反弹', '！']",1.0,489,1
2021/6/16,7994,"['一不小心', '就', '吃', '了', '碗', '阳春面']",0.0,344,-1
2021/6/16,7995,"['好头', '不带', '，', '带坏', '头', '！']",0.0,1106,-1
2021/6/16,7996,"['会', '不会', '一天', '回到', '解放前', '？']",0.0,1461,-1
2021/6/16,7997,"['迈为', '股份', '6', '月', '16', '日', '盘中', '跌幅', '达', '5%']",-1.0,341,1
2021/6/16,7998,"['秉性', '难一攻']",0.0,1286,-1
2021/6/16,7999,"['大盘', '不见', '低点', '，', '它子', '创日', '低', '！']",-1.0,274,1
2021/6/16,8000,"['能', '撑到', '现在', '实属不易']",0.0,304,1
2021/6/16,8001,"['又', '是', '高价股', '跌幅', '之', '最', '！']",-1.0,405,-1
2021/6/16,8002,"['会', '玩', '！']",0.0,698,-1
2021/6/16,8003,"['躺倒', '了', '玩', '！']",0.0,355,-1
2021/6/16,8004,"['又', '是', '个', '带头', '不停', '创日', '低', '的', '票', '！']",0.0,3750,1
2021/6/16,8005,"['竞价', '也', '下台阶', '！']",0.0,1255,-1
2021/6/16,8006,"['美国', '企业', '对', '具有', '纳米', '结构', '的', '硅', '光伏', '电池', '提起', '337', '调查', '申请']",2.0,529,1
2021/6/15,8007,"['能', '不能', '争', '一口气', '，', '来', '一个', '20CM', '！', '！', '！']",0.0,730,-1
2021/6/15,8009,"['迈为', '龟', '注定', '不', '涨停']",-1.0,334,1
2021/6/15,8012,"['控盘', '这么', '强', '吗']",0.0,308,1
2021/6/15,8013,"['站上', '430', '，', '加油']",1.0,357,1
2021/6/15,8014,"['连帝尔', '激光', '那', '只', '弱', '鸡', '都', '冲上去', '了', '[', '傲', ']']",0.0,295,-1
2021/6/15,8015,"['今天', '不', '涨停', '，', '庄家', '不是', '人']",-2.0,380,1
2021/6/15,8017,"['只', '剩下', '拉', '尾盘', '的', '本领', '了', '，', '下个', '交易日', '又', '要', '低开', '了', '[', '傲', ']']",0.0,703,-1
2021/6/15,8018,"['和', '昨天', '走势', '一样', '，', '下午', '又', '打算', '走', '直线', '了', '。', '唉', '。', '后劲不足', '啊']",-1.0,401,1
2021/6/15,8019,"['大多', '高价', '都', '向上', '，', '不争气', '！']",1.0,1730,-1
2021/6/15,8020,"['又', '是', '前', '二十', '高价股', '中跃幅', '第一', '！']",1.0,338,-1
2021/6/15,8021,"['阳春面', '，', '阳春面', '，', '一人', '一碗', '，', '见者有份']",0.0,321,-1
2021/6/15,8022,"['就', '这么', '一点', '砸', '个', '底朝天', '！']",0.0,279,1
2021/6/15,8023,"['又', '来', '一碗', '阳春面']",0.0,335,-1
2021/6/15,8024,"['歇菜', '了']",-3.0,276,-1
2021/6/14,8025,"['明天', '大', '概率', '回调']",-1.0,292,1
2021/6/14,8026,"['明天', '大阴', '，', '及时', '清仓']",-1.0,296,1
2021/6/14,8027,"['明天', '必', '涨停板']",1.0,291,1
2021/6/14,8028,"['小迈', '还是', '挺稳', '的']",0.0,263,1
2021/6/14,8029,"['迈为', '股份', '本周', '深股通', '持股', '市值', '增加', '5293.45', '万元', '，', '居', '专用']",1.0,328,1
2021/6/14,8030,"['430', '入', '的', '兄弟', '们', '，', '有望', '解套', '[', '想', '一下', ']']",2.0,403,1
2021/6/13,8031,"['一地', '鸡毛', '，', '高潮', '后', '。']",1.0,217,-1
2021/6/12,8032,"['集中', '火力', '，', '中铁', '装配', '，', '是不是', '有', '碳', '中和', '概念', ',', '未来', '大牛股']",0.0,279,-1
2021/6/11,8034,"['新股', '中签', '，', '持有', '到', '409', '跑', '的', '，', '没', '后悔', '这个', '选择', '，', '这个', '股', '还']",0.0,311,-1
2021/6/11,8035,"['迈为', '股份', ':', '关于', '与', '专业', '投资', '机构', '共同', '投资', '的', '进展', '公告']",3.0,274,1
2021/6/11,8036,"['429', '全部', '清仓', '，', '等', '着', '跌下来', '。', '调整', '开始']",-1.0,322,1
2021/6/11,8037,"['快', '跑']",0.0,466,-1
2021/6/11,8038,"['估计', '很快', '填权', '了', '。']",0.0,235,-1
2021/6/11,8039,"['下午', '必绿']",0.0,263,1
2021/6/11,8040,"['小迈', '，', '快快', '垂直', '向上', '封板', '，', '做', '一回', '一览', '众山', '小', '的', '老大', '哈']",3.0,3022,1
2021/6/11,8041,"['我', '在', '小卓子', '里', '呢', '，', '[', '大笑', ']', '小迈', '也', '进', '了']",0.0,275,1
2021/6/11,8042,"['不出意外', '，', '悲伤', '资金', '今天', '大卖', '了', '，', '北上', '资金', '真是', '悲哀']",0.0,742,1
2021/6/11,8044,"['卓胜微', '一直', '向上', '不', '回头', '，', '迈为', '孙子', '一样']",-2.0,374,1
2021/6/11,8045,"['梯田', '都', '不敢', '这么', '玩']",0.0,481,1
2021/6/11,8046,"['这线', '没有', '90', '度', '，', '也', '有', '7', '、', '8', '十度', '了']",0.0,381,-1
2021/6/11,8047,"['迈为', '龟', '又', '给', '飞来', '的', '石头', '科技', '吓', '的', '缩进', '龟壳', '里', '了', '[', '大笑', ']', '[', '大']",0.0,615,1
2021/6/11,8048,"['来', '也', '匆匆', '，', '去', '也', '匆匆', '。']",0.0,369,-1
2021/6/11,8049,"['岛形', '反转', '，', '强势', '上涨', '！']",1.0,890,1
2021/6/11,8050,"['快', '跑', '，', '及时', '清仓']",-1.0,379,-1
2021/6/11,8051,"['冲', '不过', '前期', '高点', '，', '股价', '还要', '下来']",0.0,296,-1
2021/6/11,8053,"['摩根', '大通', '进来', '了', '，', '不', '翻倍', '它', '不', '走', '的']",-1.0,3432,-1
2021/6/11,8054,"['上午', '7000', '多量', '，', '下午', '加量', '至', '一万多', '，', '还是', '滞涨', '。', '是因为', '这']",-1.0,275,1
2021/6/11,8055,"['快', '跑', '，', '下午', '必绿']",0.0,422,1
2021/6/11,8056,"['只要', '超过', '430', '，', '上面', '就是', '星辰', '大海']",1.0,280,-1
2021/6/11,8057,"['你', '真的', '太', '厉害', '啦', '，', '前天', '说', '这', '两天', '有', '行情', '，', '还', '真', '有', '，', '我', '早上']",0.0,229,-1
2021/6/11,8059,"['洗', '的', '一手', '好盘']",0.0,252,-1
2021/6/11,8060,"['一脚', '踏空', '了', '意志', '不坚定', '咯', '[', '大笑', ']', '[', '大笑', ']']",-1.0,279,1
2021/6/11,8061,"['迈为', '股份', '6', '月', '11', '日', '盘中', '涨幅', '达', '5%']",1.0,387,1
2021/6/11,8062,"['回本', '减仓', '后', '，', '心情', '都', '好', '了', '。']",0.0,257,-1
2021/6/11,8063,"['风力', '发力', '，', '快快', '快', '。']",1.0,291,-1
2021/6/11,8064,"['今天', '小幅', '微跌', '，', '横盘']",-1.0,290,-1
2021/6/11,8065,"['我来', '了', '，', '明天', '低开', '低', '走', '，']",-1.0,355,1
2021/6/11,8066,"['越来越', '弱', '！']",0.0,222,-1
2021/6/11,8067,"['迈为', '股份', '：', '实际', '控制', '人', '质押', '39.38', '万股', '，', '累计', '质押', '占', '其持']",-1.0,342,1
2021/6/10,8068,"['我', '已', '出', '完', '，', '等', '接回']",0.0,231,-1
2021/6/10,8069,"['快', '下来', '，', '我', '没', '进来']",0.0,297,-1
2021/6/10,8070,"['如果', '不', '放量', '，', '是', '上不去', '的', '。', '除非', '下午', '加量']",0.0,307,1
2021/6/10,8071,"['跌', '不到', '300', '，', '不进']",-1.0,256,1
2021/6/10,8072,"['迈为', '龟', '.', '继续', '龟']",0.0,239,1
2021/6/10,8074,"['400', '左右', '起码', '还', '能', '走', '一个月']",0.0,225,-1
2021/6/10,8075,"['小盘', '指数', '一路', '向上', '，', '它', '走', '一步', '退一步', '，', '名次', '又', '后退', '了', '，', '不']",3.0,205,-1
2021/6/10,8076,"['快', '掉', '到', '二十名', '了', '！']",0.0,225,-1
2021/6/10,8077,"['赶紧', '跳']",0.0,234,-1
2021/6/10,8078,"['迷', '板块', '的', '垃圾', '玩意', '赶紧', '跳']",-1.0,257,-1
2021/6/10,8079,"['即使', '送', '了', '股', '，', '股本', '还是', '太少', '了', '，', '控盘', '控得', '太', '厉害', '了']",0.0,208,1
2021/6/10,8080,"['几百亿', '盘面', '都', '能', '控出', '一条', '直线']",0.0,260,-1
2021/6/10,8081,"['股东', '人数', '5', '月份', '比', '4', '月份', '多', '了', '34.5%', '左右', '，', '估计', '短期内', '不会']",0.0,237,-1
2021/6/10,8082,"['涨一波', '调整', '半个', '月', '起', '，', '半个', '月', '内', '不用', '看']",0.0,388,-1
2021/6/10,8083,"['快', '下来', '，', '我', '没', '进来']",0.0,431,-1
2021/6/10,8084,"['往上', '冲', '鸭']",0.0,2661,-1
2021/6/10,8085,"['关键在于', '量', '能', '要', '上去']",0.0,926,-1
2021/6/10,8086,"['下午', '必', '涨停板']",1.0,659,1
2021/6/10,8087,"['迈为', '股份', '6', '月', '10', '日', '盘中', '涨幅', '达', '5%']",1.0,317,1
2021/6/10,8089,"['对', '迈为', '的', '把握', '可以', '[', '赞', ']', '@', 'Kobe24James', ' ']",1.0,457,1
2021/6/10,8092,"['这么', '不要', 'face', '的', '洗盘', '还是', '头', '一次', '见']",0.0,1305,1
2021/6/10,8094,"['今天', '是', '调整', '的', '好机会', '，']",1.0,248,1
2021/6/10,8095,"['得', '有点', '当', '大哥', '的', '样儿']",0.0,1547,-1
2021/6/9,8097,"['小迈', '还是', '在', '横盘', '，', '没', '选择', '直接', '下来', '就', '还有', '机会', '。', '缩量', '跌', '不']",-2.0,415,1
2021/6/9,8098,"['迈为', '股份', ':', '关于', '控股', '股东', '部分', '股份', '质押', '的', '公告']",0.0,266,1
2021/6/9,8099,"['跑步', '退场']",0.0,253,-1
2021/6/9,8100,"['此股', '好票', '无疑', '，', '但是', '这一波', '已经', '创新高', '，', '回调', '很', '正常', '，', '大']",2.0,228,1
2021/6/9,8101,"['太', '磨人', '了', '，', '连跌', '好', '几天']",-2.0,253,-1
2021/6/9,8102,"['跌', '不到', '300', '元', '，', '不进']",-1.0,278,1
2021/6/9,8103,"['这次', '借光', '伏', '大涨', '，', '该', '好好', '调整', '下', '了', '，', '前段时间', '没', '调整', '，', '现']",1.0,415,-1
2021/6/9,8104,"['股东', '户数', '太多', '，', '洗一洗', '意志', '不', '坚定的']",4.0,312,-1
2021/6/9,8105,"['太', '磨人', '了', '这', '走势', '，', '浪费时间', '啊']",-2.0,378,-1
2021/6/9,8106,"['不', '放量', '怎么', '可能', '砸', '下来']",0.0,360,1
2021/6/9,8107,"['讲', '好听', '就是', '适合', '做', 't', ',', '不', '好听', '就是', '，', '搏', '一搏', '一天', '！']",1.0,315,1
2021/6/9,8108,"['小迈绕', '弹簧', '又', '开始', '了', '！']",0.0,300,-1
2021/6/9,8109,"['最', '丑陋的', '票', '！', '！']",-3.0,3963,-1
2021/6/9,8112,"['异质', '结', '量产', '再创新高']",0.0,318,-1
2021/6/8,8114,"['对于', '迈为', '死', '多头', '的', '我', '，', '都', '感觉', '迈为', '要', '横盘', '一段时间', '了', '，', '没']",0.0,248,1
2021/6/8,8115,"['跌破', '5', '日', '均线', '，', '短线', '趋势', '向下']",-2.0,419,-1
2021/6/8,8116,"['散户', '数', '爆增', '，', '搞个', '球']",1.0,513,-1
2021/6/8,8117,"['不是', '要', '两手', '起买', '的', '，', '为啥', '下面', '买单', '都', '是', '1', '手', '？']",0.0,251,-1
2021/6/8,8118,"['能', '跌', '300', '元', '吗', '？', '我', '在', '等', '你']",-1.0,213,-1
2021/6/8,8119,"['啦', '几', '，', '损子', '！']",0.0,535,-1
2021/6/8,8120,"['指数', '不动', '，', '自己', '寻', '下坡路', '！']",0.0,701,-1
2021/6/8,8122,"['卖', '了', '上机', '，', '买', '了', '你', '，', '无力吐槽', '啊']",0.0,960,-1
2021/6/8,8123,"['你', '看', '这', '一根', '直线', '下来', '笔直', '[', '傲', ']']",1.0,3179,-1
2021/6/8,8124,"['死翘翘', '了', '！', '！', '！']",-1.0,260,-1
2021/6/8,8126,"['陪', '你', '跑', '了', '半年', '唉']",0.0,9089,-1
2021/6/8,8127,"['跌', '不到', '300', '元', '，', '不进']",-1.0,347,1
2021/6/8,8129,"['被', '踢', '(', '丅', ')', '死', '！']",0.0,676,-1
2021/6/8,8130,"['调整', '还是', '来', '了']",0.0,269,1
2021/6/8,8132,"['得', '了', '脆骨', '病', '，', '经不住', '大盘', '震荡', '，', '一有', '风吹草动', '，', '就', '败败', '如']",0.0,390,1
2021/6/8,8133,"['前五', '十', '高价', '跌幅', '第一', '，', '负面', '表率', '，', '今年', '有点', '多', '了', '！']",2.0,399,-1
2021/6/8,8134,"['又', '是', '高价股', '中', '竞价', '跌幅', '前三', '！']",0.0,668,-1
2021/6/8,8135,"['不', '发神经', '，', '就', '不是', '现在', '的', '它', '！']",0.0,533,1
2021/6/8,8136,"['个人', '觉得', '除权', '前', '已', '调整', '了', '一个月', '，', '这次', '向上', '发力', '三根', '阳线']",4.0,2024,1
2021/6/7,8137,"['来', '痛快', '点', '下来', '吧', '！']",0.0,681,-1
2021/6/7,8138,"['迈为', '近期', '可能', '走法']",0.0,656,1
2021/6/7,8139,['转发'],0.0,912,1
2021/6/7,8140,"['垃圾', '货']",-1.0,932,-1
2021/6/7,8141,"['迈为', '股份', '股东', '户数', '增加', '34.50%', '，', '户均', '持股', '187.71', '万元']",1.0,888,1
2021/6/7,8142,"['指数', '涨', '不', '跟', ':', '小盘股', '涨', '也', '不', '跟', '，', '不', '知道', '要', '跟', '谁', '涨', '？', '！']",1.0,4673,-1
2021/6/7,8145,"['垃圾股', '！', '！']",-1.0,255,-1
2021/6/7,8146,"['快', '填权', '啊', '，', '哥哥']",0.0,209,-1
2021/6/7,8147,"['迈为', '将', '跌破', '5', '日', '均线']",-1.0,459,1
2021/6/7,8148,"['300', '元何', '时刻', '，', '我', '在', '等', '你']",0.0,481,-1
2021/6/7,8149,"['还是', '你', '稳', '，', '不', '跟随', '板块']",0.0,213,1
2021/6/7,8150,"['折磨', '了', '半年', '，', '心理', '都', '开始', '变', '脆弱', '，', '昔日', '雄风', '不再', '！']",1.0,522,-1
2021/6/7,8152,"['趺', '的', '脆爽']",3.0,232,-1
2021/6/7,8153,"['我刚', '卖', '你', '就', '翘起来']",0.0,210,-1
2021/6/7,8155,"['砸', '，', '使劲', '砸', '！']",0.0,217,-1
2021/6/7,8156,"['目前', '小迈', '压力', '位', '在', '411.8', '位置', '，', '几次', '都', '没', '站上', '。', '站上', '就', '稳']",-1.0,256,1
2021/6/7,8157,"['大盘', '稳', '了', '，', '它', '却', '不稳', '了', '！']",-1.0,588,-1
2021/6/7,8158,"['继续', '看好', '，', '加油', '！', '！', '370', '的', '本']",2.0,1277,1
2021/6/7,8159,"['上上下下', '乱窜', '！']",-1.0,668,1
2021/6/7,8161,"['秒', '秒钟', '跌', '1%', '！']",-1.0,242,-1
2021/6/7,8162,"['总是', '带动', '跌', '，', '刷', '日', '低', '！']",0.0,4193,-1
2021/6/7,8164,"['瞬间', '130', '手', '434', '元', '没了', '！']",0.0,662,-1
2021/6/7,8165,"['是', '真是假', '挂', '那么', '高', '，', '100%', '假', '的', '！']",0.0,2810,1
2021/6/7,8166,"['喜闻', '迈为', '股份', '研制', '的', '异质', '结', '太阳能', '电池', '片', '，', '其全', '面积', '（', '大']",0.0,266,1
2021/6/7,8167,"['有', '机构', '对', '电池', '线单', 'GM', '设备', '投资额', '比较', '：', '2021', '年', 'PERC2.5', '亿']",0.0,969,-1
2021/6/7,8168,"['请问', '5', '月底', '股东', '数是', '多少', '？', '谢谢', '领导', '。']",1.0,246,-1
2021/6/7,8169,"['（', '1', '）', '从', '年报', '中', '得知', '：', '与', '通威', '股份', '签署', '的', '合同', '中', '还', '余', '1.466']",0.0,363,1
2021/6/7,8170,"['请问', '贵', '公司', '的', '设备', '，', '主要', '材料', '是', '钢材', '吗', '?', '今年', '钢材价格', '大']",0.0,524,-1
2021/6/7,8171,"['中国', '“', '银茅', '”', '兴业', '矿业', '000426', '在', '碳达峰', '碳', '中和', '背景', '下', '，', '迈']",0.0,309,1
2021/6/7,8172,"['迈为', '股份', '本周', '深股通', '持股', '市值', '增加', '1.97', '亿元', '，', '居', '专用设备']",1.0,593,1
2021/6/6,8173,"['这', '上面', '迈为', '居然', '有', 'OLED', '概念', '了']",-1.0,810,1
2021/6/4,8174,"['快', '下来', '，', '300', '元', '满仓', '。']",0.0,217,-1
2021/6/4,8175,"['反', '人性', '操作法', '！']",0.0,206,-1
2021/6/4,8176,"['光伏', '龙头', '！', '可以', '满仓', '。', '科技', '牛']",1.0,376,1
2021/6/4,8178,"['中', '小户', '看法', '一致', '并', '大举', '杀入', '，', '不', '跑', '就', '死', '，', '不信', '验证']",2.5,754,-1
2021/6/4,8179,"['下午', '必', '涨停板']",1.0,644,1
2021/6/4,8180,"['快', '跌下来', '，', '我', '在', '300', '等', '你']",0.0,607,-1
2021/6/4,8182,"['明天', '开盘', '立马', '清仓', '，', '人人', '都', '在', '唱', '多', '，', '必跌', '无疑']",-4.0,3801,1
2021/6/4,8183,"['大盘', '才', '回撤', '那么', '一点', '，', '它', '一半', '涨幅', '没了', '！']",0.5,279,1
2021/6/4,8184,"['早', '盘中', '户', '回流', '是', '股价', '下', '杀', '的', '元凶']",-4.0,264,-1
2021/6/4,8185,['转发'],0.0,713,1
2021/6/4,8186,"['明天', '必', '涨停板']",1.0,247,1
2021/6/4,8188,"['迈为', '股份', '6', '月', '4', '日', '盘中', '涨幅', '达', '5%']",1.0,270,1
2021/6/4,8189,"['这才', '是', '毫无疑问', '的', '光伏', '龙头', '，', '又', '是', '领涨']",2.0,304,1
2021/6/4,8190,"['竞价', '趺幅', '最多', '高价股', '！']",1.0,249,-1
2021/6/4,8191,"['不停', '向下', '竞价', '！']",-1.0,855,1
2021/6/3,8193,"['明天', '开始', '拉', '了', '，', '迈为', '涨', '4', '—', '5', '天', '，', '调整', '2', '天', '，', '再涨', '4', '—', '5', '天']",2.0,798,1
2021/6/3,8195,"['这样', '的', '走势', '，', '明天', '不高', '开', '2', '个点', '，', '这股', '就', '基本']",-1.0,504,1
2021/6/3,8197,"['直接', '跌', '到位', '，', '好', '满仓']",0.0,783,-1
2021/6/3,8198,"['希望', '二次', '探底']",0.0,831,-1
2021/6/3,8199,"['死翘翘', '像', '！', '！', '！']",-1.0,242,-1
2021/6/3,8200,"['下午', '必', '涨停']",1.0,518,1
2021/6/3,8203,"['迈为', '股份', '盘中', '最高', '409.98', '元创', '历史', '新高', '，', '总市']",4.0,339,1
2021/6/3,8204,"['下午', '必', '涨停']",1.0,1524,1
2021/6/3,8205,"['能', '跌到', '300', '吗', '，', '我', '在', '等']",0.0,331,-1
2021/6/3,8208,"['快', '跑', '啊', '，', '马上', '到', '跌停板']",0.0,1363,1
2021/6/3,8209,"['踢', '(', '丅', ')', '死', '了', '！']",0.0,467,-1
2021/6/3,8210,"['昨天', '尾盘', '想', '接回', '迈为', '和', '贝泰妮', '，', '爱美', '客', '，', '结果']",0.0,344,1
2021/6/3,8211,"['今天', '早上', '428.99', '出', '了', '很', '及时', '。']",0.0,232,1
2021/6/3,8213,"['又', '开始', '低点', '接', '低点', '，', '比', '大盘', '跑的快', '多', '了', '！']",0.0,243,-1
2021/6/3,8214,"['迈为', '股份', '6', '月', '3', '日', '快速', '回调']",4.0,192,1
2021/6/3,8215,"['今年以来', '就', '正常', '过', '某', '一段时间', '，', '大部分', '时间', '是']",1.0,490,-1
2021/6/3,8216,"['300194', '福安', '药业', '一', '、', '事件', '概述', '2021', '年', '5', '月', '28', '日']",0.0,248,1
2021/6/2,8218,"['早上', '都', '不出', '，', '这个', '点', '就', '不', '卖', '了', '，', '30', '分钟', '死叉', '就']",1.0,260,-1
2021/6/2,8219,"['五日', '线上', '，', '仍', '是', '强势', '。', '今天', '早盘', '没出', '，', '尾盘', '跟']",0.0,708,1
2021/6/2,8222,"['发套', '了', '发套', '了']",0.0,329,-1
2021/6/2,8223,"['不停', '刷', '当头', '新低', '吧', '！']",-1.0,564,-1
2021/6/2,8224,"['再', '去', '撞', '地板', '！']",0.0,1196,-1
2021/6/2,8225,"['再', '下点', '再', '接', '。', '涨', '太多', '了', '。', '近期', '不看好', '。', '指标', '不']",0.0,901,-1
2021/6/2,8226,"['我', '在', '300', '元', '，', '等', '你']",0.0,2883,-1
2021/6/2,8227,"['快', '跑', '啊']",0.0,267,-1
2021/6/2,8228,"['惨', '了', '，', '昨天', '追高', '买', '的', '[', '哭', ']']",0.0,573,-1
2021/6/2,8229,"['快', '下来', '，', '我', '在', '等', '你']",0.0,288,-1
2021/6/2,8230,"['这点', '波动', '都', '接受', '不了', '的', '别买', '这股', '。', '今天', '捷佳清']",-2.0,266,1
2021/6/2,8231,"['早上', '408.5', '进场', '的', '我', '都', '给', '埋', '了', '[', '滴汗', ']', '430', '的', '小伙']",0.0,244,-1
2021/6/2,8232,"['乌云', '盖顶', '！']",0.0,230,-1
2021/6/2,8233,"['这', '几天', '净', '流出', '对比', '净流入', '可以', '忽略不计', '，', '今天']",0.0,368,1
2021/6/2,8234,"['这', '空头', '一阵一阵', '地', '抛', '！']",-3.0,249,-1
2021/6/2,8235,"['今天', '买', '的', '短期', '要', '被', '套住', '了', '，', '特别', '是', '430', '买', '的', '那', '3']",-1.0,269,1
2021/6/2,8236,"['今天', '是', '仙人指路']",0.0,481,-1
2021/6/2,8237,"['又', '要', '去', '见', '低', '了', '！']",0.0,867,-1
2021/6/2,8238,"['最大', 'lpo', '来', '了', '，', '三峡', '电站', '！', '大家', '跑', '，', '大熊市', '来']",0.0,282,-1
2021/6/2,8239,"['高位', '巨阴', '，', '表明', '到顶', '，', '将', '一路', '下跌']",-1.0,218,-1
2021/6/2,8240,"['我', '想', '知道', '那个', '最火', '的', '一千多', '的', '贴子', '，', '怎么', '突然']",0.0,6498,1
2021/6/2,8241,"['深', '蹲']",0.0,206,-1
2021/6/2,8242,"['快', '跑']",0.0,269,-1
2021/6/2,8243,"['主力', '开始', '出逃']",4.0,428,1
2021/6/2,8244,"['板块', '涨', '的', '那么', '好', '，', '就是', '为了', '出货', '吗', '？', '[', '滴汗', ']', '不']",1.0,344,-1
2021/6/2,8245,"['看来', '是', '凉', '了', '，', '400', '没', '站住', '，', '拜拜', '了', '您', '嘞']",0.0,265,-1
2021/6/2,8246,"['早晨', '开', '那么', '高', '就', '不好']",0.0,321,-1
2021/6/2,8247,"['好歹', '大盘', '还', '没', '创日', '低', '，', '同类', '在', '涨', '，', '它', '特别', '！']",-0.5,394,1
2021/6/2,8248,"['又', '上', '演剧', '日低', '模式', '！']",0.0,952,-1
2021/6/2,8249,"['早上', '399.60', '入手', '200', '股', '，', '冲到', '430', '卖出', '，', '日内', 'T']",0.0,315,-1
2021/6/2,8251,"['被', '隆基', '给', '超越', '了', '…', '…']",0.0,231,-1
2021/6/2,8252,"['能', '跌回', '320', '吗', '？', '我', '好', '满仓']",-1.0,564,-1
2021/6/2,8253,"['迈为', '股份', '6', '月', '2', '日', '快速', '回调']",4.0,376,1
2021/6/2,8254,"['大家', '今天', '卖', '了', '没', '？', '我', '卖', '了', '！', '把', '钱', '腾出', '，', '好好', '炒', '一把', '爱马仕']",0.0,565,-1
2021/6/1,8256,"['民生', '证券', '：', '迈为', '股份', '电池', '效率', '再获', '新', '突破', ' ', 'HJ', 'T', '设备', '龙头', '加']",2.0,476,-1
2021/6/1,8257,"['迈为', '股份公司', '点评', '：', '电池', '效率', '再获', '新', '突破', '，', 'HJ']",1.0,547,-1
2021/6/1,8258,"['迈为', '股份', '盘中', '最高', '411.85', '元', '，', '股价', '连续', '两日', '创']",3.0,392,1
2021/6/1,8259,"['缩量', '，', '洗个', '盘', '更好', '，', '一直', '拿', '着', '，', '这票', '肯定', '没有']",1.0,20,-1
2021/6/1,8260,"['中签', '的', '还', '没', '走', '呢']",0.0,263,-1
2021/6/1,8261,"['410', '卖', '了', '，', '几个', '交易日', '做', '几个', 'T', '，', '等', '着', '跌', '再', '接', '。']",-1.0,826,-1
