time,no,review,score,read_volume,label
2021/5/14,31964,"['咋', '泄气', '了', '呢', '？', '！', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",15.0,638,1
2021/5/14,31965,"['这货', '与', '爆发', '无关', '，', '赶紧', '换', '了', '吧']",-7.0,278,-1
2021/5/14,31969,"['这种', '股是', '资金', '的', '甜密', '陷', '#', '，', '进来', '就别', '走', '，', '长期', '持有', '不坑', '你']",9.0,356,1
2021/5/14,31974,"['中国', '中铁', '所属', '子公司', '高铁', '电气', '在', '科', '创板', 'IPO', '申请', '通过', '上市']",6.0,1051,1
2021/5/14,31990,"['你', '怎么', '不', '继续', '跌', '呢', '？', '让', '我', '捡', '点', '破烂']",-6.0,462,-1
2021/5/14,31995,"['今天', '上探', '5.53', '，', '突破', '5.53', '，', '强烈', '买入', '，', '[', '大笑', ']', '[', '大笑', ']']",7.0,513,1
2021/5/13,32017,"['中车', '根本', '就', '不可', '能带', '起中', '字头', '，', '要', '真', '有', '这', '能力', '上', '一波', '已经']",-5.0,908,-1
2021/5/13,32019,"['炒股', '跟', '价值', '没关系', '，', '就', '看', '股票', '存在', '主力', '不', '！', '这股', '就是', '散户']",6.0,357,1
2021/5/13,32020,"['你', '大哥', '中车', '已经', '飙', '起来', '了']",7.0,478,1
2021/5/13,32028,"['今天', '的', '增长', '是', '中', '车带', '的', '好', '，', '但长', '不了', '，', '不要', '有', '幻想', '，', '还', '带']",6.0,305,1
2021/5/13,32031,"['敢不敢', '来个', '涨停', '？', '哈哈']",8.0,324,1
2021/5/13,32039,"['这些', '东西', '办事', '差劲', '，', '电气', '上会', '。', '应该', '涨', '几点', '喜庆', '喜庆', '，', '怎']",5.0,668,1
2021/5/13,32046,"['看', '这种', '业绩', '年', '年', '增长', '，', '股价', '年', '年', '下跌', '，', '每年', '分红', '少', '的', '可怜']",5.0,317,1
2021/5/12,32061,"['真是', '垃圾', '的', '不行']",-8.0,318,-1
2021/5/12,32066,"['都', '不如']",5.0,277,1
2021/5/12,32085,"['大单', '砸', '起来']",7.0,297,1
2021/5/12,32107,"['昨天', '清仓', '还怕', '这货逆市', '大涨', '，', '现在', '一看', '，', '舒爽', '[', '大笑', ']']",5.0,318,1
2021/5/12,32108,"['价值', '投资', '也', '就', '说', '说', '罢了', '，', '真的', '是', '浪费时间', '浪费', '钞票']",-8.0,360,-1
2021/5/12,32110,"['走', '了', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜']",8.0,379,1
2021/5/12,32111,"['集合竞价', '直接', '杀到', '了', '5.23', '，', '是', '后面', '非要', '去', '见', '一下', '5.23', '才能']",5.0,679,1
2021/5/12,32114,"['今天', '外围', '会', '鬼哭狼嚎', '！', '哈哈', '，', '拭目以待', '.']",8.0,358,1
2021/5/12,32117,"['一万', '手', '就', '想', '在', '竞价', '兴风作浪', '，']",-7.0,496,-1
2021/5/12,32123,"['中铁', '怎么回事', '？', '有色', '和', '煤炭', '都', '起来', '了', '，', '你', '还', '在', '墨迹', '什么', '？']",6.5,401,1
2021/5/12,32127,"['绝对', '低估', '龙头', '，', '再加', '成长', '，', '现在', '买', '无风险', '，', '一个', '大牛市', '十']",-6.0,427,-1
2021/5/12,32134,"['看', '我', '昨天', '发', '的', '贴', '，', '昨天', '主力', '好心', '想送', '你', '不', '走', '，', '今天', '是不是']",12.0,385,1
2021/5/11,32143,"['实惨', '，', '2019', '年', '以来', '就', '剩中', '字头', '没涨', '了', '，', '连', '万年', '铁树', '高速', '公']",5.0,1209,1
2021/5/11,32152,"['砸出', '的', '前两天', '买入', '的', '还', '多', '，', '唉', '无语']",-7.5,269,-1
2021/5/11,32155,"['有', 'H股', '的', 'A股', '，', '机会', '很大', '，', '港', 'H', '近来', '资金', '活跃', '。']",6.0,304,1
2021/5/11,32171,"['清仓', '逃命', '了', '，', '一百万', '市值', '中铁', '再见', '，', '换', '券商', '了', '[', '大笑', ']']",-6.0,320,-1
2021/5/11,32173,"['说句', '难听', '点', '的话', '，', '没有', '机构', '愿意', '做', '这种', '票', '，', '都', '是', '肺腑之言']",5.0,869,1
2021/5/11,32184,"['今天', '真是', '莫名其妙', '的', '跌']",-6.0,373,-1
2021/5/11,32185,"['避险', '佳品']",5.0,446,1
2021/5/11,32186,"['跌', '起来', '真', '不含糊', '，', '自选', '第一名', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '。', '先去', '确认', '一']",11.0,483,1
2021/5/11,32191,"['这货跌', '得', '莫名其妙', '，', '其他', '股票', '涨', '8%', '-', '10%', '，', '跌', '3%', '-', '4%', '，', '这货']",-5.0,426,-1
2021/5/11,32193,"['我', '以为', '这是', 'A股', '避风港', '，', '大意', '了', '[', '囧', ']', '[', '囧', ']', '[', '囧', ']']",-5.0,540,-1
2021/5/10,32224,"['北京', '版块', '的', '股', '最好', '不要', '碰', '！', '谁', '碰', '谁', '倒霉']",9.0,362,1
2021/5/10,32228,"['钢筋水泥', '涨钱', '了', '！', '今年', '中铁', '盈利', '肯定', '不行', '了', '！']",-6.0,407,-1
2021/5/10,32248,"['股性', '太', '不', '活跃', '了', '，', '没戏']",-11.0,281,-1
2021/5/10,32249,"['乌龟', '在', '原地', '纹丝不动']",-7.0,292,-1
2021/5/10,32252,"['港股', '要', '尝试', '突破', '了', '上次', '高点', '了']",7.0,328,1
2021/5/10,32255,"['最大', '吸血鬼', '，', '连渣', '都', '不剩', '。', '。', '。', '。']",-6.0,412,-1
2021/5/10,32271,"['腾达', '建设', '比', '他', '好']",5.0,224,1
2021/5/10,32272,"['股票投资', '就', '要买', '营业', '收入', '每年', '都', '增长', '的', '公司', '，', '净利润', '每年']",8.0,1010,1
2021/5/9,32279,"['如果', '大盘', '不', '血崩', '，', '中铁', '这次', '反弹', '力度', '不小', '，', '主力', '这次', '吸筹']",6.0,1237,1
2021/5/8,32285,"['中铁', '建设', '新', '中国', '，', '社会主义', '福利', '民', '，', '千千万万', '路路通', '，', '龙']",6.0,470,1
2021/5/8,32286,"['坐稳', '扶', '好', '，', '即将', '加速', '上涨', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']']",6.0,821,1
2021/5/8,32294,"['中国', '中铁', '，', '一带', '一路', '。', '主力', '建仓', '过程', '中', '，', '小散', '耐心', '持有', '，']",12.0,542,1
2021/5/7,32296,"['快买', '呀', '，', '中国', '中铁', '说不定', '将来', '还要', '到', '月球', '说', '搞', '建设']",6.0,753,1
2021/5/7,32300,"['高手', '今天上午', '就', '跑', '了', '！', '你们', '太', '厉害', '了', '！', '你们', '怎么', '知道', '明天']",9.0,1061,1
2021/5/7,32301,"['上车', '赌', '一把', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏']",30.0,488,1
2021/5/7,32309,"['沪', '铜', '7.5', '万', '了', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']']",5.0,414,1
2021/5/7,32317,"['恭喜', '你们', '，', '基建', '的', '主升', '浪来', '了', '！']",5.0,647,1
2021/5/7,32330,"['走', '了', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']']",7.0,529,1
2021/5/7,32331,"['吃', '人', '不吐渣', '，', '滴血', '不剩', '。', '坑', '死', '不', '偿命', '，', '我行我素', '。', '姜太公']",15.0,513,1
2021/5/7,32337,"['我们', '中国', '的', '骄傲', '！', '基建', '狂魔', '，', '竟然', '被', '很多', '人', '认为', '是', '夕阳', '产']",-6.0,591,-1
2021/5/6,32345,"['擦', '，', '完蛋', '了', '，', '只要', '证券公司', '给', '买入', '评级', '，', '那', '就', '百分之', '99', '的']",-5.0,389,-1
2021/5/6,32348,"['我', '就', '说', '，', '一群', '唱', '多', '的', '不简单', '，', '果不其然', '幸亏', '早上', '高', '开跑', '了']",16.0,547,1
2021/5/6,32370,"['日线', 'macd', '不金叉', '不进', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[']",25.0,345,1
2021/5/6,32375,"['这', '不', '就', '起来', '了', '嘛', '。', '跌', '不慌', '涨', '不', '追']",-7.0,436,-1
2021/5/6,32380,"['铜价', '新高', '，', '有色金属', '今天', '要', '狂欢', '，', '你', '的', '铜矿', '是', '假', '的', '嘛', '？']",10.0,453,1
2021/5/5,32388,"['我', '对', '我们', '国家', '的', '铁路', '建设', '是', '充满信心', '的', '，', '地大', '脉搏']",5.0,627,1
2021/5/5,32392,"['央企', '分红', '怎么', '这么', '小气', '？', '留着', '那么', '多未', '分配利润', '买', '茅台酒']",-7.0,492,-1
2021/5/5,32402,"['中国', '中铁', '：', '一季度', '归母', '净利润', '64.85', '亿元', ' ', '同比', '增长', '80.89%']",7.0,1211,1
2021/5/4,32410,"['这年头', '有钱', '不行', '，', '得有', '矿才行']",-6.0,357,-1
2021/5/4,32419,"['港股', '即将', '突破', '前期', '高点', '！']",7.0,1024,1
2021/5/4,32424,"['还是', '阳光', '电源', '靠谱', '、', '有时候', '就是', '赌']",6.0,475,1
2021/5/3,32425,"['中国', '中铁', '好', '在', '哪里', '呢', '？', '好', '就', '好', '在', '退市', '的', '可能性', '比', '较低', '。']",-9.0,677,-1
2021/5/3,32428,"['国盛', '证券', '维持', '中国', '中铁', '买入', '评级', '：', 'Q1', '营收', '业绩', '大幅', '增长', '超']",7.0,2282,1
2021/5/2,32440,"['每年', '分红', '，', '分', '净利润', '的', '30%', '，', '这个', '股价', '能飞', '起来', '！']",7.0,461,1
2021/5/1,32447,"['太', '恶心', '了', '，', '还好', '东财有', '自动', '下', '单功能', '，', '设置', '5.2', '激活', '自动']",-10.0,890,-1
2021/4/30,32452,"['大盘', '收底', '后', '第二天', '回测', '未破', '，', '目前', '底部', '技术', '状态', '良好', '。', '节']",5.0,1197,1
2021/5/1,32457,"['中国', '中铁', '一季度', '收入', '、', '利润', '均', '为', '历史', '同期', '最好', '水平']",10.0,1574,1
2021/4/30,32462,"['现在', '买入', '中铁', '，', '把', 'APP', '卸载', '了', '，', '五年', '再', '回来', '看看', '[', '得意', ']']",5.0,685,1
2021/4/30,32463,"['东北', '证券', '维持', '中国', '中铁', '增持', '评级', '：', 'Q1', '业绩', '高速', '增长', ' ', '发展']",13.0,1252,1
2021/4/30,32465,"['4', '月份', '外面', '行情', '多好', '，', '浪费', '了']",-7.0,399,-1
2021/4/30,32467,"['这个', '公司', '怎么', '借了', '这么', '多钱', '，', '会', '不会', '陷入', '债务', '危机']",-5.0,445,-1
2021/4/30,32481,"['早', '上进', '的', '又', '被', '埋', '了', '，', '不', '讲', '5', '德']",5.0,474,1
2021/4/30,32484,"['机构', '坚持', '是', '真', '抛弃', '还是', '为', '人', '做', '嫁衣']",-7.0,409,-1
2021/4/30,32489,"['2021', '年', '一', '季报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '30', '）']",5.0,3874,1
2021/4/30,32493,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '30', '）']",5.0,1885,1
2021/4/30,32495,"['不能', '有', '执念', '这个', '确实', '弱']",-5.0,393,-1
2021/4/30,32497,"['散户', '买', '起来', '，', '就', '当存', '银行', '了', '，', '留给', '孙子', '吧']",7.0,458,1
2021/4/30,32503,"['朋友', '们', '，', '业绩', '提升', '持股', '就', '安心', '了', '，', '不管', '跌到', '那里', '去', '，', '空间']",10.0,395,1
2021/4/30,32507,"['说', '啥', '都', '没用', '就是', '不涨', '又', '能', '如何', '？', '散', '了', '吧']",-5.0,308,-1
2021/4/30,32519,"['看', '了', '就', '想', '笑', '教', '人情', '何以堪', '哈哈']",8.0,343,1
2021/4/30,32520,['不要脸'],-7.0,279,-1
2021/4/30,32525,"['尿', '揍', '的', '，', '不是', '正经', '玩意儿', '。']",-7.0,288,-1
2021/4/30,32528,"['目前为止', '居然', '还是', '净', '流出', '，', '不服', '不行']",-9.0,266,-1
2021/4/30,32534,"['中国', '山区', '九转', '十八万', '还是', '很多', '，', '盾', '机构', '钻山', '隧道', '发', '神威', '。']",5.0,428,1
2021/4/30,32535,"['中', '字头', '基建', '股', '如此', '优秀', '，', '又', '被', '压', '了', '这么久', '，', '今天', '怎么', '也', '得']",5.0,450,1
2021/4/30,32538,"['中铁', '未', '提前', '进行', '季报', '业绩', '预告', ',', '有', '信息', '披露', '不力', '之', '嫌', '?']",-5.0,582,-1
2021/4/30,32546,"['净', '息差', '上升', '，', '不良', '下降', '，', '净利润', '只', '增长', '了', '5%', '，', '可拨备', '却', '提']",6.0,555,1
2021/4/29,32551,"['80%', '增长', '，', '五倍', '不到', 'pe', '。', '机构', '只会', '买', '六七十', '倍', '茅台', '，', '6%', '增']",7.0,542,1
2021/4/29,32558,"['美的', '集团', '公告', '，', '一季度', '净利润', '为', '64.69', '亿元', '，', '同比', '增长', '34', '.']",7.0,298,1
2021/4/29,32559,"['能', '稳健', '增长', '的', '不', '容易', '，', '仔细', '研究', '双铁近', '九年', '表现', '，', '最', '赚钱']",14.0,970,1
2021/4/29,32571,"['震震', '荡荡', '，', 'k', '线', '总', '失去', '判断', '，', '拿', '了', '大', '几个', '月', '，', '患得患失', '，']",-6.0,356,-1
2021/4/29,32583,"['数据', '这么', '好', '，', '股价', '严重', '低估', '，', '难道', '是', '造假', '的', '吗', '？']",-10.0,296,-1
2021/4/29,32591,"['被', '港股', '拖累', '了']",-5.0,269,-1
2021/4/29,32598,"['中国', '中铁', '：', '龙头', '业绩', '亮眼', '，', '成长', '动力', '强劲']",5.0,1551,1
2021/4/29,32600,"['中国', '中铁', '：', '2021', '年', '一季度', '净利润', '同比', '增长', '80.89%']",7.0,1370,1
2021/4/29,32606,"['一会', '张挺', '！', '哈哈']",7.0,625,1
2021/4/29,32609,"['业绩', '两位数', '增长']",7.0,330,1
2021/4/29,32610,"['周线', '金针', '探底', '可以', '杀入', '了', '兄弟', '们']",5.0,574,1
2021/4/29,32615,"['中国', '中铁', '软', '了', '，', '其它', '的', '中', '字头', '也', '要', '玩儿完', '。']",-5.0,426,-1
2021/4/29,32620,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '29', '）']",5.0,3074,1
2021/4/29,32626,"['主力', '问候', '你家', '八辈子', '？', '抓紧', '继续', '砸', '[', '困顿', ']']",8.0,393,1
2021/4/29,32641,"['重大', '利好', '！', '重大', '利好', '！', '！', '中国', '中铁', '董事会', '高管', '全部', '翘辫子']",-7.0,1013,-1
2021/4/28,32647,"['两百多', '只', '基金', '割肉', '离场', '[', '滴汗', ']', '57', '万', '散户', '在', '厮杀', '[', '俏皮', ']']",14.0,635,1
2021/4/28,32649,"['股友们', '！', '今晚', '开', '香槟', '！', '明天', '高开', '啦', '！', '我', '已经', '给', '老', '乖乖', '些', '安']",15.0,299,1
2021/4/28,32652,"['报复', '主力', '最好的', '方法', '是', '什么', '？', '大家', '赶紧', '想', '出来', '！', '都', '说', '说', '！']",5.0,574,1
2021/4/28,32656,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '28', '）']",5.0,3187,1
2021/4/28,32659,"['能', '不跌', '都', '可以', '叫', '人', '小', '欣喜', '一下', '了']",5.0,298,1
2021/4/28,32660,"['你', '主力', '不', '讲武', '德', '.', '咱', '也', '不', '跟', '你', '讲武', '德']",7.0,339,1
2021/4/28,32669,"['能红', '两天', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",35.0,301,1
2021/4/28,32675,"['垃圾', '死', '了', '，', '不', '突破', '610', '日线', '，', '不要买', '它']",-23.0,294,-1
2021/4/28,32677,"['垃圾股', '的', '天下', '，', '无语']",-6.0,285,-1
2021/4/28,32681,"['还要', '不要脸', '了', '，', '国之', '重器']",-7.0,312,-1
2021/4/28,32682,"['不要脸', '的', '东西', '，', '跌快', '一个月', '了']",-8.0,304,-1
2021/4/28,32686,"['这', '形式', '明天', '就', '破', '5.2', '了', '，', '主力', '太牛', '了', '。']",7.0,437,1
2021/4/28,32689,"['看好', '买入', '，', '觉得', '这', '也', '就是', '底部', '了', '，', '业绩', '逐年', '增长', '，', '比', '很多']",8.0,681,1
2021/4/28,32694,"['极品', '垃圾']",8.0,253,1
2021/4/28,32700,"['没脸', '了', '。']",-5.0,275,-1
2021/4/28,32701,"['往年', '分红', '预告', '一周', '就', '发', '了', '，', '今年', '不', '按时', '发还', '压', '股价', '，', '心狠']",-10.0,348,-1
2021/4/28,32714,"['买盘', '不济', '，', '看', '节后', '吧', '，', '60', '分钟', '二次', '背离', '也', '是', '有', '可能', '的']",-12.0,315,-1
2021/4/28,32715,"['去', '看', '昨天', '我发', '的', '贴', '就', '说', '了', '，', '第二', '棒', '阴', '！', '哈哈', '！']",7.0,282,1
2021/4/28,32725,"['这个', '大', '垃圾', '最', '拿手', '的', '就是', '跌']",13.0,269,1
2021/4/28,32728,"['5.30', '至', '5.32', '显然', '是', '主力', '捕捉', '筹码', '的', '地方', '，', '这', '地方', '主力', '并', '不']",14.0,372,1
2021/4/27,32751,"['我', '从来不', '听', '别人', '的', '建议', '！', '只', '相信', '我', '自己', '的', '看法', '！', '输赢', '我认']",6.0,250,1
2021/4/27,32761,"['肯定', '有人', '提前', '知道', '消息', '了', '，', '铁', '建交', '建', '一季度', '都', '是', '增长', '百分']",7.0,683,1
2021/4/27,32762,"['这个', '家伙', '专', '搞', '房地产', '了', '，', '房地产', '最', '优质', '的', '万科', '也', '就', '这样', '，']",9.0,315,1
2021/4/27,32769,"['新', '的', '领导班子', '看来', '不行', '，', '陈云', '等', '人', '上任', '第一季度', '签约率', '就']",-7.0,571,-1
2021/4/27,32773,"['大', '周期', '上有', '主力', '活动', '的', '迹象', '，', '长期', '盘整', '中', '，', '小', '级别', '有', '探底']",7.0,456,1
2021/4/27,32787,"['心灵', '拷问']",6.0,632,1
2021/4/27,32791,"['破净', '、', '低估', '股', '，', '庄', '得不到', '筹码', '的', '结果', '是', '？']",-5.0,405,-1
2021/4/27,32792,"['大家', '预期', '是', '5', '-', '5.2', '元', '，', '但', '往往', '超预期', '或', '不及', '预期', '。', '如果', '跌']",-5.0,717,-1
2021/4/27,32797,"['该死', '的', '中铁']",-7.0,406,-1
2021/4/27,32802,"['坪上', '一万头', '驼鸟', '奔腾', '而过']",7.0,294,1
2021/4/27,32814,"['中铁', '，', '涨', '了', '三分', '钱', '就', '又', '跌回', '原形', '了', '，', '了', '。', '真的', '是', '扶不起', '的']",-5.0,286,-1
2021/4/27,32832,"['前', '几天', '这', '分析', '、', '那', '分析', '，', '看涨', '的', '高手', '都', '哪', '去', '了']",10.0,280,1
2021/4/27,32843,"['第二', '棒', '转红', '！', '第三', '棒', '大红', '！', '给', '老子', '乖乖', '的', '画', '！']",5.0,293,1
2021/4/27,32852,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '27', '）']",5.0,2269,1
2021/4/27,32865,"['上海', '某', '大爷', '2021', '年', '买入', '中国', '中铁', '后', '就', '卸载', '炒股', '软件', '，', '直到']",-5.0,1359,-1
2021/4/27,32869,"['中国', '中铁', '：', '公司', '股价', '表现', '与', '公司', '基本面', '长期', '背离', ' ', '未能', '反']",-7.0,3995,-1
2021/4/27,32871,"['业绩', '稳定增长', '，', '净资产', '收益率', '11.85%', '，', '碳', '中和', '有利', '巩固', '行']",-6.0,831,-1
2021/4/27,32874,"['五毛', '利润', '股价', '11', '，', '1', '元', '利润', '股价', '5', '元', '，', '时代', '确实', '进步', '了', '！', '[']",7.0,545,1
2021/4/27,32876,"['主力', '出货', '已', '过半', '！', '再有', '2', '个', '月', '时间', '就', '跌', '到底', '了', '2.35', '！', 'M', '头早']",6.0,603,1
2021/4/26,32878,"['就', '看', '明天', '120', '分钟', '缩量', 'W', '底能', '不能', '形成', '了', '！', '哈哈', '，', '等', '着', '韭菜']",-7.0,307,-1
2021/4/26,32880,"['中国', '中铁', '是从', '我', '而言', '是', '最好', '操作', '的', '一支', '股票', '，', '两年', '来', '一直']",9.0,2463,1
2021/4/26,32881,"['这股', '有毒', '吗', '，', '天天', '跌']",-6.0,293,-1
2021/4/26,32885,"['这票', '我', '等', '你', '反弹', '起来', '我', '绝对', '报复性', '才', '够', '解', '我', '的', '恨', '！']",8.0,336,1
2021/4/26,32886,"['果然', '没有', '看错', '你', '，', '属', '老鼠', '的', '，', '哈哈', '，']",8.0,277,1
2021/4/26,32903,"['出', '吧', '，', '出出', '干净', '滚', '远点']",5.0,280,1
2021/4/26,32918,"['再创', '新低', '，', '无量', '阴跌', '，', '狗庄', '！']",6.0,426,1
2021/4/26,32931,"['中国', '中铁', '长期', '股价', '低迷', '，', '投资者', '亏损', '严重', '，', '得不到', '回报', '。']",-6.0,1406,-1
2021/4/26,32957,"['八千', '手', '主力', '常年', '高抛低吸', '做', '波段']",8.0,360,1
2021/4/26,32962,"['去年', '3', '月', '4', '日', '国家', '铁路局', '发布', '的', '《', '铁路工程', '工程量', '清单', '规范']",5.0,425,1
2021/4/26,32963,"['碳', '中和', '背景', '下', '，', '对贵', '公司', '业务', '有何', '影响', '？', '偏', '正面', '还是', '负面']",6.0,484,1
2021/4/25,32982,"['资金', '都', '是', '聪明', '的', '，', '5', '块', '抄底', '绝对', '是', '半山腰']",5.0,381,1
2021/4/25,32984,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '25', '）']",5.0,4308,1
2021/4/25,32985,"['老股民', '都', '知道', '，', '中铁', '只要', '出', '公告', '，', '次日', '必定', '跌', '。']",8.0,1341,1
2021/4/24,33006,"['上市', '，', '减持', '这', '是', '大', '矮', '的', '真正', '目的', '，', '偶尔', '抄', '几个', '股', '吸引', '吸引']",6.0,593,1
2021/4/24,33011,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '23', '）']",5.0,4325,1
2021/4/24,33013,"['铁老大', '不简单', '，', '大宗', '师级', '别的', '存在', '，', '估计', '铁老大', '的', '催化剂']",6.0,947,1
2021/4/24,33026,"['从', '筹码', '看', '，', '外资', '是', '赔本', '砸盘']",-6.0,680,-1
2021/4/23,33029,"['欧美', '暴跌', '源于', '经济', '，', '中铁', '在', '欧美', '市场', '全栽', '，', '要', '赔钱', '，', '资不']",-6.0,471,-1
2021/4/23,33050,"['上方', '压力', '位', '5.9', '，', '已经', '多次', '考验', '了', '，', '不要', '急', '耐心', '拿', '着', '，', '技']",-7.0,408,-1
2021/4/23,33051,"['忠告', '：', '除非', '疯', '牛市', '来临', '，', '否则', '，', '千万', '别碰', '地产', '、', '基建', '板块']",8.0,549,1
2021/4/23,33052,"['中国', '中铁', '，', '朋友', '让', '长期', '持有', '。', '我', '先', '玩', '2', '万块', '的', '吧', '，', '当买基']",9.0,805,1
2021/4/23,33058,['作死'],-9.0,293,-1
2021/4/23,33059,"['前', '几天', '一直', '发布', '研报', '看多', '，', '就', '连', '公司', '都', '发布', '中标', '信息', '配合']",8.0,424,1
2021/4/23,33068,"['有种', '拉', '起来', '重新', '比', '谁', '跑的快']",8.0,261,1
2021/4/23,33072,"['绞杀', '开始', '了', '，', '卧倒', '装死']",-7.0,349,-1
2021/4/23,33074,"['是不是', '黄金', '坑', '大盘', '3500', '它', '奔', '2500', '去', '。']",5.0,295,1
2021/4/23,33080,"['老子', '昨天', '尾盘', '刚', '进来', '就', '给', '个', '下马威', '，', '想', '让', '我', '赔钱', '走人', '？', '没']",-6.0,284,-1
2021/4/23,33085,"['什么', '原因', '跌得', '那么', '多', '？', '是', '港资', '出逃', '吗', '？', '内资', '机构', '没有', '人接']",-9.0,689,-1
2021/4/23,33089,"['你', '二', '大爷', '的', '，', '本想', '进来', '打个', '滚', '赚点', '就', '走', '，', '没想', '抢', '我', '59', '元', '，']",-5.0,308,-1
2021/4/23,33096,"['投机', '失败', '，', '已经', '撤退', '了', '，', '打不赢', '，', '我先', '撤退', '，', '敌人', '太强大']",-7.0,359,-1
2021/4/23,33136,"['这样', '的', '公司', '不', '退市', '天理难容']",-8.0,245,-1
2021/4/23,33137,"['还是', '不够', '心狠手辣', '！']",-14.0,319,-1
2021/4/23,33139,"['都', '跑', '了', '吗', '？', '都', '跑路', '了', '的话', '我', '也好', '跑', '！', '太', '吓人', '了', '！']",-7.0,458,-1
2021/4/23,33155,"['耐心', '等待', '，', '跌多', '了', '才', '有', '机会', '。']",6.0,341,1
2021/4/23,33157,"['再创', '新低', '，', '漂亮', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",6.0,461,1
2021/4/23,33158,"['真TM', '垃圾股']",-6.0,451,-1
2021/4/22,33169,"['今天', '居然', '跌', '了', '，', '有', '脾气', '一直', '不涨', '。']",-7.0,228,-1
2021/4/22,33171,"['周线', 'macd', '死叉', '了', '蠢货', '们']",-8.0,590,-1
2021/4/23,33173,"['2020', '年', '年报', '基础', '建设', '行业', '排行榜', '（', '4', '-', '22', '）']",5.0,5213,1
2021/4/22,33177,"['明日', '还有', '新低', '！', '哈哈', '[', '大笑', ']']",6.0,632,1
2021/4/22,33179,"['我们', '一定', '要', '有', '感恩', '的', '心去', '敬畏', '我们', '的', '主力', '！', '没有', '他们', '的', '努']",8.0,468,1
2021/4/22,33180,"['我佛', '慈悲', '！', '阿弥陀佛', '！', '[', '抱拳', ']', '[', '握手', ']']",6.0,314,1
2021/4/22,33186,"['完美', '收场', '！']",9.0,275,1
2021/4/22,33190,"['一个个', '都', '是', '技术', '流', '高手', '，', '[', '大哭', ']']",9.0,299,1
2021/4/22,33196,"['只能', '等', '中车', '来', '拯救', '了']",5.0,340,1
2021/4/22,33198,"['砸', '中', '字头', '去', '买', '高位', '抱团', '股', '就是', '机构', '干', '的', '好事']",-5.0,434,-1
2021/4/22,33201,"['我', '先进', '啦', '～']",5.0,445,1
2021/4/22,33205,"['大家', '注意', '，', '要', '突破', '了', '。', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']']",7.0,493,1
2021/4/22,33208,"['有效', '跌破', '年线', '！', '第一', '目标', '年内', '低点', '附近', '！']",5.0,318,1
2021/4/22,33209,"['60', '分钟', '背离', '模型', '初步', '有', '了', '，', '快', '了']",-7.0,294,-1
2021/4/22,33214,"['希望', '对', '你', '有', '帮助']",5.0,642,1
2021/4/22,33216,"['大家', '不要', '盲目', '抄底', '，', '小心', '抄', '在', '了', '半山腰', '，', '耐心', '等', '企稳', '就是']",11.0,283,1
2021/4/22,33218,"['此股', '已经', '病入膏肓']",-5.0,215,-1
2021/4/22,33221,"['无耻', '！']",-9.0,270,-1
2021/4/22,33226,"['很难', '得', '哦', '！', '盘中', '就', '出', '利好', '！', '这', '是', '要', '配合', '我', '的', '发帖', '吗', '？', '哈哈']",13.0,353,1
2021/4/22,33230,"['黑色', '星期五', '，', '你', '是否', '贡献', '一点', '。']",5.0,249,1
2021/4/22,33232,"['继续', '加仓', '，', '我', '不', '相信', '你', '不涨', '。']",-7.0,422,-1
2021/4/22,33235,"['哈哈', '！', '我发', '的', '真正', '技术', '贴', '被', '拦截', '了', '！', '可惜', '你们', '这些', '韭菜', '看']",11.0,306,1
2021/4/22,33237,"['这里', '会画', '出', '一个', '大圆', '底', '！', '窄幅', '震荡', '半个', '月', '！', '随便', '哪个', '价位']",-5.0,313,-1
2021/4/22,33245,"['一边', '喝茶', '一边', '欣赏', '打工仔', '的', '做', '盘', '表演', '！', '[', '大笑', ']']",7.0,349,1
