time,no,review,score,read_volume,label
2021/5/11,27431,"['MD', 'I', '市场', '价格', '大幅度', '走低', '！', '5', '月', '10', '日', '又', '跌', '900', '元', '/', '吨']",-9.0,540,-1
2021/5/10,27434,"['太不像话', '了', '，', '有', '的', '恶心', '哦']",-5.0,1329,-1
2021/5/10,27435,"['垃圾', '，', '继续', '砸', '，', '看', '你丫', '砸', '，', '老子', '就', '一手']",-6.0,823,-1
2021/5/10,27444,"['我', '不是', '高手', '，', '但', '我', '敢', '说', '，', '真正', '的', '高手', '绝对', '不会', '时不时', '就', '跳']",5.0,604,1
2021/5/10,27449,"['这票', '完蛋', '了', '，', '都', '是', '基金', '在', '撑', '着', '坑', '基民', '，', '等', '着', '暴力', '赎回', '直接']",-8.0,603,-1
2021/5/10,27456,"['本来', '今天', '想买', '点货', '，', '看', '这', '走势', '，', '必须', '先', '观望', '了']",6.0,404,1
2021/5/10,27465,"['服了', ',', '一泄', '不起', '了', '，', '别的', '股泄', '了', '都', '硬', '起来', '了']",6.0,424,1
2021/5/10,27475,"['难怪', '今天', '跌', '那么', '多', '，', '大', '空头', '中信', '出', '了', '万华', '的', '研报', '，', '不跌', '才']",-10.0,449,-1
2021/5/10,27481,"['到', '一百', '老子', '满仓', '干', '，', '主力', '看到', '了', '吗', '，', '赶紧', '到', '一百', '，', '套', '我', '这']",7.0,382,1
2021/5/10,27487,"['你', '特', '么', '是', '真牛', '逼', '呀']",13.0,358,1
2021/5/10,27491,"['按着', '吧', '里', '很', '活跃的', '某位', '先生', '说法', '，', '今天', '的', '交易', '数据', '，', '很', '有']",5.0,558,1
2021/5/10,27493,"['不会', '是', '第二个', '康得', '新', '吧', '？', '心里', '阴影', '好大']",5.0,582,1
2021/5/10,27496,"['聚合', 'MD', 'I', '现价', '17225']",-7.0,364,-1
2021/5/10,27497,"['宁波', 'MD', 'I', '技改', '项目', '环评', '公示', '，', '将', '新增', '60', '万吨', '产']",-6.0,872,-1
2021/5/10,27504,"['美国', '费城', '时间', '4', '月', '15', '日', '，', '全球', '领先', '的', '涂料', '生产']",5.0,1472,1
2021/5/10,27513,"['死', '了', '死', '了', '没', '机会', '了']",-9.0,416,-1
2021/5/10,27524,"['空头', '的', '发泄', '一下', '怒火', '，', '死活', '打', '不到', '100', '一下', '，']",-5.0,766,-1
2021/5/10,27531,"['108.88', '这', '数字', '真', '吉利']",7.0,503,1
2021/5/10,27538,"['卫星', '荣盛', '你', '大爷']",-5.0,493,-1
2021/5/10,27543,"['疫情', '证明', '只有', '中国', '最', '靠谱', '，', '只有', '中国', '靠得住', '，', '只有', '中国', '最']",10.0,305,1
2021/5/9,27554,"['喜读', '股友', '报捷', '帖', '！', '今天', '收盘', '后', '，', '接连', '在', '吧台', '看到', '三位', '万华']",5.0,412,1
2021/5/9,27557,"['万华', '静待', '箱体', '突破']",7.0,1294,1
2021/5/8,27560,"['看来', '吧', '里', '这么', '多', '韭菜', '唱', '多', '，', '下周一', '低开', '低', '走', '，', '收盘', '跳水', '是']",-10.0,759,-1
2021/5/8,27564,"['105', '的', '本', '，', '慌', '的', '一', '逼', '。', '能', '不能', '涨', '上点', '去', '，', '让', '我', '放心', '一下']",5.0,713,1
2021/5/7,27569,"['昨天上午', '收盘', '前', '的', '绝佳', '买点', '，', '今天上午', '11', '点', '左右', '绝佳', '的', '卖']",18.0,529,1
2021/5/7,27571,"['里面', '的', '韭菜', '朋友', '们', '不要', '高兴的', '太早', '了', '，', '上次', '我', '买', '了', '几十', '手']",8.0,617,1
2021/5/7,27576,"['成本', '100', '了', '[', '大笑', ']', '开心']",5.0,672,1
2021/5/7,27578,"['别忘了', '，', '国内', '垄断', 'MD', 'I', '的', '供应商', '，', '你', '不', '买', '，', '别人', '做', '不出', '，', 'M']",-12.0,619,-1
2021/5/7,27584,"['对', '，', '万华', '保持', '信心']",5.0,421,1
2021/5/7,27585,"['聚合', 'MD', 'Ⅰ', '持续', '下跌', '中', '，', '最新', '价', '17800']",-5.0,526,-1
2021/5/7,27594,"['万华', '化学', '，', '闪耀', '华彩']",12.0,553,1
2021/5/7,27600,"['现在', '买', '万华', '不如', '买齐翔']",5.0,486,1
2021/5/7,27603,"['万华', '化学', '携', '创新', '材料', '亮相', 'CHINAPLAS', ' ', '2021', '国际', '橡塑展']",5.0,9247,1
2021/5/7,27604,"['MD', 'I', ' ', '技改', '项目', '是', '此前', '市场', '对于', '宁波', '扩产', ' ', '30', ' ', '万吨', '预期', '的', '两']",-7.0,1894,-1
2021/5/6,27628,"['暂时', '先', '撤', '了', '，', '谢谢', '万华', '。', '给', '我', '出来', '。', '等', '你', '突破', '106', '再来']",8.0,901,1
2021/5/6,27642,"['看看', '陶氏', '，', '又创新高', '了', '，', '你', '倒好', '，', '爬', '地上', '不', '起来', '了', '[', '韭菜', ']']",-7.0,400,-1
2021/5/4,27668,"['未来', '有', '成长', '潜力', '的', '25', '强', '股票', '＜', '一', '＞']",6.0,2744,1
2021/5/4,27670,"['你', '认可', '万华', '吗', '？', '不', '认可', '天天', '在', '这里', '叫', '也', '没用', '，', '如果', '认可', '，']",-5.0,540,-1
2021/5/4,27673,"['经营', '状况', '非常', '好', '，', '必涨', '无疑', '…', '…']",6.0,627,1
2021/5/1,27694,"['今天', '的', '暴跌', '只是', '开始', '，', '毕竟', '价格', '大幅', '下降', '了', '，', '看底', '背离', '来']",-9.0,614,-1
2021/4/30,27700,"['对不起', '600309', '主力', '了', ' ', '！', '！']",7.0,493,1
2021/4/30,27706,"['万华', '化学', '：', '下调', '5', '月份', '中国', '地区', 'MD', 'I', '价格']",-8.0,899,-1
2021/4/30,27707,"['现在', '不能', '抄底', '，', '主力', '不能', '我', '不动']",-7.0,665,-1
2021/4/30,27709,"['螃蟹', '还是', '厉害', '的', '，', '101', '，', '不含糊']",5.0,475,1
2021/4/30,27738,"['大涨', '没有', '狠跌来', '的', '刺激', '，', '继续', '咂', '，', '终于', '有点', '感觉', '了', '。']",6.0,420,1
2021/4/30,27747,"['疯狂', '出逃', '的', '主力', '不要脸', '啊', '又', '买', '在', '高位', '了', '112', '的', '本', '啊']",-10.0,352,-1
2021/4/30,27748,"['买过', '的', '表现', '最', '差劲', '的', '白马', '蓝筹股', '[', '怒', ']']",-15.0,462,-1
2021/4/30,27752,"['螃蟹', '其实', '就是', '主力', '操盘手']",7.0,403,1
2021/4/30,27753,"['这股', '主力', '赚', '的', '起码', '有', '130', '一股']",7.0,317,1
2021/4/30,27757,"['成本', '103.5', '了', '哈哈']",7.0,308,1
2021/4/30,27762,"['今年', '买', 'ST', '的', '都', '发财', '了', '，', '坚守', '估值', '的', '都', '亏', '的', '不能', '看', '。']",6.0,357,1
2021/4/30,27774,"['螃蟹', '大师', '。', '我', '是', '真', '不想', '拆', '你', '台', '的', '，', '可', '实话实说', '。', '没有', '见', '你']",7.0,368,1
2021/4/30,27780,"['业绩', '好', '，', '股', '暴跌', '，', '何只', '万华', '，', '兖州煤业', '季度', '业绩', '一流', '，', '今']",5.0,302,1
2021/4/30,27799,"['涨得', '猛', '，', '砸', '得', '狠', '；', '砸', '得', '狠', '，', '涨得', '也', '猛', '…', '…', '没', '脾气', '了']",5.0,406,1
2021/4/30,27805,"['我', '想', '坚定', '长期', '持有', '万华', '，', '但是', '明年初', '将', '有', '17', '亿股', '解禁', '。', '不']",5.0,465,1
2021/4/30,27819,"['卖', '在', '最高', '，', '没接', '在', '最低', '，', '今天', '就', '这样', '了', '，', '各位', '友', '五一', '快乐']",8.0,381,1
2021/4/30,27823,"['今天', '开盘', '回', '踩', '是', '绝佳', '买入', '机会', '，', '下午', '大盘', '突破', '3500']",17.0,884,1
2021/4/30,27831,"['主力', '35', '亿', '被套', '。', '咱怕', '啥', '？', '封底', '买入', '就是', '了', '。']",6.0,273,1
2021/4/30,27832,"['逃命', '吧', '，', '里面', '的', '韭', '痱子', '，', '万华', '85', '元', '下个月', '必去', '，', '好自为之']",-10.0,370,-1
2021/4/29,27838,"['抱团', '不好过', '，', '但', '必须', '得', '抱', '着', '！']",7.0,455,1
2021/4/29,27846,"['李理立', '坚定', '长持', '万华', '！', '三', '不变', '！', '越是', '困难', '，', '越', '坚定', '！', '认知']",10.0,920,1
2021/4/29,27850,"['生意', '社', '：', '万华', '化学', 'MD', 'I2021', '年', '4', '月', '停止', '接单', 'http', ':', '/', '/', 'www.100']",-7.0,766,-1
2021/4/29,27855,"['生意', '社', '04', '月', '29', '日讯', '华南地区', '聚合', 'MD', 'I', '市场行情', '暂稳', '，', '观望']",-8.0,3118,-1
2021/4/29,27860,"['买', '万华', '不如', '买君正', '！', '买', '万华', '不如', '买君正', '！', '买', '万华', '不如', '买君']",15.0,6322,1
2021/4/29,27861,"['必破', '100', '！', '受', 'mdi', '价格', '见', '顶下', '行', '和', '当前', '高估', '值', '压力', '，', '未来', '走']",5.0,339,1
2021/4/29,27876,"['600309', ':', '万华', '化学', '2021', '年', '5', '月份', '中国', '地区', 'MD', 'I', '价格', '公告']",-7.0,354,-1
2021/4/29,27877,"['MD', 'I2018', '年', '跌倒', '6', '千多', '一吨', '才', '止跌', '，', '猜猜', '这次', '底', '在', '哪里', '？']",-7.0,797,-1
2021/4/29,27883,"['老大', '，', '不要', '装死', '，', '起来', '干活', '啦', '！']",-14.0,443,-1
2021/4/29,27886,"['1', '月', '8', '日', '以来', '主力', '买入', '35', '亿']",7.0,680,1
2021/4/29,27900,"['这', '等', '垃圾', '，', '无语', '了']",-6.0,358,-1
2021/4/29,27908,['无语'],-5.0,377,-1
2021/4/29,27925,"['完蛋', '了', '，', '大幅度', '降价', '，', '明天', '看', '谁', '跑的快', '了', '[', '大笑', ']', '[', '大笑', ']', '[']",-5.0,456,-1
2021/4/28,27930,"['完蛋', '了', '。', '降价', '太多', '。', '不妙', '呀', '。', '明天', '开盘', '快', '跑', '。']",-6.0,898,-1
2021/4/28,27933,"['万华', '最近', '走势', '扭扭捏捏', '，', '主力', '一直', '不敢', '放手', '干', '，', '就是', '期货']",7.0,299,1
2021/4/28,27941,"['万华', '化学', '：', '下调', '5', '月份', '中国', '地区', 'MD', 'I', '价格', '万华', '化学', '(', '600309', ')']",-8.0,791,-1
2021/4/28,27948,"['4', '月', '13', '日', '以来', '主力', '已', '买入', '10.6', '亿', '。']",7.0,662,1
2021/4/28,27951,"['现在', '市场', '在', '培养', '深', 'V', '起来', '，', '让', '看盘', '在', '养', '习惯', '，', '哪天', '深', 'V', '接', '不']",8.0,358,1
2021/4/28,27952,"['被', '洗出去', '了', '，', '不想', '碰', '这个', '股', '了', '太', '恶心', '了']",-10.0,319,-1
2021/4/28,27954,"['现在', '在', '查', '垄断']",-5.0,2231,-1
2021/4/28,27955,"['万华', '主力', '为啥', '举手', '不劳', '？', '午盘', '107', ',', '40', '附近', '盘整', '好久', '，', '近在']",6.0,627,1
2021/4/28,27970,"['600309', ':', '万华', '化学', '2021', '年', '4', '月份', '中国', '地区', 'MD', 'I', '价格', '公告']",-7.0,549,-1
2021/4/28,27973,"['一月', '八日', '以来', '主力', '流入', '的', '35', '亿已', '全部', '套牢']",6.0,381,1
2021/4/28,27985,"['MD', 'I', '又', '跌', '了', '，', '现价', '18550']",-8.0,2591,-1
2021/4/28,27986,"['不用', '看', '了', '，', '年底', '突破', '1000', '。']",-7.0,1326,-1
2021/4/28,27988,"['万华', '加油', '，', '你', '是', '我', '买', '的', '最后', '一支', '股票', '了', '，', '你', '再', '不行', '，', '我', '就']",-6.0,375,-1
2021/4/27,28018,['遥遥无期'],-5.0,1111,-1
2021/4/27,28022,"['无语', '，', '实在', '无语']",-15.0,1056,-1
2021/4/27,28037,"['贪心', '啊', '想', '108', '买', '结果', '买不到', '了']",-7.0,532,-1
2021/4/26,28045,"['为什么', '有', '朋友', '喜欢', '螃蟹', '！', '！']",14.0,502,1
2021/4/26,28051,"['万华', '料', '1', '万', '8', '千多', '，', '下游', '需求', '谨慎', '，']",5.0,395,1
2021/4/26,28053,"['阿斗', '呀', '。']",-7.0,501,-1
2021/4/26,28057,"['好多', '鲜嫩', '的', '韭菜', '，', '快', '接盘', '，', '100', '多', '随便', '接', '，', '别人', '底部', '上来']",-10.0,491,-1
2021/4/26,28061,"['真是', '无语', '了', '。']",-5.0,418,-1
2021/4/26,28064,"['突破', '有', '困难', '。', '要', '小心', '。']",7.0,464,1
2021/4/26,28081,"['扬眉吐气', '了', '[', '赚大', '了', ']']",6.0,871,1
2021/4/26,28083,"['今天', '的', '量', '我', '很', '满意', '[', '大笑', ']']",10.0,483,1
2021/4/26,28086,"['此股', '，', '潜力', '巨大', '，', '十年', '后', '目标价', '5000', '元', '，', '跟', '长春', '高新', '一个']",8.0,486,1
2021/4/26,28090,"['时间', '是', '价值', '的', '良师益友']",5.0,383,1
2021/4/26,28094,"['万华', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,884,1
2021/4/26,28096,"['业绩', '高速', '增长', '，', '股价', '却', '不涨']",12.0,390,1
2021/4/26,28098,"['卧槽', '我', '做', '了', '个', '一分钟', '内', '的', 't', '绝了', '，', '下班', '。']",5.0,802,1
2021/4/25,28116,"['今年', '化工企业', '业绩', '大幅', '增长', '，', '行业', '景气', '会', '持续', '到', '明年', '。', '化']",10.0,22,1
2021/4/25,28122,"['明天', '周一', '是', '建仓', '的', '大好', '时期', '，', '短线', '3', '天后', '出', '吃', '肉', '请', '散户', '朋']",7.0,1077,1
2021/4/24,28132,"['业绩', '符合', '预期', '，', '扎实', '推进', '高质量', '发展']",15.0,308,1
2021/4/24,28135,"['钾肥', '！', '钾肥', '！', '钾肥', '！', '重要', '问题', '说', '三遍']",6.0,1379,1
2021/4/23,28141,"['熊市', '分红', '点', '吃亏', '的', '，', '现在', '小', '牛市', '分红', '会', '填权', '不']",-5.0,874,-1
2021/4/23,28144,"['不会', '做', '丅', '十', '0', '的', '朋友', '一定', '记住', '股价', '创新高', '机构']",-8.0,4571,-1
2021/4/23,28162,"['业绩', '那么', '好', '，', '咋', '不', '启动', '？', '主力', '在', '想', '啥']",-14.0,625,-1
2021/4/23,28164,"['机构', '无意', '抬轿', '，', '万华', '股价', '难上', '！', '无可奈何', '，', '只']",-7.0,506,-1
2021/4/23,28166,"['全球', '最大', '主权', '基金', '一季度', '减持', '万华', '化学', '、', '东方']",7.0,389,1
2021/4/23,28169,"['如果', '二季度', '业绩', '好', '那', '股价', '会', '在', '半年报', '之前', '创新']",10.0,3549,1
2021/4/23,28178,"['抱团', '今天', '全面', '回血', '喽']",5.0,874,1
2021/4/23,28181,"['今年', '周期', '股', '猛涨', '，', '总有', '跌', '的', '时候', '，', '根本', '不', '支持']",-5.0,1101,-1
2021/4/23,28197,"['看看', '主力', '在', '做', '什么', '。', '年初', '以来', '已', '持续', '买入', '36', '亿', '。']",7.0,551,1
2021/4/23,28198,"['昨天', '洗出来', '了', '，', 'NND']",-5.0,518,-1
2021/4/22,28223,"['四面楚歌', '！', '基金', '全面', '减持']",-5.0,1749,-1
2021/4/22,28227,"['没有', '想到', '万华', '这', '两天', '走势', '，', '竟然', '如此这般', '，', '反映', '主力', '资金']",8.0,617,1
2021/4/22,28229,"['口口声声', '，', '要', '打击', '死', '多头', '，', '有', '帖', '居然', '美其名曰', '，', '敲响警钟']",-15.0,456,-1
2021/4/22,28241,"['只', '需', '记住', '一条', '：', '3', '月', '9', '日', '以来', '主力', '买入', '的', '17', '个', '亿是', '要来', '赚钱']",7.0,574,1
2021/4/22,28242,"['真的', '恶心']",-5.0,370,-1
2021/4/22,28243,"['万华', '化学', '：', '国内', '化工行业', '龙头', '，', '同时', '还是', '世界', 'MD', 'I', '龙头', '厂']",-5.0,821,-1
2021/4/22,28250,"['今天', '别补', '明天', '补', '啊', '，', '主力', '做', '个人']",7.0,385,1
2021/4/22,28253,"['明天', '要', '分红', '了', '，', '主力', '做', '回人', '吧']",7.0,423,1
2021/4/22,28254,"['万华', '，', '我来', '拯救', '你', '[', '火箭', ']']",5.0,522,1
2021/4/22,28255,"['就', '为', '那点', '分红', '？', '不', '值得', '，', '老子', '走', '了']",-5.0,413,-1
2021/4/22,28257,"['老子', '就', '三个', '不', '相信', '！', '业绩', '这么', '好', '！', '越跌', '越', '买', '！']",-7.0,544,-1
2021/4/22,28258,"['主力', '够', '狠', '，', '20', '分钟', '砸', '下去', '4', '个点', '，', '割得', '我', '又', '补', '了', '2', '手', '。']",7.0,474,1
2021/4/22,28264,"['好', '公司', '分红', '才能', '买', '得到', '。', '买到', '就', '挣到']",10.0,1750,1
2021/4/22,28267,"['像', '逃难', '！']",-5.0,374,-1
2021/4/22,28269,"['没个', '一年', '不行']",-7.0,451,-1
2021/4/22,28272,"['哈哈', '。', '烫', '山竽', '。']",7.0,3586,1
2021/4/22,28279,"['如果', '智力', '有问题', ' ', '你', '亏损', '是', '必须', '的', '！', '！']",5.0,2379,1
2021/4/21,28294,"['全球', '最大', '主权', '基金', '一季度', '减持', '万华', '化学']",7.0,443,1
2021/4/21,28313,"['太', '差劲', '了']",-10.0,318,-1
2021/4/21,28317,"['尝到', '甜头', '回', '挪威', '发', '养老金', '是', '2021', '年', '一季度', '，', '没']",5.0,277,1
2021/4/21,28319,"['业绩', '这么', '好', '，', '涨得', '如此', '犹豫', '，', '明明', '可', '做', '化工', '龙']",-6.0,311,-1
2021/4/21,28325,"['恭喜', '自己', '，', '被', '洗出来']",5.0,470,1
2021/4/21,28326,"['快速', '拉升']",6.0,1778,1
2021/4/21,28329,"['全球', '最大', '主权', '基金', '挪威政府', '全球', '养老', '基金', '一季']",8.0,2006,1
2021/4/21,28344,"['哈哈', '，', '跌停']",6.0,2077,1
2021/4/21,28346,"['胡闹', '大', '早晨', '开', '那么', '低', '，', '吓唬', '宝宝', '呢', '？']",-5.0,916,-1
2021/4/21,28351,"['有望', '加速', '化工行业', '集中度', '提升', ' ', '利好', '优质', '龙头']",8.0,1101,1
2021/4/21,28360,"['那个', '眼睛', '不', '好使', '的', '自己', '看看', '吧']",-5.0,422,-1
2021/4/20,28374,"['能进能退', '为', '真正', '法器', '—', '—', '一叶', '4.20', '收盘', '分析', '早盘', '分析', '说', '的']",5.0,556,1
2021/4/20,28375,"['刷', '存在', '感', '对于', '一个', '新', '股民', '炒股', '时才', '有', '哪种', '欲望', '。', '真正', '经历']",5.0,601,1
2021/4/20,28405,"['我', '相信', '万华', '长期', '价值', '，', '打死', '不卖']",6.0,465,1
2021/4/20,28410,"['等', '2', '点半', '开始', '发飙', '+', '—', '—']",-5.0,478,-1
2021/4/20,28415,"['今天', '是', '个', '好日子', '，', '恒生', '电子', '解套', '少', '赚', '一些', '，', '万华', '化学', '解套']",6.5,327,1
2021/4/20,28420,"['为什么', '螃蟹', '要', '打击', '那些', '死', '多头', '！', '！']",-5.0,357,-1
2021/4/20,28427,"['漂亮', '，', '，', '就', '1', '手', '哈哈']",13.0,549,1
2021/4/20,28432,"['牛x', '你', '，', '三一', '还', '在', '拉稀']",6.5,327,1
2021/4/20,28434,"['这才', '是', '真正', '的', '万华', '！']",5.0,381,1
2021/4/20,28436,"['非常', '不错', '，', '但', '也', '到', '该', '考虑', '出', 't']",9.0,395,1
2021/4/20,28440,"['今天', '有', '可能', '突破', '压力', '位', '3500', '点']",6.0,562,1
2021/4/20,28444,"['这个', '股', '吧', '挺', '有意思', '的', '，', '一涨', '就', '有人', '骂', '螃蟹', '，', '快', '成全', '民', '公敌']",-9.5,627,-1
2021/4/20,28446,"['昨天', '收盘', '杀入', '，', '等', '主力', '抬轿', '。']",7.0,886,1
2021/4/19,28455,"['今天', '主力', '进场', '强烈', '，', '但', '在', '108.3', '位置', '出现', '大量', '抛单', '，', '还好']",8.0,3216,1
2021/4/19,28460,"['万华', '多头', '，', '今早', '越做越', '多', '。', '哈哈', '，', '打击', '吗', '？', '不自量力', '！']",11.0,494,1
2021/4/19,28465,"['破', '99', '是', '必须', '的', '，', '立贴', '为证']",7.0,354,1
2021/4/19,28475,"['螃蟹', '晕倒', '在', '厕所', '里', '了']",-7.0,397,-1
2021/4/19,28484,"['所有', '利好', '利空消息', '发布', '都', '是', '公司', '配合', '操盘手', '有意', '为', '之', '，', '否']",7.0,371,1
2021/4/19,28485,"['恭喜', '下', '螃蟹', '铁粉', '马上', '3400', '+', '了', '！', '！', '！']",5.0,611,1
2021/4/19,28487,"['买', '万华', '化学', '，', '就是', '买', '黄金', '，', '觉得', '保值', '增值']",7.0,349,1
2021/4/19,28488,"['万华', '化学', '：', '一季度', '净利', '同比', '增长', '380.82%']",7.0,664,1
2021/4/19,28492,"['那个', '大', '天天', '自我陶醉', '，', '还有', '强迫症', '。', '怎么', '能', '屏蔽', '这', '孙子', '？']",7.0,317,1
2021/4/19,28498,"['万华', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,493,1
2021/4/19,28508,"['哈哈', '，', '超级', '主力', '开始', '发飙', '—', '—']",10.0,278,1
2021/4/19,28512,"['今天', '是', '个', '好日子']",5.0,308,1
2021/4/19,28513,"['万华', '长线', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,406,1
2021/4/19,28514,"['万华', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,1756,1
2021/4/19,28515,"['万华', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,311,1
2021/4/19,28517,"['万华', '长线', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,472,1
2021/4/19,28518,"['万华', '长线', '100', '元', '不破', '，', '坚定', '长线', '持有', '。']",5.0,408,1
2021/4/19,28519,"['101', '做', 't', '到', '现在', '，', '今天', '总算', '爆发', '，', '坚持', '看', '110', '以上']",-7.0,397,-1
2021/4/19,28520,"['人身攻击', '太', '差劲', '了', '，', '都', '希望', '股票', '大涨', '，', '可是', '有', '给', '敲警钟', '的']",-14.0,920,-1
2021/4/19,28522,"['雅化', '卖飞', '，', '，', '买', '了', '你', '1', '手', '，', '，', '，', '哈哈', '，', '，', '绝对值', '。', '。', '。']",7.0,461,1
2021/4/19,28542,"['岂有此理', '！', '没有', '技术', '，', '不', '懂', '技术', '，', '就', '不能', '发帖', '？', '！']",-5.0,1562,-1
2021/4/19,28543,"['【', '桃李春风', '一', '杯酒', '，', '江湖', '夜雨', '十年', '灯', '】', '这个', '市场', '最', '残酷', '的']",6.0,1586,1
2021/4/18,28554,"['可以', '让', '家园', '更加', '美好', '的', '公司', '值得', '拥有', '何况', '业绩', '还', '那么', '好', '只']",14.0,1303,1
2021/4/17,28578,"['科技', '创新', '是', '万华', '持续增长', '的', '动力']",6.0,716,1
2021/4/17,28584,"['烟台', '三项', '“', '硬核', '科技', '”', '入选', '2020', '山东', '“', '十大', '科技成果', '”', '20']",7.0,576,1
2021/4/17,28586,"['股息', '率', '不够', '啊', '，', '需要', '时间', '来', '消化', '估值', '，', '再起', '升势', '。']",-5.0,616,-1
2021/4/17,28590,"['没有', '持仓', '的', '发言', '都', '是', '在', '没', '安好', '心', '滚出去']",-8.0,397,-1
2021/4/17,28596,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '可爱', '散户', '们', '接盘']",5.0,508,1
2021/4/16,28603,"['103', '买', '了', '点', '，', '外面', '一堆', '业绩', '爆雷', '或者', '不及', '预期', '，', '还是', '买点']",-5.0,518,-1
2021/4/16,28608,"['分红', '实施', '不如', '之前', '效率高', '了', '！']",6.0,547,1
2021/4/16,28613,"['刚才', '哪个', '卖', '的', '，', 'MD']",-7.0,393,-1
2021/4/16,28626,"['辛苦', '散户', '抬轿子', '，', '主力', '只想', '坐电梯']",7.0,368,1
2021/4/16,28646,"['一涨', '就', '砸', '，', '无语']",-5.0,389,-1
2021/4/16,28657,"['这', '是', '要', '等到', '何时', '才能', '回本', '呀']",5.0,399,1
2021/4/16,28662,"['3300', '只', '上涨', '的', '别', '丢人']",8.0,330,1
2021/4/16,28667,"['万华', '化学', '目前', '的', '下跌', '是', '无', '地洞', '，', '不要', '随便', '介入', '。']",-6.0,345,-1
2021/4/16,28670,"['涨', '的', '如', '便秘', '-', '跌', '的', '如', '拉稀', '—', '—', '我', '在', '100', '元', '等', '你']",-6.0,329,-1
2021/4/16,28675,"['煎熬', '。', '。', '。', '。', '哈哈', '。']",6.0,469,1
2021/4/16,28687,['无语'],-5.0,355,-1
2021/4/16,28697,"['每天', '高开', '再', '跳水', '，', '这样', '很', '好玩', '吗', '？', '垃圾']",12.0,734,1
2021/4/16,28699,['逃命'],-5.0,581,-1
2021/4/16,28702,"['预测', '一下', '今天', '大师', '李要', '出来', '，', '螃蟹', '哥', '闭关', '修炼', '[', '大笑', ']', '[', '大']",7.0,450,1
2021/4/16,28710,"['十日', '线', '压制']",-7.0,620,-1
2021/4/16,28712,['关门打狗'],5.0,474,1
2021/4/16,28719,"['几块', '涨到', '一百多', '，', '没涨', '都', '是', '有理由', '的', '。']",9.0,331,1
2021/4/16,28720,"['融钰', '集团', '股', '，', '主力', '已', '悄悄', '布局', '，', '随时', '开车']",7.0,540,1
2021/4/16,28721,"['沃日', '，', '隆基', '亏了', '一波来', '万华', '业绩', '出完', '的', '避难', '，', '隆基', '就', '莫名']",-8.0,316,-1
2021/4/16,28726,"['为什么', '朋友', '说', '说', '长电', '股票']",9.0,1535,1
2021/4/15,28734,"['首创', '证券', '维持', '万华', '化学', '买入', '评级', '：', '主要', '产品', '量', '价齐升', ' ', 'MD', 'I']",-6.0,1128,-1
2021/4/15,28739,"['尾盘', '拉升', '不是', '好事']",6.0,421,1
2021/4/15,28740,"['我', '的', '朋友', '，', '大盘', '今天', '开始', '升到', '3520', '附近', '。']",9.0,591,1
2021/4/15,28742,"['实践', '是', '检验', '真理', '的', '唯一标准', '，', '忠言逆耳', '，', '昨天']",14.0,1381,1
2021/4/15,28757,"['顺丰', '一', '季报', '亏损', '大跌', '，', '你', '一', '季报', '增长', '四倍', '也', '大']",5.0,428,1
2021/4/15,28758,['漂亮'],6.0,419,1
2021/4/15,28769,"['102.55', '继续', '买入', '，', '下午', 'V', '起来', '，', '明天', '110', '元']",7.0,1117,1
2021/4/15,28770,"['大家', '记住', '，', '此股', '高开', '卖', '，', '低开', '买', '[', '得意', ']', '[', '得意', ']']",9.0,431,1
2021/4/15,28781,"['106', '以上', '的', '人', '不会', '让', '你们', '这么', '快', '解放', '的']",-7.0,473,-1
2021/4/15,28782,"['万华', '化学', '突破', '高端', '聚氨酯', '原料', 'AD', '全', '产业链', '国际', '技术', '封锁', '闪']",11.0,369,1
2021/4/15,28793,"['今天', '螃蟹', '要', '说话', '了', '，', '大师', '李', '闭关', '！']",7.0,430,1
2021/4/15,28795,"['凭心', '而论', '，', '螃蟹', '没错', '，', '就', '万华', '来说', '螃蟹', '帮助', '了', '大多数', '小散']",5.0,758,1
2021/4/15,28802,"['主力', '来君', '正', '啊', '，', '好', '拉', '也', '挣钱']",7.0,404,1
2021/4/15,28807,"['致', '狂妄', '的', '螃蟹', '：', '炒股', '不', '就是', '炒', '钱', '吗', ' ', '也', '不要命', '，', '发贴', '注意']",-6.0,1538,-1
2021/4/14,28828,"['太牛', '了', '，', '牛牛', '，', '，', '日', '的', '，', '哈哈']",7.0,376,1
2021/4/14,28829,"['赚', '了', '200', '多', '，', '2', '手', '，', '哈哈', '，', '，', '，', '，', '芯片', '过来', '的', '韭菜', '，', '多', '关照']",21.0,428,1
2021/4/14,28842,"['怎么', '个', '意思', '？', '今天', '杀', '万华', '？', '不要脸', '了', '，', '也', '不', '看', '基本面', '吗', '？']",-8.0,595,-1
2021/4/14,28845,"['操盘手', '可以', '起来', '做', '事情', '了', '，', '可以', '好好', '拉一拉', '了', '，', '要不然', '扣']",7.0,368,1
