time,no,review,score,read_volume,label
2021/7/8,4534,"['下半年', '最', '看好', '的', '股', '，', '但', '必须', '要', '开始', '深度', '调整', '了', '，', '看看', '主力']",18.0,472,1
2021/7/8,4537,"['8', '-', '9', '月', '翻倍', '是', '必然', '的', '。', '基本面', '发生', '重大', '变化', '。', '焕然一新']",13.0,722,1
2021/7/8,4542,"['专业户', '。', '专一', '业务']",5.0,522,1
2021/7/7,4544,"['卖', '出蓝', '黛', '科技', '，', '司', '尔特', '，', '买入', '中环', '装备', '，', '维科', '技术']",5.0,1181,1
2021/7/7,4547,"['今天', '不跌', '了', '吧', '，', '快', '起来', '吧']",7.0,398,1
2021/7/6,4562,"['主力', '前波己', '收集', '筹码', '，', '回跌', '60', '天', '挖坑', '，', '其', '目的', '是', '让', '市场', '平']",6.0,751,1
2021/7/6,4574,"['光荣', '勇敢']",8.0,282,1
2021/7/6,4587,"['买入', '维科', '技术', '，', '银', '宝山', '新', '，', '中环', '装备']",7.0,872,1
2021/7/6,4595,"['失败', '只能', '自己', '找', '原因', '了', '，', '谁', '让', '自己', '眼光', '不行', '呢', '[', '委屈', ']']",-8.0,327,-1
2021/7/5,4600,"['随性', '，', '心在', '大点', '，', '思想活跃', '起来']",7.0,232,1
2021/7/5,4613,"['这股', '也', '是', '锂电池', '概念', '，', '外面', '涨', '疯了', '，', '他', '下跌', '？', '哈哈']",7.0,500,1
2021/7/5,4617,"['看来', '很多', '人', '走', '了', '，', '那', '我', '就', '接回来', '了', '！', '完美', '！']",9.0,337,1
2021/7/5,4626,"['维科', '技术', '7', '月', '5', '日', '快速', '反弹']",6.0,750,1
2021/7/5,4627,"['中午', '总结', '，', '玩', '股票', '主力', '是', '不会', '亏钱', '的', '，', '因为', '胜利的', '筹码', '都']",6.0,1226,1
2021/7/5,4629,"['今天', '只有', '大跌', '才', '是', '好事', '，', '从', 'k', '上', '来看']",-6.0,487,-1
2021/7/4,4638,"['便民服务', '才', '是', '当下', '追求', '的', '行业', '，', '比如', '智慧', '医疗', '行业', '[', '微笑', ']']",12.0,328,1
2021/7/4,4641,"['维科', '技术', '业绩', '不乍样', '，', '但', '表现', '却', '还行', '，', '有', '创新', '的', '可能', '！', '炒']",5.0,917,1
2021/7/2,4652,"['好久', '破前', '高', '，', '我', '好', '跟踪', '进来', '，', '我', '相信', '老总', '，', '创维', '都', '要', '破产']",11.0,624,1
2021/7/2,4654,"['反向', '指标', '又', '在', '叫嚣', '了', '，', '看来', '下午', '必须', '封板', '了']",6.0,621,1
2021/7/2,4656,"['维科', '应该', '会', '有', '几个', '涨停', '带动', '散户', '，', '希望', '主力', '目光', '放', '长远', '一']",10.0,374,1
2021/7/2,4660,"['感谢', '南为情', '，', '感谢', '托', '感谢', '庄', '主力']",15.0,570,1
2021/7/2,4661,"['被', '洗出去', '的', '报个', '道', '，', 'MD']",-7.0,437,-1
2021/7/2,4667,"['此股', '5', '月份', '就', '已经', '突破', '横盘', '趋势', '了', '，', '6', '月份', '完美', '回', '踩', '，', '拿住']",16.0,415,1
2021/7/2,4668,"['均价', '7.34', '，', '嗯', '嗯', '嗯', '完美']",9.0,313,1
2021/7/2,4673,"['作死', '啊', '，', '送', '钱', '的', '机会', '来', '了', '，', '干', '就', '完', '了']",-8.0,447,-1
2021/7/2,4674,"['维科', '反弹', '熊市', '开启', '补跌', '创新', '低', '目标', '5.6', '！']",5.0,354,1
2021/7/2,4676,"['维科', '技术', '7', '月', '2', '日', '快速', '上涨']",6.0,918,1
2021/7/2,4680,"['什么', '时候', '才能', '雄起']",6.0,351,1
2021/7/1,4688,"['主力', '是', '真的', '垃圾']",6.0,266,1
2021/7/1,4697,"['好股', '不怕', '它', '不涨', '就', '怕', '你', '等不及']",6.0,336,1
2021/7/1,4700,"['好股', '不怕', '它', '不涨', '就', '怕', '你', '等不及']",6.0,336,1
2021/7/1,4703,"['害人', '之心', '不可', '有']",-12.0,1257,-1
2021/6/30,4707,"['明天', '应该', '上', '8', '块', '，', '主力', '加油', '!']",8.0,482,1
2021/6/30,4708,"['首先', '感谢', '南为情', '，', '感谢', '托', '，', '感谢', '主力', '！', '被', '我', '猜中', '了', '涨停', '就']",17.0,569,1
2021/6/30,4712,"['对待', '那些', '冒充', '大神', '、', '神神', '叨叨', '的', '高手', '的', '正确', '姿势', '~']",6.0,447,1
2021/6/30,4720,"['有种', '涨停', '，', '刚', '想买', '突然', '就', '起来', '了', '。']",9.0,494,1
2021/6/30,4721,"['害人', '之心', '不可', '有', '（', '续', '）']",-12.0,758,-1
2021/6/30,4724,"['大盘', '升天', '维科', '坠地', '！', '别', '不信', '。']",-6.0,449,-1
2021/6/30,4730,"['维科', '技术', '6', '月', '30', '日', '快速', '上涨']",6.0,776,1
2021/6/29,4739,"['明天', '应该', '有个', '8', '个点', '左右', '的', '涨幅', '！', '爽歪歪', '！']",8.0,381,1
2021/6/29,4745,"['还', '没', '割肉', '啊', '！', '差不多', '我要', '进去', '了', '，', '没什么', '散户', '了', '吧', '，', '主力']",7.5,410,1
2021/6/29,4754,"['生活', '追求', '环保', '，', '出行', '追求', '绿色']",10.0,355,1
2021/6/28,4760,"['这量', '不行', '。', '别抱', '幻想', '。']",-6.0,451,-1
2021/6/28,4764,"['维科', '技术', '6', '月', '28', '日', '快速', '上涨']",6.0,909,1
2021/6/25,4769,"['这庄', '和', '操盘手', '，', '认真', '想一想', '有', '多少', '人要', '问候', '令堂', '！', '你们', '就']",6.0,578,1
2021/6/25,4773,"['券商', '有色', '钢铁', '光伏', '汽车', '海运', '锂电', '材料', '不', '把头', '埋', '在', '垃圾堆', '里']",5.0,470,1
2021/6/25,4775,"['不知', '今天', '早上', '空谈', '的', '人', '，', '现在', '什么', '想法', '，', '不提也罢', '，', '这样']",-10.0,734,-1
2021/6/25,4780,"['维科', '技术', '，', '5', '分钟', '的', '底', '背离', '构筑', '完成', '，', '静', '等', '又', '一次', '高潮', '的']",-5.0,847,-1
2021/6/24,4788,"['昨天', '六十', '分钟', '柱体', '就', '背离', '，', '昨天', '尾盘', '7.66', '跑', '了', '，', '看样子', '卖']",-7.0,389,-1
2021/6/24,4792,['MD'],-7.0,317,-1
2021/6/23,4802,"['什么', '钱', '就是', '刚', '开始', '在', '别人', '还', '不知道的', '时候', '，', '最好', '赚']",8.5,357,1
2021/6/23,4804,"['接受', '好的', '，', '自然', '也', '必须', '接受', '不好', '的']",8.0,355,1
2021/6/23,4806,"['哈哈', '能', '挣钱', '我', '卖', '了', '我去', '买', '了', '个', '跌', '股', '。', '真', '乃', '神人', '也']",11.0,365,1
2021/6/23,4814,"['忽然', '驴', '为什么', '一直', '叫', '，', '原来', '是', '壮胆', '，', '主力', '是', '虎', '，', '驴', '在', '虎面']",12.0,404,1
2021/6/23,4821,"['大家', '最好', '等', '6', '月', '25', '日', '限售', '解禁', '了', '再', '决定', '。']",8.0,655,1
2021/6/23,4822,"['一个', '坐井观天', '的', '青蛙', '，', '叫', '南为情', '。', '天天', '喊', '维科', '涨', '，', '天天', '别']",-6.0,501,-1
2021/6/23,4827,"['跟', '别人', '说', '这', '是', '一家', '给', '华为', '提供', '电池', '的', '公司', '，', '走成', '这个', '鸟样']",-5.0,1349,-1
2021/6/22,4835,"['哈哈哈', '哈哈', '继续', '跌', '5.6']",6.0,373,1
2021/6/21,4846,"['拿', '几个', '月', '，', '赌', '翻倍', '，', '何乐而不为', '呢']",6.0,788,1
2021/6/21,4849,"['没有', '定力', '，', '人家', '不', '忽悠', '你', '忽悠', '谁', '啊']",-10.0,726,-1
2021/6/18,4859,"['这', '股票', '的', '主力', '是', '我', '见', '过', '最', '恶心', '人', '的', '东西', '！', '真', '丅', 'M', '眼瞎', '了', '买']",-39.0,732,-1
2021/6/18,4868,"['明天', '指数', '强烈', '上涨', '，', '个股', '百花齐放', '，', '600152', '也', '会', '有', '大', '动作']",6.0,504,1
2021/6/17,4872,"['这个', '吧', '人', '不算', '多', '，', '奇', '就', '奇', '在', '这个', '吧', '夸夸其谈', '的', '人', '为何', '何其']",-81.0,655,-1
2021/6/17,4873,"['荣耀', '概念', '王者', '归来', '，', '明天', '看', '这', '怂', '逼', '放量', '不', '[', '想', '一下', ']', '[', '想', '一']",9.0,547,1
2021/6/15,4890,"['你', '不是', '整天', '唱', '多', '的', '么', '？', '变性', '了', '？', '？']",7.5,371,1
2021/6/15,4897,"['出息', '不大', '，', '是非之地']",5.0,512,1
2021/6/14,4900,"['多重', '驱动', '，', '中铁', '装配', '，', '必须', '搞', '碳', '中和', ',', '会', '不断', '地', '挑战', '新高']",7.0,567,1
2021/6/13,4903,"['这庄', '这么', '恶心', '，', '劳资', '就算', '亏死', '也', '要', '耗死', '这', 'sb', '，', '一股', '不动', '！']",-11.0,683,-1
2021/6/12,4905,"['巧妙', '地', '守住', '了', '7.5']",5.0,631,1
2021/6/12,4906,"['这货', '还是', '浙江', '的', '呀', '丢脸']",-5.0,682,-1
2021/6/11,4917,"['呵呵', '∽', '维科', '这个', '股', '的确', '不行', '！']",-7.0,440,-1
2021/6/11,4920,"['大家', '别', '走', '，', '今天', '收盘', '我要', '接', '一千', '手', '，', '两个', '涨停', '就', '能', '突破', '前']",6.0,448,1
2021/6/10,4930,"['这庄', '阴险毒辣', '，', '倒行逆施', '必', '遭天', '谴', '！', '劳资', '坚信', '比', '他', '活得', '久']",-18.0,522,-1
2021/6/10,4935,"['放弃', '幻想', '弃暗投明', '改邪归正', '！', '去', '买', '绩优', '正牌', '股', '，', '不要', '碰', '这']",10.0,475,1
2021/6/9,4956,"['没', '啥', '硬', '实力', '，', '赶紧', '跑', '，', '真心', '的', '劝']",6.0,372,1
2021/6/9,4957,"['20', '左右', '是', '必须', '的', '。']",7.0,512,1
2021/6/7,4978,"['周一', '才', '是', '真正', '的', '跌势', '开启', '，', '各位', '韭菜', '拭目以待', '，', '股票', '看多']",7.0,714,1
2021/6/7,4979,"['我们', '这些', '小', '鱼小虾', '，', '主力', '放点', '鱼饵', '，', '就', '有', '很多', '被', '套住', '了', '。']",6.0,603,1
2021/6/7,4981,"['如果', '有', '潜力', '就', '可以', '等', '，', '要是', '没有', '那', '就', '彻底', '拜拜', '了']",5.0,308,1
2021/6/6,4983,"['尝点', '甜头', '就', '上钩', '，', '别', '到时候', '哭', '晕', '在', '厕所']",5.0,374,1
2021/6/4,4986,"['主力', '别', '作图', '了', '，', '该', '干嘛', '干嘛', '吧']",7.0,572,1
2021/6/4,4989,"['玩', '的', '那', '叫', '一个', '刺激', '啊', '，', '好像', '是', '在', '做', '过山车']",-5.0,405,-1
2021/6/4,4992,"['这', '庄家', '就是', '一', '一辈子', '吃不上', '四个', '菜', '的', '货', '！', '想', '赚钱', '？', '做梦', '去']",-8.0,416,-1
2021/6/4,5005,"['昨天', '回补', '缺口', '，', '今天', '反', '抽', '最后', '逃跑', '的', '机会', '。']",6.0,429,1
2021/6/4,5008,"['维科', '技术', '6', '月', '4', '日', '快速', '反弹']",6.0,742,1
2021/6/4,5013,"['又', '是', '大跌', ' ', ' ', '完蛋', '了']",-6.0,403,-1
2021/6/4,5019,"['今天', '600152', '为什么', '不', '跌停', '？', '会', '很', '轻松', '的']",7.0,1749,1
2021/6/4,5021,"['今天', '600152', '为什么', '不', '跌停', '？', '会', '很', '轻松', '的']",7.0,1749,1
2021/6/3,5030,"['在', '任何', '时候', '安全', '比', '什么', '都', '重要']",10.0,399,1
2021/6/3,5031,"['跌', '的', '莫名其妙', '，', '估计', '踩雷', '了', '，', '有', '什么', '我们', '不知道的', '消息']",-8.0,597,-1
2021/6/3,5041,"['这一波', '洗', '的', '牛逼', '，', '恭喜', '进去', '的', '同学']",5.0,468,1
2021/6/3,5043,"['这', '不是', '引诱', '我', '吗', '？', '哈哈哈', '！']",5.0,445,1
2021/6/3,5053,"['死', '垃圾', '，', '终于', '把', '你', '这', '毒瘤', '清', '了', '，', '一身', '轻松']",-7.0,254,-1
2021/6/3,5054,"['这会', '主力', '又', '在', '吸筹', '了', ' ', '留', '明天', '砸盘', '继续', '用']",6.0,307,1
2021/6/3,5055,"['都', '别', '对', '这股', '报', '希望', '了', ' ', ' ', ' ', '让', '接下来', '的', '主力', '和', '自己', '玩吧']",7.0,285,1
2021/6/3,5057,"['有', '利空', '吗', '，', '没有', '吧', '，', '那为', '做', '盘', '而', '做', '盘', '，', '我', '喜欢']",-6.0,462,-1
2021/6/3,5060,"['害人者', '一言以蔽之']",7.0,1401,1
2021/6/3,5063,"['都', '别', '扯', '犊子', '了', ' ', '下跌', '一定', '了', ' ', ' ', '别', '骗人', '了']",10.0,216,1
2021/6/3,5064,"['补缺', '就', '放心', '了']",7.0,374,1
2021/6/3,5071,"['吃', '的', '狗', '床', '[', '俏皮', ']', '[', '俏皮', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '大笑', ']']",20.0,304,1
2021/6/3,5074,"['麻烦', '，', '锅', '补漏', '了']",-7.0,289,-1
2021/6/3,5085,['漂亮'],6.0,278,1
2021/6/3,5086,"['在', '底部', '平台', '准备', '突破', '，', '股', '吧', '都', '是', '看空', '，', '说明', '可以', '加仓', '了', '，']",7.0,308,1
2021/6/3,5104,"['最好', '跌停', '，', '明天', '再', '跌', '，', '明天', '加仓']",7.0,312,1
2021/6/3,5105,"['跑', '了', '，', '你们', '玩', '，', 'NND', '，', '随便', '买', '哪个', '锂电池', '都', '发', '了']",-10.0,412,-1
2021/6/3,5107,"['在', '这个', '票上', '浪费', '好多', '时间', '，', '后期', '如果', '跌幅', '不深', '，', '上', '9.1', '元']",-8.0,403,-1
2021/6/3,5108,"['6', '/', '8', '号', '才', '是', '真正', '大爹', '的', '时候']",5.0,342,1
2021/6/3,5109,"['傻B', '，', '别停', '，', '接着', '砸', '，', '砸', '到', '跌停']",-8.0,296,-1
2021/6/3,5111,"['缺口', '都', '补完', '了', '，', '等', '着', '重回', '6', '元', '区间', '了', '，', '兄弟', '们', '保重']",6.0,335,1
2021/6/2,5125,"['目前', '看', '，', '主', '无法', '脱身', '了', '。', '若', '再', '像', '以前', '大', '波段', '，', '自己', '必定', '更']",8.0,539,1
2021/6/2,5141,"['主力', '最后', '一点', '存货', '了', ' ', '开始', '不计成本', '砸盘']",6.5,421,1
2021/6/1,5163,"['完蛋', '的', '一天']",-5.0,281,-1
2021/6/1,5165,"['锂电', '到', '顶了', '，', '需要', '调整', '了', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,309,1
2021/6/1,5166,"['飞流直下三千尺', '不到', '5.6', '不', '回头']",-5.0,328,-1
2021/6/1,5168,"['散户', '太多', '了', '主力', '不想', '高位', '接盘', '散户', '不愿', '低价', '挂单', '就', '这么', '耗']",7.0,457,1
2021/6/1,5172,"['每次', '输', '都', '是', '死', '鸭子', '嘴硬', '，', '这回', '老实', '了', '吧']",-12.0,328,-1
2021/6/1,5175,"['真是', '个', '逆子']",-7.0,383,-1
2021/6/1,5185,"['往往', '就是', '把', '希望', '放在', '一个', '位置', '上', '，', '就', '偏', '不让', '你', '如意']",9.0,394,1
2021/5/31,5190,"['横盘', '三年', '非奸', '即', '盗', '！', '请立', '起来', '，', '别', '装死', '[', '加油', ']', '[', '加油', ']']",7.0,626,1
2021/5/31,5197,"['这个', '庄太恶', '了', '，', '不得人心', '赶出去']",-7.0,318,-1
2021/5/31,5201,"['维科', '技术', '5', '月', '31', '日', '快速', '上涨']",6.0,839,1
2021/5/30,5206,"['人定胜天', '，', '众人拾柴火焰高']",14.0,331,1
2021/5/30,5209,"['这', '是', '我', '见', '过', '最', '差劲', '的', '，', '没有', '之一']",-45.0,376,-1
2021/5/28,5223,"['不', '跟', '板块', '，', '必有', '妖怪', '！', '[', '滴汗', ']']",5.0,363,1
2021/5/28,5225,"['不要脸', '的', '东西', '！']",-8.0,308,-1
2021/5/28,5230,"['锂电', '掀起', '涨停', '潮', '，', '此股', '主力', '睡着', '了', '吗']",8.0,464,1
2021/5/28,5242,"['突破', '缺口', '本月', '再涨', '50%', '+']",7.0,1497,1
2021/5/28,5243,"['假', '电池', '，', '完蛋', '的']",-5.0,349,-1
2021/5/27,5250,"['不行', '就', '投资', '自己', '，', '反正', '也', '是', '一种', '投资', '，', '对', '吧', '？', '！']",-7.0,296,-1
2021/5/27,5259,"['别闹', '了', '行', '不', '，', '主力', '你', '不是', '对手']",-7.0,579,-1
2021/5/27,5260,"['这', '走势', '无法', '让', '人', '相信', '庄家', '不是', '个', '二百五', '！']",6.0,442,1
2021/5/27,5262,"['请教', '，', '哪位', '高手', '知道', '，', '这股', '是', '属于', '什么', '概念', '？', '谢谢', '！']",13.0,637,1
2021/5/27,5267,"['卖', '了', '长源', '电力', '买', '的', '你', '，', '你', '要', '争气', '啊']",5.0,407,1
2021/5/27,5268,['令人窒息'],-9.0,342,-1
2021/5/27,5272,"['主力', '坐庄', '概念']",7.0,376,1
2021/5/27,5273,"['走', '了', '，', '没意思', '，', '浪费', '行情', '，', '锂电池', '都', '涨', '了', '好多天', '了', '它', '还', '在']",-6.0,432,-1
2021/5/27,5275,"['别', '割肉', '主力', '都', '在', '里面', '下午', '会有', '一波', '大', '行情', '直奔', '九元']",8.0,543,1
2021/5/27,5276,"['跟', '就', '完蛋']",-5.0,353,-1
2021/5/26,5297,"['高位', '大量', '，', '低位', '砸', '，', '我', '就', '喜欢', '你', '这样', '的']",5.0,806,1
2021/5/26,5299,"['主力', '啊', '，', '我', '都', '蹂躏', '你', '两次', '了', '，', '今天', '还给', '我', '第三次', '机会', '，', '你']",7.0,501,1
2021/5/26,5302,"['电子', '烟', '对', '维科', '影响', '微乎其微', '。', '只是', '参股', '一家', '公司', '而已', '。', '真']",-7.0,674,-1
2021/5/26,5306,"['这庄', '如果', '不是', '蠢', '那', '一定', '是', '变态', '！']",-7.0,385,-1
2021/5/26,5311,"['20', '日', '均线', '无效', '，', '必然', '跌破', '。', '缺口', '必然', '回补', '。']",12.0,315,1
2021/5/26,5314,"['下跌', '缩量', '主力', '还', '在', '里面', '吸筹', '散户', '扔', '多少', '吸', '多少', '，', '这', '就是', '根']",6.0,514,1
2021/5/26,5317,"['不要脸', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '你', '就', '我', '那', '几手', '吗']",-7.0,593,-1
2021/5/26,5321,"['维科', '破', '5', '日线', '，', '上午', '我', '已', '全出', '了', '。', '好股', '太多', '，', '君子', '不立危']",8.0,395,1
2021/5/26,5327,"['天下第一', '贱']",8.0,363,1
2021/5/26,5328,"['唯有', '装死', '，', '等', 'kdj', '修复', '背离', '吧']",-7.0,387,-1
2021/5/26,5335,"['谢谢', '主力', '。', '今天', '我', '已经', '接好', '筹码', '。', '余下', '的', '你', '可以', '自己', '表演']",8.0,679,1
2021/5/26,5348,"['主力', '跑', '了']",7.0,367,1
2021/5/26,5355,"['明天', '希望', '有', '惊喜', '！', '！', '！']",7.0,354,1
2021/5/25,5357,"['维科', '的', 'g', '庄', '，', '你', '吃', '吧', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",19.0,272,1
2021/5/25,5359,"['不能', '追高', '！', '耐心', '随便', '机构', '怎么', '玩', '[', '奸笑', ']', '先回', '再说', '！']",-17.0,322,-1
2021/5/25,5373,"['成交量', '放大', '却', '不涨', '，', '凶险', '！']",-7.0,407,-1
2021/5/25,5381,"['完美', '解套', '[', '憨笑', ']', '不和', '你', '扯', '犊子', '啦', '！', '你', '自己', '慢慢', '玩吧', '！', '拜拜']",9.0,330,1
2021/5/25,5383,"['多', '好的', '形态', '和', '走势', '你们', '不要', '报怨', '！', '底下', '有量', '稳步', '上升', '！', '9', '.']",10.0,680,1
2021/5/25,5388,"['都', '拿住', '了', '，', '所有', '的', '上影线', '都', '是', '主力', '做', '的', '假', 'K', '线', '。']",7.0,424,1
2021/5/25,5391,"['这货', '每天', '逗人', '玩', '，', '玩', '的', '不亦乐乎']",5.0,403,1
2021/5/25,5396,"['有', '两波', '主力', '在', '博弈', '！', '这股', '有', '可能', '到', '20', '元']",7.0,340,1
2021/5/25,5409,"['早盘', '被', '狗庄', '诱多骗', '进来', '了', '。', '开盘', '认错', '离场']",5.0,470,1
2021/5/25,5413,"['全部', '闷', '杀', '，', '真牛']",6.0,348,1
2021/5/25,5414,"['很', '聪明', '的', '小散', '，', '封板', '就', '出', '，', '主力', '又', '给', '压下来', '，', '让', '出去', '的', '小']",17.0,481,1
2021/5/25,5416,"['这', '主力', '真的', '是', '做', 'T', '高手']",16.0,350,1
2021/5/25,5427,"['维科', '技术', '5', '月', '25', '日', '快速', '上涨']",6.0,785,1
2021/5/25,5433,"['明天', '核', '按钮', '吧', '今天', '追高', '的', '。', '低开', '8', '个点', '最好', '。']",8.0,207,1
2021/5/24,5436,"['量价背离', '，', 'KDJ', '背离', '，', '量缩', '就要', '修复', '去', '了', '。']",-7.0,231,-1
2021/5/24,5440,"['五天', '的', '平台', '没', '突破', '，', '是', '福', '是', '祸', '不', '知道', '，', '等', '吧']",-8.0,759,-1
2021/5/24,5446,"['多谢', '各位', '这', '两个', '月', '的', '支持', '，', '再见']",6.0,745,1
2021/5/24,5450,"['告诉', '大家', '一个', '秘密', '，', '突破', '九块', '，', '主升浪', '才', '正式', '开始', '[', '鼓掌', ']']",7.0,1133,1
2021/5/24,5452,"['一看', '这么', '多', '公告', '凉凉', '，', '周五', '跑', '了', '，', '周一', '不', '知道', '神经', '啥', '又', '追']",15.0,396,1
2021/5/24,5464,"['尾盘', '8.75', '元', '最好', '了']",9.0,457,1
2021/5/24,5469,"['谢谢', '主力', '成功', '出逃', '。', '就', '得', '玩命', '唱空']",8.0,383,1
2021/5/24,5486,"['谢谢', '主力', '，', '给', '了', '一个', '机会', '。']",9.0,410,1
2021/5/24,5489,"['这', '背离', '是', '要', '诱多', '多少', '呀', '？']",-7.0,331,-1
2021/5/24,5490,"['9', '块', '完美', '抛出', '，', '静', '等', '8', '块', '抄底']",9.0,490,1
2021/5/24,5518,"['维科', '技术', '5', '月', '24', '日', '快速', '上涨']",6.0,621,1
2021/5/24,5522,"['此股', '妖里妖气']",-5.0,485,-1
2021/5/23,5526,"['上蹿下跳', '，', '有问题', '啊', '，', '高手', '出来', '说', '说']",8.0,719,1
2021/5/23,5530,"['这里', '好', '热闹', '，', '我', '喜欢', '这里', '。', '飞', '吧', '、', '啊啊啊', '，', '会', '不会', '受不了']",15.0,377,1
2021/5/23,5534,"['一群', '无知', '小散', '，', '下周一', '必大', '阴套', '人']",-7.0,935,-1
2021/5/22,5542,"['真心', '佩服', '你们', '几个', '，', '全部', '说', '什么', '下个', '礼拜', '爆涨', '，', '出', '什么', '利']",11.0,722,1
2021/5/21,5546,"['主力', '没事', '拉', '这点', '跑', '了', '？', '明显', '试', '抛压', '呢', '！', '用', '屁股', '想', '…', '…', '做头']",7.0,413,1
2021/5/21,5549,"['主力', '这票', '赚', '了', '也', '不少', '了', '，', '连续', '几天', '留长', '上影线', '，', '拉高', '就', '回']",9.0,693,1
2021/5/21,5551,"['周一', '如果', '涨停', '，', '就', '恭喜', '主力', '练就', '了', '九阳', '神功', '，', '张无忌', '再现']",13.0,474,1
2021/5/21,5561,"['多', '看看', '周线', '启动', '那', '可是', '2', '-', '3', '倍', '趋势', '耐心', '持股']",15.0,401,1
2021/5/21,5571,"['这', '机构', '不行', '，', '走', '了', '。', '留下', '的', '发财', '！']",-7.0,277,-1
2021/5/21,5576,"['效率', '最高的', '一段', '了', '，', '无论', '逢', '低', '还是', '追高', '，', '耐心', '就', '会', '有', '利润']",7.0,361,1
2021/5/21,5578,"['那些', '卖出', '的', '，', '家里', '没', '病人', '，', '就', '帮', '超级', '主力', '爷锁', '仓', '吧', '。']",9.0,505,1
2021/5/21,5580,"['被', '主力', '骗炮', '了', '，', '郁闷', '啊']",6.0,297,1
2021/5/21,5592,"['必须', '放量']",7.0,311,1
2021/5/21,5593,"['算了', '，', '走', '吧', '，', '又', '是', '见', '顶了']",7.0,282,1
2021/5/21,5599,"['主力', '试探', '了', '一下', '前方', '压力', '，', '耐心', '点', '！']",11.0,472,1
2021/5/21,5606,"['主力', '加油', '，', '买', '了', '点']",8.0,280,1
2021/5/21,5612,"['恭喜', '维科', '技术', '涨停板']",6.0,429,1
2021/5/21,5614,"['维科', '技术', '5', '月', '21', '日', '快速', '上涨']",6.0,529,1
2021/5/21,5615,"['恭喜', '维科', '技术', '强力', '拉升']",7.0,395,1
2021/5/20,5627,"['如果', '是', '真的', '锂电池', '车用', '的', '。', '机构', '等', '不是', '。', '早就', '来', '捧场', '了', '。']",6.0,430,1
2021/5/20,5630,"['飞毛腿', '的', '速度', '逃跑']",-5.0,420,-1
2021/5/20,5636,"['锂电池', '这个', '企业', '？', '不', '可能', '，', '应该', '是', '迎合', '市场', '凑', '热点', '。', '改天']",6.0,414,1
2021/5/20,5641,"['不用', '盯盘', '，', '设置', '好', '计划', '后', '就', '能', '执行', '，', '克服', '人性', '弱点']",-5.0,347,-1
2021/5/20,5645,"['跟', '前面', '两周', '形态', '一个样', '，', '耐心', '点', '！']",5.0,399,1
2021/5/20,5649,"['今天', '最高', '8.8', '，', '留下', '3', '分钱', '没有', '创新高', '，', '留给', '明天', '突破']",9.0,342,1
2021/5/20,5650,"['放心', '，', '老', '凡尔赛', '了', '，', '突破', '只是', '时间', '问题', '，', '等', '着', '翻倍', '吧']",28.0,727,1
2021/5/19,5664,"['小', '资金', '30', '个点', '，', '大', '资金', '就', '赔', '的', '一塌糊涂']",-9.0,484,-1
2021/5/19,5672,"['这点', '量', '不够', '啊', '！', '！', '！']",-5.0,442,-1
2021/5/19,5675,"['主力', '拉', '吧', '，', '9', '元', '7', '卖', '给', '你']",7.0,284,1
2021/5/19,5676,"['恭喜', '维科', '技术', '强力', '拉升', '，', '目标', '不变']",7.0,432,1
2021/5/19,5677,"['维科', '技术', '5', '月', '19', '日', '快速', '上涨']",6.0,513,1
2021/5/19,5682,"['涨停板', '走', '部分', '，', '香喷喷', '----', '谢谢', '主力']",14.0,701,1
2021/5/19,5691,"['又', '开始', '玩', '烧香', '的', '把戏', '了']",-5.0,234,-1
2021/5/19,5696,"['下午', '再', '决定', '出', '与', '不出', '，', '庄家', '，', '你', '随便', '玩', '，', '我', '睡觉', '去', '了']",-6.0,269,-1
2021/5/19,5701,"['维科', '技术', '5', '月', '19', '日', '快速', '反弹']",6.0,528,1
2021/5/19,5705,"['恭喜', '维科', '技术', '拉升']",6.0,334,1
2021/5/19,5706,"['请', '开始', '你', '的', '表演', '吧', '！', '大家', '都', '没有', '耐心', '了']",-5.0,270,-1
2021/5/19,5711,"['明天', '回', '踩', '七块', '，', '大家', '狠狠', '的', '干', '，', '能', '涨停', '！', '鉴定', '完毕']",5.0,1094,1
2021/5/19,5714,"['认真', '看', '了', '一下', '，', '152', '没有', '留', '缺口', '的', '习惯', '，', '这次', '会', '不同', '吗', '？']",6.0,306,1
2021/5/18,5717,"['这', '图形', '漂亮', '呀', '，', '进攻', '图', '。']",6.0,321,1
2021/5/18,5725,"['神经病', '，', '连续', '三天', '尾盘', '集合竞价', '都', '得', '砸', '一下', '[', '怒', ']']",-5.0,572,-1
2021/5/18,5727,"['主力', '我', '觉得', '你', '有', '必要', '挖坑', '了', '，', '坑杀', '小伞', '。', '否则', '小伞', '都', '成股']",9.0,394,1
2021/5/18,5728,"['股', '吧', '里', '发帖', '的', '就', '两种', '人', '，', '一种', '骗子', '，', '一种', '散', '的', '不能', '再散', '的']",-5.0,339,-1
2021/5/18,5738,"['感觉', '大家', '对', '电子', '烟', '理解力', '不够', '，', '这个', '市场', '是', '几万', '亿', '的', '市场']",-5.0,361,-1
