time,no,review,score,read_volume,label
2021/4/23,2721,"['中国', '科传', '：', '融资', '净', '偿还', '199.75', '万元', '，', '融资', '余额', '1.62', '亿元', '（']",-1.0,921,-1
2021/4/23,2722,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '22', ')']",0.0,931,0
2021/4/22,2723,"['中国', '科传', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '486.32', '万元', '（', '04', '-', '21', '）']",0.0,638,0
2021/4/22,2724,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '21', ')']",0.0,754,0
2021/4/21,2725,"['中国', '科传', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '423.11', '万元', '（', '04', '-', '20', '）']",0.0,687,0
2021/4/21,2726,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '20', ')']",0.0,678,0
2021/4/20,2727,"['中国', '科传', '：', '公司', '及分', '、', '子公司', '获得', '政府', '补助', '共计', '4339.35']",3.0,1651,1
2021/4/20,2728,"['还是', '看好', '科传能', '上', '10.50', '，', '但', '感觉', '11', '元', '有压力', '，', '希望', '能', '在']",0.0,760,0
2021/4/20,2729,"['中国', '科传', '持有', '快', '半年', '了', '，', '记录', '下', '辛苦', '做', 'T', '路', '[', '微笑', ']']",0.0,784,0
2021/4/20,2730,"['中国', '科传', '4', '月', '20', '日', '盘中', '涨幅', '达', '5%']",1.0,599,1
2021/4/20,2731,"['中国', '科传', '4', '月', '20', '日', '快速', '上涨']",6.0,537,1
2021/4/20,2732,"['北京', '环球', '影城', '即将', '在', '五月', '底开', '，', '当初', '上海', '迪士尼', '能', '被', '爆炒']",0.0,1573,0
2021/4/20,2733,"['科传', '今后', '会', '有', '什么', '题材', '？', '请教', '高手', '们', '！']",12.0,359,1
2021/4/20,2734,"['中国', '科传', '：', '融资', '净', '买入', '120.96', '万元', '，', '融资', '余额', '1.62', '亿元', '（']",0.0,595,0
2021/4/20,2735,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '19', ')']",0.0,584,0
2021/4/19,2736,"['大盘', '雄起', '[', '拳头', ']', '科传']",1.0,405,1
2021/4/19,2737,"['这里', '黎明', '静悄悄']",1.0,314,1
2021/4/19,2738,"['大盘', '还好', '点', '抓紧', '卖']",0.0,316,0
2021/4/19,2739,"['算你狠', '，', '知道', '你', '会', '怂', '的', '，', '再见', '了', '科比']",0.0,638,0
2021/4/18,2740,"['中国', '科传', '本周', '融资', '净', '买入', '525.81', '万元', '，', '居', '文化传媒', '板块', '第']",0.0,507,0
2021/4/18,2741,"['中国', '科传', '本周', '获', '沪', '股通', '增持', '28.03', '万股', ' ', '最新', '持股', '量', '495.49']",4.0,620,1
2021/4/18,2742,"['可以', '卖', '了', '见好就收']",0.0,550,0
2021/4/16,2743,"['开始', '拉升']",1.0,450,1
2021/4/17,2744,"['中国', '科传', '：', '融资', '净', '买入', '167.26', '万元', '，', '融资', '余额', '1.6', '亿元', '（', '0']",0.0,325,0
2021/4/17,2745,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '16', ')']",0.0,388,0
2021/4/16,2746,"['做', '中国', '科传', '这股', '快', '半年', '了', '，', '感觉', '这个', '股', '还是', '比较', '稳健', '，', '前']",5.0,1054,1
2021/4/16,2747,"['今天', '加仓', '了', '吗', '？', '10.27', '元', '继续', '加仓', '，', '加油', '！']",1.0,387,1
2021/4/16,2748,"['中国', '科传', '：', '融资', '净', '偿还', '11.62', '万元', '，', '融资', '余额', '1.59', '亿元', '（', '0']",-1.0,624,-1
2021/4/16,2749,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '15', ')']",0.0,602,0
2021/4/15,2750,"['发展', '教育', '，', '跟', '这股', '有没有', '关系']",0.0,471,0
2021/4/15,2751,"['中国', '科传', '：', '融资', '净', '偿还', '68.1', '万元', '，', '融资', '余额', '1.59', '亿元', '（', '04']",-1.0,681,-1
2021/4/15,2752,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '14', ')']",0.0,657,0
2021/4/14,2753,"['大', '消费', '何时', '王者', '归来', '？']",1.0,25327,1
2021/4/14,2754,"['当', '你', '认清', '了', '个股', '的', '真相', '，', '还', '愿意', '坚定的', '持有', '它', '、', '追加', '它', '，']",1.0,949,1
2021/4/14,2755,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '13', ')']",0.0,789,0
2021/4/14,2756,"['中国', '科传', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '1355.55', '万元', '（', '04', '-', '13']",0.0,683,0
2021/4/13,2757,"['东北', '股', '一直', '是', '退市', '大户', '少买', '东北', '股']",-1.0,563,-1
2021/4/13,2758,"['只能', '怪', '自己', '不长', '记性', '，', '又', '买', '了', '东北', '公司', '，', '。']",0.0,443,0
2021/4/13,2759,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '12', ')']",0.0,740,0
2021/4/13,2760,"['中国', '科传', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '1000.55', '万元', '（', '04', '-', '12']",0.0,683,0
2021/4/12,2761,"['601858', '中国', '科传受', '收到', '政府', '补助', '四千多', '万', '消息', '的', '刺激', '，', '放']",-5.0,1793,-1
2021/4/12,2762,"['大', '消费', '时代', '，', '如何', '把握', '优质', '龙头', '？']",5.0,30493,1
2021/4/12,2763,"['感谢', '主力', '盘中', '给', '跑', '的', '机会']",11.0,462,1
2021/4/12,2764,"['10.17', '加仓', '，', '加油', '！']",1.0,474,1
2021/4/12,2765,"['垃圾', '倒', '八辈子', '买', '了', '你']",-1.0,399,-1
2021/4/11,2766,"['中国', '科传', '本周', '融资', '净', '买入', '712.76', '万元', '，', '居', '文化传媒', '板块', '第']",0.0,737,0
2021/4/10,2767,"['难道', '解套', '有望', '了', '？', '11.15', '的', '本本', '，', '套', '了', '将近', '四个', '月', '了', '[', '想', '一']",2.0,653,1
2021/4/10,2768,"['/', '/', '@', 'chaoduanwang888', ' ', ':', '转发']",0.0,659,0
2021/4/10,2769,"['中国', '科传', '：', '融资', '净', '买入', '796.44', '万元', '，', '融资', '余额', '1.55', '亿元', '（']",0.0,788,0
2021/4/10,2770,"['这个', '股', '吧', '怎么', '出气', '的', '都', '没有', '一个']",0.0,460,0
2021/4/10,2771,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '09', ')']",0.0,737,0
2021/4/9,2772,"['601858', ':', '中国', '科技', '出版', '传媒', '股份', '有限公司', '关于', '获得', '政府', '补']",3.0,1714,1
2021/4/9,2773,"['9.93', '继续', '加仓', '，', '加油', '！']",1.0,385,1
2021/4/9,2774,"['不', '讲武', '德']",0.0,481,0
2021/4/9,2775,"['中国', '科传', '：', '融资', '净', '买入', '120.85', '万元', '，', '融资', '余额', '1.47', '亿元', '（']",0.0,783,0
2021/4/9,2776,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '08', ')']",0.0,814,0
2021/4/8,2777,"['（', '4', '-', '7', '）', '中国', '科传', '连续', '三日', '收于', '年线', '之上', '，', '前次', '最大', '涨幅', '3']",2.0,1043,1
2021/4/8,2778,"['卖掉', '就', '张', '，', '买进', '就', '坑', '，', '[', '想', '一下', ']']",0.0,489,0
2021/4/8,2779,"['中国', '科传', '：', '融资', '净', '偿还', '154.75', '万元', '，', '融资', '余额', '1.46', '亿元', '（']",-1.0,869,-1
2021/4/8,2780,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '07', ')']",0.0,824,0
2021/4/7,2781,"['中国', '科传', '601858', '预计', '即将', '起飞', '，', '第一', '目标', '11', '元', '，', '2', '-', '3', '周时']",2.0,1320,1
2021/4/7,2782,"['散户', '持仓', '太多', '的', '票', '不', '会涨', '的', '，', '群里', '失望', '很少', '有人', '评论', '了', '，']",-1.0,694,-1
2021/4/7,2783,"['冲', '啊']",0.0,414,0
2021/4/7,2784,"['今天', '9.97', '元', '买进', '，', '加油', '！']",1.0,360,1
2021/4/7,2785,"['要涨', '一点点', '都', '要死不活', '的', '，', '看着', '闷', '[', '滴汗', ']']",1.0,427,1
2021/4/7,2786,"['中国', '科传', '：', '融资', '净', '偿还', '49.79', '万元', '，', '融资', '余额', '1.48', '亿元', '（', '0']",-1.0,843,-1
2021/4/7,2787,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '06', ')']",0.0,777,0
2021/4/5,2788,"['中国', '科传', '本周', '融资', '净', '买入', '152.27', '万元', '，', '居', '文化传媒', '板块', '第']",0.0,794,0
2021/4/4,2789,['转发'],0.0,458,0
2021/4/3,2790,"['中国', '科传', '：', '融资', '净', '买入', '93.96', '万元', '，', '融资', '余额', '1.48', '亿元', '（', '0']",0.0,1088,0
2021/4/3,2791,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '02', ')']",0.0,1079,0
2021/4/2,2792,"['中国', '科传', '：', '融资', '净', '偿还', '17.45', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '0']",-1.0,864,-1
2021/4/2,2793,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '04', '-', '01', ')']",0.0,805,0
2021/4/1,2794,"['哎', '，', '持股', '119', '天', '还', '一直', '绿', '11%', '个点', '，', '能', '不能', '争气', '点', '[', '怒', ']', '一直']",-2.5,727,-1
2021/4/1,2795,"['寻找', '接盘', '侠大', '作战', '[', '微笑', ']', '[', '滴汗', ']']",0.0,591,0
2021/4/1,2796,"['肖家', '兄弟', '的', '货', '还', '没出', '完', '，', '暂时', '别买', '了', '[', '捂脸', ']']",-0.5,530,-1
2021/4/1,2797,"['跌停', '只', '需要', '150', '万', '[', '发呆', ']']",-1.0,652,-1
2021/4/1,2798,"['中国', '科传', '：', '融资', '净', '买入', '85.91', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '0']",0.0,896,0
2021/4/1,2799,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '31', ')']",0.0,938,0
2021/3/31,2800,"['扶不起', '的', '阿斗', '啊', '[', '大哭', ']']",-7.0,398,-1
2021/3/31,2801,"['庄家', '托梦', '给', '我', '说', '他', '买', '这股', '是', '为了', '下', '崽', '，', '不是', '为了', '拉升', '赚钱']",-2.0,449,-1
2021/3/31,2802,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '30', ')']",0.0,918,0
2021/3/31,2803,"['中国', '科传', '：', '融资', '净', '偿还', '52.42', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '0']",-1.0,744,-1
2021/3/31,2804,"['不', '把', '这些', '散户', '搞', '出来', '，', '拉升', '就', '很', '危险', '，', '只有', '慢慢', '的', '跌', '，', '散']",-4.0,532,-1
2021/3/31,2805,"['问问', '庄托', '-------']",-1.0,700,-1
2021/3/31,2806,"['一不小心', '仓位', '全买', '他', '了', '[', '怒', ']']",0.0,376,0
2021/3/30,2807,"['明天', '这股', '有', '可能', '大涨', '跌', '无可', '跌', '了', '，', '只能', '是', '涨', '，', '如果', '再', '跌', '，']",-1.0,617,-1
2021/3/30,2808,"['明天', '该要', '向下', '挖坑', '假摔', '了', '，', '所以', '坚定', '持股', '的', '朋友', '，', '未来', '几']",12.0,432,1
2021/3/30,2809,"['没', '能力', '还', '吸收', '那么', '多', '筹码', '干什么', '？']",0.0,425,0
2021/3/30,2810,"['有钱', '买', '，', '没钱', '拉']",1.0,347,1
2021/3/30,2811,"['中国', '科传', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '67.62', '万元', '（', '03', '-', '29', '）']",0.0,1007,0
2021/3/30,2812,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '29', ')']",0.0,882,0
2021/3/29,2813,"['泰山压顶', '，', '科传', '被', '彻底', '捂', '死', '！']",0.0,545,0
2021/3/29,2814,"['兄弟', '们', '，', '咋办', '？']",0.0,299,0
2021/3/29,2815,"['明天', '在', '跌', '2', '个点', '，', '这', '位置', '的', '筹码', '就', '套', '上', '了', '，', '后天', '又', '在', '跌', '2', '个']",-2.0,408,-1
2021/3/29,2816,"['平庸', '乏味', '恶心', '，', '中国', '科传', '首当其冲', '！']",-18.0,879,-1
2021/3/28,2817,"['中国', '科传', '本周', '融资', '净', '偿还', '332.32', '万元', '，', '居', '文化传媒', '板块', '第']",-1.0,826,-1
2021/3/28,2818,"['中国', '科传', '本周', '沪', '股通', '持股', '市值', '减少', '218.47', '万元', '，', '居', '文化', '传']",-1.0,847,-1
2021/3/27,2819,"['中国', '科传', '：', '融资', '净', '买入', '4.88', '万元', '，', '融资', '余额', '1.47', '亿元', '（', '03']",0.0,550,0
2021/3/26,2820,"['按捺不住', '就', '射', '吧', '，', '也', '坚持', '好几个', '小时', '了']",0.0,482,0
2021/3/26,2821,"['被', '彻底', '控盘', '了', '，', '怎么', '走', '看', '机构', '高兴', '了', '。']",0.0,576,0
2021/3/26,2822,"['严禁', '各位', '小散', '在', '此地', '意']",0.0,472,0
2021/3/26,2823,"['买买', '买', '，', '稳步', '上升']",6.0,454,1
2021/3/26,2824,"['喊', '涨停', '的', '又', '出来', '了', '，', '还', '不', '撤', '等死', '吗']",1.5,436,1
2021/3/26,2825,"['明天', '涨停']",1.0,507,1
2021/3/26,2826,['靠'],0.0,448,0
2021/3/26,2827,"['这货', '有没有', '北京', '什么', '产权', '交易所', '概念', '呢']",0.0,432,0
2021/3/26,2828,"['中国', '科传', '：', '融资', '净', '买入', '20.46', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '0']",0.0,785,0
2021/3/26,2829,"['知识产权', '区块', '链', '，', '文交所', '概念']",0.0,606,0
2021/3/26,2830,"['昨天', '涨', '二个', '点', '，', '今天', '会', '不会', '跌', '三个', '点', '？', '这', '鸟股', '磨人', '阿', '，', '很']",1.0,505,1
2021/3/26,2831,"['16', '还是', '有戏', '的']",1.0,609,1
2021/3/25,2832,"['小庄', '走', '的', '还', '凑合', '，', '洗完', '了', '就', '慢慢', '起飞', '吧', '！']",1.0,371,1
2021/3/25,2833,"['最', '正宗', '的', '知识产权', '股', '，', '筹码', '前期', '洗得', '很', '干净', '了', '。']",13.0,1010,1
2021/3/25,2834,"['骗炮', '骗炮', '了']",0.0,365,0
2021/3/25,2835,"['股市', '震荡', '，', '科技', '&', '消费', '还', '能', '投', '吗', '？']",0.0,11641,0
2021/3/25,2836,"['中国', '科传', '：', '融资', '净', '偿还', '178.52', '万元', '，', '融资', '余额', '1.46', '亿元', '（']",-1.0,690,-1
2021/3/24,2837,"['（', '3', '-', '24', '）', '中国', '科传', '连续', '三日', '收于', '年线', '之上', '，', '前次', '最大', '涨幅']",2.0,1014,1
2021/3/24,2838,"['曹', '半仙', '对', '转转看', '高', '一线']",1.0,398,1
2021/3/24,2839,"['股市', '震荡', '，', '科技', '&', '消费', '还', '能', '投', '吗', '？']",0.0,8334,0
2021/3/24,2840,"['中国', '科传', '：', '融资', '净', '偿还', '306.34', '万元', '，', '融资', '余额', '1.48', '亿元', '（']",-1.0,690,-1
2021/3/23,2841,"['央企', '就是', '牛', '连年', '报预', '公告', '都', '没有']",0.0,454,0
2021/3/23,2842,"['李', '半仙', '掐指一算', '跌', '5', '个点', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']', '[', '加油']",4.0,499,1
2021/3/23,2843,"['曹', '半仙', '呼叫', '万手', '哥', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",0.0,515,0
2021/3/23,2844,"['转转', '曹', '半仙', '喊', '你', '吃面', '，', '吃', '了', '好', '拉']",0.0,370,0
2021/3/23,2845,"['做空', '央企是', '一种', '时尚']",4.0,821,1
2021/3/23,2846,"['震荡', '行情', '，', '迎新', '基', '投资', '好时机', '？']",1.0,18454,1
2021/3/23,2847,"['中国', '科传', '：', '融资', '净', '买入', '127.2', '万元', '，', '融资', '余额', '1.51', '亿元', '（', '0']",0.0,825,0
2021/3/22,2848,"['查查', '：', '中国', '科传', '是不是', '伪央企', '？']",0.0,1158,0
2021/3/22,2849,"['本是', '千里马', '，', '奈何', '做', '驴', '。']",5.0,517,1
2021/3/22,2850,"['中短期', '做空', '目标', '：', '2', '元', '！']",-1.0,660,-1
2021/3/22,2851,"['这', '垃圾', '[', '滴汗', ']', '林', '被', '十元', '以上', '成本']",-1.0,427,-1
2021/3/22,2852,"['小心', '下午', '大跌', '！']",-1.0,468,-1
2021/3/22,2853,"['如何', '在', '震荡', '市下', '布局', '新基', '？']",0.0,15023,0
2021/3/21,2854,"['中国', '科传', '本周', '融资', '净', '买入', '386.36', '万元', '，', '居', '文化传媒', '板块', '第']",0.0,912,0
2021/3/21,2855,"['中国', '科传', '：', '本周', '沪', '股通', '持股', '量', '环比', '增加', '8%', '，', '周内', '增仓', '幅度']",1.0,919,1
2021/3/21,2856,"['你', '有', '么', '？', '，', '中铁', '装配', '，', '还是', '碳', '中和', '吧', ',', '这', '企业', '发展', '的', '好', '极']",0.0,477,0
2021/3/20,2857,"['世界', '最大', '的', '投资人', '买进', '了', '这', '股票', '，', '遗憾', '的', '是', '只', '买', '了', '几百', '手']",1.0,861,1
2021/3/20,2858,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '19', ')']",0.0,1015,0
2021/3/20,2859,"['中国', '科传', '：', '融资', '净', '偿还', '124.07', '万元', '，', '融资', '余额', '1.5', '亿元', '（', '0']",-1.0,952,-1
2021/3/19,2860,"['盘口', '显示', '主力', '出逃']",4.0,444,1
2021/3/19,2861,"['即将', 'ST', '了']",0.0,496,0
2021/3/19,2862,"['主力', '资金', '流向', '低估', '值', '板块', '趋势', '明显', '。', '预测', '不久', '后', '文化传媒']",5.0,539,1
2021/3/19,2863,"['最近', '一周', '资金', '流出', '较', '多', '，', '短期', '还', '得', '震荡', '一段时间', '，', '等等', '再']",0.0,474,0
2021/3/19,2864,"['看来', '前面', '的', '三支', '黑', '乌鸦', '还', '没有', '消化', '彻底', '看低', '9', '块', '1', '。']",1.5,655,1
2021/3/19,2865,"['农民', '股神', '李波', '，', '王海川', '集体', '退出', '中国', '科传']",0.0,797,0
2021/3/19,2866,"['市场', '风格', '变化', '如何', '应对']",0.0,12572,0
2021/3/19,2867,"['对照', '一下', '就', '知道', '了']",0.0,612,0
2021/3/19,2868,"['中国', '科传', '：', '融资', '净', '买入', '299.27', '万元', '，', '融资', '余额', '1.51', '亿元', '（']",0.0,877,0
2021/3/19,2869,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '18', ')']",0.0,773,0
2021/3/18,2870,"['[', '图片', ']']",0.0,457,0
2021/3/18,2871,"['昨晚', '，', '今晚']",0.0,461,0
2021/3/18,2872,"['美股', '此类', '股', '最近', '两天', '涨得', '厉害']",0.0,265,0
2021/3/18,2873,"['一个', '10cm', '快用', '没了', '[', '好', '困惑', ']']",0.0,404,0
2021/3/18,2874,"['王海川', '同志', '永久', '退出', '科传']",0.0,377,0
2021/3/18,2875,"['无语', '，', '没有', '短期', '借款', '，', '30', '多亿', '的', '货币资金', '…', '金', '母鸡', '啊']",-5.0,637,-1
2021/3/18,2876,"['龟', '就是', '龟', '永远都是']",0.0,452,0
2021/3/18,2877,"['这', '真是', '个', '垃圾']",-1.0,425,-1
2021/3/18,2878,"['拟码', '的', '，', '这个', '真', '不是', '玩意儿', '，', '买', '一次', '亏', '一次', '，', '码', '的']",1.0,430,1
2021/3/18,2879,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '17', ')']",0.0,793,0
2021/3/18,2880,"['中国', '科传', '：', '融资', '净', '偿还', '19.93', '万元', '，', '融资', '余额', '1.48', '亿元', '（', '0']",-1.0,838,-1
2021/3/17,2881,"['机构', '不动', '基本', '没了', '成交', '，', '说明', '控盘', '很', '厉害', '了', '！']",0.0,488,0
2021/3/17,2882,"['看', '你', '这', '龟炸要', '变', '了']",0.0,442,0
2021/3/17,2883,"['我', '就', '来', '看看', '，', '不买', '也', '不', '卖', '，', '两年', '后', '再定', '输赢']",0.0,466,0
2021/3/17,2884,"['中国', '科传', '：', '融资', '净', '买入', '56.64', '万元', '，', '融资', '余额', '1.48', '亿元', '（', '0']",0.0,909,0
2021/3/17,2885,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '16', ')']",0.0,825,0
2021/3/17,2886,"['这股', '每天', '都', '是', '一帮', '散户', '在', '里面', '对', '砸', '，', '非常', '的', '浪费时间']",-6.0,522,-1
2021/3/16,2887,"['这庄', '是', '鬼', '吗', '？', '88', '手', '什么', '意思', '呢', '？', '烂票', '，', '赔', '了', '钱', '还', '受气', '，', '熬']",-3.5,747,-1
2021/3/16,2888,"['怎么', '了', '？', '？', '怎么', '了', '？', '？', '怎么', '了', '？', '？']",0.0,478,0
2021/3/16,2889,"['给', '吕家', '兄弟', '一个', '警告', '！']",-1.0,530,-1
2021/3/16,2890,"['商量一下', '今天', '涨停', '如何']",1.0,509,1
2021/3/16,2891,"['中国', '科传', '：', '融资', '净', '买入', '174.45', '万元', '，', '融资', '余额', '1.48', '亿元', '（']",0.0,717,0
2021/3/16,2892,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '15', ')']",0.0,829,0
2021/3/15,2893,"['这股', '股性', '坏了', '，', '走', '了', '是', '对', '的']",-1.0,399,-1
2021/3/15,2894,"['又', '是', '两头', '驴']",0.0,529,0
2021/3/15,2895,"['不会', '拉', '涨停', '吧', '？']",-1.0,476,-1
2021/3/15,2896,"['这里', '人气', '好', '低', '呀']",0.0,411,0
2021/3/15,2897,"['以', '中国', '科学', '的', '名义', '搞', '教育', '比', '新东方', '好', '吧']",0.0,759,0
2021/3/14,2898,"['研究', '之后', '发现', '，', '这', '只', '股票', '其实', '根本', '没有', '必要', '上市', '。', '真的', '。']",-2.0,5254,-1
2021/3/14,2899,"['中国', '科传', '本周', '融资', '净', '偿还', '445.25', '万元', '，', '居', '文化传媒', '板块', '第']",-1.0,753,-1
2021/3/14,2900,"['沪', '股通', '连续', '2', '周净', '买入', '中国', '科传', ' ', '累计', '净', '买入', '143.13', '万元']",0.0,874,0
2021/3/13,2901,"['中国', '科传', '：', '融资', '净', '偿还', '72.35', '万元', '，', '融资', '余额', '1.46', '亿元', '（', '0']",-1.0,935,-1
2021/3/13,2902,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '12', ')']",0.0,961,0
2021/3/12,2903,"['生活', '投资', '两不误', '的', '消费', '女神']",0.0,20507,0
2021/3/12,2904,"['太差', '了', '，', '拿', '了', '三个', '月', '还', '没能', '解套', '，', '…', '11', '块', '的', '本', '[', '滴汗', ']']",-0.5,691,-1
2021/3/12,2905,"['这么', '弱', '？']",0.0,502,0
2021/3/12,2906,"['中国', '科传', '：', '融资', '净', '买入', '140.89', '万元', '，', '融资', '余额', '1.47', '亿元', '（']",0.0,844,0
2021/3/12,2907,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '11', ')']",0.0,890,0
2021/3/11,2908,"['昔日', '，', '安妮', '股份', '丶', '光', '一', '科技', '丶', '中国', '科传', '知识产权', '三剑客', '，']",0.0,1102,0
2021/3/11,2909,"['股市', '大涨', '科传', '成交', '要', '创新', '低', '，', '机构', '操盘', '过分', '。']",6.0,463,1
2021/3/11,2910,['烂股'],-1.0,425,-1
2021/3/11,2911,"['今日', '涨停', '，', '何如', '？']",1.0,428,1
2021/3/11,2912,"['中国', '科传', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '1259.18', '万元', '（', '03', '-', '10']",-1.0,778,-1
2021/3/11,2913,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '10', ')']",0.0,834,0
2021/3/10,2914,"['垃圾', '，', '害', '我', '专', '了', '3.5', '个点', '，', '明天', '估计', '开盘', '还会跌', '，', '怎么样']",-2.0,451,-1
2021/3/10,2915,"['出货', '平台', '后', '的', '杀跌', '！']",-1.0,514,-1
2021/3/10,2916,"['日', 'k', '弄', '这么', '整齐', '，', '主力', '大哥', '你', '有情', '迫症', '吗', '？', '？', '？']",8.0,595,1
2021/3/10,2917,"['能', '重回', '7.06', '元', '吗', '？']",0.0,574,0
2021/3/10,2918,"['太', '垃圾', '啦', '，', '亏得', '心痛']",-2.0,366,-1
2021/3/10,2919,"['跌', '三', '不', '踩', '！', '！', '！', '！']",-1.0,435,-1
2021/3/10,2920,"['手握', '巨资', '无所作为', '，', '辞职', '让贤', '吧', '！']",-8.0,529,-1
2021/3/10,2921,"['中国', '科传', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '1178.78', '万元', '（', '03', '-', '09']",-1.0,848,-1
2021/3/10,2922,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '09', ')']",0.0,864,0
2021/3/9,2923,"['马一德', '说', '，', '中国', '知识产权', '这次', '系统', '修法', '，', '将', '向', '世界', '展示', '中']",0.0,610,0
2021/3/9,2924,"['果然', '盘久要', '跌', '！']",-1.0,389,-1
2021/3/9,2925,"['女神', '说', '理财', '，', '聊聊', '消费', '那件事']",0.0,22235,0
2021/3/9,2926,"['福利', '来袭', '！', '谧', '哥带', '你', '看', '消费']",1.0,21158,1
2021/3/9,2927,"['操盘手', '你', '看看', '，', '今天', '进来', '了', '。', '说', '说', '自己', '观点', '不喜', '勿', '喷', '。', '明']",0.0,908,0
2021/3/9,2928,"['中国', '科传', '：', '融资', '净', '偿还', '344.42', '万元', '，', '融资', '余额', '1.47', '亿元', '（']",-1.0,777,-1
2021/3/9,2929,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '08', ')']",0.0,835,0
2021/3/8,2930,"['中国', '科', '传中', '大招服', '[', '2021', ']', '009', '号', '成交', '结果', '公告']",0.0,903,0
2021/3/8,2931,"['久盘', '必跌']",-1.0,385,-1
2021/3/8,2932,"['明日', '收阳', '必须', '拿住', '，', '二会', '在', '即', '板块', '配合', '雄起', '更', '给力', '！']",15.0,838,1
2021/3/8,2933,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '中国', '科传', '#', '二驴', '是', '】', '，', '快来', '参与', '投']",1.0,1480,1
2021/3/8,2934,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '中国', '科传', '#', '中国', '科传', '睡姿', '好不好', '】']",1.0,1182,1
2021/3/8,2935,"['国家', '发展', '卫生', '教育', '事业', '，', '雄起', '来']",1.0,428,1
2021/3/8,2936,"['横睡', '百年']",0.0,489,0
2021/3/7,2937,"['融资', '融券', '周', '汇总', '：', '中国', '科传', '本周', '融资', '净', '偿还', '306.99', '万元']",-1.0,743,-1
2021/3/7,2938,"['中国', '科传', '本周', '获', '沪', '股通', '增持', '4.19', '万股', ' ', '最新', '持股', '量', '461.19']",4.0,929,1
2021/3/6,2939,"['据', '新华社', '北京', '3', '月', '6', '日电', '国家知识产权局', '日前', '印发', '《', '2021', '年']",0.0,1239,0
2021/3/6,2940,"['中国', '科传', '：', '融资', '净', '偿还', '745.39', '万元', '，', '融资', '余额', '1.5', '亿元', '（', '0']",-1.0,787,-1
2021/3/6,2941,"['中国', '科传', '(', '601858', ')', '融资', '融券', '信息', '(', '03', '-', '05', ')']",0.0,927,0
2021/3/5,2942,"['601858', ':', '中国', '科技', '出版', '传媒', '股份', '有限公司', '关于', '使用', '自有', '闲']",0.0,3208,0
2021/3/5,2943,"['跌', '也', '不是', '涨', '也', '不是', '，', '庄家', '能', '不能', '大气', '点', '？']",-1.0,472,-1
