time,no,review,score,read_volume,label
2021/4/27,8166,"['后面', '阴阳', '相间', '，', '稳步', '推进', '历史', '新高', '哈']",11.0,271,1
2021/4/27,8170,"['港股', '都', '飞', '起来', '了']",7.0,265,1
2021/4/26,8179,"['1960', '年', '，', '做个', '技术人员', '最好', '1970', '年', '，', '做个', '百货公司', '的', '售货']",9.0,1015,1
2021/4/26,8181,"['该涨', '不涨', '，', '必须', '斩仓', '。']",6.0,259,1
2021/4/26,8188,"['今天', '一塌糊涂']",-9.0,235,-1
2021/4/26,8192,"['一部分', '投机倒把', '的', '又', '去', '炒作', '印度', '疫情', '受益', '股去', '了', '！', '！', '！']",-7.0,322,-1
2021/4/26,8209,"['筹码', '极度', '珍贵', '，', '买到', '就是', '赢家']",16.0,381,1
2021/4/26,8211,"['这个', '股票', '大娘', '必须', '砸', '了', '，', '走', '了', '的', '朋友', '去', '600666', '抖音', '科技', '借']",16.0,434,1
2021/4/25,8217,"['感谢', '中国', '，', '感谢', '股市', '，', '感谢', '龙哥', '！', '股市', '是', '一个', '喧嚣', '嘈杂', '的']",7.0,3036,1
2021/4/24,8218,"['陪伴', '伟大的', '企业', '一起', '成长', '！']",9.0,375,1
2021/4/23,8222,"['这一波', '确实', '比泰格', '和', '药明弱', '很多']",5.0,707,1
2021/4/23,8229,"['哈哈', '！', '还有', '人', '怀疑', '康龙', '今年', '会', '突破', '200', '吗', '？', '？', '！', '！']",14.0,361,1
2021/4/23,8232,"['提示', '：', '拉', '起来', '就', '出货', '，', '并', '赎回', '相关', '基金', '！']",7.0,364,1
2021/4/23,8239,"['加油', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",16.0,349,1
2021/4/23,8243,"['公司', '的', 'cro', '技术', '比', '睿智', '医药', '有', '优势', '吗']",6.0,564,1
2021/4/23,8247,"['为何', '大', '基金', '对康虫', '不感兴趣', '？', '请', '高手', '讲解', '！']",9.0,516,1
2021/4/23,8250,"['今天', '康龙', '不', '上', '路子', '，', '看看', '人家', 'CXO', '四杰', '，', '无地自容', '吧']",9.0,578,1
2021/4/23,8252,"['今天', '完蛋', '了']",-5.0,311,-1
2021/4/21,8270,"['今晚', '4', '个人', '弄', '了', '一瓶', '2013', '年', '的', '。', '一', '打开', '瓶子', '，', '香气', '浓郁', '，']",5.0,323,1
2021/4/21,8273,"['论', '魄力', '和', '胆识', '康虫', '的', '机构', '最', '垃圾', '的', '[', '傲', ']']",7.0,304,1
2021/4/20,8284,"['今天', '谈谈', '安全', '边际', ':', '安全', '边际', '并', '不是', '投资', '的', '核心', '原则', '，', '安']",6.0,833,1
2021/4/20,8286,"['真是', '风水', '轮流转', '！', '康龙', '股价', '第一', '了', '，', '泰格', '垫底', '了', '！', '哈哈']",7.0,464,1
2021/4/20,8287,"['没量', '怎能', '破前', '高', '？', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",15.0,403,1
2021/4/20,8288,"['突破', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '财力', ']']",10.0,352,1
2021/4/20,8296,"['1', '.', '成交量', '不行', '，', '2', '没有', '业绩', '预告', '3', '天天', '上去', '又', '下来', '，', '大盘', '也']",-7.0,563,-1
2021/4/19,8301,"['持续', '几天', '缩量', '，', '被', '美迪', '西', '，', '博腾', '远远', '甩', '在', '身后', '，', '下午', '都', '被']",-7.0,942,-1
2021/4/19,8304,"['今天', '真是', '拖后腿', '，', '也', '就', '比药明', '康德', '好', '一点', '[', '怒', ']', '明明', '最近', '都']",-7.0,353,-1
2021/4/19,8305,"['等', '你', '突破', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']']",10.0,273,1
2021/4/19,8311,"['最近', '几天', '必定', '有', '一根', '大阳线', '，', '拿', '好', '了']",9.0,598,1
2021/4/19,8313,"['康龙', '化成', '4', '月', '19', '日', '快速', '反弹']",6.0,731,1
2021/4/17,8322,"['如果', '一季度', '增长', '100%', '，', '市盈率', '能', '降到', '多少', '？']",7.0,670,1
2021/4/17,8325,"['今年', '虽有', '遗憾', '，', '但', '也', '避开', '暴雷', '，', '还小有', '斩获', '，', '满足', '。', '下周']",7.0,612,1
2021/4/16,8331,"['最近', '相对', '于泰格', '，', '药明', '已经', '很', '优秀', '了', '，', '跟', '博腾', '，', '美迪', '西差']",-5.0,864,-1
2021/4/16,8341,"['垃圾', '一如', '即往', '玩冲', '高', '秒', '泄', '的', '把戏']",-6.0,310,-1
2021/4/14,8377,"['完蛋', '了']",-5.0,613,-1
2021/4/14,8381,"['今天', '走势', '不会', '不会', '重蹈', '1', '/', '26', '日', '的', '覆辙', '？', '阿弥陀']",-5.0,647,-1
2021/4/14,8399,"['速度', ':', '尾盘', '集合竞价', '买入', '，', '明天', '做个', '短', 'T', '[', '得意', ']']",5.0,330,1
2021/4/13,8412,"['你', '知道', '康龙', '为啥', '不行', '了', '吗', '？', '因为', '有', '美迪', '西', '，', '所']",-7.0,527,-1
2021/4/13,8415,"['硬', '起来', '啊']",7.0,286,1
2021/4/12,8428,"['近期', '反弹', '压力', '越来越', '大', '，', '不行', '我要', '减仓', '了', '，', '千']",-7.0,357,-1
2021/4/10,8440,"['有', '个人', '，', '他', '有', '一匹', '好马', '。', '这是', '一匹', '骏马', '，', '步履', '轻盈', '、', '毛发']",14.0,1146,1
2021/4/10,8441,"['港仔', '扫货', '是', '一个', '骗人', '技俩', '而儿', '，', '还有', '前期', '基金', '被套', '自救', '，']",-10.0,375,-1
2021/4/10,8442,"['桐高凤', '必至', '，', '花香', '蝶', '自来', '！', '你', '应该', '知道', '，', '股票投资', '的', '真谛']",7.0,526,1
2021/4/9,8453,"['很', '感谢', '20', '年报', '中有', '临床', '申报', '项目', '的', '数量', '明细', '，', '药物', '分子', '或']",6.0,536,1
2021/4/9,8454,"['您好', '，', '我', '有', '两个', '问题', '，', '麻烦', '解答', '下', '：', '1', '.', '临床', '研究', '服务', '，', '20']",-8.0,556,-1
2021/4/9,8456,"['这次', '坐稳', '钓鱼台', '，', '准备', '数钱', '[', '得意', ']', '融券']",5.0,337,1
2021/4/9,8461,"['创新', '药', '龙头', '是', '美迪', '西', '！', '康龙排', '老二']",6.0,950,1
2021/4/9,8474,"['还', '不快', '跑', '港', '仔', '开始', '收割', '了', '[', '俏皮', ']', '[', '俏皮', ']']",7.5,321,1
2021/4/9,8480,"['（', '四', '）', '全面', '放宽', '合同', '研究', '组织', '（', 'CRO', '）', '准入', '限制', '。', '海南省']",5.0,792,1
2021/4/8,8488,"['最近', '不错', '的', '盘感', '，', '奖励', '几个', '小笼包']",6.0,627,1
2021/4/8,8493,"['好', '牛', '啊', '，', '创新', '药']",10.0,388,1
2021/4/7,8500,"['君联', '减持', '就是', '借口', '吸', '筹码', '，', '这么', '的', '股票', '庄家', '不会', '放弃', '，', '高']",-7.0,596,-1
2021/4/7,8502,"['今天', '从卓', '大侠', '过来', '，', '加仓', '你', '龙哥', '，', '明天', '会', '怎样', '呢', '？', '有', '惊喜']",7.0,526,1
2021/4/7,8506,"['下方', '缺口', '等', '着', '能', '，', '中国', '的', '股市', '缺口', '是', '必须', '补', '的', '，', '否则', '决不']",5.0,415,1
2021/4/7,8507,"['能', '不能', '搞个', '大', '的', '减持', '，', '一下', '减持', '完', '不行', '吗', '？', '天天', '这样', '卖卖']",-7.0,319,-1
2021/4/3,8542,"['朋友', '们', '分析', '分析', '康龙', '，', '药明', '，', '泰格', '，', '昭衍', '这', '四个', '上涨', '力度']",10.0,940,1
2021/4/3,8548,"['连涨', '这么', '多', '了', '，', '歇歇', '是', '好事', '，', '歇够', '了', '继续', '北上']",-14.0,509,-1
2021/4/2,8551,"['康龙', '化成', '公布', '2020', '年', '年报', ':', '净利润', '11.82', '亿元', '，', '同比', '增长', '11']",7.0,4161,1
2021/4/2,8559,"['果真', '好', '，', '创新', '药', '龙头', '了']",11.0,473,1
2021/4/2,8562,"['啥', '都', '好', '，', '就是', '涨', '的', '时候', '不错', '开', '[', '好', '困惑', ']']",5.0,314,1
2021/4/1,8577,"['今天', '这个', '十字', 'K', '，', '有', '高手', '来', '分享', '一下', '后市', '的', '走势', '吗', '？']",9.0,526,1
2021/4/1,8581,"['2020', '年', '年报', '点评', '：', '全', '产业链', 'CXO', '新秀', '，', '板块', '协']",5.0,4504,1
2021/4/1,8583,"['坚定的', '做空', '吗', '？', '主力', '这', '位置', '做', '的', '太烂', '了']",6.0,324,1
2021/4/1,8595,"['在', '小票', '疯狂', '，', '白马', '调整', '周期', '，', '康龙', '化成', '走出', '了', '强于', '大市', '的']",-6.0,783,-1
2021/4/1,8596,"['其实', '大', '行情', '就是', '在', '一些', '人', '的', '犹豫', '中', '，', '谩骂', '中', '，', '不知不觉', '的']",-7.5,661,-1
2021/4/1,8600,"['康龙', '化成', '涨', '不停', '不停', '涨', '[', '强壮', ']', '[', '强壮', ']', '[', '强壮', ']']",17.0,385,1
2021/3/31,8603,"['三大', '概念', '受', '73', '亿', '主力', '资金', '追捧']",8.0,1373,1
2021/3/31,8604,"['优秀', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",5.0,399,1
2021/3/31,8605,"['吧', '中', '股友', '“', '西方', '三船', '”', ':', '哥', '的', '消息', '最', '灵通', '，', '请', '密切', '关注', '日']",15.0,791,1
2021/3/31,8616,"['领先', '药名', '康德', '10', '元', '，', '这', '就是', '真', '龙头', '的', '力量', '。']",7.0,369,1
2021/3/31,8622,['圈套'],-7.0,277,-1
2021/3/31,8623,"['很', '迷茫', '啊', '，', '雪上', '一只', 'g', '快来', '点评', '一下']",-6.0,392,-1
2021/3/30,8634,"['渤海', '证券', '给予', '康龙', '化成', '增持', '评级', ' ', '年报', '点评', '：', '业绩', '稳健', '增']",6.0,753,1
2021/3/30,8638,"['150', '压力', '大', '可以', '的', '创新高', '就', '把', '大家', '都', '解放', '啦']",7.0,324,1
2021/3/30,8641,"['151', '开', '融券', '，', '爽', '[', '呲', '牙', ']', '[', '奸笑', ']']",-6.0,335,-1
2021/3/30,8655,"['【', '置顶', '】', '公司', '处于', '高速', '发展期', '赛道', '，', '龙头', '中', '的', '领头羊', '，', '大']",7.0,333,1
2021/3/30,8656,"['第一个', '突破', '前高', '的']",7.0,336,1
2021/3/30,8662,"['西南', '证券', '给予', '康龙', '化成', '买入', '评级', ' ', '业绩', '高速', '增长', ' ', '各', '板块', '协']",12.0,679,1
2021/3/30,8664,"['业绩', '高速', '增长', '，', '各', '板块', '协同效应', '凸显']",13.0,3184,1
2021/3/29,8681,"['康龙', '化成', '年度报告', '：', '2020', '年', '净利润', '同比', '增长', '11']",7.0,3787,1
2021/3/29,8684,"['康龙', '和', '卓胜微', ':', '优秀的', '顶尖', '企业', '，', '在', '未来', '很多']",6.0,1203,1
2021/3/29,8685,"['今天', '康龙', 'A', '、', 'H股', '票', '继续', '上涨', '好', '得', '很', '！', '[', '胜利', ']', '[']",5.0,365,1
2021/3/29,8690,"['向', '主力', '致敬', '！', '！', '！']",12.0,387,1
2021/3/29,8693,"['cro', '里', '最', '有', '潜力', '，', '因为', '自带', '国际', '基因']",15.0,364,1
2021/3/29,8703,"['这是', '不及', '预期']",-5.0,349,-1
2021/3/29,8705,"['这个', '开盘', '。', '。', '。', '认真', '的', '？']",5.0,440,1
2021/3/28,8718,"['为什么', '会', '有', '“', '人才', '”', '觉得', '没', '送股', '就要', '大跌', '？', '你']",8.0,695,1
2021/3/28,8727,"['康龙', '5', '年', '利润', '增长', '15.87', '倍', '，', '卓胜微', '约', '93.96', '倍']",8.0,1299,1
2021/3/28,8733,"['康龙', '化成', '：', '全年', '业绩', '翻番', '，', '内生', '增长', '稳健']",13.0,1210,1
2021/3/28,8737,"['康龙', '化成', ':', '关于', '2021', '年', '开展', '套期保值', '产品', '交易']",8.0,607,1
2021/3/28,8771,"['三大', '概念', '受', '59', '亿', '主力', '资金', '追捧']",8.0,1826,1
2021/3/28,8774,"['历史性', '的', '突破', '！', '敢', '问', '“', '三条', '船', '”', '，', '汝能', '持否', '？', '！']",10.0,925,1
2021/3/27,8778,"['感觉', '创新高', '是', '必然', '。', '药石', '科技', '去年', '业绩', '才', '增长', '两成', '，', '股价']",17.0,2221,1
2021/3/27,8779,"['什么', '状况', '？', '高', '转赠', '吗', '？', '高', '分配', '吗', '？', '不', '增发', '了', '？', '不', '高速', '发展']",8.0,565,1
2021/3/26,8785,"['@', '金牛', '是', '这样', '炼成', '的', ' ', '太龙', '药业', '控股', '北京', '新', '领先', '医药', '科技', '发']",5.0,1319,1
2021/3/26,8789,"['放心', '持有', '好', '公司', '的', '股票']",7.0,407,1
2021/3/26,8790,['所向披靡'],7.0,645,1
2021/3/26,8799,"['140', '高地', '这么', '大', '抵抗', '吗', '？']",6.0,276,1
2021/3/26,8803,"['这样', '涨', '，', '业绩', '不及', '预期', '大家', '肯定', '跌停', '甩', '了']",-5.0,531,-1
2021/3/26,8809,"['这是', '一个', '非常', '值得', '期待', '的', '时代', '，', '好好', '拿住', '1%', '的', '顶尖', '企业', '：']",21.0,766,1
2021/3/25,8826,"['为了', '悼念', '药石', '科技']",5.0,1382,1
2021/3/25,8829,"['康龙', '最近', '太', '嚣张', '了', '，', '今天', '涨', '不过', '其他', '也', '属', '正常', '！', '[', '想', '一下', ']']",-11.0,376,-1
2021/3/25,8830,"['康龙', '化成', '反弹', '先锋', '！', '[', '强壮', ']', '[', '强壮', ']', '[', '强壮', ']']",21.0,444,1
2021/3/25,8831,"['调研', '完后', '推荐', '，', '预估', '到', '138', '，', '你', '说', '是不是', '应该', '有', '不可', '说', '的']",-5.0,549,-1
2021/3/24,8835,"['康虫', '明天', '大', '概率', '补跌', '了', '[', '俏皮', ']', '[', '俏皮', ']']",9.0,409,1
2021/3/24,8836,"['明天', '补跌', '，', '大家', '快', '跑', '？', '哈哈']",6.0,275,1
2021/3/24,8841,"['要不是', '大盘', '跌', '，', '今天', '非得', '涨停', '不可']",-5.0,257,-1
2021/3/24,8844,"['康龙', '化成', 'CXO', '中', '最', '强劲', '的', '，', '加油', '加油', '加油', '！']",6.0,388,1
2021/3/24,8845,"['康龙', '化成', '3', '月', '24', '日', '快速', '上涨']",6.0,391,1
2021/3/22,8863,"['股价', '暂时', '又', '领先', '药名', '康德', '[', '赞', ']']",5.0,401,1
2021/3/22,8867,"['虫', '今天', '不收', '中阴', '就', '不错', '了', '[', '俏皮', ']', '[', '俏皮', ']']",13.0,376,1
2021/3/22,8868,"['医疗', '行业', '的', '黄金', '10', '年', '之', '康龙', '化成']",5.0,712,1
2021/3/21,8876,"['二选', '一买', '了', '小昭', '，', '感觉', '不如', '这个']",5.0,856,1
2021/3/19,8883,"['谁', '来', '一起', '联手', '把', '这', '假大空', '打个', '跌停', '？', '一起', '把', '这些', '假大空', '泡']",-18.0,390,-1
2021/3/19,8891,"['CRO', '黄金', '赛道', '医药行业', '最好的', '赛道', '没有', '之一', '机构', '又', '开始', '报']",6.0,668,1
2021/3/18,8903,"['放心', '持有', '好', '公司', '的', '股票']",7.0,596,1
2021/3/17,8917,"['今天', '虽然', '牛笔', '，', '但', '还是', '必须', '距离', '药明', '20', '元', '。', '哈哈', '。', '不过', '总']",14.0,1342,1
2021/3/16,8926,"['cro', '板块', '里', '康龙', '增长', '的', '确定性', '最高']",10.0,420,1
2021/3/16,8928,"['真', '害人不浅']",-7.0,278,-1
2021/3/15,8941,"['节节败退', '，', '溃不成军', '，', '六亲不认', '，', '舍我其谁', '？']",-16.0,274,-1
2021/3/15,8952,"['多方', '溃不成军', '，', '丢盔卸甲', '，', '狼狈逃窜', '。', '哎', '，', '无药', '可救', '了', '。']",-12.0,353,-1
2021/3/15,8956,"['国内', '的', '丑恶', '资本', '游资', '，', '还', '想', '借', '美国', '国债', '收益率', '升高', '做空', '核']",-5.5,311,-1
2021/3/13,8967,"['康龙', '股票', '涨得', '好', '！', '给', '无票', '而', '喋喋不休', '的', '搅', 'S', '棍', '[', '兴奋', ']', '多记']",-6.0,513,-1
2021/3/12,8971,"['无票', '的', '搅', 'S', '棍', '[', '兴奋', ']', '哑口无言', '[', '哭', ']', '，', '已折', '棍', 'S', '坑', '啦', '。', '[', '傲', ']']",-7.0,503,-1
2021/3/11,8979,"['康龙', '化成', '：', '重要', '股东', '质押', '126.5', '万股', '，', '累计', '质押', '占', '其', '持股', '3']",7.0,501,1
2021/3/11,8992,"['美女', '经理', '今天', '赚', '了']",5.0,295,1
2021/3/11,8994,"['我', '想', '问一问', '，', '逃跑', '了', '的', '资金', '还会', '回来', '吗', '？', '什么', '时候', '回来', '？']",-5.0,627,-1
2021/3/11,8999,"['哥', '前天', '说', '过', '：', '3', '日内', '必怒拔', '长阳', '！', '！', '！', '[', '得意', ']', '[', '得意', ']']",20.0,535,1
2021/3/9,9009,"['cro', '板块', '中', '，', '康龙', '是', '估值', '最低', '的', '，', '值得', '长期投资']",5.0,668,1
2021/3/9,9012,"['整数', '100', '关口', '技术', '上破', '了', '才', '好', '，', '破', '了', '才', '健康', '！', '大盘', '还', '没见']",6.0,277,1
2021/3/9,9016,"['哥', '也', '懒得', '看', '了', '，', '半年', '后', '再来', '！', '哈哈', '！', '只要', '你', '有', '利润', '就', '现在']",7.0,421,1
2021/3/9,9017,"['恐慌', '盘', '夺门而出', '！', '心里', '承受能力', '差的', '朋友', '可以', '根本', '不', '看盘']",8.0,730,1
2021/3/9,9025,"['今天', '资本', '们', '玩', '的', '好', '，', '赤裸裸', '的', '收割']",-6.0,439,-1
2021/3/9,9035,"['高价股', '现已', '尸横遍野', '了']",-9.0,283,-1
2021/3/9,9037,"['又', '它', 'm', '的', '会', '是', '虎头蛇尾', '？']",-5.0,328,-1
2021/3/8,9046,"['康龙化', '虫', '。', '往死里', '砸', '。', '[', '大笑', ']', '，', '不', '听', '我', '的', '，', '被', '主力', '收割', '了']",-7.0,478,-1
2021/3/8,9047,"['康虫', '貌似', '有雷', '啊', '。', '节后', '完蛋', '了', '。', '[', '大笑', ']']",-5.0,533,-1
2021/3/8,9054,"['真是', '开眼', '了']",5.0,241,1
2021/3/8,9058,"['好股', '跌下来', '就是', '绝佳', '机会', '！']",11.0,504,1
2021/3/8,9067,"['这波', '洗', '的', '漂亮']",6.0,367,1
2021/3/7,9074,"['有', '谁', '具体', '说一说', '康龙', '的', '缺点', '或者', '弱点', '在', '哪里', '？', '康龙', '的', '固定']",-12.0,1842,-1
2021/3/7,9077,"['就', '医疗', '科技', '创新', '作出指示']",5.0,676,1
2021/3/6,9078,"['康龙', '化成', ':', 'H股', '公告', '(', '股份', '发行人', '的', '证券', '变动', '月', '报表', ')']",-5.0,2221,-1
2021/3/5,9081,"['外资', '大幅', '减仓', '康龙', '化成', '了', '！', '不跌', '不行', '了', '！']",-7.0,701,-1
2021/3/5,9090,"['没', '归顺', '张磊', '，', '就让', '泰格', '碾压', '了', '，', '但是', '，', '就是', '喜欢', '你', '不喜欢']",-6.0,348,-1
2021/3/5,9104,"['无量', '，', '阴跌']",6.0,270,1
2021/3/5,9105,"['跌多涨少', '，', '股东', '疯狂', '减持', '，', '就', '怕', '股价', '不够', '低', '。']",-13.0,255,-1
2021/3/5,9109,"['哈哈', '高买', '低', '卖', '的', '垃圾', '深股通', '开始', '割肉', '了', '[', '兴奋', ']', '[', '兴奋', ']']",5.0,274,1
2021/3/4,9119,"['掘金', '创新', '药', '赛道', '，', '分享', '创新', '药', '投资', '机会']",11.0,50289,1
2021/3/4,9124,"['跌破', '20', '周线', '就是', '底', '！', '！', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",14.0,388,1
2021/3/4,9128,"['哥', '从', '近期', '资金流', '向上', '分析', '，', '主力', '资金', '从', '大幅', '流出', '转为', '小幅']",10.0,475,1
2021/3/4,9131,"['深股', '通', '也', '是', '个', '荒料', '，', '越买套', '的', '越多', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",15.0,264,1
2021/3/3,9135,"['康龙', '—', '最亮', '的', '仔', '[', '献花', ']', '[', '爱心', ']', '[', '赞', ']', '！', '全球', 'CRO', '产能', '加速', '转']",6.0,767,1
2021/3/3,9139,"['130', '以下', '就是', '黄金', '坑', '，', '，', '千载难逢', '的', '上车', '机会', '。']",6.0,629,1
2021/3/3,9141,"['飞龙在天', '[', '鼓掌', ']', '[', '爱心', ']', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '[', '胜利', ']', '[', '强壮', ']']",11.0,371,1
2021/3/3,9144,"['收购', '国际', '优质', '公司', '都', '不', '增发', '，', '真正', '高成长', '的', '良心', '优秀', '公司']",5.0,539,1
2021/3/3,9152,"['大', '股东', '减持', '只', '剩', '最后', '一天', '！', '困扰', '康龙', '几个', '月', '的', '阴霾', '终于', '散']",-8.0,2209,-1
2021/3/2,9162,"['上飞', '[', '爱心', ']', '，', '第一', '目标', '140', '元', '[', '献花', ']', '！', '第二', '目标', '2300', '亿', '[', '爱']",6.0,489,1
2021/2/26,9214,"['好强', '呀', '，', '真', '羡慕', '持有', '的', '老', '股东', '[', '色', ']', '[', '鼓掌', ']', '[', '献花', ']']",8.0,350,1
2021/2/26,9215,"['重磅', '【', '生物医药', '科技', '基金', '完成', '发售', '[', '拳头', ']', '[', '献花', ']', '[', '爱心', ']', '】']",6.0,470,1
2021/2/26,9217,"['啪啪', '啪', '打', '你们', '的', '脸', '，', '康虫', '果然', '不行', '。', '唱', '多', '的', '拖出来', '挨打', '。']",-10.0,554,-1
2021/2/26,9219,"['千载难逢', '的', '好机会', '！', '别人', '恐惧', '我', '贪婪', '！', '！']",-6.0,575,-1
2021/2/26,9221,"['冲', '呀', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '色', ']', '[', '爱心', ']', '[', '献花', ']']",5.0,354,1
2021/2/25,9227,"['现在', '卖', '的', '都', '会', '后悔', '的', '，', '抱团', '蓝筹', '才', '是', '王道', '[', '火箭', ']', '[', '火箭', ']', '[']",5.0,581,1
2021/2/25,9234,"['虎山行', '真心', '的', '太难', '做', '了']",7.0,338,1
2021/2/24,9257,"['本月', '惨不忍睹', '，', '上海', '机场', '，', '吃', '了', '三个', '跌停', '，', '利润', '回撤', '5', '万']",-7.0,961,-1
2021/2/23,9267,"['大家', '新年好', '，', '给', '大家', '拜年', '咯']",5.0,998,1
2021/2/22,9275,"['压制', '股价', '，', '逼小散', '。', '就', '像', '拆迁办', '，', '各种', '手段', '用尽', '，', '还有', '谁']",-9.0,967,-1
2021/2/19,9285,"['太', '无语', '了', '，', '庄家', '这是', '准备', '逃跑', '的', '节奏', '吗', '？', '开盘', '补仓', '补早', '了']",-16.0,504,-1
2021/2/19,9291,"['这个', '垃圾', '现在', '是', '荤', '素', '不吃', '，', '一门心思', '地', '(', '下跌', ')', '[', '大笑', ']', '[', '大']",7.0,416,1
2021/2/19,9300,"['收盘价', '好', '漂亮', '，', '要', '死死', '死死']",-6.0,297,-1
2021/2/18,9302,"['完蛋', '玩意儿']",-5.0,277,-1
2021/2/18,9307,"['主力', '筹码', '不够', '用', '，', '今天', '吃货', '不少', '，', '明天', '还是', '继续', '吃货', '，', '继']",-19.0,795,-1
2021/2/18,9317,"['主力', '这', '把', '收割', '的', '太爽', '!']",8.0,290,1
2021/2/18,9318,"['开盘', '补仓', '想', '做', 'T', '，', '看来', '要', '做', '反', '，', '真是', '无语']",5.0,310,1
2021/2/12,9329,"['今天', '149', '块', '大量', '买入', '康龙', '化成', '[', '得意', ']', '[', '得意', ']']",11.0,778,1
2021/2/12,9332,"['值此', '新春佳节', '来临', '之际', '，', '祝愿', '各位', '股友', '新春愉快', '、', '阖家', '幸']",5.0,512,1
2021/2/11,9337,"['那个', '说', '12', '月', '见', '120', '的', '哥们', '出来', '走走', '，', '祝贺', '祝贺', '，', '非常', '正确']",9.0,1051,1
2021/2/10,9344,"['恶心', '到', '了', '极点']",-5.0,296,-1
2021/2/10,9354,"['大过年', '别收', '绿色', '，', '当个', '大', '王八', '吧', '，', '让', '人', '说', '不', '好听', '啊']",-12.0,342,-1
2021/2/9,9361,"['在', '我', '的', '股票', '池里', '，', '康龙', '是', '唯一', '的', '一抹', '绿色', '，', '春意盎然', '啊', '～']",6.0,482,1
2021/2/9,9364,"['等待', '明天', '20', '大', '牛年', '[', '鼓掌', ']', '[', '呲', '牙', ']', '[', '加油', ']', '[', '爱心', ']', '[', '献花', ']', '[', '胜']",7.0,580,1
2021/2/9,9365,"['这个', '逼货', '主力', '真', 'Tm', '怂', '，', '被', '药明', '泰格', '甩', '了', 'N', '条', '亍', '了', '，', '头部', 'CRO']",7.0,356,1
2021/2/9,9370,"['退市', '吧', '，', '给', 'CRO', '丢人']",-8.0,367,-1
2021/2/9,9371,"['这股', '干脆', '主动', '申请', '退市', '得', '了']",5.0,436,1
2021/2/7,9413,"['这个', 'nxx', '真的', '好', '讨厌', '，', '一天到晚', '闲着', '蛋好', '疼', '的', '样子', '，', '它', '有']",-14.0,411,-1
2021/2/6,9416,"['今年', '的', '持仓', '策略', '。', '麻烦', '各位', '老师', '指点', '一下', '，', '看', '需要', '怎么', '调']",-7.0,397,-1
2021/2/4,9448,"['左手', '康龙', '右手', '昭邪', '[', '得意', ']', '[', '得意', ']']",10.0,604,1
2021/2/4,9452,"['真服了', '这逼货', '了', '跌', '起来', '就', '忘乎所以', '了', '[', '大笑', ']', '[', '大笑', ']']",6.0,331,1
2021/2/3,9464,"['今天', '拉高', '陆续', '走人', '，', '你们', '玩', '，', '这票', '结束', '，', '有始有终', '吧', '！']",5.0,525,1
2021/2/3,9469,"['投资者', '最', '关键', '的', '心里', '素质', '就是', '心态', '要', '稳健', '！', '千万', '不要', '这山']",15.0,851,1
2021/2/3,9477,"['康龙', '化成', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '1.85', '亿元', '（', '02', '-', '03']",7.0,3609,1
2021/2/3,9483,"['康龙', '化成', ':', 'H股', '公告', '(', '股份', '发行人', '的', '证券', '变动', '月', '报表', ')']",-5.0,2288,-1
2021/2/2,9492,"['资金', '进来', '，', '股价', '不涨', '，', '啥', 'b', '玩意', '，', '早点', '破产', '，', '鞭炮', '买好', '了']",-6.0,259,-1
2021/2/2,9493,"['康龙', '化成', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '1.29', '亿元', '（', '02', '-', '02']",7.0,3669,1
2021/2/2,9504,"['惨不忍睹', '啊']",-7.0,1598,-1
2021/2/2,9505,"['股', '吧', '要', '多', '关注', '好心', '股友', '的', '风险', '提示', '，', '不要', '盲目']",19.0,717,1
2021/2/2,9506,"['高抛低吸', '了', '一天', '，', '筹码', '全面', '倒手', '，', '每股', '2', '元出']",6.0,372,1
2021/2/2,9507,"['敢不敢', '爽快', '点', '啊', '2', '个点', '就', '满足', '了']",12.0,312,1
2021/2/2,9515,"['就', '不能', '有所作为']",-9.0,425,-1
2021/2/1,9520,"['康龙', '化成', '：', '主力', '资金', '净流入', '5680.45', '万元', '，', '净']",7.0,4218,1
2021/2/1,9523,"['你', '这个', '垃圾', '丢人现眼', '的']",-8.0,300,-1
2021/2/1,9527,"['康虫', '的', '主力', '真', '没', '实力', '，', '走', '的', '水裆尿裤', '[', '大笑', ']', '[']",6.0,276,1
2021/2/1,9528,"['标准', '龙', '回头', '，', '再创新高']",5.0,432,1
2021/1/31,9534,"['资金', '流向', '周', '汇总', '：', '康龙', '化成', '本周', '主力', '资金', '净', '流出', '1.18', '亿元']",7.0,2557,1
2021/1/30,9546,"['现价', '买入', '等于', '捡钱', '！', '3', '个', '月', '内', '突破', '180']",7.0,403,1
2021/1/30,9547,"['买入', '待涨', '。', '龙', '回头', '继续', '创新高', '。']",6.0,407,1
