time,no,review,score,read_volume,label
2021/10/22,1453,"['行动', '上', '一把', '掏空', '上市公司', '，', '言论', '上', '又', '公然', '羞辱']",-6.0,390,-1
2021/10/22,1454,"['皖通', '高速', '42', '亿', '收购案', '幕后', '：', '大', '股东', '恶意', '操作', '、']",-7.0,1373,-1
2021/10/22,1459,"['目前', '持股', '股民', '有', '两派', '，', '一派', '，', '只要', '业绩', '增长', '与']",7.0,363,1
2021/10/22,1460,"['皖通', '高速', '：', '融资', '净', '买入', '30.35', '万元', '，', '融资', '余额', '8']",5.0,333,1
2021/10/22,1462,"['皖通', '高速', '的', '管理者', '：', '你们', '良心何在', '，', '拿', '股民', '的']",5.0,359,1
2021/10/21,1472,"['相信', '公司', '今天', '会', '给', '个', '不错', '的', '答复']",10.0,301,1
2021/10/21,1475,"['千挑万选', '，', '最后', '选', '了', '个', '无赖', '公司', '！']",-7.0,276,-1
2021/10/21,1476,"['皖通', '高速', '：', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限责任', '公司', '100%']",5.0,1207,1
2021/10/21,1477,"['都', '看', '明白', '就是', '蓄意', '掏空', '上市公司', '，', '把', '股东', '的', '钱', '拿到', '自家', '保']",-8.0,243,-1
2021/10/21,1479,"['对', '侵害', '中小', '投资者', '合法权益', '零', '容忍', '！', '听其言', '观其行', '，', '持续']",-5.0,1014,-1
2021/10/21,1481,"['说', '得', '在理', '，', '没有', '业绩', '的', '成长', '，', '哪来', '的', '高', '分红', '，', '支持', '业绩', '提']",9.0,244,1
2021/10/21,1483,"['岳武', '高速', '从', '通车', '以来', '，', '车流量', '呈', '稳定上升', '趋势', '，', '特别', '是', '桐']",5.0,313,1
2021/10/21,1492,"['皖通', '的', '发展', '很', '稳健', '，', '公司', '经营', '管理', '还是', '有', '方法', '的']",10.0,235,1
2021/10/21,1497,"['皖通', '高速', '：', '融资', '净', '买入', '26.88', '万元', '，', '融资', '余额', '7993.92', '万元']",5.0,357,1
2021/10/21,1498,"['皖通', '高速', '10', '月', '20', '日获', '沪', '股通', '增持', '26.22', '万股']",6.0,352,1
2021/10/21,1500,"['这次', '交易', '标的', '是', '安庆', '长江大桥', '和', '岳武', '高速', '，', '安庆', '长江大桥']",5.0,484,1
2021/10/20,1504,"['搞', '得', '人心惶惶', '对', '大家', '有', '什么', '好处', '？']",-6.0,190,-1
2021/10/20,1507,"['严重', '侵害', '小', '股东权益', '，', '希望', '大家', '擦亮眼睛']",-8.0,291,-1
2021/10/20,1509,"['收购', '完成', '后', '业绩', '肯定', '不错', '，', '相信', '皖通', '眼光', '！']",11.0,251,1
2021/10/20,1512,"['业务', '协同', '性', '很', '重要']",15.0,547,1
2021/10/20,1513,"['作为', '我大', '安徽', '高质量', '企业', '，', '必须', '大力支持', '其', '发展', '！']",11.0,246,1
2021/10/20,1514,"['皖通', '高速', '还可以', ' ', '债券', '利率', '比', '国开行', '统借', '统还', '借款', '和', '交控']",5.0,356,1
2021/10/20,1515,"['（', '10', '-', '20', '）', '皖通', '高速', '连续', '三日', '收于', '年线', '之上']",5.0,314,1
2021/10/20,1516,"['这里', '许多', '股民', '不', '懂', '高速', '，', '也', '不', '懂', '投资', '！']",-5.0,672,-1
2021/10/20,1517,"['600012', ':', '皖通', '高速', '关于', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限', '责']",5.0,735,1
2021/10/20,1520,"['皖通', '高速', '收购', '拿到', '的', '这个', '债券', '就', '很值', '，', '利率', '高于', '公司', '本身']",6.0,1398,1
2021/10/20,1521,"['高速', '作为', '基建', '，', '与', '经济', '发展', '直接', '相关', '，', '这点', '还是', '比较', '信赖']",10.0,420,1
2021/10/20,1523,"['市场', '情绪', '回暖', '，', '股价', '健康', '增长', '，', '赞']",11.0,234,1
2021/10/20,1524,"['公司', '整体', '路产', '如合宁', '高速', '等', '的', '资产', '质量', '很', '不错', '看好', '后续', '发']",12.0,227,1
2021/10/20,1527,"['皖通', '高速', '10', '月', '19', '日获', '沪', '股通', '增持', '42.37', '万股']",6.0,349,1
2021/10/19,1533,"['皖通', '高速', '10', '月', '18', '日获', '沪', '股通', '增持', '46.62', '万股']",6.0,353,1
2021/10/18,1538,"['600012', ':', '皖通', '高速', '关于', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限', '责']",5.0,1370,1
2021/10/18,1540,"['你们', '这些', '人', '，', '皖通', '高速', '本来', '我', '不想', '透露', '这些', '信息', '！']",5.0,641,1
2021/10/18,1543,"['上周五', '主力', '借', '所谓', '的', '利空', '大幅', '下', '杀', '正好', '将', '日线', 'Macd', '调整', '到']",5.0,254,1
2021/10/18,1545,"['我', '买', '皖通', '高速', '的', '理由', '是', '股价', '低于', '净资产', '。', '随着', '宁合', '高速', '南']",10.0,746,1
2021/10/18,1546,"['积德', '行善', '，', '做', '亏心事', '迟早', '要', '还', '的', '！']",10.0,291,1
2021/10/17,1547,"['大家', '都', '不要', '争抄', '，', '没用', '的', '。', '要', '看', '周一', '的', '走势', '才能', '出', '机构', '的']",10.0,506,1
2021/10/17,1548,"['能', '罢免', '皖通', '董事长', '吗', '？']",-5.0,435,-1
2021/10/17,1549,"['赣粤高速', '每股', '6.8', '净资产', '，', '管理', '790', '公里', '高速', '。', '股价', '才', '3.60']",5.0,559,1
2021/10/17,1550,"['首先', '，', '皖通', '高速', '拿', '着', '本该', '分红', '的', '钱', '去', '投资', '对', '所有', '投资者', '都']",5.0,670,1
2021/10/17,1551,"['皖通', '高速', '吧']",5.0,426,1
2021/10/17,1553,"['优化', '营商', '环境', '条例', '、', '给', '投资者', '吃', '上', '定心丸']",8.0,518,1
2021/10/16,1556,"['皖通', '高速', '42', '亿', '收购案', '幕后', '：', '大', '股东', '恶意', '操作', '、', '逃避', '监管', '（']",-12.0,510,-1
2021/10/16,1561,"['xjt155', '就是', '托', '！', '私信', '骂人', '出言不逊', '！', '大家', '别', '让', '咬', '到', '。']",-6.0,407,-1
2021/10/16,1566,"['第一', '、', '46', '公里', '高速', '、', '+', '5', '公里', '大桥', '，', '年', '收费', '4.8', '亿', '，', '重估价']",6.0,484,1
2021/10/16,1567,"['分红', '很', '吝啬', '，', '购买', '垃圾', '资产', '出手', '就是', '42', '亿']",-15.0,284,-1
2021/10/16,1575,"['补充', '公告', '欲盖弥彰', '、', '避重就轻', '。', '掏空', '上市公司', '！', '！', '！', '本次']",-8.0,371,-1
2021/10/16,1578,"['皖通', '高速', '10', '月', '15', '日获', '沪', '股通', '增持', '4.86', '万股']",6.0,430,1
2021/10/16,1580,"['皖通', '高速', '，', '收购', '优质', '资产', '、', '确保', '23', '年', '业绩', '达到', '1.0', '元', '或以']",9.0,322,1
2021/10/15,1588,"['晚上', '应该', '就', '会', '收到', '上交所', '的', '关注', '函', '了', '，', '本次', '交易', '损害', '股东']",-5.0,392,-1
2021/10/15,1590,"['应该', '联合', '起来', '举报', '，', '上市公司', '又', '不是', '一个', '人', '的']",7.0,353,1
2021/10/15,1591,"['皖通', '高速', '利益输送', '怎么', '投诉', '．', '请', '大家', '帮忙']",5.0,246,1
2021/10/15,1596,"['不作', '不会', '死', '.', '本次', '收购', '将', '耗去', '超', '9', '成', '货币资金', '.', '利益输送', '割']",7.5,259,1
2021/10/15,1598,"['溢价', '90%', '收购', '，', '一夜之间', '让', '中小', '投资者', '损失惨重', '，', '涉嫌', '侵']",-5.0,168,-1
2021/10/15,1601,"['掏空', '上市公司', '，', '涉嫌', '侵占', '小', '股东', '利益', '，', '不能', '让', '控股', '股东', '为']",-11.0,216,-1
2021/10/15,1602,"['利益输送', '割', '韭菜', '。', '皖通', '控股', '股东', '，', '掏空', '上市公司', '，', '坑害', '中']",-5.0,184,-1
2021/10/15,1604,"['皖通', '高速', '董事长', '。', '请', '放弃', '你', '那', '无趣', '的', '收购', '吧', '。', '把', '40', '亿', '收购']",5.0,324,1
2021/10/15,1607,"['皖通', '高速', '控股', '股东', '让', '皖', '通花', '42', '亿', '，', '溢价', '90%', '以近', '20', '倍', '市盈']",5.0,399,1
2021/10/15,1610,"['看', '了', '半天', '才', '看', '懂', '！', '实事求是', '说', '，', '还行', '！']",5.0,198,1
2021/10/15,1612,"['皖通', '高速', '控股', '股东', '让', '皖', '通花', '42', '亿', '，', '溢价', '90%', '以近', '20', '倍', '市盈']",5.0,257,1
2021/10/15,1627,"['皖通', '高速', '：', '融资', '净', '买入', '5.84', '万元', '，', '融资', '余额', '8497.39', '万元']",5.0,356,1
2021/10/15,1628,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '公司', '九届', '十二次', '董事会', '审']",6.0,475,1
2021/10/14,1632,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '拟', '提交', '公司', '九届', '十二次', '董']",6.0,341,1
2021/10/14,1634,"['600012', ':', '皖通', '高速', '关于', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限', '责']",5.0,742,1
2021/10/14,1635,"['600012', ':', '皖通', '高速', '第九届', '董事会', '第十二次', '会议', '决议', '公告']",5.0,375,1
2021/10/14,1636,"['600012', ':', '皖通', '高速', '审核', '委员会', '关于', '公司', '第九届', '董事会', '第十']",5.0,292,1
2021/10/14,1637,"['600012', ':', '皖通', '高速', '第九届', '监事会', '第十次', '会议', '决议', '公告']",5.0,325,1
2021/10/13,1643,"['皖通', '高速', '10', '月', '12', '日获', '沪', '股通', '增持', '3.22', '万股']",6.0,375,1
2021/10/12,1644,"['皖通', '高速', '：', '融资', '净', '买入', '113.37', '万元', '，', '融资', '余额', '8650.91', '万']",5.0,473,1
2021/10/10,1646,"['主力', '，', '你', '个', '猪脑子', '！']",7.0,611,1
2021/10/7,1651,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '904.87', '万元', '，', '居', '高速', '公']",11.0,441,1
2021/10/1,1654,"['皖通', '高速', '09', '月', '30', '日获', '沪', '股通', '增持', '81.17', '万股']",6.0,506,1
2021/9/30,1655,"['皖通', '高速', '9', '月', '30', '日', '盘中', '涨幅', '达', '5%']",6.0,1231,1
2021/9/30,1657,"['皖通', '高速', '：', '三季度', '南京', '疫情', '对', '公司', '通行费', '收入', '产生', '一定', '影']",5.0,552,1
2021/9/30,1659,"['皖通', '高速', '9', '月', '30', '日', '快速', '上涨']",11.0,335,1
2021/9/30,1660,"['皖通', '高速', '：', '融资', '净', '买入', '138.02', '万元', '，', '融资', '余额', '9118.48', '万']",5.0,357,1
2021/9/29,1663,"['主力', '，', '我', '不', '明白', '你', '是', '不', '懂', '啊', '，', '还是', '故意的', '，', '在', '这货', '身上', '，']",6.0,489,1
2021/9/29,1665,"['皖通', '高速', '09', '月', '28', '日获', '沪', '股通', '增持', '55.99', '万股']",6.0,360,1
2021/9/28,1667,"['深', '高速', '涨停', '了', '，', '你', '个', '玩意']",6.0,535,1
2021/9/28,1668,"['600012', ':', '皖通', '高速', '关于', '交控', '金石', '股权', '投资', '基金', '完成', '私募', '投']",6.0,583,1
2021/9/28,1670,"['深', '高速', '板', '了', '，', '加油']",6.0,341,1
2021/9/28,1672,"['即使', '凭', '运气', '挣到', '了', '钱', '，', '有时', '也', '会', '因为', '技术', '而', '赔掉']",7.0,384,1
2021/9/28,1674,"['皖通', '高速', '09', '月', '27', '日获', '沪', '股通', '增持', '84.85', '万股']",6.0,361,1
2021/9/25,1682,"['皖通', '高速', '09', '月', '24', '日获', '沪', '股通', '增持', '49.96', '万股']",6.0,529,1
2021/9/24,1684,"['皖通', '高速', '：', '融资', '净', '买入', '15.94', '万元', '，', '融资', '余额', '9139.65', '万元']",5.0,438,1
2021/9/24,1685,"['皖通', '高速', '09', '月', '23', '日获', '沪', '股通', '增持', '26.7', '万股']",6.0,410,1
2021/9/23,1686,"['今天', '深', '高速', '是', '靠', '环保', '，', '皖通', '跟涨', '，', '明天', '必跌', '。']",5.0,407,1
2021/9/23,1691,"['目标', '远大', '一点', '！']",5.0,369,1
2021/9/23,1692,"['不信', '，', '有', '这么', '多', '持仓', '，', '主力', '不会', '拉', '的']",20.0,356,1
2021/9/21,1697,"['皖通', '高速', '本周', '融资', '净', '买入', '426.41', '万元', '，', '居', '高速公路', '板块', '第']",5.0,530,1
2021/9/21,1698,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '291.35', '万元', '，', '居', '高速', '公']",11.0,510,1
2021/9/17,1701,"['600012', ':', '皖通', '高速', 'H股', '公告', '-', '持续', '关连', '交易']",5.0,474,1
2021/9/17,1706,"['皖通', '高速', '：', '融资', '净', '买入', '116.27', '万元', '，', '融资', '余额', '9364.64', '万']",5.0,511,1
2021/9/16,1709,"['主力', '呀', '，', '你', '的', '志向', '也', '太', '低', '了', '吧', '，', '7.23', '难道', '就是', '你', '这欢', '冲击']",12.0,401,1
2021/9/16,1714,"['皖通', '高速', '09', '月', '15', '日获', '沪', '股通', '增持', '24.63', '万股']",6.0,502,1
2021/9/15,1716,"['反攻', '反攻', '，', '主力', '加油']",6.0,413,1
2021/9/14,1721,"['皖通', '高速', '：', '融资', '净', '买入', '469.61', '万元', '，', '融资', '余额', '9028.19', '万']",5.0,411,1
2021/9/14,1722,"['皖通', '高速', '09', '月', '13', '日获', '沪', '股通', '增持', '71.85', '万股']",6.0,460,1
2021/9/13,1724,"['原来', '高速', '龙头老大', '是', '你', '吗', '？']",10.0,399,1
2021/9/13,1725,"['不久', '的', '将来', '高速', '股票', '会', '一飞冲天']",6.0,623,1
2021/9/12,1729,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '3465.9', '万元', '，', '居', '高速', '公']",11.0,606,1
2021/9/11,1732,"['皖通', '高速', '09', '月', '10', '日获', '沪', '股通', '增持', '97.93', '万股']",6.0,536,1
2021/9/9,1741,"['大家', '快点', '买', '，', '香港', '资金', '再', '大量', '买入', '皖通', '高速', '。', '节前', '突破', '8']",13.0,660,1
2021/9/9,1745,"['皖通', '高速', '9', '月', '9', '日', '快速', '上涨']",11.0,334,1
2021/9/9,1750,"['皖通', '高速', '09', '月', '08', '日获', '沪', '股通', '增持', '240.47', '万股']",6.0,437,1
2021/9/8,1751,"['明天', '涨停', '，', '合肥', '经济', '增速', '全国', '省会', '城市', '第一', '，', '皖通', '高速', '牛']",8.0,441,1
2021/9/8,1752,"['以', '目前', '的', '态势', '，', '10.1', '前', '突破', '今年', '最高点', '。']",7.0,267,1
2021/9/8,1753,"['主力', '压盘', '吸筹', '了']",7.0,263,1
2021/9/8,1755,"['高速', '股', '，', '可能', '会', '在', '国庆', '前', '普遍', '上涨', '百分之', '20', '以上', '。', '我', '有', '预']",6.0,251,1
2021/9/8,1757,"['汽车', '越来越', '多', '，', '高速公路', '车流量', '每年', '都', '在', '增长', '。', '高速', '股非']",26.0,227,1
2021/9/8,1763,"['皖通', '高速', '09', '月', '07', '日获', '沪', '股通', '增持', '106.52', '万股']",6.0,396,1
2021/9/7,1772,"['皖通', '高速', '09', '月', '06', '日获', '沪', '股通', '增持', '87.75', '万股']",6.0,424,1
2021/9/5,1775,"['皖通', '高速', '本周', '融资', '净', '买入', '330.61', '万元', '，', '居', '高速公路', '板块', '第']",5.0,704,1
2021/9/5,1776,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1657.29', '万元', '，', '居', '高速']",11.0,647,1
2021/9/4,1777,"['中秋', '回家', '团圆', '，', '不', '免费', '也', '得', '走']",9.0,563,1
2021/9/4,1778,"['买', '高速', '股', '，', '就', '当存', '银行', '，', '买', '理财', '，', '稳赚']",6.0,502,1
2021/9/4,1780,"['皖通', '高速', '09', '月', '03', '日获', '沪', '股通', '增持', '97.84', '万股']",6.0,797,1
2021/9/3,1782,"['错', '！', '我', '最', '喜欢', '开盘', '买', '，', '因为', '90%', '的', '股票', '都', '是', '低开']",14.0,401,1
2021/9/3,1787,"['有钱', '就', '全部', '买入', '分红', '，', '车流量', '每年', '增长', '，', '都', '是', '钱', '。', '睡觉', '安']",8.0,456,1
2021/9/3,1790,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '521.42', '万元', '（', '09', '-', '02', '）']",5.0,706,1
2021/9/3,1791,"['皖通', '高速', '09', '月', '02', '日获', '沪', '股通', '增持', '138.5', '万股']",6.0,776,1
2021/9/2,1793,"['电力', '股', '起飞', '了', '，', '高速', '股', '也', '要', '起飞', '吧']",7.0,420,1
2021/9/2,1795,"['$', '皖通', '高速', '(', 'SH600012', ')', '$', '$', '日照港', '(', 'SH600017', ')', '$', '今天', 'A股', '放量']",5.0,2213,1
2021/9/2,1796,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '501.21', '万元', '（', '09', '-', '01', '）']",5.0,826,1
2021/9/2,1797,"['皖通', '高速', '09', '月', '01', '日获', '沪', '股通', '增持', '122.37', '万股']",6.0,827,1
2021/9/1,1803,"['皖通', '高速', '上半年', '营业', '收入增长', '106%', ' ', '净利润', '增长', '548%']",13.0,1153,1
2021/9/1,1807,"['以太', '坊', '第一', '大', '客户端', 'Geth', '已', '100%', '完成', '“', '伦敦', '”', '升级', '同步', '金']",5.0,767,1
2021/8/31,1812,"['皖通', '高速', '上半年', '净利润', '同比', '增长', '548%']",12.0,1128,1
2021/8/31,1813,"['完蛋', '了']",-5.0,573,-1
2021/8/31,1814,"['华泰', '证券', '维持', '皖通', '高速', '买入', '评级', ' ', '目标价', '8.1', '元']",5.0,1017,1
2021/8/31,1816,"['不要', '丢', '了', '筹码', '，', '反复', '涨跌', '的', '吃货', '，', '振荡', '的确', '让', '人', '难过', '，', '但']",-6.0,554,-1
2021/8/31,1819,"['终于', '要', '起来', '了', '，', '套', '了', '我', '几个', '月']",7.0,365,1
2021/8/30,1829,"['垃小圾', '，', '没有', '实力', '，', '尾盘', '搞', '偷袭', '。']",-8.0,470,-1
2021/8/30,1832,"['这', '主力', '绝对', '高手', '，', '反', '人性', '而来', '。']",34.0,414,1
2021/8/30,1833,"['600012', ':', '皖通', '高速', '2021', '年半', '年度报告']",5.0,1317,1
2021/8/29,1835,"['没庄', '没', '人气', '，', '只能', '跟着', '板块', '放任自流']",5.0,617,1
2021/8/29,1836,"['【', '图解', '中报', '】', '皖通', '高速', '：', '2021', '上半年', '归母', '净利润', '同比', '翻', '5']",5.0,495,1
2021/8/29,1837,"['财报', '快评', '：', '皖通', '高速', '2021', '年', '上半年', '实现', '归母', '净利润', '7.1', '亿']",6.0,780,1
2021/8/29,1838,"['皖通', '高速', '：', '营收', '翻倍', '，', '盈利', '能力', '显著', '提升']",8.0,751,1
2021/8/29,1839,"['读财报', '系列', '—', '—', ' ', '一文', '看', '懂', '皖通', '高速', '21', '年', '半年度', '利润表']",5.0,785,1
2021/8/29,1840,"['读财报', '系列', '3', '—', '—', '一文', '看', '懂', '21', '年', '半年度', '皖通', '高速', '现金流量']",5.0,679,1
2021/8/29,1841,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '皖通', '高速', '21', '年', '半年度', '资产负债']",5.0,766,1
2021/8/29,1842,"['这个', '报告', '的', '时间', '节点', '出', '的真', '巧妙', '，', '刚好', '赶上', '了', '国庆', '这波行']",9.0,446,1
2021/8/29,1844,"['皖通', '高速', '：', '2021', '年', '半年度', '净利润', '约', '7.1', '亿元', ' ', '同比增加', '547', '.']",5.0,594,1
2021/8/29,1845,"['皖通', '高速', '：', '上半年', '净利润', '7.1', '亿元', ' ', '同比', '增', '547.64%']",5.0,2174,1
2021/8/29,1846,"['皖通', '高速', '：', '2021', '上半年', '净利润', '同比', '增长', '547.6%']",12.0,656,1
2021/8/29,1847,"['600012', ':', '皖通', '高速', '2021', '年半', '年度报告', '摘要']",5.0,732,1
2021/8/29,1848,"['600012', ':', '皖通', '高速', '第九届', '董事会', '第十一次', '会议', '决议', '公告']",5.0,504,1
2021/8/29,1850,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '487.61', '万元', '，', '居', '高速', '公']",9.0,642,1
2021/8/28,1853,"['皖通', '高速', '08', '月', '27', '日获', '沪', '股通', '增持', '23.49', '万股']",6.0,790,1
2021/8/27,1859,"['长期', '持有', '，', '能', '不能', '有', '惊喜']",-7.0,502,-1
2021/8/26,1860,"['（', '8', '-', '26', '）', '皖通', '高速', '连续', '三日', '收于', '年线', '之上', '，', '前次', '最大', '涨幅']",7.0,858,1
2021/8/26,1861,"['皖通', '高速', '预计', '大', '后晚', '（', '周日', '晚', '）', '披露', '半年报']",5.0,700,1
2021/8/26,1864,"['高速', '都', '在', '涨', '，', '就', '你', '趴着', '最', '突出', '？']",9.0,538,1
2021/8/26,1865,"['今日', '恐慌', '与', '贪婪', '指数', '为', '75', '贪婪', '程度', '微涨', '韭菜', '币圈', '区块', '链', '韭']",-14.0,675,-1
2021/8/26,1867,"['皖通', '高速', '：', '融资', '净', '买入', '91.5', '万元', '，', '融资', '余额', '9357.75', '万元']",5.0,720,1
2021/8/25,1868,"['赚亏', '对', '我', '来说', '早就', '宠辱不惊', '了', '，', '要', '的', '就是', '这种', '参与', '的', '感觉']",9.0,360,1
2021/8/24,1874,"['皖通', '高速', '：', '融资', '净', '买入', '25.42', '万元', '，', '融资', '余额', '9579.29', '万元']",5.0,743,1
2021/8/23,1875,"['600012', ':', '皖通', '高速', '关于', '公司', '与', '联合体', '各方', '共同', '设立', '公司', '收']",5.0,1175,1
2021/8/22,1878,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '180.37', '万元', '，', '居', '高速', '公']",11.0,822,1
2021/8/21,1881,"['皖通', '高速', '08', '月', '20', '日获', '沪', '股通', '增持', '20.53', '万股']",6.0,817,1
2021/8/20,1883,"['皖通', '高速', '：', '融资', '净', '买入', '16.36', '万元', '，', '融资', '余额', '9592.35', '万元']",5.0,841,1
2021/8/19,1888,"['皖通', '高速', '08', '月', '18', '日获', '沪', '股通', '增持', '25.89', '万股']",6.0,532,1
2021/8/17,1892,"['尊敬', '的', '皖通', '高速', '的', '董秘', '，', '皖通', '的', '未', '分配利润', '是', 'H股', '的', '1.4', '倍']",8.0,1161,1
2021/8/17,1895,"['皖通', '高速', '：', '连续', '5', '日', '融资', '净', '买入', '累计', '307.59', '万元', '（', '08', '-', '16', '）']",5.0,732,1
2021/8/17,1896,"['皖通', '高速', '08', '月', '16', '日获', '沪', '股通', '增持', '8.53', '万股']",6.0,637,1
2021/8/16,1897,"['皖通', '高速', '，', '基本面', '不错', '，', '人气', '太低', '了', '。', '涨点', '人气', '，', '股价', '还']",8.0,650,1
2021/8/15,1901,"['皖通', '高速', '本周', '融资', '净', '买入', '226.79', '万元', '，', '居', '高速公路', '板块', '第']",5.0,769,1
2021/8/15,1902,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '533.7', '万元', '，', '居', '高速', '公']",9.0,817,1
2021/8/14,1903,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '294.69', '万元', '（', '08', '-', '13', '）']",5.0,1086,1
2021/8/13,1907,"['公司', '领导', '们', '好', '，', '请问', '公司', '在', '保障', '我们', '小', '股东', '的', '权利', '方面', '能']",14.0,2083,1
2021/8/13,1910,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '153.68', '万元', '（', '08', '-', '12', '）']",5.0,734,1
2021/8/12,1914,"['皖通', '高速', '：', '融资', '净', '买入', '115.74', '万元', '，', '融资', '余额', '9474.42', '万']",5.0,805,1
2021/8/11,1916,"['600012', ':', '皖通', '高速', '关于', '公司', '与', '联合体', '各方', '共同', '设立', '公司', '收']",5.0,1474,1
2021/8/11,1917,"['皖通', '高速', '：', '融资', '净', '买入', '11.09', '万元', '，', '融资', '余额', '9358.68', '万元']",5.0,875,1
2021/8/10,1919,"['不敢', '坐', '动车', '和', '飞机', '而', '转到', '私家车', '出行', '，', '利好', '皖通', '高速']",6.0,873,1
2021/8/10,1921,"['皖通', '高速', '08', '月', '09', '日获', '沪', '股通', '增持', '3.14', '万股']",6.0,639,1
2021/8/9,1922,"['真正', '体会', '到', '了', '一夜', '回到', '解放前', '的', '感觉']",5.0,499,1
2021/8/8,1926,"['皖通', '高速', '本周', '融资', '净', '买入', '229.97', '万元', '，', '居', '高速公路', '板块', '第']",5.0,738,1
2021/8/8,1927,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '598.47', '万元', '，', '居', '高速', '公']",9.0,822,1
2021/8/7,1928,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '333.27', '万元', '（', '08', '-', '06', '）']",5.0,967,1
2021/8/6,1930,"['疫情', '自驾游', '少', '，', '高速', '效益', '营业', '，', '股价', '也', '跟着', '下']",6.0,525,1
2021/8/6,1934,"['合宁', '高速', '未来', '几年', '都', '会', '稳定增长', '，', '看看', '地图', '都', '知道']",5.0,559,1
2021/8/6,1937,"['皖通', '高速', '：', '融资', '净', '买入', '164.93', '万元', '，', '融资', '余额', '9404.3', '万元']",5.0,836,1
2021/8/5,1943,"['皖通', '高速', '：', '融资', '净', '买入', '157.15', '万元', '，', '融资', '余额', '9239.38', '万']",5.0,1001,1
2021/8/3,1952,"['皖通', '高速', '08', '月', '02', '日获', '沪', '股通', '增持', '29.67', '万股']",6.0,835,1
2021/8/2,1957,"['主力', '出货', '，', '研报', '先行', '。']",8.0,2291,1
2021/7/29,1971,"['我', '以会', '到底', '了', '，', '可怜', '我', '的', '斤', '菜', '，', '买', '了', '就', '套', '，', '庒', '你', '太', '凶狠', '，']",-11.0,646,-1
2021/7/29,1973,"['皖通', '高速', '07', '月', '28', '日获', '沪', '股通', '增持', '22.46', '万股']",6.0,751,1
2021/7/28,1974,"['慌', '了', '没有', '管住', '自己', '的', '手', '，', '后悔莫及']",9.0,513,1
2021/7/28,1975,"['幸好', '，', '昨天', '清空', '皖通', '，', '买入', '山东', '高速', '，', '等待', '山高', '的', '高', '分红']",5.0,1049,1
2021/7/28,1977,"['皖通', '高速', '：', '融资', '净', '买入', '205.14', '万元', '，', '融资', '余额', '9362.87', '万']",5.0,795,1
2021/7/26,1991,"['董秘', '您好', '，', '公司', '主力', '路产合宁', '高速', '的', '年限', '延长', '为何', '迄今', '还']",12.0,1015,1
2021/7/25,1993,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '1601.85', '万元', '，', '居', '高速']",9.0,1124,1
2021/7/23,1998,"['是', '这样', '，', '耐得', '住', '寂寞', '，', '才能', '享受', '成功的', '喜悦']",11.0,706,1
2021/7/23,2001,"['所以', '，', '皖通', '高速', '这', '是', '又', '要', '创新', '低', '了', '？']",10.0,818,1
2021/7/21,2006,"['皖通', '必然', '在', '10', '元', '以上', '，', '坚持', '就是', '胜利', '！']",10.0,681,1
2021/7/21,2009,"['深', '高速', '竟然', '涨', '了', '那么', '多', '。']",5.0,609,1
2021/7/21,2010,"['XD', '皖', '通高', '7', '月', '21', '日', '快速', '上涨']",6.0,655,1
2021/7/21,2011,"['皖通', '高速', '：', '融资', '净', '买入', '96.95', '万元', '，', '融资', '余额', '9695.52', '万元']",5.0,994,1
2021/7/20,2016,"['皖通', '高速', '为什么', '业绩', '轻松', '就', '好', '，', '因为', '负债', '低', '、', '盘子', '小']",6.0,1068,1
2021/7/20,2017,"['未来', '皖通', '高速', '业绩', '分红', '进入', '快速', '提高', '阶段']",11.0,965,1
2021/7/20,2018,"['明天', '创新', '低']",5.0,724,1
2021/7/20,2024,"['皖通', '高速', '：', '融资', '净', '买入', '8.46', '万元', '，', '融资', '余额', '9598.57', '万元']",5.0,918,1
2021/7/18,2033,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '539.78', '万元', '，', '居', '高速', '公']",9.0,960,1
2021/7/17,2034,"['做', 'T', '确实', '难', '，', '其', '原因', '是', '这', '一波', '赚钱', '了', '，', '跌下来', '时', '继续', '做', '，']",5.0,801,1
